0	[SLAMPOS]	0	298.340	168.280	0	238.900	0	0	
0	[SLAMPOS]	0	297.280	167.670	0	238.920	0	0	
0	[SLAMPOS]	0	297.000	167.510	0	238.910	0	0	
0	[SLAMPOS]	0	296.370	167.140	0	238.910	0	0	
0	[SLAMPOS]	0	295.630	166.720	0	238.910	0	0	
0	[SLAMPOS]	0	295.320	166.560	0	238.940	0	0	
0	[SLAMPOS]	0	294.710	166.200	0	238.940	0	0	
0	[SLAMPOS]	0	293.970	165.790	0	238.960	0	0	
0	[SLAMPOS]	0	293.760	165.670	0	238.980	0	0	
0	[SLAMPOS]	0	293.040	165.260	0	239.000	0	0	
0	[SLAMPOS]	0	292.860	165.150	0	239.010	0	0	
0	[SLAMPOS]	0	292.130	164.750	0	239.080	0	0	
0	[SLAMPOS]	0	291.030	164.100	0	239.140	0	0	
0	[SLAMPOS]	0	290.760	163.950	0	239.150	0	0	
0	[SLAMPOS]	0	290.110	163.580	0	239.200	0	0	
0	[SLAMPOS]	0	289.330	163.140	0	239.250	0	0	
0	[SLAMPOS]	0	289.050	162.990	0	239.270	0	0	
0	[SLAMPOS]	0	288.400	162.600	0	239.290	0	0	
0	[SLAMPOS]	0	287.640	162.200	0	239.340	0	0	
0	[SLAMPOS]	0	287.440	162.080	0	239.320	0	0	
0	[SLAMPOS]	0	286.700	161.670	0	239.330	0	0	
0	[SLAMPOS]	0	286.510	161.560	0	239.320	0	0	
0	[SLAMPOS]	0	285.740	161.130	0	239.300	0	0	
0	[SLAMPOS]	0	285.110	160.760	0	239.250	0	0	
0	[SLAMPOS]	0	284.790	160.580	0	239.230	0	0	
0	[SLAMPOS]	0	284.000	160.140	0	239.220	0	0	
0	[SLAMPOS]	0	283.380	159.780	0	239.170	0	0	
0	[SLAMPOS]	0	283.100	159.620	0	239.170	0	0	
0	[SLAMPOS]	0	281.970	158.980	0	239.080	0	0	
0	[SLAMPOS]	0	281.670	158.810	0	239.070	0	0	
0	[SLAMPOS]	0	281.000	158.440	0	239.040	0	0	
0	[SLAMPOS]	0	280.250	158.020	0	239.000	0	0	
0	[SLAMPOS]	0	280.060	157.900	0	238.980	0	0	
0	[SLAMPOS]	0	279.300	157.480	0	238.950	0	0	
0	[SLAMPOS]	0	278.640	157.080	0	238.900	0	0	
0	[SLAMPOS]	0	278.360	156.930	0	238.900	0	0	
0	[SLAMPOS]	0	277.260	156.290	0	238.860	0	0	
0	[SLAMPOS]	0	276.970	156.130	0	238.850	0	0	
0	[SLAMPOS]	0	276.700	155.970	0	238.830	0	0	
0	[SLAMPOS]	0	275.580	155.310	0	238.870	0	0	
0	[SLAMPOS]	0	275.270	155.140	0	238.890	0	0	
0	[SLAMPOS]	0	274.640	154.770	0	238.910	0	0	
0	[SLAMPOS]	0	273.900	154.350	0	238.940	0	0	
0	[SLAMPOS]	0	273.700	154.230	0	238.950	0	0	
0	[SLAMPOS]	0	272.950	153.820	0	238.980	0	0	
0	[SLAMPOS]	0	272.760	153.700	0	238.990	0	0	
0	[SLAMPOS]	0	272.020	153.270	0	238.990	0	0	
0	[SLAMPOS]	0	271.280	152.840	0	239.000	0	0	
0	[SLAMPOS]	0	271.080	152.720	0	239.010	0	0	
0	[SLAMPOS]	0	270.340	152.290	0	239.040	0	0	
0	[SLAMPOS]	0	269.670	151.900	0	239.060	0	0	
0	[SLAMPOS]	0	269.380	151.760	0	239.080	0	0	
0	[SLAMPOS]	0	268.290	151.120	0	239.110	0	0	
0	[SLAMPOS]	0	267.990	150.950	0	239.100	0	0	
0	[SLAMPOS]	0	267.350	150.590	0	239.130	0	0	
0	[SLAMPOS]	0	266.590	150.180	0	239.160	0	0	
0	[SLAMPOS]	0	266.310	150.010	0	239.160	0	0	
0	[SLAMPOS]	0	265.660	149.650	0	239.190	0	0	
0	[SLAMPOS]	0	264.910	149.220	0	239.190	0	0	
0	[SLAMPOS]	0	264.760	149.130	0	239.190	0	0	
0	[SLAMPOS]	0	263.990	148.700	0	239.220	0	0	
0	[SLAMPOS]	0	263.350	148.330	0	239.230	0	0	
0	[SLAMPOS]	0	263.050	148.170	0	239.230	0	0	
0	[SLAMPOS]	0	261.960	147.550	0	239.250	0	0	
0	[SLAMPOS]	0	261.670	147.390	0	239.250	0	0	
0	[SLAMPOS]	0	260.980	146.990	0	239.230	0	0	
0	[SLAMPOS]	0	260.320	146.630	0	239.230	0	0	
0	[SLAMPOS]	0	260.120	146.510	0	239.220	0	0	
0	[SLAMPOS]	0	259.390	146.100	0	239.220	0	0	
0	[SLAMPOS]	0	259.200	145.980	0	239.210	0	0	
0	[SLAMPOS]	0	258.450	145.560	0	239.210	0	0	
0	[SLAMPOS]	0	257.740	145.140	0	239.180	0	0	
0	[SLAMPOS]	0	257.080	144.760	0	239.170	0	0	
0	[SLAMPOS]	0	256.800	144.600	0	239.180	0	0	
0	[SLAMPOS]	0	255.710	143.970	0	239.170	0	0	
0	[SLAMPOS]	0	255.420	143.810	0	239.160	0	0	
0	[SLAMPOS]	0	254.770	143.430	0	239.160	0	0	
0	[SLAMPOS]	0	254.030	143.030	0	239.160	0	0	
0	[SLAMPOS]	0	253.780	142.880	0	239.150	0	0	
0	[SLAMPOS]	0	253.040	142.460	0	239.140	0	0	
0	[SLAMPOS]	0	252.710	142.280	0	239.130	0	0	
0	[SLAMPOS]	0	252.100	141.930	0	239.120	0	0	
0	[SLAMPOS]	0	251.360	141.510	0	239.120	0	0	
0	[SLAMPOS]	0	251.160	141.400	0	239.120	0	0	
0	[SLAMPOS]	0	250.420	140.980	0	239.100	0	0	
0	[SLAMPOS]	0	249.770	140.610	0	239.110	0	0	
0	[SLAMPOS]	0	249.500	140.460	0	239.100	0	0	
0	[SLAMPOS]	0	248.420	139.840	0	239.100	0	0	
0	[SLAMPOS]	0	248.130	139.680	0	239.090	0	0	
0	[SLAMPOS]	0	247.860	139.530	0	239.080	0	0	
0	[SLAMPOS]	0	246.770	138.890	0	239.070	0	0	
0	[SLAMPOS]	0	246.510	138.740	0	239.060	0	0	
0	[SLAMPOS]	0	245.880	138.380	0	239.070	0	0	
0	[SLAMPOS]	0	245.160	137.970	0	239.080	0	0	
0	[SLAMPOS]	0	244.980	137.860	0	239.090	0	0	
0	[SLAMPOS]	0	244.250	137.440	0	239.100	0	0	
0	[SLAMPOS]	0	243.500	137.030	0	239.120	0	0	
0	[SLAMPOS]	0	243.310	136.920	0	239.140	0	0	
0	[SLAMPOS]	0	242.600	136.510	0	239.160	0	0	
0	[SLAMPOS]	0	242.410	136.400	0	239.170	0	0	
0	[SLAMPOS]	0	241.710	136.010	0	239.200	0	0	
0	[SLAMPOS]	0	241.130	135.680	0	239.230	0	0	
0	[SLAMPOS]	0	240.790	135.490	0	239.240	0	0	
0	[SLAMPOS]	0	239.740	134.900	0	239.300	0	0	
0	[SLAMPOS]	0	239.450	134.750	0	239.310	0	0	
