0	[SLAMPOS]	0	129.530	303.370	0	61.600	0	0	
0	[SLAMPOS]	0	129.670	303.440	0	61.570	0	0	
0	[SLAMPOS]	0	129.960	303.590	0	61.500	0	0	
0	[SLAMPOS]	0	130.230	303.730	0	61.400	0	0	
0	[SLAMPOS]	0	130.550	303.900	0	61.300	0	0	
0	[SLAMPOS]	0	130.610	303.940	0	61.260	0	0	
0	[SLAMPOS]	0	130.920	304.090	0	61.140	0	0	
0	[SLAMPOS]	0	131.000	304.140	0	61.090	0	0	
0	[SLAMPOS]	0	131.310	304.300	0	60.960	0	0	
0	[SLAMPOS]	0	131.570	304.450	0	60.810	0	0	
0	[SLAMPOS]	0	131.690	304.520	0	60.750	0	0	
0	[SLAMPOS]	0	132.140	304.760	0	60.490	0	0	
0	[SLAMPOS]	0	132.250	304.820	0	60.430	0	0	
0	[SLAMPOS]	0	132.350	304.870	0	60.370	0	0	
0	[SLAMPOS]	0	132.800	305.120	0	60.110	0	0	
0	[SLAMPOS]	0	132.870	305.160	0	60.070	0	0	
0	[SLAMPOS]	0	133.160	305.320	0	59.900	0	0	
0	[SLAMPOS]	0	133.460	305.490	0	59.730	0	0	
0	[SLAMPOS]	0	133.530	305.540	0	59.680	0	0	
0	[SLAMPOS]	0	133.820	305.710	0	59.520	0	0	
0	[SLAMPOS]	0	134.090	305.860	0	59.360	0	0	
0	[SLAMPOS]	0	134.210	305.920	0	59.290	0	0	
0	[SLAMPOS]	0	134.640	306.180	0	59.050	0	0	
0	[SLAMPOS]	0	134.760	306.240	0	58.990	0	0	
0	[SLAMPOS]	0	134.890	306.310	0	58.950	0	0	
0	[SLAMPOS]	0	135.310	306.560	0	58.810	0	0	
0	[SLAMPOS]	0	135.430	306.640	0	58.780	0	0	
0	[SLAMPOS]	0	135.700	306.800	0	58.690	0	0	
0	[SLAMPOS]	0	136.020	306.980	0	58.610	0	0	
0	[SLAMPOS]	0	136.100	307.030	0	58.570	0	0	
0	[SLAMPOS]	0	136.420	307.220	0	58.470	0	0	
0	[SLAMPOS]	0	136.490	307.260	0	58.430	0	0	
0	[SLAMPOS]	0	136.830	307.470	0	58.300	0	0	
0	[SLAMPOS]	0	137.180	307.660	0	58.180	0	0	
0	[SLAMPOS]	0	137.260	307.710	0	58.130	0	0	
0	[SLAMPOS]	0	137.610	307.910	0	58.000	0	0	
0	[SLAMPOS]	0	137.930	308.110	0	57.850	0	0	
0	[SLAMPOS]	0	138.040	308.170	0	57.820	0	0	
0	[SLAMPOS]	0	138.550	308.490	0	57.580	0	0	
0	[SLAMPOS]	0	138.680	308.570	0	57.530	0	0	
0	[SLAMPOS]	0	138.990	308.760	0	57.400	0	0	
0	[SLAMPOS]	0	139.360	308.990	0	57.240	0	0	
0	[SLAMPOS]	0	139.450	309.040	0	57.190	0	0	
0	[SLAMPOS]	0	139.850	309.300	0	57.020	0	0	
0	[SLAMPOS]	0	140.240	309.530	0	56.860	0	0	
0	[SLAMPOS]	0	140.340	309.590	0	56.800	0	0	
0	[SLAMPOS]	0	140.700	309.860	0	56.640	0	0	
0	[SLAMPOS]	0	140.810	309.930	0	56.580	0	0	
0	[SLAMPOS]	0	141.180	310.160	0	56.420	0	0	
0	[SLAMPOS]	0	141.750	310.550	0	56.140	0	0	
0	[SLAMPOS]	0	141.910	310.640	0	56.080	0	0	
0	[SLAMPOS]	0	142.250	310.860	0	55.900	0	0	
0	[SLAMPOS]	0	142.650	311.130	0	55.740	0	0	
0	[SLAMPOS]	0	142.730	311.180	0	55.690	0	0	
0	[SLAMPOS]	0	143.130	311.430	0	55.540	0	0	
0	[SLAMPOS]	0	143.580	311.730	0	55.340	0	0	
0	[SLAMPOS]	0	143.660	311.780	0	55.300	0	0	
0	[SLAMPOS]	0	144.030	312.030	0	55.130	0	0	
0	[SLAMPOS]	0	144.470	312.330	0	54.950	0	0	
0	[SLAMPOS]	0	144.640	312.450	0	54.900	0	0	
0	[SLAMPOS]	0	145.030	312.710	0	54.770	0	0	
0	[SLAMPOS]	0	145.460	313.000	0	54.660	0	0	
0	[SLAMPOS]	0	145.860	313.270	0	54.540	0	0	
0	[SLAMPOS]	0	146.300	313.600	0	54.430	0	0	
0	[SLAMPOS]	0	146.430	313.680	0	54.380	0	0	
0	[SLAMPOS]	0	146.880	313.990	0	54.260	0	0	
0	[SLAMPOS]	0	147.000	314.080	0	54.220	0	0	
0	[SLAMPOS]	0	147.460	314.400	0	54.080	0	0	
0	[SLAMPOS]	0	147.860	314.690	0	53.970	0	0	
0	[SLAMPOS]	0	148.060	314.820	0	53.930	0	0	
0	[SLAMPOS]	0	148.530	315.160	0	53.820	0	0	
0	[SLAMPOS]	0	148.940	315.460	0	53.780	0	0	
0	[SLAMPOS]	0	149.140	315.590	0	53.750	0	0	
0	[SLAMPOS]	0	149.840	316.100	0	53.750	0	0	
0	[SLAMPOS]	0	150.050	316.250	0	53.750	0	0	
0	[SLAMPOS]	0	150.460	316.540	0	53.810	0	0	
0	[SLAMPOS]	0	150.970	316.890	0	53.870	0	0	
0	[SLAMPOS]	0	151.100	316.980	0	53.910	0	0	
0	[SLAMPOS]	0	151.600	317.330	0	53.990	0	0	
0	[SLAMPOS]	0	152.130	317.680	0	54.090	0	0	
0	[SLAMPOS]	0	152.230	317.760	0	54.120	0	0	
0	[SLAMPOS]	0	152.750	318.110	0	54.190	0	0	
0	[SLAMPOS]	0	153.210	318.430	0	54.290	0	0	
0	[SLAMPOS]	0	153.420	318.570	0	54.310	0	0	
0	[SLAMPOS]	0	154.210	319.120	0	54.460	0	0	
0	[SLAMPOS]	0	154.470	319.290	0	54.500	0	0	
0	[SLAMPOS]	0	154.770	319.490	0	54.550	0	0	
0	[SLAMPOS]	0	155.480	319.970	0	54.690	0	0	
0	[SLAMPOS]	0	155.690	320.120	0	54.730	0	0	
0	[SLAMPOS]	0	156.060	320.350	0	54.830	0	0	
0	[SLAMPOS]	0	156.480	320.630	0	54.970	0	0	
0	[SLAMPOS]	0	156.900	320.920	0	55.120	0	0	
0	[SLAMPOS]	0	157.460	321.290	0	55.300	0	0	
0	[SLAMPOS]	0	157.600	321.390	0	55.380	0	0	
0	[SLAMPOS]	0	158.160	321.760	0	55.580	0	0	
0	[SLAMPOS]	0	158.670	322.090	0	55.780	0	0	
0	[SLAMPOS]	0	158.900	322.230	0	55.850	0	0	
0	[SLAMPOS]	0	159.490	322.600	0	56.060	0	0	
0	[SLAMPOS]	0	160.000	322.930	0	56.270	0	0	
0	[SLAMPOS]	0	160.240	323.070	0	56.350	0	0	
0	[SLAMPOS]	0	161.100	323.620	0	56.670	0	0	
0	[SLAMPOS]	0	161.330	323.760	0	56.750	0	0	
0	[SLAMPOS]	0	161.850	324.080	0	56.970	0	0	
0	[SLAMPOS]	0	162.420	324.430	0	57.180	0	0	
0	[SLAMPOS]	0	162.570	324.520	0	57.250	0	0	
0	[SLAMPOS]	0	163.140	324.860	0	57.450	0	0	
0	[SLAMPOS]	0	163.630	325.170	0	57.650	0	0	
0	[SLAMPOS]	0	163.860	325.300	0	57.720	0	0	
0	[SLAMPOS]	0	164.720	325.810	0	58.040	0	0	
0	[SLAMPOS]	0	164.940	325.940	0	58.120	0	0	
0	[SLAMPOS]	0	165.160	326.070	0	58.170	0	0	
0	[SLAMPOS]	0	166.020	326.570	0	58.430	0	0	
0	[SLAMPOS]	0	166.250	326.700	0	58.480	0	0	
0	[SLAMPOS]	0	166.760	327.000	0	58.630	0	0	
0	[SLAMPOS]	0	167.330	327.340	0	58.770	0	0	
0	[SLAMPOS]	0	167.480	327.430	0	58.820	0	0	
0	[SLAMPOS]	0	168.070	327.750	0	58.950	0	0	
0	[SLAMPOS]	0	168.220	327.840	0	59.000	0	0	
0	[SLAMPOS]	0	168.780	328.170	0	59.140	0	0	
0	[SLAMPOS]	0	169.370	328.490	0	59.270	0	0	
0	[SLAMPOS]	0	169.510	328.570	0	59.310	0	0	
0	[SLAMPOS]	0	170.070	328.890	0	59.420	0	0	
0	[SLAMPOS]	0	170.550	329.170	0	59.540	0	0	
0	[SLAMPOS]	0	170.770	329.280	0	59.580	0	0	
0	[SLAMPOS]	0	171.590	329.740	0	59.750	0	0	
0	[SLAMPOS]	0	171.790	329.850	0	59.780	0	0	
0	[SLAMPOS]	0	172.280	330.120	0	59.860	0	0	
0	[SLAMPOS]	0	172.830	330.410	0	59.940	0	0	
0	[SLAMPOS]	0	172.980	330.500	0	59.960	0	0	
0	[SLAMPOS]	0	173.560	330.810	0	60.050	0	0	
0	[SLAMPOS]	0	174.110	331.100	0	60.130	0	0	
0	[SLAMPOS]	0	174.260	331.190	0	60.150	0	0	
0	[SLAMPOS]	0	174.810	331.480	0	60.230	0	0	
0	[SLAMPOS]	0	175.300	331.750	0	60.270	0	0	
0	[SLAMPOS]	0	175.580	331.910	0	60.280	0	0	
0	[SLAMPOS]	0	176.330	332.320	0	60.330	0	0	
0	[SLAMPOS]	0	176.560	332.430	0	60.330	0	0	
0	[SLAMPOS]	0	177.010	332.690	0	60.340	0	0	
0	[SLAMPOS]	0	177.620	333.020	0	60.390	0	0	
0	[SLAMPOS]	0	177.840	333.130	0	60.390	0	0	
0	[SLAMPOS]	0	178.300	333.390	0	60.410	0	0	
0	[SLAMPOS]	0	178.850	333.680	0	60.430	0	0	
0	[SLAMPOS]	0	178.990	333.760	0	60.430	0	0	
0	[SLAMPOS]	0	179.520	334.050	0	60.450	0	0	
0	[SLAMPOS]	0	179.710	334.150	0	60.450	0	0	
0	[SLAMPOS]	0	180.210	334.420	0	60.450	0	0	
0	[SLAMPOS]	0	180.690	334.680	0	60.440	0	0	
0	[SLAMPOS]	0	180.900	334.790	0	60.440	0	0	
0	[SLAMPOS]	0	181.710	335.230	0	60.430	0	0	
0	[SLAMPOS]	0	181.930	335.340	0	60.420	0	0	
0	[SLAMPOS]	0	182.120	335.440	0	60.400	0	0	
0	[SLAMPOS]	0	182.910	335.880	0	60.360	0	0	
0	[SLAMPOS]	0	183.120	335.990	0	60.350	0	0	
0	[SLAMPOS]	0	183.580	336.240	0	60.330	0	0	
