0	[SLAMPOS]	0	98.610	93.900	0	321.860	0	0	
0	[SLAMPOS]	0	98.500	94.050	0	321.950	0	0	
0	[SLAMPOS]	0	98.390	94.210	0	322.040	0	0	
0	[SLAMPOS]	0	97.960	94.780	0	322.360	0	0	
0	[SLAMPOS]	0	97.850	94.930	0	322.430	0	0	
0	[SLAMPOS]	0	97.600	95.270	0	322.610	0	0	
0	[SLAMPOS]	0	97.310	95.660	0	322.800	0	0	
0	[SLAMPOS]	0	97.160	95.860	0	322.900	0	0	
0	[SLAMPOS]	0	96.940	96.160	0	323.050	0	0	
0	[SLAMPOS]	0	96.870	96.250	0	323.090	0	0	
0	[SLAMPOS]	0	96.580	96.650	0	323.280	0	0	
0	[SLAMPOS]	0	96.340	96.990	0	323.430	0	0	
0	[SLAMPOS]	0	96.230	97.150	0	323.480	0	0	
0	[SLAMPOS]	0	95.930	97.580	0	323.630	0	0	
0	[SLAMPOS]	0	95.690	97.920	0	323.770	0	0	
0	[SLAMPOS]	0	95.390	98.340	0	323.930	0	0	
0	[SLAMPOS]	0	95.210	98.610	0	324.030	0	0	
0	[SLAMPOS]	0	94.810	99.180	0	324.210	0	0	
0	[SLAMPOS]	0	94.770	99.240	0	324.220	0	0	
0	[SLAMPOS]	0	94.490	99.650	0	324.330	0	0	
0	[SLAMPOS]	0	94.420	99.750	0	324.340	0	0	
0	[SLAMPOS]	0	94.120	100.180	0	324.430	0	0	
0	[SLAMPOS]	0	93.860	100.560	0	324.470	0	0	
0	[SLAMPOS]	0	93.740	100.740	0	324.490	0	0	
0	[SLAMPOS]	0	93.450	101.160	0	324.510	0	0	
0	[SLAMPOS]	0	93.170	101.560	0	324.540	0	0	
0	[SLAMPOS]	0	93.050	101.720	0	324.540	0	0	
0	[SLAMPOS]	0	92.600	102.370	0	324.610	0	0	
0	[SLAMPOS]	0	92.480	102.560	0	324.610	0	0	
0	[SLAMPOS]	0	92.200	102.950	0	324.630	0	0	
0	[SLAMPOS]	0	91.900	103.400	0	324.660	0	0	
0	[SLAMPOS]	0	91.720	103.670	0	324.680	0	0	
0	[SLAMPOS]	0	91.470	104.030	0	324.710	0	0	
0	[SLAMPOS]	0	91.150	104.510	0	324.700	0	0	
0	[SLAMPOS]	0	91.060	104.630	0	324.720	0	0	
0	[SLAMPOS]	0	90.690	105.180	0	324.760	0	0	
0	[SLAMPOS]	0	90.390	105.620	0	324.790	0	0	
0	[SLAMPOS]	0	90.300	105.750	0	324.800	0	0	
0	[SLAMPOS]	0	89.960	106.250	0	324.850	0	0	
0	[SLAMPOS]	0	89.870	106.380	0	324.860	0	0	
0	[SLAMPOS]	0	89.550	106.840	0	324.850	0	0	
0	[SLAMPOS]	0	89.250	107.280	0	324.880	0	0	
0	[SLAMPOS]	0	89.090	107.510	0	324.900	0	0	
0	[SLAMPOS]	0	88.760	108.000	0	324.920	0	0	
0	[SLAMPOS]	0	88.460	108.440	0	324.950	0	0	
0	[SLAMPOS]	0	88.280	108.710	0	324.960	0	0	
0	[SLAMPOS]	0	87.820	109.380	0	324.990	0	0	
0	[SLAMPOS]	0	87.740	109.510	0	324.990	0	0	
0	[SLAMPOS]	0	87.450	109.940	0	325.010	0	0	
0	[SLAMPOS]	0	87.120	110.430	0	325.030	0	0	
0	[SLAMPOS]	0	87.030	110.560	0	325.030	0	0	
0	[SLAMPOS]	0	86.690	111.080	0	325.040	0	0	
0	[SLAMPOS]	0	86.390	111.510	0	325.050	0	0	
0	[SLAMPOS]	0	86.260	111.720	0	325.050	0	0	
0	[SLAMPOS]	0	85.740	112.480	0	325.030	0	0	
0	[SLAMPOS]	0	85.590	112.710	0	325.030	0	0	
0	[SLAMPOS]	0	85.450	112.910	0	325.020	0	0	
0	[SLAMPOS]	0	84.940	113.670	0	325.020	0	0	
0	[SLAMPOS]	0	84.820	113.860	0	325.020	0	0	
0	[SLAMPOS]	0	84.500	114.320	0	325.010	0	0	
0	[SLAMPOS]	0	84.150	114.840	0	325.010	0	0	
0	[SLAMPOS]	0	84.060	114.970	0	325.000	0	0	
0	[SLAMPOS]	0	83.670	115.550	0	325.000	0	0	
0	[SLAMPOS]	0	83.610	115.640	0	325.000	0	0	
0	[SLAMPOS]	0	83.260	116.170	0	325.000	0	0	
0	[SLAMPOS]	0	82.940	116.630	0	325.000	0	0	
0	[SLAMPOS]	0	82.800	116.840	0	324.990	0	0	
0	[SLAMPOS]	0	82.290	117.600	0	324.980	0	0	
0	[SLAMPOS]	0	82.150	117.820	0	324.990	0	0	
0	[SLAMPOS]	0	81.830	118.280	0	324.990	0	0	
0	[SLAMPOS]	0	81.460	118.840	0	324.980	0	0	
0	[SLAMPOS]	0	81.300	119.060	0	324.960	0	0	
0	[SLAMPOS]	0	80.990	119.530	0	324.970	0	0	
0	[SLAMPOS]	0	80.620	120.080	0	324.970	0	0	
0	[SLAMPOS]	0	80.520	120.230	0	324.970	0	0	
0	[SLAMPOS]	0	80.040	120.930	0	324.960	0	0	
0	[SLAMPOS]	0	79.600	121.600	0	324.970	0	0	
0	[SLAMPOS]	0	79.230	122.140	0	324.960	0	0	
0	[SLAMPOS]	0	79.030	122.440	0	324.950	0	0	
0	[SLAMPOS]	0	78.710	122.910	0	324.950	0	0	
0	[SLAMPOS]	0	78.370	123.430	0	324.940	0	0	
0	[SLAMPOS]	0	78.260	123.580	0	324.940	0	0	
0	[SLAMPOS]	0	77.890	124.140	0	324.950	0	0	
0	[SLAMPOS]	0	77.790	124.270	0	324.950	0	0	
0	[SLAMPOS]	0	77.480	124.750	0	324.940	0	0	
0	[SLAMPOS]	0	77.200	125.160	0	324.940	0	0	
0	[SLAMPOS]	0	76.910	125.580	0	324.930	0	0	
0	[SLAMPOS]	0	76.870	125.630	0	324.940	0	0	
0	[SLAMPOS]	0	76.540	126.120	0	324.930	0	0	
0	[SLAMPOS]	0	76.200	126.630	0	324.930	0	0	
0	[SLAMPOS]	0	75.860	127.140	0	324.930	0	0	
0	[SLAMPOS]	0	75.530	127.610	0	324.920	0	0	
0	[SLAMPOS]	0	75.170	128.150	0	324.920	0	0	
0	[SLAMPOS]	0	75.040	128.360	0	324.930	0	0	
0	[SLAMPOS]	0	74.720	128.830	0	324.930	0	0	
0	[SLAMPOS]	0	74.370	129.350	0	324.920	0	0	
