0	[SLAMPOS]	0	-21.140	429.250	0	243.520	0	0	
0	[SLAMPOS]	0	-21.200	429.210	0	243.440	0	0	
0	[SLAMPOS]	0	-21.270	429.210	0	243.470	0	0	
0	[SLAMPOS]	0	-21.500	429.110	0	243.360	0	0	
0	[SLAMPOS]	0	-21.540	429.100	0	243.330	0	0	
0	[SLAMPOS]	0	-21.660	429.050	0	243.240	0	0	
0	[SLAMPOS]	0	-21.800	428.990	0	243.190	0	0	
0	[SLAMPOS]	0	-21.840	428.970	0	243.170	0	0	
0	[SLAMPOS]	0	-21.960	428.910	0	243.130	0	0	
0	[SLAMPOS]	0	-22.100	428.830	0	243.060	0	0	
0	[SLAMPOS]	0	-22.130	428.810	0	243.040	0	0	
0	[SLAMPOS]	0	-22.230	428.750	0	243.000	0	0	
0	[SLAMPOS]	0	-22.330	428.700	0	242.960	0	0	
0	[SLAMPOS]	0	-22.380	428.680	0	242.960	0	0	
0	[SLAMPOS]	0	-22.550	428.590	0	242.880	0	0	
0	[SLAMPOS]	0	-22.590	428.570	0	242.850	0	0	
0	[SLAMPOS]	0	-22.690	428.510	0	242.760	0	0	
0	[SLAMPOS]	0	-22.820	428.440	0	242.650	0	0	
0	[SLAMPOS]	0	-22.870	428.410	0	242.610	0	0	
0	[SLAMPOS]	0	-22.980	428.340	0	242.500	0	0	
0	[SLAMPOS]	0	-23.140	428.260	0	242.350	0	0	
0	[SLAMPOS]	0	-23.160	428.250	0	242.320	0	0	
0	[SLAMPOS]	0	-23.290	428.160	0	242.170	0	0	
0	[SLAMPOS]	0	-23.320	428.140	0	242.120	0	0	
0	[SLAMPOS]	0	-23.460	428.070	0	241.920	0	0	
0	[SLAMPOS]	0	-23.570	428.010	0	241.770	0	0	
0	[SLAMPOS]	0	-23.620	427.980	0	241.700	0	0	
0	[SLAMPOS]	0	-23.800	427.860	0	241.420	0	0	
0	[SLAMPOS]	0	-23.860	427.830	0	241.340	0	0	
0	[SLAMPOS]	0	-23.910	427.790	0	241.270	0	0	
0	[SLAMPOS]	0	-24.100	427.690	0	240.960	0	0	
0	[SLAMPOS]	0	-24.160	427.680	0	240.880	0	0	
0	[SLAMPOS]	0	-24.280	427.590	0	240.680	0	0	
0	[SLAMPOS]	0	-24.420	427.510	0	240.470	0	0	
0	[SLAMPOS]	0	-24.460	427.490	0	240.400	0	0	
0	[SLAMPOS]	0	-24.610	427.440	0	240.200	0	0	
0	[SLAMPOS]	0	-24.640	427.410	0	240.140	0	0	
0	[SLAMPOS]	0	-24.810	427.330	0	239.920	0	0	
0	[SLAMPOS]	0	-24.970	427.240	0	239.670	0	0	
0	[SLAMPOS]	0	-25.100	427.170	0	239.520	0	0	
0	[SLAMPOS]	0	-25.170	427.130	0	239.440	0	0	
0	[SLAMPOS]	0	-25.410	426.970	0	239.230	0	0	
0	[SLAMPOS]	0	-25.480	426.930	0	239.180	0	0	
0	[SLAMPOS]	0	-25.640	426.850	0	239.090	0	0	
0	[SLAMPOS]	0	-25.830	426.730	0	238.980	0	0	
0	[SLAMPOS]	0	-25.880	426.700	0	238.950	0	0	
0	[SLAMPOS]	0	-26.070	426.590	0	238.840	0	0	
0	[SLAMPOS]	0	-26.120	426.560	0	238.800	0	0	
0	[SLAMPOS]	0	-26.310	426.440	0	238.700	0	0	
0	[SLAMPOS]	0	-26.480	426.340	0	238.600	0	0	
0	[SLAMPOS]	0	-26.600	426.270	0	238.540	0	0	
0	[SLAMPOS]	0	-26.790	426.150	0	238.420	0	0	
0	[SLAMPOS]	0	-26.960	426.050	0	238.340	0	0	
0	[SLAMPOS]	0	-27.050	426.000	0	238.300	0	0	
0	[SLAMPOS]	0	-27.360	425.800	0	238.170	0	0	
0	[SLAMPOS]	0	-27.450	425.750	0	238.150	0	0	
0	[SLAMPOS]	0	-27.560	425.690	0	238.130	0	0	
0	[SLAMPOS]	0	-27.890	425.500	0	238.060	0	0	
0	[SLAMPOS]	0	-27.950	425.460	0	238.040	0	0	
0	[SLAMPOS]	0	-28.240	425.290	0	238.000	0	0	
0	[SLAMPOS]	0	-28.480	425.130	0	237.910	0	0	
0	[SLAMPOS]	0	-28.520	425.110	0	237.900	0	0	
0	[SLAMPOS]	0	-28.760	424.950	0	237.820	0	0	
0	[SLAMPOS]	0	-28.970	424.820	0	237.730	0	0	
0	[SLAMPOS]	0	-29.070	424.760	0	237.700	0	0	
0	[SLAMPOS]	0	-29.440	424.530	0	237.560	0	0	
0	[SLAMPOS]	0	-29.540	424.470	0	237.540	0	0	
0	[SLAMPOS]	0	-29.770	424.330	0	237.450	0	0	
0	[SLAMPOS]	0	-30.050	424.150	0	237.340	0	0	
0	[SLAMPOS]	0	-30.160	424.080	0	237.300	0	0	
0	[SLAMPOS]	0	-30.380	423.940	0	237.230	0	0	
0	[SLAMPOS]	0	-30.650	423.760	0	237.100	0	0	
0	[SLAMPOS]	0	-30.820	423.660	0	237.080	0	0	
0	[SLAMPOS]	0	-31.020	423.530	0	237.030	0	0	
0	[SLAMPOS]	0	-31.080	423.490	0	237.030	0	0	
0	[SLAMPOS]	0	-31.410	423.260	0	236.930	0	0	
0	[SLAMPOS]	0	-31.640	423.130	0	236.940	0	0	
0	[SLAMPOS]	0	-31.750	423.060	0	236.930	0	0	
0	[SLAMPOS]	0	-32.110	422.830	0	236.940	0	0	
0	[SLAMPOS]	0	-32.320	422.700	0	236.930	0	0	
0	[SLAMPOS]	0	-32.430	422.640	0	236.940	0	0	
0	[SLAMPOS]	0	-32.910	422.340	0	236.910	0	0	
0	[SLAMPOS]	0	-33.010	422.270	0	236.880	0	0	
0	[SLAMPOS]	0	-33.280	422.100	0	236.900	0	0	
0	[SLAMPOS]	0	-33.620	421.880	0	236.910	0	0	
0	[SLAMPOS]	0	-33.680	421.840	0	236.910	0	0	
0	[SLAMPOS]	0	-34.060	421.600	0	236.900	0	0	
0	[SLAMPOS]	0	-34.300	421.450	0	236.900	0	0	
0	[SLAMPOS]	0	-34.450	421.370	0	236.920	0	0	
