0	[SLAMPOS]	0	-492.460	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.460	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.460	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.460	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.450	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.450	184.760	0	65.160	0	0	
0	[SLAMPOS]	0	-492.440	184.760	0	65.150	0	0	
0	[SLAMPOS]	0	-492.430	184.770	0	65.150	0	0	
0	[SLAMPOS]	0	-492.420	184.770	0	65.140	0	0	
0	[SLAMPOS]	0	-492.400	184.780	0	65.140	0	0	
0	[SLAMPOS]	0	-492.390	184.780	0	65.140	0	0	
0	[SLAMPOS]	0	-492.380	184.790	0	65.130	0	0	
0	[SLAMPOS]	0	-492.360	184.800	0	65.130	0	0	
0	[SLAMPOS]	0	-492.360	184.800	0	65.130	0	0	
0	[SLAMPOS]	0	-492.350	184.800	0	65.130	0	0	
0	[SLAMPOS]	0	-492.340	184.810	0	65.120	0	0	
0	[SLAMPOS]	0	-492.340	184.810	0	65.120	0	0	
0	[SLAMPOS]	0	-492.330	184.820	0	65.120	0	0	
0	[SLAMPOS]	0	-492.320	184.820	0	65.120	0	0	
0	[SLAMPOS]	0	-492.290	184.830	0	65.110	0	0	
0	[SLAMPOS]	0	-492.260	184.840	0	65.110	0	0	
0	[SLAMPOS]	0	-492.240	184.850	0	65.100	0	0	
0	[SLAMPOS]	0	-492.170	184.880	0	65.100	0	0	
0	[SLAMPOS]	0	-492.140	184.900	0	65.100	0	0	
0	[SLAMPOS]	0	-492.120	184.910	0	65.100	0	0	
0	[SLAMPOS]	0	-492.030	184.950	0	65.090	0	0	
0	[SLAMPOS]	0	-492.000	184.970	0	65.080	0	0	
0	[SLAMPOS]	0	-491.940	185.000	0	65.080	0	0	
0	[SLAMPOS]	0	-491.860	185.040	0	65.080	0	0	
0	[SLAMPOS]	0	-491.840	185.050	0	65.080	0	0	
0	[SLAMPOS]	0	-491.750	185.090	0	65.070	0	0	
0	[SLAMPOS]	0	-491.730	185.100	0	65.070	0	0	
0	[SLAMPOS]	0	-491.640	185.140	0	65.060	0	0	
0	[SLAMPOS]	0	-491.530	185.190	0	65.070	0	0	
0	[SLAMPOS]	0	-491.510	185.200	0	65.070	0	0	
0	[SLAMPOS]	0	-491.400	185.250	0	65.020	0	0	
0	[SLAMPOS]	0	-491.310	185.290	0	64.990	0	0	
0	[SLAMPOS]	0	-491.190	185.350	0	64.960	0	0	
0	[SLAMPOS]	0	-491.090	185.390	0	64.950	0	0	
0	[SLAMPOS]	0	-490.960	185.450	0	64.930	0	0	
0	[SLAMPOS]	0	-490.930	185.470	0	64.930	0	0	
0	[SLAMPOS]	0	-490.790	185.530	0	64.940	0	0	
0	[SLAMPOS]	0	-490.750	185.550	0	64.940	0	0	
0	[SLAMPOS]	0	-490.600	185.620	0	64.940	0	0	
0	[SLAMPOS]	0	-490.450	185.690	0	64.940	0	0	
0	[SLAMPOS]	0	-490.410	185.700	0	64.940	0	0	
0	[SLAMPOS]	0	-490.250	185.780	0	64.890	0	0	
0	[SLAMPOS]	0	-490.110	185.840	0	64.910	0	0	
0	[SLAMPOS]	0	-490.050	185.880	0	64.850	0	0	
0	[SLAMPOS]	0	-489.790	185.990	0	64.910	0	0	
0	[SLAMPOS]	0	-489.710	186.030	0	64.920	0	0	
0	[SLAMPOS]	0	-489.640	186.060	0	64.860	0	0	
0	[SLAMPOS]	0	-489.380	186.190	0	64.800	0	0	
0	[SLAMPOS]	0	-489.300	186.220	0	64.810	0	0	
0	[SLAMPOS]	0	-489.140	186.300	0	64.830	0	0	
0	[SLAMPOS]	0	-488.950	186.390	0	64.820	0	0	
0	[SLAMPOS]	0	-488.900	186.410	0	64.820	0	0	
0	[SLAMPOS]	0	-488.710	186.500	0	64.760	0	0	
0	[SLAMPOS]	0	-488.660	186.520	0	64.760	0	0	
0	[SLAMPOS]	0	-488.440	186.610	0	64.850	0	0	
0	[SLAMPOS]	0	-488.230	186.710	0	64.810	0	0	
0	[SLAMPOS]	0	-488.170	186.730	0	64.810	0	0	
0	[SLAMPOS]	0	-487.950	186.840	0	64.730	0	0	
0	[SLAMPOS]	0	-487.760	186.930	0	64.730	0	0	
0	[SLAMPOS]	0	-487.670	186.970	0	64.740	0	0	
0	[SLAMPOS]	0	-487.340	187.120	0	64.690	0	0	
0	[SLAMPOS]	0	-487.250	187.160	0	64.680	0	0	
0	[SLAMPOS]	0	-487.050	187.260	0	64.630	0	0	
0	[SLAMPOS]	0	-486.820	187.360	0	64.650	0	0	
0	[SLAMPOS]	0	-486.720	187.410	0	64.640	0	0	
0	[SLAMPOS]	0	-486.530	187.500	0	64.580	0	0	
0	[SLAMPOS]	0	-486.300	187.610	0	64.490	0	0	
0	[SLAMPOS]	0	-486.240	187.640	0	64.500	0	0	
0	[SLAMPOS]	0	-486.010	187.750	0	64.500	0	0	
0	[SLAMPOS]	0	-485.940	187.780	0	64.500	0	0	
0	[SLAMPOS]	0	-485.700	187.890	0	64.530	0	0	
0	[SLAMPOS]	0	-485.490	187.990	0	64.530	0	0	
0	[SLAMPOS]	0	-485.260	188.090	0	64.490	0	0	
0	[SLAMPOS]	0	-485.160	188.140	0	64.450	0	0	
0	[SLAMPOS]	0	-484.800	188.300	0	64.450	0	0	
0	[SLAMPOS]	0	-484.830	188.290	0	64.450	0	0	
0	[SLAMPOS]	0	-484.470	188.450	0	64.440	0	0	
0	[SLAMPOS]	0	-484.380	188.490	0	64.440	0	0	
0	[SLAMPOS]	0	-484.290	188.540	0	64.410	0	0	
0	[SLAMPOS]	0	-483.930	188.710	0	64.420	0	0	
0	[SLAMPOS]	0	-483.840	188.750	0	64.410	0	0	
0	[SLAMPOS]	0	-483.620	188.840	0	64.420	0	0	
0	[SLAMPOS]	0	-483.370	188.960	0	64.400	0	0	
0	[SLAMPOS]	0	-483.300	188.990	0	64.400	0	0	
0	[SLAMPOS]	0	-483.050	189.100	0	64.410	0	0	
0	[SLAMPOS]	0	-482.830	189.210	0	64.370	0	0	
0	[SLAMPOS]	0	-482.730	189.260	0	64.330	0	0	
0	[SLAMPOS]	0	-482.470	189.380	0	64.370	0	0	
