0	[SLAMPOS]	0	358.960	226.100	0	312.170	0	0	
0	[SLAMPOS]	0	358.900	226.150	0	312.180	0	0	
0	[SLAMPOS]	0	358.690	226.350	0	312.200	0	0	
0	[SLAMPOS]	0	358.640	226.400	0	312.200	0	0	
0	[SLAMPOS]	0	358.520	226.530	0	312.210	0	0	
0	[SLAMPOS]	0	358.380	226.660	0	312.190	0	0	
0	[SLAMPOS]	0	358.330	226.720	0	312.180	0	0	
0	[SLAMPOS]	0	358.210	226.840	0	312.190	0	0	
0	[SLAMPOS]	0	358.070	226.990	0	312.170	0	0	
0	[SLAMPOS]	0	358.030	227.030	0	312.170	0	0	
0	[SLAMPOS]	0	357.880	227.150	0	312.170	0	0	
0	[SLAMPOS]	0	357.840	227.190	0	312.180	0	0	
0	[SLAMPOS]	0	357.670	227.340	0	312.170	0	0	
0	[SLAMPOS]	0	357.540	227.460	0	312.170	0	0	
0	[SLAMPOS]	0	357.470	227.510	0	312.190	0	0	
0	[SLAMPOS]	0	357.300	227.660	0	312.230	0	0	
0	[SLAMPOS]	0	357.150	227.800	0	312.250	0	0	
0	[SLAMPOS]	0	357.080	227.860	0	312.260	0	0	
0	[SLAMPOS]	0	356.820	228.090	0	312.250	0	0	
0	[SLAMPOS]	0	356.740	228.160	0	312.260	0	0	
0	[SLAMPOS]	0	356.600	228.300	0	312.320	0	0	
0	[SLAMPOS]	0	356.420	228.470	0	312.340	0	0	
0	[SLAMPOS]	0	356.370	228.520	0	312.340	0	0	
0	[SLAMPOS]	0	356.200	228.680	0	312.350	0	0	
0	[SLAMPOS]	0	356.040	228.830	0	312.360	0	0	
0	[SLAMPOS]	0	355.960	228.900	0	312.370	0	0	
0	[SLAMPOS]	0	355.690	229.160	0	312.400	0	0	
0	[SLAMPOS]	0	355.610	229.230	0	312.390	0	0	
0	[SLAMPOS]	0	355.530	229.310	0	312.400	0	0	
0	[SLAMPOS]	0	355.250	229.590	0	312.430	0	0	
0	[SLAMPOS]	0	355.170	229.660	0	312.410	0	0	
0	[SLAMPOS]	0	354.990	229.830	0	312.420	0	0	
0	[SLAMPOS]	0	354.770	230.040	0	312.410	0	0	
0	[SLAMPOS]	0	354.720	230.090	0	312.410	0	0	
0	[SLAMPOS]	0	354.510	230.300	0	312.410	0	0	
0	[SLAMPOS]	0	354.290	230.510	0	312.420	0	0	
0	[SLAMPOS]	0	354.230	230.560	0	312.420	0	0	
0	[SLAMPOS]	0	353.990	230.770	0	312.410	0	0	
0	[SLAMPOS]	0	353.930	230.810	0	312.410	0	0	
0	[SLAMPOS]	0	353.680	231.060	0	312.440	0	0	
0	[SLAMPOS]	0	353.490	231.240	0	312.430	0	0	
0	[SLAMPOS]	0	353.390	231.330	0	312.430	0	0	
0	[SLAMPOS]	0	353.040	231.660	0	312.440	0	0	
0	[SLAMPOS]	0	352.940	231.750	0	312.450	0	0	
0	[SLAMPOS]	0	352.830	231.850	0	312.440	0	0	
0	[SLAMPOS]	0	352.460	232.200	0	312.440	0	0	
0	[SLAMPOS]	0	352.360	232.290	0	312.450	0	0	
0	[SLAMPOS]	0	352.130	232.510	0	312.450	0	0	
0	[SLAMPOS]	0	351.880	232.750	0	312.500	0	0	
0	[SLAMPOS]	0	351.810	232.820	0	312.500	0	0	
0	[SLAMPOS]	0	351.540	233.070	0	312.470	0	0	
0	[SLAMPOS]	0	351.480	233.130	0	312.480	0	0	
0	[SLAMPOS]	0	351.220	233.380	0	312.480	0	0	
0	[SLAMPOS]	0	350.810	233.760	0	312.470	0	0	
0	[SLAMPOS]	0	350.700	233.860	0	312.480	0	0	
0	[SLAMPOS]	0	350.590	233.960	0	312.480	0	0	
0	[SLAMPOS]	0	350.170	234.360	0	312.490	0	0	
0	[SLAMPOS]	0	350.050	234.480	0	312.480	0	0	
0	[SLAMPOS]	0	349.800	234.710	0	312.460	0	0	
0	[SLAMPOS]	0	349.470	235.010	0	312.460	0	0	
0	[SLAMPOS]	0	349.390	235.080	0	312.440	0	0	
0	[SLAMPOS]	0	349.080	235.370	0	312.440	0	0	
0	[SLAMPOS]	0	348.750	235.660	0	312.330	0	0	
0	[SLAMPOS]	0	348.670	235.730	0	312.310	0	0	
0	[SLAMPOS]	0	348.350	236.010	0	312.230	0	0	
0	[SLAMPOS]	0	348.260	236.100	0	312.200	0	0	
0	[SLAMPOS]	0	347.950	236.400	0	312.120	0	0	
0	[SLAMPOS]	0	347.650	236.670	0	312.040	0	0	
0	[SLAMPOS]	0	347.540	236.790	0	312.020	0	0	
0	[SLAMPOS]	0	347.060	237.250	0	311.910	0	0	
0	[SLAMPOS]	0	346.930	237.380	0	311.880	0	0	
0	[SLAMPOS]	0	346.640	237.650	0	311.810	0	0	
0	[SLAMPOS]	0	346.280	237.980	0	311.740	0	0	
0	[SLAMPOS]	0	346.150	238.100	0	311.720	0	0	
0	[SLAMPOS]	0	345.850	238.380	0	311.660	0	0	
0	[SLAMPOS]	0	345.480	238.710	0	311.600	0	0	
0	[SLAMPOS]	0	345.390	238.800	0	311.580	0	0	
0	[SLAMPOS]	0	345.010	239.140	0	311.520	0	0	
0	[SLAMPOS]	0	344.920	239.220	0	311.520	0	0	
0	[SLAMPOS]	0	344.550	239.560	0	311.460	0	0	
0	[SLAMPOS]	0	344.230	239.850	0	311.460	0	0	
0	[SLAMPOS]	0	344.080	239.990	0	311.460	0	0	
0	[SLAMPOS]	0	343.700	240.340	0	311.430	0	0	
0	[SLAMPOS]	0	343.160	240.840	0	311.390	0	0	
0	[SLAMPOS]	0	343.020	240.970	0	311.370	0	0	
0	[SLAMPOS]	0	342.690	241.270	0	311.350	0	0	
0	[SLAMPOS]	0	342.290	241.630	0	311.320	0	0	
0	[SLAMPOS]	0	342.180	241.730	0	311.310	0	0	
0	[SLAMPOS]	0	341.790	242.080	0	311.290	0	0	
0	[SLAMPOS]	0	341.690	242.170	0	311.270	0	0	
0	[SLAMPOS]	0	341.290	242.540	0	311.250	0	0	
0	[SLAMPOS]	0	340.880	242.900	0	311.200	0	0	
0	[SLAMPOS]	0	340.780	242.990	0	311.190	0	0	
0	[SLAMPOS]	0	340.360	243.360	0	311.140	0	0	
0	[SLAMPOS]	0	339.990	243.670	0	311.070	0	0	
0	[SLAMPOS]	0	339.840	243.820	0	311.090	0	0	
0	[SLAMPOS]	0	339.210	244.380	0	311.000	0	0	
0	[SLAMPOS]	0	339.040	244.540	0	311.000	0	0	
0	[SLAMPOS]	0	338.680	244.870	0	310.970	0	0	
0	[SLAMPOS]	0	338.270	245.240	0	310.900	0	0	
0	[SLAMPOS]	0	338.100	245.390	0	310.860	0	0	
0	[SLAMPOS]	0	337.730	245.730	0	310.860	0	0	
0	[SLAMPOS]	0	337.290	246.120	0	310.810	0	0	
0	[SLAMPOS]	0	337.200	246.200	0	310.810	0	0	
0	[SLAMPOS]	0	336.720	246.630	0	310.770	0	0	
0	[SLAMPOS]	0	336.630	246.710	0	310.760	0	0	
0	[SLAMPOS]	0	336.170	247.110	0	310.710	0	0	
0	[SLAMPOS]	0	335.780	247.460	0	310.720	0	0	
0	[SLAMPOS]	0	335.620	247.600	0	310.720	0	0	
0	[SLAMPOS]	0	335.180	248.000	0	310.730	0	0	
0	[SLAMPOS]	0	334.780	248.350	0	310.710	0	0	
0	[SLAMPOS]	0	334.620	248.500	0	310.710	0	0	
0	[SLAMPOS]	0	333.920	249.120	0	310.690	0	0	
0	[SLAMPOS]	0	333.750	249.260	0	310.680	0	0	
0	[SLAMPOS]	0	333.350	249.620	0	310.680	0	0	
0	[SLAMPOS]	0	332.910	250.020	0	310.680	0	0	
0	[SLAMPOS]	0	332.780	250.130	0	310.690	0	0	
0	[SLAMPOS]	0	332.320	250.560	0	310.700	0	0	
0	[SLAMPOS]	0	331.880	250.980	0	310.710	0	0	
0	[SLAMPOS]	0	331.750	251.090	0	310.720	0	0	
0	[SLAMPOS]	0	331.300	251.500	0	310.730	0	0	
0	[SLAMPOS]	0	330.890	251.860	0	310.750	0	0	
0	[SLAMPOS]	0	330.700	252.050	0	310.770	0	0	
0	[SLAMPOS]	0	330.000	252.670	0	310.820	0	0	
0	[SLAMPOS]	0	329.820	252.830	0	310.820	0	0	
0	[SLAMPOS]	0	329.410	253.200	0	310.830	0	0	
0	[SLAMPOS]	0	328.920	253.640	0	310.880	0	0	
0	[SLAMPOS]	0	328.790	253.760	0	310.890	0	0	
0	[SLAMPOS]	0	328.310	254.190	0	310.940	0	0	
0	[SLAMPOS]	0	327.830	254.630	0	310.970	0	0	
0	[SLAMPOS]	0	327.690	254.740	0	310.990	0	0	
0	[SLAMPOS]	0	327.210	255.170	0	311.010	0	0	
0	[SLAMPOS]	0	327.070	255.300	0	311.020	0	0	
0	[SLAMPOS]	0	326.580	255.720	0	311.040	0	0	
0	[SLAMPOS]	0	326.140	256.110	0	311.050	0	0	
0	[SLAMPOS]	0	325.960	256.280	0	311.060	0	0	
0	[SLAMPOS]	0	325.220	256.950	0	311.100	0	0	
0	[SLAMPOS]	0	325.020	257.130	0	311.110	0	0	
0	[SLAMPOS]	0	324.590	257.510	0	311.110	0	0	
0	[SLAMPOS]	0	324.070	258.000	0	311.120	0	0	
0	[SLAMPOS]	0	323.590	258.440	0	311.130	0	0	
0	[SLAMPOS]	0	323.450	258.560	0	311.130	0	0	
0	[SLAMPOS]	0	322.940	259.030	0	311.140	0	0	
0	[SLAMPOS]	0	322.810	259.150	0	311.150	0	0	
0	[SLAMPOS]	0	322.290	259.610	0	311.140	0	0	
0	[SLAMPOS]	0	321.840	260.020	0	311.150	0	0	
0	[SLAMPOS]	0	321.640	260.220	0	311.160	0	0	
0	[SLAMPOS]	0	320.880	260.910	0	311.200	0	0	
0	[SLAMPOS]	0	320.680	261.100	0	311.210	0	0	
