0	[SLAMPOS]	0	-54.520	-73.830	0	326.420	0	0	
0	[SLAMPOS]	0	-54.610	-73.670	0	326.390	0	0	
0	[SLAMPOS]	0	-54.640	-73.620	0	326.390	0	0	
0	[SLAMPOS]	0	-54.770	-73.440	0	326.300	0	0	
0	[SLAMPOS]	0	-54.860	-73.290	0	326.300	0	0	
0	[SLAMPOS]	0	-54.900	-73.210	0	326.310	0	0	
0	[SLAMPOS]	0	-55.060	-72.950	0	326.330	0	0	
0	[SLAMPOS]	0	-55.120	-72.870	0	326.310	0	0	
0	[SLAMPOS]	0	-55.160	-72.800	0	326.380	0	0	
0	[SLAMPOS]	0	-55.320	-72.530	0	326.370	0	0	
0	[SLAMPOS]	0	-55.370	-72.450	0	326.350	0	0	
0	[SLAMPOS]	0	-55.480	-72.290	0	326.350	0	0	
0	[SLAMPOS]	0	-55.590	-72.080	0	326.390	0	0	
0	[SLAMPOS]	0	-55.620	-72.030	0	326.390	0	0	
0	[SLAMPOS]	0	-55.740	-71.830	0	326.360	0	0	
0	[SLAMPOS]	0	-55.780	-71.780	0	326.350	0	0	
0	[SLAMPOS]	0	-55.900	-71.570	0	326.290	0	0	
0	[SLAMPOS]	0	-56.010	-71.400	0	326.280	0	0	
0	[SLAMPOS]	0	-56.060	-71.340	0	326.250	0	0	
0	[SLAMPOS]	0	-56.260	-71.030	0	326.230	0	0	
0	[SLAMPOS]	0	-56.310	-70.950	0	326.220	0	0	
0	[SLAMPOS]	0	-56.450	-70.750	0	326.210	0	0	
0	[SLAMPOS]	0	-56.580	-70.550	0	326.180	0	0	
0	[SLAMPOS]	0	-56.660	-70.460	0	326.140	0	0	
0	[SLAMPOS]	0	-56.790	-70.280	0	326.110	0	0	
0	[SLAMPOS]	0	-56.930	-70.070	0	326.110	0	0	
0	[SLAMPOS]	0	-56.970	-70.010	0	326.100	0	0	
0	[SLAMPOS]	0	-57.110	-69.810	0	326.070	0	0	
0	[SLAMPOS]	0	-57.220	-69.620	0	326.070	0	0	
0	[SLAMPOS]	0	-57.280	-69.530	0	326.060	0	0	
0	[SLAMPOS]	0	-57.490	-69.210	0	326.010	0	0	
0	[SLAMPOS]	0	-57.560	-69.100	0	326.000	0	0	
0	[SLAMPOS]	0	-57.630	-69.010	0	325.960	0	0	
0	[SLAMPOS]	0	-57.840	-68.670	0	325.940	0	0	
0	[SLAMPOS]	0	-57.810	-68.710	0	325.940	0	0	
0	[SLAMPOS]	0	-57.970	-68.470	0	325.890	0	0	
0	[SLAMPOS]	0	-58.090	-68.280	0	325.880	0	0	
0	[SLAMPOS]	0	-58.260	-68.050	0	325.860	0	0	
0	[SLAMPOS]	0	-58.410	-67.840	0	325.810	0	0	
0	[SLAMPOS]	0	-58.480	-67.730	0	325.790	0	0	
0	[SLAMPOS]	0	-58.540	-67.630	0	325.790	0	0	
0	[SLAMPOS]	0	-58.790	-67.280	0	325.730	0	0	
0	[SLAMPOS]	0	-58.860	-67.190	0	325.730	0	0	
0	[SLAMPOS]	0	-59.000	-66.980	0	325.700	0	0	
0	[SLAMPOS]	0	-59.160	-66.740	0	325.640	0	0	
0	[SLAMPOS]	0	-59.210	-66.680	0	325.630	0	0	
0	[SLAMPOS]	0	-59.360	-66.430	0	325.630	0	0	
0	[SLAMPOS]	0	-59.510	-66.220	0	325.590	0	0	
0	[SLAMPOS]	0	-59.570	-66.120	0	325.580	0	0	
0	[SLAMPOS]	0	-59.810	-65.750	0	325.520	0	0	
0	[SLAMPOS]	0	-59.880	-65.640	0	325.520	0	0	
0	[SLAMPOS]	0	-59.940	-65.530	0	325.510	0	0	
0	[SLAMPOS]	0	-60.190	-65.160	0	325.470	0	0	
0	[SLAMPOS]	0	-60.270	-65.060	0	325.420	0	0	
0	[SLAMPOS]	0	-60.420	-64.840	0	325.400	0	0	
0	[SLAMPOS]	0	-60.610	-64.560	0	325.360	0	0	
0	[SLAMPOS]	0	-60.660	-64.480	0	325.350	0	0	
0	[SLAMPOS]	0	-60.840	-64.220	0	325.310	0	0	
0	[SLAMPOS]	0	-60.890	-64.150	0	325.300	0	0	
0	[SLAMPOS]	0	-61.060	-63.890	0	325.270	0	0	
0	[SLAMPOS]	0	-61.250	-63.620	0	325.220	0	0	
0	[SLAMPOS]	0	-61.300	-63.540	0	325.210	0	0	
0	[SLAMPOS]	0	-61.470	-63.280	0	325.190	0	0	
0	[SLAMPOS]	0	-61.640	-63.040	0	325.170	0	0	
0	[SLAMPOS]	0	-61.700	-62.930	0	325.160	0	0	
0	[SLAMPOS]	0	-61.980	-62.530	0	325.090	0	0	
0	[SLAMPOS]	0	-62.160	-62.250	0	325.090	0	0	
0	[SLAMPOS]	0	-62.200	-62.180	0	325.080	0	0	
0	[SLAMPOS]	0	-62.400	-61.890	0	325.060	0	0	
0	[SLAMPOS]	0	-62.440	-61.830	0	325.060	0	0	
0	[SLAMPOS]	0	-62.660	-61.530	0	324.980	0	0	
0	[SLAMPOS]	0	-62.800	-61.310	0	325.010	0	0	
0	[SLAMPOS]	0	-62.880	-61.200	0	324.980	0	0	
0	[SLAMPOS]	0	-63.060	-60.920	0	325.000	0	0	
0	[SLAMPOS]	0	-63.220	-60.680	0	325.060	0	0	
0	[SLAMPOS]	0	-63.310	-60.590	0	325.020	0	0	
0	[SLAMPOS]	0	-63.600	-60.160	0	325.160	0	0	
0	[SLAMPOS]	0	-63.680	-60.050	0	325.200	0	0	
0	[SLAMPOS]	0	-63.850	-59.790	0	325.320	0	0	
0	[SLAMPOS]	0	-64.050	-59.490	0	325.450	0	0	
0	[SLAMPOS]	0	-64.090	-59.420	0	325.510	0	0	
0	[SLAMPOS]	0	-64.300	-59.130	0	325.670	0	0	
0	[SLAMPOS]	0	-64.350	-59.050	0	325.760	0	0	
0	[SLAMPOS]	0	-64.560	-58.750	0	325.970	0	0	
0	[SLAMPOS]	0	-64.750	-58.460	0	326.200	0	0	
0	[SLAMPOS]	0	-64.810	-58.380	0	326.340	0	0	
0	[SLAMPOS]	0	-65.000	-58.070	0	326.680	0	0	
0	[SLAMPOS]	0	-65.160	-57.810	0	327.120	0	0	
0	[SLAMPOS]	0	-65.220	-57.700	0	327.290	0	0	
0	[SLAMPOS]	0	-65.480	-57.240	0	328.160	0	0	
0	[SLAMPOS]	0	-65.550	-57.110	0	328.420	0	0	
0	[SLAMPOS]	0	-65.700	-56.850	0	329.040	0	0	
0	[SLAMPOS]	0	-65.850	-56.530	0	329.750	0	0	
0	[SLAMPOS]	0	-66.000	-56.220	0	330.490	0	0	
0	[SLAMPOS]	0	-66.050	-56.140	0	330.720	0	0	
0	[SLAMPOS]	0	-66.190	-55.830	0	331.600	0	0	
0	[SLAMPOS]	0	-66.230	-55.760	0	331.910	0	0	
0	[SLAMPOS]	0	-66.370	-55.440	0	332.890	0	0	
0	[SLAMPOS]	0	-66.490	-55.170	0	333.900	0	0	
0	[SLAMPOS]	0	-66.540	-55.050	0	334.310	0	0	
0	[SLAMPOS]	0	-66.730	-54.580	0	336.230	0	0	
0	[SLAMPOS]	0	-66.760	-54.460	0	336.770	0	0	
0	[SLAMPOS]	0	-66.860	-54.190	0	337.980	0	0	
0	[SLAMPOS]	0	-66.960	-53.850	0	339.560	0	0	
0	[SLAMPOS]	0	-66.980	-53.780	0	340.070	0	0	
0	[SLAMPOS]	0	-67.060	-53.450	0	341.660	0	0	
0	[SLAMPOS]	0	-67.110	-53.110	0	343.300	0	0	
0	[SLAMPOS]	0	-67.140	-53.020	0	343.810	0	0	
0	[SLAMPOS]	0	-67.200	-52.670	0	345.590	0	0	
0	[SLAMPOS]	0	-67.220	-52.570	0	346.170	0	0	
0	[SLAMPOS]	0	-67.250	-52.240	0	347.800	0	0	
0	[SLAMPOS]	0	-67.310	-51.740	0	350.520	0	0	
0	[SLAMPOS]	0	-67.310	-51.620	0	351.150	0	0	
0	[SLAMPOS]	0	-67.330	-51.320	0	352.840	0	0	
0	[SLAMPOS]	0	-67.330	-50.980	0	354.730	0	0	
0	[SLAMPOS]	0	-67.340	-50.910	0	355.220	0	0	
0	[SLAMPOS]	0	-67.320	-50.560	0	357.200	0	0	
0	[SLAMPOS]	0	-67.290	-50.230	0	359.180	0	0	
0	[SLAMPOS]	0	-67.300	-50.130	0	359.810	0	0	
0	[SLAMPOS]	0	-67.250	-49.810	0	1.760	0	0	
0	[SLAMPOS]	0	-67.250	-49.720	0	2.340	0	0	
0	[SLAMPOS]	0	-67.200	-49.380	0	4.380	0	0	
0	[SLAMPOS]	0	-67.160	-49.100	0	6.240	0	0	
0	[SLAMPOS]	0	-67.120	-48.980	0	7.010	0	0	
0	[SLAMPOS]	0	-67.010	-48.510	0	10.160	0	0	
0	[SLAMPOS]	0	-66.970	-48.400	0	10.910	0	0	
0	[SLAMPOS]	0	-66.880	-48.130	0	12.700	0	0	
0	[SLAMPOS]	0	-66.760	-47.820	0	14.800	0	0	
0	[SLAMPOS]	0	-66.700	-47.710	0	15.610	0	0	
0	[SLAMPOS]	0	-66.590	-47.440	0	17.410	0	0	
0	[SLAMPOS]	0	-66.450	-47.130	0	19.520	0	0	
0	[SLAMPOS]	0	-66.430	-47.060	0	20.030	0	0	
0	[SLAMPOS]	0	-66.290	-46.750	0	21.970	0	0	
0	[SLAMPOS]	0	-66.170	-46.490	0	23.670	0	0	
0	[SLAMPOS]	0	-66.110	-46.380	0	24.390	0	0	
0	[SLAMPOS]	0	-65.880	-45.960	0	27.300	0	0	
0	[SLAMPOS]	0	-65.800	-45.850	0	27.990	0	0	
0	[SLAMPOS]	0	-65.650	-45.610	0	29.630	0	0	
0	[SLAMPOS]	0	-65.410	-45.310	0	31.850	0	0	
0	[SLAMPOS]	0	-65.340	-45.240	0	32.380	0	0	
0	[SLAMPOS]	0	-65.230	-45.110	0	33.330	0	0	
0	[SLAMPOS]	0	-64.920	-44.750	0	35.950	0	0	
0	[SLAMPOS]	0	-64.840	-44.660	0	36.530	0	0	
0	[SLAMPOS]	0	-64.670	-44.460	0	37.890	0	0	
0	[SLAMPOS]	0	-64.630	-44.400	0	38.220	0	0	
0	[SLAMPOS]	0	-64.410	-44.180	0	39.740	0	0	
0	[SLAMPOS]	0	-64.210	-43.970	0	41.040	0	0	
0	[SLAMPOS]	0	-64.110	-43.880	0	41.590	0	0	
0	[SLAMPOS]	0	-63.860	-43.660	0	43.020	0	0	
0	[SLAMPOS]	0	-63.640	-43.450	0	44.250	0	0	
0	[SLAMPOS]	0	-63.540	-43.370	0	44.750	0	0	
0	[SLAMPOS]	0	-63.160	-43.050	0	46.620	0	0	
0	[SLAMPOS]	0	-63.060	-42.980	0	47.080	0	0	
0	[SLAMPOS]	0	-62.940	-42.880	0	47.630	0	0	
0	[SLAMPOS]	0	-62.560	-42.590	0	49.270	0	0	
0	[SLAMPOS]	0	-62.470	-42.530	0	49.640	0	0	
0	[SLAMPOS]	0	-62.240	-42.350	0	50.560	0	0	
0	[SLAMPOS]	0	-61.950	-42.140	0	51.580	0	0	
0	[SLAMPOS]	0	-61.890	-42.090	0	51.790	0	0	
0	[SLAMPOS]	0	-61.630	-41.930	0	52.620	0	0	
0	[SLAMPOS]	0	-61.210	-41.640	0	53.900	0	0	
0	[SLAMPOS]	0	-60.890	-41.430	0	54.780	0	0	
0	[SLAMPOS]	0	-60.720	-41.330	0	55.180	0	0	
0	[SLAMPOS]	0	-60.550	-41.220	0	55.580	0	0	
0	[SLAMPOS]	0	-60.240	-41.030	0	56.190	0	0	
0	[SLAMPOS]	0	-59.920	-40.850	0	56.750	0	0	
0	[SLAMPOS]	0	-59.740	-40.750	0	57.000	0	0	
0	[SLAMPOS]	0	-59.370	-40.530	0	57.480	0	0	
0	[SLAMPOS]	0	-59.100	-40.370	0	57.770	0	0	
0	[SLAMPOS]	0	-59.390	-40.600	0	58.760	0	0	
0	[SLAMPOS]	0	-58.570	-40.080	0	58.230	0	0	
0	[SLAMPOS]	0	-58.360	-39.950	0	58.380	0	0	
0	[SLAMPOS]	0	-58.080	-39.790	0	58.550	0	0	
0	[SLAMPOS]	0	-58.100	-39.800	0	58.530	0	0	
0	[SLAMPOS]	0	-57.640	-39.540	0	58.770	0	0	
0	[SLAMPOS]	0	-57.510	-39.460	0	58.830	0	0	
0	[SLAMPOS]	0	-57.360	-39.390	0	58.900	0	0	
0	[SLAMPOS]	0	-56.850	-39.090	0	59.150	0	0	
0	[SLAMPOS]	0	-56.720	-39.030	0	59.190	0	0	
0	[SLAMPOS]	0	-56.420	-38.850	0	59.310	0	0	
0	[SLAMPOS]	0	-56.060	-38.650	0	59.410	0	0	
0	[SLAMPOS]	0	-55.970	-38.600	0	59.450	0	0	
0	[SLAMPOS]	0	-55.590	-38.410	0	59.580	0	0	
0	[SLAMPOS]	0	-55.290	-38.240	0	59.690	0	0	
0	[SLAMPOS]	0	-55.150	-38.160	0	59.740	0	0	
0	[SLAMPOS]	0	-54.600	-37.860	0	59.930	0	0	
0	[SLAMPOS]	0	-54.440	-37.790	0	59.980	0	0	
0	[SLAMPOS]	0	-54.280	-37.690	0	60.020	0	0	
0	[SLAMPOS]	0	-53.730	-37.390	0	60.210	0	0	
0	[SLAMPOS]	0	-53.570	-37.300	0	60.250	0	0	
0	[SLAMPOS]	0	-53.230	-37.110	0	60.350	0	0	
0	[SLAMPOS]	0	-52.850	-36.890	0	60.470	0	0	
0	[SLAMPOS]	0	-52.740	-36.830	0	60.470	0	0	
0	[SLAMPOS]	0	-52.340	-36.630	0	60.670	0	0	
0	[SLAMPOS]	0	-52.230	-36.570	0	60.660	0	0	
0	[SLAMPOS]	0	-51.810	-36.340	0	60.440	0	0	
0	[SLAMPOS]	0	-51.380	-36.140	0	60.550	0	0	
0	[SLAMPOS]	0	-51.030	-35.950	0	60.390	0	0	
0	[SLAMPOS]	0	-50.850	-35.850	0	60.350	0	0	
0	[SLAMPOS]	0	-50.460	-35.650	0	60.320	0	0	
0	[SLAMPOS]	0	-50.040	-35.400	0	60.170	0	0	
0	[SLAMPOS]	0	-49.820	-35.290	0	60.170	0	0	
0	[SLAMPOS]	0	-49.220	-34.950	0	60.050	0	0	
0	[SLAMPOS]	0	-48.940	-34.800	0	59.990	0	0	
0	[SLAMPOS]	0	-48.770	-34.700	0	59.910	0	0	
0	[SLAMPOS]	0	-48.140	-34.360	0	59.830	0	0	
0	[SLAMPOS]	0	-47.980	-34.270	0	59.810	0	0	
0	[SLAMPOS]	0	-47.600	-34.060	0	59.740	0	0	
0	[SLAMPOS]	0	-47.190	-33.850	0	59.700	0	0	
0	[SLAMPOS]	0	-46.630	-33.560	0	59.590	0	0	
0	[SLAMPOS]	0	-46.530	-33.500	0	59.570	0	0	
0	[SLAMPOS]	0	-46.100	-33.250	0	59.500	0	0	
0	[SLAMPOS]	0	-45.520	-32.910	0	59.370	0	0	
0	[SLAMPOS]	0	-45.340	-32.800	0	59.470	0	0	
0	[SLAMPOS]	0	-44.950	-32.580	0	59.380	0	0	
0	[SLAMPOS]	0	-44.400	-32.270	0	59.400	0	0	
0	[SLAMPOS]	0	-44.140	-32.130	0	59.400	0	0	
0	[SLAMPOS]	0	-43.750	-31.910	0	59.410	0	0	
0	[SLAMPOS]	0	-43.540	-31.790	0	59.400	0	0	
0	[SLAMPOS]	0	-43.140	-31.560	0	59.400	0	0	
0	[SLAMPOS]	0	-42.620	-31.270	0	59.400	0	0	
0	[SLAMPOS]	0	-42.050	-30.940	0	59.360	0	0	
0	[SLAMPOS]	0	-41.950	-30.880	0	59.350	0	0	
0	[SLAMPOS]	0	-41.500	-30.640	0	59.380	0	0	
0	[SLAMPOS]	0	-41.330	-30.540	0	59.370	0	0	
0	[SLAMPOS]	0	-40.870	-30.290	0	59.380	0	0	
0	[SLAMPOS]	0	-40.460	-30.060	0	59.330	0	0	
0	[SLAMPOS]	0	-40.300	-29.980	0	59.320	0	0	
0	[SLAMPOS]	0	-39.630	-29.600	0	59.220	0	0	
