0	[SLAMPOS]	0	38.270	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.270	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.270	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.260	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.270	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.260	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.260	-216.450	0	327.800	0	0	
0	[SLAMPOS]	0	38.260	-216.440	0	327.790	0	0	
0	[SLAMPOS]	0	38.260	-216.440	0	327.790	0	0	
0	[SLAMPOS]	0	38.250	-216.420	0	327.790	0	0	
0	[SLAMPOS]	0	38.240	-216.410	0	327.780	0	0	
0	[SLAMPOS]	0	38.230	-216.400	0	327.770	0	0	
0	[SLAMPOS]	0	38.220	-216.380	0	327.760	0	0	
0	[SLAMPOS]	0	38.220	-216.370	0	327.760	0	0	
0	[SLAMPOS]	0	38.210	-216.360	0	327.750	0	0	
0	[SLAMPOS]	0	38.200	-216.350	0	327.740	0	0	
0	[SLAMPOS]	0	38.200	-216.340	0	327.740	0	0	
0	[SLAMPOS]	0	38.190	-216.330	0	327.730	0	0	
0	[SLAMPOS]	0	38.180	-216.310	0	327.720	0	0	
0	[SLAMPOS]	0	38.170	-216.300	0	327.710	0	0	
0	[SLAMPOS]	0	38.160	-216.270	0	327.700	0	0	
0	[SLAMPOS]	0	38.150	-216.270	0	327.690	0	0	
0	[SLAMPOS]	0	38.130	-216.230	0	327.670	0	0	
0	[SLAMPOS]	0	38.110	-216.200	0	327.650	0	0	
0	[SLAMPOS]	0	38.090	-216.170	0	327.640	0	0	
0	[SLAMPOS]	0	38.060	-216.110	0	327.610	0	0	
0	[SLAMPOS]	0	38.030	-216.080	0	327.580	0	0	
0	[SLAMPOS]	0	38.010	-216.050	0	327.570	0	0	
0	[SLAMPOS]	0	37.940	-215.980	0	327.520	0	0	
0	[SLAMPOS]	0	37.930	-215.960	0	327.510	0	0	
0	[SLAMPOS]	0	37.880	-215.900	0	327.470	0	0	
0	[SLAMPOS]	0	37.820	-215.840	0	327.440	0	0	
0	[SLAMPOS]	0	37.800	-215.820	0	327.420	0	0	
0	[SLAMPOS]	0	37.760	-215.750	0	327.390	0	0	
0	[SLAMPOS]	0	37.720	-215.670	0	327.350	0	0	
0	[SLAMPOS]	0	37.710	-215.650	0	327.340	0	0	
0	[SLAMPOS]	0	37.670	-215.560	0	327.300	0	0	
0	[SLAMPOS]	0	37.660	-215.530	0	327.290	0	0	
0	[SLAMPOS]	0	37.600	-215.430	0	327.240	0	0	
0	[SLAMPOS]	0	37.560	-215.360	0	327.230	0	0	
0	[SLAMPOS]	0	37.540	-215.310	0	327.220	0	0	
0	[SLAMPOS]	0	37.480	-215.200	0	327.200	0	0	
0	[SLAMPOS]	0	37.420	-215.110	0	327.210	0	0	
0	[SLAMPOS]	0	37.340	-215.000	0	327.190	0	0	
0	[SLAMPOS]	0	37.280	-214.880	0	327.220	0	0	
0	[SLAMPOS]	0	37.200	-214.750	0	327.240	0	0	
0	[SLAMPOS]	0	37.180	-214.720	0	327.240	0	0	
0	[SLAMPOS]	0	37.090	-214.590	0	327.240	0	0	
0	[SLAMPOS]	0	37.070	-214.560	0	327.240	0	0	
0	[SLAMPOS]	0	36.980	-214.420	0	327.250	0	0	
0	[SLAMPOS]	0	36.900	-214.290	0	327.250	0	0	
0	[SLAMPOS]	0	36.850	-214.240	0	327.230	0	0	
0	[SLAMPOS]	0	36.700	-214.020	0	327.200	0	0	
0	[SLAMPOS]	0	36.650	-213.950	0	327.190	0	0	
