0	[SLAMPOS]	0	-226.520	-133.570	0	61.310	0	0	
0	[SLAMPOS]	0	-226.400	-133.500	0	61.270	0	0	
0	[SLAMPOS]	0	-226.290	-133.440	0	61.240	0	0	
0	[SLAMPOS]	0	-226.240	-133.410	0	61.220	0	0	
0	[SLAMPOS]	0	-226.050	-133.310	0	61.170	0	0	
0	[SLAMPOS]	0	-226.000	-133.270	0	61.160	0	0	
0	[SLAMPOS]	0	-225.890	-133.220	0	61.140	0	0	
0	[SLAMPOS]	0	-225.770	-133.160	0	61.110	0	0	
0	[SLAMPOS]	0	-225.730	-133.140	0	61.100	0	0	
0	[SLAMPOS]	0	-225.600	-133.080	0	61.060	0	0	
0	[SLAMPOS]	0	-225.470	-133.010	0	61.010	0	0	
0	[SLAMPOS]	0	-225.440	-132.990	0	60.990	0	0	
0	[SLAMPOS]	0	-225.320	-132.920	0	60.930	0	0	
0	[SLAMPOS]	0	-225.280	-132.900	0	60.920	0	0	
0	[SLAMPOS]	0	-225.150	-132.830	0	60.880	0	0	
0	[SLAMPOS]	0	-225.040	-132.770	0	60.870	0	0	
0	[SLAMPOS]	0	-224.990	-132.740	0	60.860	0	0	
0	[SLAMPOS]	0	-224.800	-132.620	0	60.860	0	0	
0	[SLAMPOS]	0	-224.740	-132.590	0	60.870	0	0	
0	[SLAMPOS]	0	-224.690	-132.550	0	60.860	0	0	
0	[SLAMPOS]	0	-224.470	-132.450	0	60.950	0	0	
0	[SLAMPOS]	0	-224.410	-132.420	0	60.980	0	0	
0	[SLAMPOS]	0	-224.280	-132.350	0	61.040	0	0	
0	[SLAMPOS]	0	-224.130	-132.270	0	61.090	0	0	
0	[SLAMPOS]	0	-224.090	-132.250	0	61.100	0	0	
0	[SLAMPOS]	0	-223.920	-132.170	0	61.160	0	0	
0	[SLAMPOS]	0	-223.880	-132.150	0	61.170	0	0	
0	[SLAMPOS]	0	-223.700	-132.060	0	61.200	0	0	
0	[SLAMPOS]	0	-223.570	-131.980	0	61.210	0	0	
0	[SLAMPOS]	0	-223.520	-131.960	0	61.210	0	0	
0	[SLAMPOS]	0	-223.360	-131.870	0	61.220	0	0	
0	[SLAMPOS]	0	-223.120	-131.740	0	61.200	0	0	
0	[SLAMPOS]	0	-223.050	-131.700	0	61.190	0	0	
0	[SLAMPOS]	0	-222.910	-131.620	0	61.200	0	0	
0	[SLAMPOS]	0	-222.740	-131.530	0	61.180	0	0	
0	[SLAMPOS]	0	-222.690	-131.500	0	61.180	0	0	
0	[SLAMPOS]	0	-222.510	-131.410	0	61.170	0	0	
0	[SLAMPOS]	0	-222.460	-131.380	0	61.170	0	0	
0	[SLAMPOS]	0	-222.280	-131.280	0	61.150	0	0	
0	[SLAMPOS]	0	-222.090	-131.180	0	61.150	0	0	
0	[SLAMPOS]	0	-222.030	-131.150	0	61.140	0	0	
0	[SLAMPOS]	0	-221.860	-131.060	0	61.140	0	0	
0	[SLAMPOS]	0	-221.690	-130.970	0	61.130	0	0	
0	[SLAMPOS]	0	-221.620	-130.910	0	61.090	0	0	
0	[SLAMPOS]	0	-221.320	-130.770	0	61.110	0	0	
0	[SLAMPOS]	0	-221.240	-130.730	0	61.110	0	0	
0	[SLAMPOS]	0	-221.140	-130.670	0	61.100	0	0	
0	[SLAMPOS]	0	-220.850	-130.520	0	61.110	0	0	
0	[SLAMPOS]	0	-220.760	-130.480	0	61.110	0	0	
0	[SLAMPOS]	0	-220.570	-130.380	0	61.100	0	0	
0	[SLAMPOS]	0	-220.370	-130.260	0	61.080	0	0	
0	[SLAMPOS]	0	-220.320	-130.230	0	61.080	0	0	
0	[SLAMPOS]	0	-220.090	-130.110	0	61.080	0	0	
0	[SLAMPOS]	0	-219.870	-129.990	0	61.060	0	0	
0	[SLAMPOS]	0	-219.810	-129.960	0	61.050	0	0	
0	[SLAMPOS]	0	-219.570	-129.820	0	61.040	0	0	
0	[SLAMPOS]	0	-219.530	-129.800	0	61.040	0	0	
0	[SLAMPOS]	0	-219.310	-129.670	0	61.000	0	0	
0	[SLAMPOS]	0	-219.100	-129.550	0	60.990	0	0	
0	[SLAMPOS]	0	-219.000	-129.500	0	60.990	0	0	
0	[SLAMPOS]	0	-218.750	-129.370	0	60.990	0	0	
0	[SLAMPOS]	0	-218.550	-129.270	0	60.990	0	0	
0	[SLAMPOS]	0	-218.450	-129.220	0	60.990	0	0	
0	[SLAMPOS]	0	-218.110	-129.030	0	60.970	0	0	
0	[SLAMPOS]	0	-218.010	-128.980	0	60.950	0	0	
0	[SLAMPOS]	0	-217.780	-128.850	0	60.930	0	0	
0	[SLAMPOS]	0	-217.540	-128.730	0	60.940	0	0	
0	[SLAMPOS]	0	-217.480	-128.700	0	60.940	0	0	
0	[SLAMPOS]	0	-217.230	-128.560	0	60.920	0	0	
0	[SLAMPOS]	0	-216.980	-128.420	0	60.920	0	0	
0	[SLAMPOS]	0	-216.920	-128.390	0	60.920	0	0	
0	[SLAMPOS]	0	-216.660	-128.250	0	60.920	0	0	
0	[SLAMPOS]	0	-216.600	-128.220	0	60.920	0	0	
0	[SLAMPOS]	0	-216.330	-128.080	0	60.910	0	0	
0	[SLAMPOS]	0	-216.110	-127.960	0	60.910	0	0	
0	[SLAMPOS]	0	-215.850	-127.820	0	60.890	0	0	
0	[SLAMPOS]	0	-215.630	-127.690	0	60.880	0	0	
0	[SLAMPOS]	0	-215.520	-127.640	0	60.870	0	0	
0	[SLAMPOS]	0	-215.290	-127.500	0	60.840	0	0	
0	[SLAMPOS]	0	-215.010	-127.360	0	60.850	0	0	
0	[SLAMPOS]	0	-214.890	-127.290	0	60.850	0	0	
0	[SLAMPOS]	0	-214.660	-127.170	0	60.850	0	0	
0	[SLAMPOS]	0	-214.380	-127.020	0	60.830	0	0	
0	[SLAMPOS]	0	-214.310	-126.990	0	60.830	0	0	
0	[SLAMPOS]	0	-214.020	-126.820	0	60.800	0	0	
0	[SLAMPOS]	0	-213.780	-126.690	0	60.800	0	0	
0	[SLAMPOS]	0	-213.660	-126.630	0	60.800	0	0	
0	[SLAMPOS]	0	-213.240	-126.400	0	60.790	0	0	
