0	[SLAMPOS]	0	-36.930	420.830	0	243.170	0	0	
0	[SLAMPOS]	0	-36.940	420.820	0	243.170	0	0	
0	[SLAMPOS]	0	-36.940	420.820	0	243.170	0	0	
0	[SLAMPOS]	0	-36.940	420.820	0	243.170	0	0	
0	[SLAMPOS]	0	-37.430	420.510	0	242.320	0	0	
0	[SLAMPOS]	0	-36.970	420.810	0	243.170	0	0	
0	[SLAMPOS]	0	-36.990	420.800	0	243.180	0	0	
0	[SLAMPOS]	0	-37.350	420.480	0	242.550	0	0	
0	[SLAMPOS]	0	-37.000	420.790	0	243.180	0	0	
0	[SLAMPOS]	0	-37.020	420.780	0	243.180	0	0	
0	[SLAMPOS]	0	-37.050	420.760	0	243.180	0	0	
0	[SLAMPOS]	0	-37.070	420.750	0	243.170	0	0	
0	[SLAMPOS]	0	-37.100	420.740	0	243.160	0	0	
0	[SLAMPOS]	0	-37.140	420.710	0	243.150	0	0	
0	[SLAMPOS]	0	-37.150	420.710	0	243.140	0	0	
0	[SLAMPOS]	0	-37.190	420.700	0	243.120	0	0	
0	[SLAMPOS]	0	-37.230	420.670	0	243.090	0	0	
0	[SLAMPOS]	0	-37.240	420.670	0	243.080	0	0	
0	[SLAMPOS]	0	-37.300	420.640	0	243.020	0	0	
0	[SLAMPOS]	0	-37.330	420.620	0	242.990	0	0	
0	[SLAMPOS]	0	-37.370	420.600	0	242.940	0	0	
0	[SLAMPOS]	0	-37.420	420.570	0	242.870	0	0	
0	[SLAMPOS]	0	-37.460	420.560	0	242.820	0	0	
0	[SLAMPOS]	0	-37.510	420.530	0	242.730	0	0	
0	[SLAMPOS]	0	-37.570	420.490	0	242.640	0	0	
0	[SLAMPOS]	0	-37.590	420.480	0	242.610	0	0	
0	[SLAMPOS]	0	-37.660	420.450	0	242.490	0	0	
0	[SLAMPOS]	0	-37.680	420.440	0	242.440	0	0	
0	[SLAMPOS]	0	-37.760	420.390	0	242.290	0	0	
0	[SLAMPOS]	0	-37.830	420.350	0	242.140	0	0	
0	[SLAMPOS]	0	-37.870	420.330	0	242.080	0	0	
0	[SLAMPOS]	0	-38.020	420.260	0	241.820	0	0	
0	[SLAMPOS]	0	-38.060	420.230	0	241.730	0	0	
0	[SLAMPOS]	0	-38.170	420.150	0	241.530	0	0	
0	[SLAMPOS]	0	-38.250	420.100	0	241.350	0	0	
0	[SLAMPOS]	0	-38.380	420.030	0	241.140	0	0	
0	[SLAMPOS]	0	-38.410	420.010	0	241.060	0	0	
0	[SLAMPOS]	0	-38.560	419.950	0	240.820	0	0	
0	[SLAMPOS]	0	-38.590	419.940	0	240.750	0	0	
0	[SLAMPOS]	0	-38.740	419.880	0	240.500	0	0	
0	[SLAMPOS]	0	-38.870	419.810	0	240.250	0	0	
0	[SLAMPOS]	0	-38.960	419.780	0	240.100	0	0	
0	[SLAMPOS]	0	-39.130	419.710	0	239.830	0	0	
0	[SLAMPOS]	0	-39.250	419.650	0	239.600	0	0	
0	[SLAMPOS]	0	-39.370	419.580	0	239.340	0	0	
0	[SLAMPOS]	0	-39.560	419.460	0	238.970	0	0	
0	[SLAMPOS]	0	-39.610	419.430	0	238.900	0	0	
0	[SLAMPOS]	0	-39.770	419.350	0	238.610	0	0	
0	[SLAMPOS]	0	-39.960	419.230	0	238.270	0	0	
0	[SLAMPOS]	0	-40.000	419.200	0	238.180	0	0	
0	[SLAMPOS]	0	-40.190	419.080	0	237.830	0	0	
0	[SLAMPOS]	0	-40.420	418.930	0	237.390	0	0	
0	[SLAMPOS]	0	-40.440	418.920	0	237.350	0	0	
0	[SLAMPOS]	0	-40.590	418.820	0	237.070	0	0	
0	[SLAMPOS]	0	-40.780	418.680	0	236.720	0	0	
0	[SLAMPOS]	0	-40.840	418.640	0	236.590	0	0	
0	[SLAMPOS]	0	-41.010	418.520	0	236.300	0	0	
0	[SLAMPOS]	0	-41.230	418.370	0	235.950	0	0	
0	[SLAMPOS]	0	-41.370	418.250	0	235.710	0	0	
0	[SLAMPOS]	0	-41.580	418.110	0	235.420	0	0	
0	[SLAMPOS]	0	-41.630	418.070	0	235.330	0	0	
