0	[SLAMPOS]	0	198.030	111.980	0	240.400	0	0	
0	[SLAMPOS]	0	197.870	111.890	0	240.430	0	0	
0	[SLAMPOS]	0	197.290	111.570	0	240.520	0	0	
0	[SLAMPOS]	0	196.710	111.270	0	240.600	0	0	
0	[SLAMPOS]	0	196.560	111.180	0	240.620	0	0	
0	[SLAMPOS]	0	195.950	110.880	0	240.710	0	0	
0	[SLAMPOS]	0	195.820	110.800	0	240.740	0	0	
0	[SLAMPOS]	0	195.210	110.490	0	240.830	0	0	
0	[SLAMPOS]	0	194.330	110.030	0	240.970	0	0	
0	[SLAMPOS]	0	194.090	109.910	0	240.990	0	0	
0	[SLAMPOS]	0	193.560	109.650	0	241.080	0	0	
0	[SLAMPOS]	0	192.970	109.340	0	241.160	0	0	
0	[SLAMPOS]	0	192.730	109.220	0	241.190	0	0	
0	[SLAMPOS]	0	192.220	108.960	0	241.260	0	0	
0	[SLAMPOS]	0	191.950	108.830	0	241.300	0	0	
0	[SLAMPOS]	0	191.430	108.560	0	241.380	0	0	
0	[SLAMPOS]	0	190.820	108.240	0	241.480	0	0	
0	[SLAMPOS]	0	190.670	108.150	0	241.500	0	0	
0	[SLAMPOS]	0	190.110	107.880	0	241.580	0	0	
0	[SLAMPOS]	0	189.570	107.610	0	241.670	0	0	
0	[SLAMPOS]	0	189.340	107.490	0	241.690	0	0	
0	[SLAMPOS]	0	188.750	107.200	0	241.770	0	0	
0	[SLAMPOS]	0	188.220	106.930	0	241.880	0	0	
0	[SLAMPOS]	0	187.990	106.810	0	241.900	0	0	
0	[SLAMPOS]	0	187.100	106.370	0	242.040	0	0	
0	[SLAMPOS]	0	186.870	106.260	0	242.070	0	0	
0	[SLAMPOS]	0	186.340	105.980	0	242.120	0	0	
0	[SLAMPOS]	0	185.750	105.670	0	242.190	0	0	
0	[SLAMPOS]	0	185.590	105.590	0	242.200	0	0	
0	[SLAMPOS]	0	184.990	105.280	0	242.300	0	0	
0	[SLAMPOS]	0	184.380	104.970	0	242.350	0	0	
0	[SLAMPOS]	0	184.240	104.890	0	242.340	0	0	
0	[SLAMPOS]	0	183.650	104.600	0	242.350	0	0	
0	[SLAMPOS]	0	183.490	104.520	0	242.340	0	0	
0	[SLAMPOS]	0	182.900	104.220	0	242.330	0	0	
0	[SLAMPOS]	0	182.400	103.950	0	242.270	0	0	
0	[SLAMPOS]	0	181.840	103.660	0	242.230	0	0	
0	[SLAMPOS]	0	181.310	103.380	0	242.150	0	0	
0	[SLAMPOS]	0	180.710	103.080	0	242.130	0	0	
0	[SLAMPOS]	0	180.540	102.990	0	242.110	0	0	
0	[SLAMPOS]	0	179.930	102.690	0	242.060	0	0	
0	[SLAMPOS]	0	179.780	102.610	0	242.040	0	0	
0	[SLAMPOS]	0	179.140	102.290	0	241.970	0	0	
0	[SLAMPOS]	0	178.610	102.010	0	241.910	0	0	
0	[SLAMPOS]	0	178.440	101.920	0	241.890	0	0	
0	[SLAMPOS]	0	177.830	101.610	0	241.840	0	0	
0	[SLAMPOS]	0	177.280	101.320	0	241.790	0	0	
0	[SLAMPOS]	0	177.040	101.200	0	241.770	0	0	
