0	[SLAMPOS]	0	139.970	314.920	0	238.890	0	0	
0	[SLAMPOS]	0	139.370	314.570	0	238.870	0	0	
0	[SLAMPOS]	0	139.150	314.450	0	238.870	0	0	
0	[SLAMPOS]	0	137.990	313.760	0	238.840	0	0	
0	[SLAMPOS]	0	137.020	313.220	0	238.850	0	0	
0	[SLAMPOS]	0	136.960	313.180	0	238.860	0	0	
0	[SLAMPOS]	0	136.140	312.710	0	238.840	0	0	
0	[SLAMPOS]	0	135.930	312.580	0	238.850	0	0	
0	[SLAMPOS]	0	135.110	312.110	0	238.880	0	0	
0	[SLAMPOS]	0	134.420	311.710	0	238.920	0	0	
0	[SLAMPOS]	0	134.120	311.550	0	238.930	0	0	
0	[SLAMPOS]	0	132.930	310.860	0	238.980	0	0	
0	[SLAMPOS]	0	132.600	310.670	0	238.980	0	0	
0	[SLAMPOS]	0	132.290	310.500	0	238.990	0	0	
0	[SLAMPOS]	0	131.080	309.810	0	239.030	0	0	
0	[SLAMPOS]	0	130.730	309.610	0	239.040	0	0	
0	[SLAMPOS]	0	130.040	309.210	0	239.050	0	0	
0	[SLAMPOS]	0	129.140	308.710	0	239.050	0	0	
0	[SLAMPOS]	0	128.930	308.580	0	239.040	0	0	
0	[SLAMPOS]	0	128.120	308.120	0	239.030	0	0	
0	[SLAMPOS]	0	127.300	307.650	0	239.030	0	0	
0	[SLAMPOS]	0	127.100	307.530	0	239.020	0	0	
0	[SLAMPOS]	0	126.280	307.060	0	239.020	0	0	
0	[SLAMPOS]	0	126.100	306.960	0	239.010	0	0	
0	[SLAMPOS]	0	125.310	306.500	0	239.000	0	0	
0	[SLAMPOS]	0	124.600	306.080	0	239.000	0	0	
0	[SLAMPOS]	0	124.300	305.910	0	238.990	0	0	
0	[SLAMPOS]	0	123.130	305.240	0	238.980	0	0	
0	[SLAMPOS]	0	122.330	304.780	0	238.970	0	0	
0	[SLAMPOS]	0	122.120	304.660	0	238.970	0	0	
0	[SLAMPOS]	0	121.300	304.200	0	238.970	0	0	
0	[SLAMPOS]	0	120.530	303.760	0	238.950	0	0	
0	[SLAMPOS]	0	120.320	303.630	0	238.950	0	0	
0	[SLAMPOS]	0	119.530	303.180	0	238.940	0	0	
0	[SLAMPOS]	0	119.320	303.050	0	238.940	0	0	
0	[SLAMPOS]	0	118.500	302.580	0	238.920	0	0	
0	[SLAMPOS]	0	117.840	302.200	0	238.920	0	0	
0	[SLAMPOS]	0	117.530	302.030	0	238.920	0	0	
0	[SLAMPOS]	0	116.380	301.360	0	238.910	0	0	
0	[SLAMPOS]	0	115.990	301.140	0	238.910	0	0	
0	[SLAMPOS]	0	115.690	300.980	0	238.910	0	0	
0	[SLAMPOS]	0	114.620	300.360	0	238.900	0	0	
0	[SLAMPOS]	0	114.320	300.200	0	238.900	0	0	
0	[SLAMPOS]	0	113.660	299.800	0	238.900	0	0	
0	[SLAMPOS]	0	112.880	299.360	0	238.890	0	0	
0	[SLAMPOS]	0	112.680	299.240	0	238.880	0	0	
0	[SLAMPOS]	0	111.910	298.800	0	238.880	0	0	
0	[SLAMPOS]	0	111.720	298.680	0	238.880	0	0	
0	[SLAMPOS]	0	110.960	298.250	0	238.880	0	0	
0	[SLAMPOS]	0	110.290	297.860	0	238.880	0	0	
0	[SLAMPOS]	0	110.000	297.700	0	238.880	0	0	
0	[SLAMPOS]	0	109.250	297.260	0	238.860	0	0	
0	[SLAMPOS]	0	108.610	296.890	0	238.870	0	0	
0	[SLAMPOS]	0	107.870	296.470	0	238.880	0	0	
0	[SLAMPOS]	0	107.160	296.030	0	238.910	0	0	
0	[SLAMPOS]	0	106.920	295.890	0	238.910	0	0	
0	[SLAMPOS]	0	106.330	295.550	0	238.960	0	0	
0	[SLAMPOS]	0	105.520	295.080	0	239.010	0	0	
0	[SLAMPOS]	0	105.420	295.010	0	239.020	0	0	
0	[SLAMPOS]	0	104.690	294.620	0	239.070	0	0	
0	[SLAMPOS]	0	104.000	294.210	0	239.110	0	0	
0	[SLAMPOS]	0	103.810	294.100	0	239.140	0	0	
0	[SLAMPOS]	0	103.070	293.700	0	239.210	0	0	
0	[SLAMPOS]	0	102.450	293.340	0	239.260	0	0	
0	[SLAMPOS]	0	102.170	293.190	0	239.290	0	0	
0	[SLAMPOS]	0	101.190	292.630	0	239.370	0	0	
0	[SLAMPOS]	0	100.880	292.460	0	239.400	0	0	
0	[SLAMPOS]	0	100.280	292.120	0	239.460	0	0	
0	[SLAMPOS]	0	99.580	291.740	0	239.510	0	0	
0	[SLAMPOS]	0	99.400	291.630	0	239.530	0	0	
0	[SLAMPOS]	0	98.630	291.210	0	239.590	0	0	
0	[SLAMPOS]	0	98.010	290.870	0	239.640	0	0	
0	[SLAMPOS]	0	97.830	290.760	0	239.660	0	0	
0	[SLAMPOS]	0	97.120	290.370	0	239.720	0	0	
0	[SLAMPOS]	0	96.960	290.280	0	239.740	0	0	
0	[SLAMPOS]	0	96.170	289.840	0	239.800	0	0	
0	[SLAMPOS]	0	95.460	289.450	0	239.860	0	0	
0	[SLAMPOS]	0	95.010	289.200	0	239.900	0	0	
0	[SLAMPOS]	0	94.420	288.870	0	239.930	0	0	
0	[SLAMPOS]	0	93.740	288.510	0	239.980	0	0	
0	[SLAMPOS]	0	93.560	288.400	0	239.970	0	0	
0	[SLAMPOS]	0	92.880	288.030	0	239.980	0	0	
0	[SLAMPOS]	0	92.220	287.680	0	239.980	0	0	
0	[SLAMPOS]	0	92.060	287.580	0	239.970	0	0	
0	[SLAMPOS]	0	91.370	287.200	0	239.970	0	0	
0	[SLAMPOS]	0	91.170	287.090	0	239.960	0	0	
0	[SLAMPOS]	0	90.540	286.730	0	239.940	0	0	
0	[SLAMPOS]	0	89.960	286.410	0	239.920	0	0	
0	[SLAMPOS]	0	89.690	286.260	0	239.920	0	0	
0	[SLAMPOS]	0	88.740	285.720	0	239.900	0	0	
0	[SLAMPOS]	0	88.460	285.570	0	239.900	0	0	
0	[SLAMPOS]	0	88.140	285.400	0	239.900	0	0	
0	[SLAMPOS]	0	87.330	284.940	0	239.860	0	0	
0	[SLAMPOS]	0	87.060	284.800	0	239.860	0	0	
0	[SLAMPOS]	0	86.510	284.490	0	239.830	0	0	
