0	[SLAMPOS]	0	109.360	84.010	0	325.240	0	0	
0	[SLAMPOS]	0	109.190	84.270	0	325.300	0	0	
0	[SLAMPOS]	0	109.150	84.330	0	325.300	0	0	
0	[SLAMPOS]	0	108.990	84.550	0	325.360	0	0	
0	[SLAMPOS]	0	108.840	84.780	0	325.390	0	0	
0	[SLAMPOS]	0	108.670	85.030	0	325.400	0	0	
0	[SLAMPOS]	0	108.520	85.250	0	325.380	0	0	
0	[SLAMPOS]	0	108.360	85.500	0	325.360	0	0	
0	[SLAMPOS]	0	108.290	85.610	0	325.350	0	0	
0	[SLAMPOS]	0	108.130	85.840	0	325.300	0	0	
0	[SLAMPOS]	0	108.060	85.940	0	325.260	0	0	
0	[SLAMPOS]	0	107.900	86.160	0	325.220	0	0	
0	[SLAMPOS]	0	107.730	86.410	0	325.190	0	0	
0	[SLAMPOS]	0	107.660	86.510	0	325.180	0	0	
0	[SLAMPOS]	0	107.510	86.730	0	325.140	0	0	
0	[SLAMPOS]	0	107.340	86.990	0	325.080	0	0	
0	[SLAMPOS]	0	107.290	87.070	0	325.090	0	0	
0	[SLAMPOS]	0	107.120	87.310	0	325.060	0	0	
0	[SLAMPOS]	0	106.970	87.530	0	325.080	0	0	
0	[SLAMPOS]	0	106.910	87.620	0	325.090	0	0	
0	[SLAMPOS]	0	106.650	88.010	0	325.100	0	0	
0	[SLAMPOS]	0	106.580	88.110	0	325.100	0	0	
0	[SLAMPOS]	0	106.430	88.340	0	325.080	0	0	
0	[SLAMPOS]	0	106.250	88.600	0	325.080	0	0	
0	[SLAMPOS]	0	106.180	88.710	0	325.090	0	0	
0	[SLAMPOS]	0	106.020	88.930	0	325.080	0	0	
0	[SLAMPOS]	0	105.830	89.210	0	325.080	0	0	
0	[SLAMPOS]	0	105.800	89.270	0	325.080	0	0	
0	[SLAMPOS]	0	105.620	89.530	0	325.080	0	0	
0	[SLAMPOS]	0	105.570	89.600	0	325.080	0	0	
0	[SLAMPOS]	0	105.380	89.880	0	325.080	0	0	
0	[SLAMPOS]	0	105.230	90.110	0	325.080	0	0	
0	[SLAMPOS]	0	105.150	90.210	0	325.070	0	0	
0	[SLAMPOS]	0	104.870	90.620	0	325.090	0	0	
0	[SLAMPOS]	0	104.800	90.730	0	325.080	0	0	
0	[SLAMPOS]	0	104.720	90.840	0	325.080	0	0	
0	[SLAMPOS]	0	104.440	91.270	0	325.090	0	0	
0	[SLAMPOS]	0	104.360	91.390	0	325.100	0	0	
