0	[SLAMPOS]	0	0.000	0.000	0	150.433	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.434	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.434	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.436	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.436	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.437	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.436	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.436	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.433	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.433	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.435	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.446	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.446	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.443	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.443	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.442	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.442	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.441	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.440	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.440	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.439	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.440	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.443	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.444	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.444	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.445	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.445	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.445	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.445	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.445	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.446	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	150.448	0	0	
