0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.598	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.598	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.608	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.608	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.606	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.606	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.606	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.606	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.606	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.605	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.604	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.602	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.602	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.602	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.598	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.597	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.597	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.600	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.600	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.600	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.599	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.599	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.597	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.597	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.599	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.605	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.605	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.598	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.598	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.595	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.596	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.601	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.601	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.600	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.603	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.612	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.612	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.618	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.629	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.629	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.658	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.658	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.678	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.701	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.701	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.766	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.766	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.806	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.855	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.855	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.979	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	249.979	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.053	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.135	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.228	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.326	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.326	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.433	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.543	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.655	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.778	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	250.778	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.032	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.032	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.161	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.290	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.290	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.577	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.577	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.726	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.881	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	251.881	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.193	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.193	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.354	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.526	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.526	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.878	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	252.878	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.054	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.223	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.223	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.555	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.555	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.723	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	253.897	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.071	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.247	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.247	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.586	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.586	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.750	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.918	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	254.918	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	255.078	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	255.237	0	0	
