0	[SLAMPOS]	0	0.000	0.000	0	149.908	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.909	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.909	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.909	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.909	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.909	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.911	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.911	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.910	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.910	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.910	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.906	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.906	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.907	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.907	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.906	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.905	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.905	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.904	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.904	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.902	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.901	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.901	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.901	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.901	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.902	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.902	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.902	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.900	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.900	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.897	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.896	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.896	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.897	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.897	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.898	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.897	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.895	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.894	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.894	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.895	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.895	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.893	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.890	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.890	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.889	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.889	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.889	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.887	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.887	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.885	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.885	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.884	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.882	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.882	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.883	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.882	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.879	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.879	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.876	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.877	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.878	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.881	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.880	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.879	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.879	0	0	
0	[SLAMPOS]	0	0.000	0.000	0	149.876	0	0	
