0	[SLPS]	0	445.698	-204.491	0	0.000	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.019	0	0	
0	[SLPS]	0	445.697	-204.490	0	243.018	0	0	
0	[SLPS]	0	445.697	-204.490	0	243.018	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.019	0	0	
0	[SLPS]	0	445.698	-204.490	0	243.020	0	0	
0	[SLPS]	0	445.698	-204.490	0	243.020	0	0	
0	[SLPS]	0	445.697	-204.488	0	243.020	0	0	
0	[SLPS]	0	445.697	-204.488	0	243.020	0	0	
0	[SLPS]	0	445.697	-204.487	0	243.020	0	0	
0	[SLPS]	0	445.697	-204.489	0	243.017	0	0	
0	[SLPS]	0	445.697	-204.489	0	243.017	0	0	
0	[SLPS]	0	445.699	-204.491	0	243.017	0	0	
0	[SLPS]	0	445.699	-204.491	0	243.017	0	0	
0	[SLPS]	0	445.698	-204.490	0	243.018	0	0	
0	[SLPS]	0	445.697	-204.489	0	243.018	0	0	
0	[SLPS]	0	445.697	-204.489	0	243.018	0	0	
0	[SLPS]	0	445.698	-204.489	0	243.024	0	0	
0	[SLPS]	0	445.698	-204.489	0	243.024	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.023	0	0	
0	[SLPS]	0	445.698	-204.492	0	243.021	0	0	
0	[SLPS]	0	445.698	-204.492	0	243.021	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.025	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.025	0	0	
0	[SLPS]	0	445.699	-204.490	0	243.021	0	0	
0	[SLPS]	0	445.697	-204.488	0	243.023	0	0	
0	[SLPS]	0	445.697	-204.488	0	243.023	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.021	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.024	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.024	0	0	
0	[SLPS]	0	445.698	-204.489	0	243.028	0	0	
0	[SLPS]	0	445.698	-204.489	0	243.028	0	0	
0	[SLPS]	0	445.698	-204.490	0	243.026	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.026	0	0	
0	[SLPS]	0	445.701	-204.489	0	243.027	0	0	
0	[SLPS]	0	445.700	-204.491	0	243.029	0	0	
0	[SLPS]	0	445.700	-204.491	0	243.029	0	0	
0	[SLPS]	0	445.699	-204.491	0	243.030	0	0	
0	[SLPS]	0	445.699	-204.491	0	243.029	0	0	
0	[SLPS]	0	445.699	-204.490	0	243.027	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.030	0	0	
0	[SLPS]	0	445.698	-204.487	0	243.030	0	0	
0	[SLPS]	0	445.698	-204.488	0	243.032	0	0	
0	[SLPS]	0	445.699	-204.488	0	243.028	0	0	
0	[SLPS]	0	445.700	-204.488	0	243.027	0	0	
0	[SLPS]	0	445.699	-204.487	0	243.026	0	0	
0	[SLPS]	0	445.699	-204.487	0	243.026	0	0	
0	[SLPS]	0	445.697	-204.487	0	243.027	0	0	
0	[SLPS]	0	445.697	-204.487	0	243.027	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.027	0	0	
0	[SLPS]	0	445.700	-204.489	0	243.030	0	0	
0	[SLPS]	0	445.700	-204.489	0	243.030	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.028	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.028	0	0	
0	[SLPS]	0	445.700	-204.491	0	243.031	0	0	
0	[SLPS]	0	445.699	-204.490	0	243.032	0	0	
0	[SLPS]	0	445.699	-204.490	0	243.032	0	0	
0	[SLPS]	0	445.700	-204.490	0	243.032	0	0	
0	[SLPS]	0	445.700	-204.490	0	243.032	0	0	
0	[SLPS]	0	445.698	-204.489	0	243.031	0	0	
0	[SLPS]	0	445.698	-204.488	0	243.031	0	0	
0	[SLPS]	0	445.698	-204.488	0	243.031	0	0	
0	[SLPS]	0	445.701	-204.490	0	243.030	0	0	
0	[SLPS]	0	445.701	-204.490	0	243.030	0	0	
0	[SLPS]	0	445.700	-204.490	0	243.030	0	0	
0	[SLPS]	0	445.699	-204.488	0	243.033	0	0	
0	[SLPS]	0	445.699	-204.488	0	243.033	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.034	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.034	0	0	
0	[SLPS]	0	445.701	-204.487	0	243.035	0	0	
0	[SLPS]	0	445.701	-204.489	0	243.035	0	0	
0	[SLPS]	0	445.701	-204.489	0	243.035	0	0	
0	[SLPS]	0	445.702	-204.486	0	243.032	0	0	
0	[SLPS]	0	445.702	-204.486	0	243.032	0	0	
0	[SLPS]	0	445.701	-204.487	0	243.029	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.028	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.028	0	0	
0	[SLPS]	0	445.703	-204.489	0	243.026	0	0	
0	[SLPS]	0	445.703	-204.489	0	243.026	0	0	
0	[SLPS]	0	445.702	-204.488	0	243.026	0	0	
0	[SLPS]	0	445.701	-204.488	0	243.027	0	0	
0	[SLPS]	0	445.701	-204.488	0	243.027	0	0	
0	[SLPS]	0	445.702	-204.489	0	243.027	0	0	
0	[SLPS]	0	445.702	-204.489	0	243.027	0	0	
0	[SLPS]	0	445.703	-204.488	0	243.027	0	0	
0	[SLPS]	0	445.702	-204.488	0	243.026	0	0	
0	[SLPS]	0	445.702	-204.488	0	243.026	0	0	
0	[SLPS]	0	445.703	-204.488	0	243.023	0	0	
0	[SLPS]	0	445.703	-204.488	0	243.023	0	0	
0	[SLPS]	0	445.702	-204.489	0	243.023	0	0	
0	[SLPS]	0	445.700	-204.488	0	243.019	0	0	
0	[SLPS]	0	445.701	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.702	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.701	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.701	-204.487	0	243.023	0	0	
0	[SLPS]	0	445.703	-204.487	0	243.024	0	0	
0	[SLPS]	0	445.701	-204.486	0	243.024	0	0	
0	[SLPS]	0	445.701	-204.486	0	243.024	0	0	
0	[SLPS]	0	445.699	-204.486	0	243.023	0	0	
0	[SLPS]	0	445.699	-204.486	0	243.023	0	0	
0	[SLPS]	0	445.699	-204.486	0	243.022	0	0	
0	[SLPS]	0	445.697	-204.485	0	243.021	0	0	
0	[SLPS]	0	445.697	-204.485	0	243.021	0	0	
0	[SLPS]	0	445.699	-204.485	0	243.021	0	0	
0	[SLPS]	0	445.699	-204.485	0	243.021	0	0	
0	[SLPS]	0	445.699	-204.486	0	243.021	0	0	
0	[SLPS]	0	445.699	-204.487	0	243.020	0	0	
0	[SLPS]	0	445.699	-204.487	0	243.020	0	0	
0	[SLPS]	0	445.698	-204.486	0	243.020	0	0	
0	[SLPS]	0	445.698	-204.486	0	243.020	0	0	
0	[SLPS]	0	445.699	-204.485	0	243.021	0	0	
0	[SLPS]	0	445.700	-204.486	0	243.022	0	0	
0	[SLPS]	0	445.700	-204.486	0	243.022	0	0	
0	[SLPS]	0	445.701	-204.485	0	243.024	0	0	
0	[SLPS]	0	445.701	-204.485	0	243.024	0	0	
0	[SLPS]	0	445.700	-204.486	0	243.027	0	0	
0	[SLPS]	0	445.697	-204.491	0	243.027	0	0	
0	[SLPS]	0	445.697	-204.491	0	243.027	0	0	
0	[SLPS]	0	445.696	-204.492	0	243.025	0	0	
0	[SLPS]	0	445.696	-204.492	0	243.025	0	0	
0	[SLPS]	0	445.696	-204.493	0	243.026	0	0	
0	[SLPS]	0	445.697	-204.494	0	243.027	0	0	
0	[SLPS]	0	445.697	-204.494	0	243.027	0	0	
0	[SLPS]	0	445.695	-204.491	0	243.028	0	0	
0	[SLPS]	0	445.695	-204.491	0	243.028	0	0	
0	[SLPS]	0	445.697	-204.491	0	243.029	0	0	
0	[SLPS]	0	445.696	-204.491	0	243.031	0	0	
0	[SLPS]	0	445.696	-204.491	0	243.031	0	0	
0	[SLPS]	0	445.696	-204.492	0	243.033	0	0	
0	[SLPS]	0	445.696	-204.492	0	243.033	0	0	
0	[SLPS]	0	445.697	-204.492	0	243.030	0	0	
0	[SLPS]	0	445.698	-204.492	0	243.029	0	0	
0	[SLPS]	0	445.698	-204.492	0	243.029	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.029	0	0	
0	[SLPS]	0	445.699	-204.489	0	243.029	0	0	
0	[SLPS]	0	445.700	-204.488	0	243.030	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.031	0	0	
0	[SLPS]	0	445.698	-204.491	0	243.031	0	0	
0	[SLPS]	0	445.703	-204.490	0	243.028	0	0	
0	[SLPS]	0	445.703	-204.490	0	243.028	0	0	
0	[SLPS]	0	445.702	-204.486	0	243.029	0	0	
0	[SLPS]	0	445.700	-204.485	0	243.030	0	0	
0	[SLPS]	0	445.700	-204.485	0	243.030	0	0	
0	[SLPS]	0	445.698	-204.486	0	243.029	0	0	
0	[SLPS]	0	445.698	-204.486	0	243.029	0	0	
0	[SLPS]	0	445.695	-204.489	0	243.033	0	0	
0	[SLPS]	0	445.695	-204.489	0	243.033	0	0	
0	[SLPS]	0	445.691	-204.489	0	243.033	0	0	
0	[SLPS]	0	445.688	-204.489	0	243.033	0	0	
0	[SLPS]	0	445.688	-204.489	0	243.033	0	0	
0	[SLPS]	0	445.682	-204.493	0	243.031	0	0	
0	[SLPS]	0	445.674	-204.500	0	243.029	0	0	
0	[SLPS]	0	445.665	-204.503	0	243.022	0	0	
0	[SLPS]	0	445.656	-204.507	0	243.018	0	0	
0	[SLPS]	0	445.656	-204.507	0	243.018	0	0	
0	[SLPS]	0	445.640	-204.518	0	243.016	0	0	
0	[SLPS]	0	445.640	-204.518	0	243.016	0	0	
0	[SLPS]	0	445.637	-204.521	0	243.015	0	0	
0	[SLPS]	0	445.631	-204.524	0	243.010	0	0	
0	[SLPS]	0	445.631	-204.524	0	243.010	0	0	
0	[SLPS]	0	445.624	-204.529	0	243.002	0	0	
0	[SLPS]	0	445.624	-204.529	0	243.002	0	0	
0	[SLPS]	0	445.618	-204.532	0	243.000	0	0	
0	[SLPS]	0	445.613	-204.535	0	242.997	0	0	
0	[SLPS]	0	445.613	-204.535	0	242.997	0	0	
0	[SLPS]	0	445.600	-204.540	0	242.996	0	0	
0	[SLPS]	0	445.600	-204.540	0	242.996	0	0	
0	[SLPS]	0	445.591	-204.543	0	242.993	0	0	
0	[SLPS]	0	445.584	-204.552	0	242.985	0	0	
0	[SLPS]	0	445.584	-204.552	0	242.985	0	0	
0	[SLPS]	0	445.564	-204.559	0	242.970	0	0	
0	[SLPS]	0	445.564	-204.559	0	242.970	0	0	
0	[SLPS]	0	445.550	-204.565	0	242.963	0	0	
0	[SLPS]	0	445.534	-204.571	0	242.955	0	0	
0	[SLPS]	0	445.534	-204.571	0	242.955	0	0	
0	[SLPS]	0	445.500	-204.593	0	242.933	0	0	
0	[SLPS]	0	445.500	-204.593	0	242.933	0	0	
0	[SLPS]	0	445.480	-204.604	0	242.918	0	0	
0	[SLPS]	0	445.456	-204.615	0	242.904	0	0	
