0	[SLPS]	0	485.279	-416.737	0	0.000	0	0	
0	[SLPS]	0	485.224	-416.647	0	326.157	0	0	
0	[SLPS]	0	485.172	-416.549	0	326.190	0	0	
0	[SLPS]	0	485.099	-416.457	0	326.128	0	0	
0	[SLPS]	0	485.099	-416.457	0	326.128	0	0	
0	[SLPS]	0	485.043	-416.361	0	326.154	0	0	
0	[SLPS]	0	484.979	-416.267	0	326.152	0	0	
0	[SLPS]	0	484.904	-416.168	0	326.129	0	0	
0	[SLPS]	0	484.840	-416.067	0	326.159	0	0	
0	[SLPS]	0	484.840	-416.067	0	326.159	0	0	
0	[SLPS]	0	484.780	-415.963	0	326.203	0	0	
0	[SLPS]	0	484.713	-415.861	0	326.130	0	0	
0	[SLPS]	0	484.655	-415.763	0	326.161	0	0	
0	[SLPS]	0	484.582	-415.669	0	326.128	0	0	
0	[SLPS]	0	484.582	-415.669	0	326.128	0	0	
0	[SLPS]	0	484.521	-415.569	0	326.163	0	0	
0	[SLPS]	0	484.453	-415.467	0	326.078	0	0	
0	[SLPS]	0	484.394	-415.360	0	326.143	0	0	
0	[SLPS]	0	484.340	-415.264	0	326.180	0	0	
0	[SLPS]	0	484.340	-415.264	0	326.180	0	0	
0	[SLPS]	0	484.189	-415.052	0	326.141	0	0	
0	[SLPS]	0	484.189	-415.052	0	326.141	0	0	
0	[SLPS]	0	484.121	-414.945	0	326.154	0	0	
0	[SLPS]	0	484.049	-414.849	0	326.119	0	0	
0	[SLPS]	0	484.049	-414.849	0	326.119	0	0	
0	[SLPS]	0	483.898	-414.623	0	326.104	0	0	
0	[SLPS]	0	483.898	-414.623	0	326.104	0	0	
0	[SLPS]	0	483.813	-414.516	0	326.022	0	0	
0	[SLPS]	0	483.742	-414.406	0	326.020	0	0	
0	[SLPS]	0	483.742	-414.406	0	326.020	0	0	
0	[SLPS]	0	483.586	-414.197	0	325.900	0	0	
0	[SLPS]	0	483.586	-414.197	0	325.900	0	0	
0	[SLPS]	0	483.509	-414.092	0	325.853	0	0	
0	[SLPS]	0	483.442	-413.978	0	325.868	0	0	
0	[SLPS]	0	483.362	-413.880	0	325.784	0	0	
0	[SLPS]	0	483.287	-413.770	0	325.763	0	0	
0	[SLPS]	0	483.287	-413.770	0	325.763	0	0	
0	[SLPS]	0	483.204	-413.669	0	325.676	0	0	
0	[SLPS]	0	483.136	-413.559	0	325.678	0	0	
0	[SLPS]	0	483.042	-413.465	0	325.523	0	0	
0	[SLPS]	0	482.974	-413.362	0	325.506	0	0	
0	[SLPS]	0	482.974	-413.362	0	325.506	0	0	
0	[SLPS]	0	482.819	-413.156	0	325.389	0	0	
0	[SLPS]	0	482.819	-413.156	0	325.389	0	0	
0	[SLPS]	0	482.745	-413.048	0	325.369	0	0	
0	[SLPS]	0	482.666	-412.944	0	325.296	0	0	
0	[SLPS]	0	482.666	-412.944	0	325.296	0	0	
0	[SLPS]	0	482.524	-412.732	0	325.235	0	0	
0	[SLPS]	0	482.524	-412.732	0	325.235	0	0	
0	[SLPS]	0	482.447	-412.626	0	325.180	0	0	
0	[SLPS]	0	482.375	-412.521	0	325.154	0	0	
0	[SLPS]	0	482.375	-412.521	0	325.154	0	0	
0	[SLPS]	0	482.227	-412.300	0	325.125	0	0	
0	[SLPS]	0	482.227	-412.300	0	325.125	0	0	
0	[SLPS]	0	482.153	-412.193	0	325.110	0	0	
0	[SLPS]	0	482.080	-412.087	0	325.084	0	0	
0	[SLPS]	0	482.080	-412.087	0	325.084	0	0	
0	[SLPS]	0	481.923	-411.873	0	324.999	0	0	
0	[SLPS]	0	481.923	-411.873	0	324.999	0	0	
0	[SLPS]	0	481.855	-411.767	0	324.998	0	0	
0	[SLPS]	0	481.778	-411.657	0	324.970	0	0	
0	[SLPS]	0	481.778	-411.657	0	324.970	0	0	
0	[SLPS]	0	481.622	-411.445	0	324.899	0	0	
0	[SLPS]	0	481.622	-411.445	0	324.899	0	0	
0	[SLPS]	0	481.550	-411.339	0	324.876	0	0	
0	[SLPS]	0	481.465	-411.231	0	324.816	0	0	
0	[SLPS]	0	481.465	-411.231	0	324.816	0	0	
0	[SLPS]	0	481.308	-411.013	0	324.756	0	0	
0	[SLPS]	0	481.308	-411.013	0	324.756	0	0	
0	[SLPS]	0	481.228	-410.905	0	324.718	0	0	
0	[SLPS]	0	481.146	-410.793	0	324.690	0	0	
0	[SLPS]	0	481.146	-410.793	0	324.690	0	0	
0	[SLPS]	0	480.994	-410.576	0	324.638	0	0	
0	[SLPS]	0	480.994	-410.576	0	324.638	0	0	
0	[SLPS]	0	480.914	-410.467	0	324.596	0	0	
0	[SLPS]	0	480.838	-410.364	0	324.551	0	0	
0	[SLPS]	0	480.838	-410.364	0	324.551	0	0	
0	[SLPS]	0	480.678	-410.141	0	324.479	0	0	
0	[SLPS]	0	480.678	-410.141	0	324.479	0	0	
0	[SLPS]	0	480.597	-410.039	0	324.419	0	0	
0	[SLPS]	0	480.515	-409.924	0	324.384	0	0	
0	[SLPS]	0	480.430	-409.819	0	324.326	0	0	
0	[SLPS]	0	480.350	-409.712	0	324.350	0	0	
0	[SLPS]	0	480.350	-409.712	0	324.350	0	0	
0	[SLPS]	0	480.160	-409.480	0	324.236	0	0	
0	[SLPS]	0	480.160	-409.480	0	324.236	0	0	
0	[SLPS]	0	480.089	-409.362	0	324.260	0	0	
0	[SLPS]	0	480.001	-409.255	0	324.210	0	0	
0	[SLPS]	0	480.001	-409.255	0	324.210	0	0	
0	[SLPS]	0	479.834	-409.016	0	324.186	0	0	
0	[SLPS]	0	479.834	-409.016	0	324.186	0	0	
0	[SLPS]	0	479.767	-408.901	0	324.199	0	0	
0	[SLPS]	0	479.681	-408.785	0	324.159	0	0	
0	[SLPS]	0	479.681	-408.785	0	324.159	0	0	
0	[SLPS]	0	479.546	-408.572	0	324.146	0	0	
0	[SLPS]	0	479.546	-408.572	0	324.146	0	0	
0	[SLPS]	0	479.471	-408.455	0	324.132	0	0	
0	[SLPS]	0	479.389	-408.342	0	324.088	0	0	
0	[SLPS]	0	479.389	-408.342	0	324.088	0	0	
0	[SLPS]	0	479.229	-408.117	0	323.992	0	0	
0	[SLPS]	0	479.229	-408.117	0	323.992	0	0	
0	[SLPS]	0	479.142	-408.003	0	323.932	0	0	
0	[SLPS]	0	479.071	-407.887	0	323.923	0	0	
0	[SLPS]	0	479.071	-407.887	0	323.923	0	0	
0	[SLPS]	0	478.895	-407.665	0	323.781	0	0	
0	[SLPS]	0	478.895	-407.665	0	323.781	0	0	
