0	[SLPS]	0	536.364	-94.541	0	0.000	0	0	
0	[SLPS]	0	536.153	-94.234	0	324.886	0	0	
0	[SLPS]	0	535.942	-93.929	0	324.900	0	0	
0	[SLPS]	0	535.731	-93.627	0	324.910	0	0	
0	[SLPS]	0	535.731	-93.627	0	324.910	0	0	
0	[SLPS]	0	535.307	-93.025	0	324.930	0	0	
0	[SLPS]	0	535.307	-93.025	0	324.930	0	0	
0	[SLPS]	0	535.093	-92.718	0	324.939	0	0	
0	[SLPS]	0	534.880	-92.413	0	324.948	0	0	
0	[SLPS]	0	534.880	-92.413	0	324.948	0	0	
0	[SLPS]	0	534.458	-91.806	0	324.957	0	0	
0	[SLPS]	0	534.458	-91.806	0	324.957	0	0	
0	[SLPS]	0	534.247	-91.504	0	324.958	0	0	
0	[SLPS]	0	534.036	-91.197	0	324.954	0	0	
0	[SLPS]	0	534.036	-91.197	0	324.954	0	0	
0	[SLPS]	0	533.612	-90.587	0	324.935	0	0	
0	[SLPS]	0	533.612	-90.587	0	324.935	0	0	
0	[SLPS]	0	533.397	-90.285	0	324.920	0	0	
0	[SLPS]	0	533.182	-89.981	0	324.905	0	0	
0	[SLPS]	0	533.182	-89.981	0	324.905	0	0	
0	[SLPS]	0	532.757	-89.367	0	324.890	0	0	
0	[SLPS]	0	532.757	-89.367	0	324.890	0	0	
0	[SLPS]	0	532.542	-89.068	0	324.878	0	0	
0	[SLPS]	0	532.330	-88.760	0	324.872	0	0	
0	[SLPS]	0	532.330	-88.760	0	324.872	0	0	
0	[SLPS]	0	531.897	-88.152	0	324.856	0	0	
0	[SLPS]	0	531.897	-88.152	0	324.856	0	0	
0	[SLPS]	0	531.690	-87.846	0	324.855	0	0	
0	[SLPS]	0	531.475	-87.548	0	324.844	0	0	
0	[SLPS]	0	531.475	-87.548	0	324.844	0	0	
0	[SLPS]	0	531.050	-86.929	0	324.830	0	0	
0	[SLPS]	0	531.050	-86.929	0	324.830	0	0	
0	[SLPS]	0	530.835	-86.624	0	324.822	0	0	
0	[SLPS]	0	530.620	-86.318	0	324.811	0	0	
0	[SLPS]	0	530.620	-86.318	0	324.811	0	0	
0	[SLPS]	0	530.193	-85.702	0	324.790	0	0	
0	[SLPS]	0	530.193	-85.702	0	324.790	0	0	
