0	[SLPS]	0	608.407	-385.928	0	0.000	0	0	
0	[SLPS]	0	607.544	-386.484	0	237.454	0	0	
0	[SLPS]	0	607.544	-386.484	0	237.454	0	0	
0	[SLPS]	0	607.107	-386.763	0	237.433	0	0	
0	[SLPS]	0	606.670	-387.045	0	237.411	0	0	
0	[SLPS]	0	606.670	-387.045	0	237.411	0	0	
0	[SLPS]	0	605.802	-387.605	0	237.376	0	0	
0	[SLPS]	0	605.802	-387.605	0	237.376	0	0	
0	[SLPS]	0	605.362	-387.887	0	237.375	0	0	
0	[SLPS]	0	604.920	-388.166	0	237.384	0	0	
0	[SLPS]	0	604.920	-388.166	0	237.384	0	0	
0	[SLPS]	0	604.046	-388.729	0	237.382	0	0	
0	[SLPS]	0	604.046	-388.729	0	237.382	0	0	
0	[SLPS]	0	603.604	-389.012	0	237.388	0	0	
0	[SLPS]	0	603.161	-389.293	0	237.394	0	0	
0	[SLPS]	0	603.161	-389.293	0	237.394	0	0	
0	[SLPS]	0	602.283	-389.857	0	237.397	0	0	
0	[SLPS]	0	602.283	-389.857	0	237.397	0	0	
0	[SLPS]	0	601.843	-390.141	0	237.393	0	0	
0	[SLPS]	0	601.403	-390.423	0	237.396	0	0	
0	[SLPS]	0	601.403	-390.423	0	237.396	0	0	
0	[SLPS]	0	600.531	-390.982	0	237.400	0	0	
0	[SLPS]	0	600.531	-390.982	0	237.400	0	0	
0	[SLPS]	0	600.092	-391.265	0	237.400	0	0	
0	[SLPS]	0	599.654	-391.545	0	237.402	0	0	
0	[SLPS]	0	599.654	-391.545	0	237.402	0	0	
0	[SLPS]	0	598.783	-392.106	0	237.392	0	0	
0	[SLPS]	0	598.783	-392.106	0	237.392	0	0	
0	[SLPS]	0	598.341	-392.386	0	237.400	0	0	
0	[SLPS]	0	597.902	-392.667	0	237.408	0	0	
0	[SLPS]	0	597.472	-392.946	0	237.428	0	0	
0	[SLPS]	0	597.035	-393.227	0	237.462	0	0	
0	[SLPS]	0	597.035	-393.227	0	237.462	0	0	
0	[SLPS]	0	596.153	-393.788	0	237.530	0	0	
0	[SLPS]	0	596.153	-393.788	0	237.530	0	0	
0	[SLPS]	0	595.720	-394.066	0	237.557	0	0	
0	[SLPS]	0	595.284	-394.344	0	237.587	0	0	
0	[SLPS]	0	595.284	-394.344	0	237.587	0	0	
0	[SLPS]	0	594.845	-394.620	0	237.619	0	0	
0	[SLPS]	0	594.407	-394.896	0	237.653	0	0	
0	[SLPS]	0	594.407	-394.896	0	237.653	0	0	
0	[SLPS]	0	593.538	-395.447	0	237.735	0	0	
0	[SLPS]	0	593.538	-395.447	0	237.735	0	0	
0	[SLPS]	0	593.100	-395.721	0	237.768	0	0	
0	[SLPS]	0	592.663	-395.997	0	237.802	0	0	
0	[SLPS]	0	592.231	-396.269	0	237.839	0	0	
0	[SLPS]	0	591.792	-396.544	0	237.874	0	0	
0	[SLPS]	0	591.792	-396.544	0	237.874	0	0	
0	[SLPS]	0	590.916	-397.092	0	237.945	0	0	
0	[SLPS]	0	590.916	-397.092	0	237.945	0	0	
0	[SLPS]	0	590.490	-397.365	0	237.980	0	0	
0	[SLPS]	0	590.051	-397.639	0	238.014	0	0	
0	[SLPS]	0	590.051	-397.639	0	238.014	0	0	
0	[SLPS]	0	589.614	-397.912	0	238.053	0	0	
0	[SLPS]	0	589.180	-398.184	0	238.094	0	0	
0	[SLPS]	0	588.749	-398.451	0	238.133	0	0	
0	[SLPS]	0	588.313	-398.724	0	238.150	0	0	
0	[SLPS]	0	588.313	-398.724	0	238.150	0	0	
0	[SLPS]	0	587.442	-399.262	0	238.190	0	0	
0	[SLPS]	0	587.442	-399.262	0	238.190	0	0	
0	[SLPS]	0	587.012	-399.529	0	238.211	0	0	
0	[SLPS]	0	586.577	-399.796	0	238.239	0	0	
0	[SLPS]	0	586.577	-399.796	0	238.239	0	0	
0	[SLPS]	0	585.705	-400.336	0	238.279	0	0	
0	[SLPS]	0	585.705	-400.336	0	238.279	0	0	
0	[SLPS]	0	585.268	-400.606	0	238.286	0	0	
0	[SLPS]	0	584.830	-400.880	0	238.286	0	0	
0	[SLPS]	0	584.830	-400.880	0	238.286	0	0	
0	[SLPS]	0	583.957	-401.419	0	238.281	0	0	
0	[SLPS]	0	583.957	-401.419	0	238.281	0	0	
0	[SLPS]	0	583.524	-401.688	0	238.258	0	0	
0	[SLPS]	0	583.083	-401.964	0	238.232	0	0	
0	[SLPS]	0	583.083	-401.964	0	238.232	0	0	
0	[SLPS]	0	582.203	-402.513	0	238.189	0	0	
0	[SLPS]	0	582.203	-402.513	0	238.189	0	0	
0	[SLPS]	0	581.766	-402.786	0	238.184	0	0	
0	[SLPS]	0	581.324	-403.063	0	238.169	0	0	
0	[SLPS]	0	581.324	-403.063	0	238.169	0	0	
0	[SLPS]	0	580.428	-403.625	0	238.133	0	0	
0	[SLPS]	0	580.428	-403.625	0	238.133	0	0	
0	[SLPS]	0	579.987	-403.899	0	238.118	0	0	
0	[SLPS]	0	579.546	-404.180	0	238.086	0	0	
0	[SLPS]	0	579.101	-404.459	0	238.068	0	0	
0	[SLPS]	0	578.660	-404.735	0	238.057	0	0	
0	[SLPS]	0	578.660	-404.735	0	238.057	0	0	
0	[SLPS]	0	577.777	-405.292	0	238.024	0	0	
0	[SLPS]	0	577.777	-405.292	0	238.024	0	0	
0	[SLPS]	0	577.332	-405.572	0	238.007	0	0	
0	[SLPS]	0	576.885	-405.853	0	237.991	0	0	
0	[SLPS]	0	576.885	-405.853	0	237.991	0	0	
0	[SLPS]	0	576.002	-406.409	0	237.967	0	0	
0	[SLPS]	0	576.002	-406.409	0	237.967	0	0	
0	[SLPS]	0	575.558	-406.690	0	237.946	0	0	
0	[SLPS]	0	575.114	-406.970	0	237.926	0	0	
0	[SLPS]	0	575.114	-406.970	0	237.926	0	0	
0	[SLPS]	0	574.231	-407.528	0	237.918	0	0	
0	[SLPS]	0	574.231	-407.528	0	237.918	0	0	
0	[SLPS]	0	573.787	-407.810	0	237.923	0	0	
0	[SLPS]	0	573.338	-408.095	0	237.934	0	0	
0	[SLPS]	0	573.338	-408.095	0	237.934	0	0	
0	[SLPS]	0	572.444	-408.655	0	237.974	0	0	
0	[SLPS]	0	572.444	-408.655	0	237.974	0	0	
0	[SLPS]	0	571.996	-408.938	0	237.977	0	0	
0	[SLPS]	0	571.548	-409.224	0	237.979	0	0	
0	[SLPS]	0	571.548	-409.224	0	237.979	0	0	
0	[SLPS]	0	570.654	-409.781	0	237.983	0	0	
0	[SLPS]	0	570.654	-409.781	0	237.983	0	0	
0	[SLPS]	0	570.204	-410.058	0	237.985	0	0	
0	[SLPS]	0	569.755	-410.339	0	237.988	0	0	
0	[SLPS]	0	569.755	-410.339	0	237.988	0	0	
0	[SLPS]	0	568.860	-410.901	0	237.984	0	0	
0	[SLPS]	0	568.860	-410.901	0	237.984	0	0	
0	[SLPS]	0	568.410	-411.183	0	237.979	0	0	
0	[SLPS]	0	567.962	-411.465	0	237.976	0	0	
0	[SLPS]	0	567.962	-411.465	0	237.976	0	0	
0	[SLPS]	0	567.074	-412.025	0	237.978	0	0	
0	[SLPS]	0	567.074	-412.025	0	237.978	0	0	
0	[SLPS]	0	566.631	-412.306	0	237.973	0	0	
0	[SLPS]	0	566.186	-412.583	0	237.973	0	0	
0	[SLPS]	0	566.186	-412.583	0	237.973	0	0	
0	[SLPS]	0	565.306	-413.142	0	237.969	0	0	
0	[SLPS]	0	565.306	-413.142	0	237.969	0	0	
0	[SLPS]	0	564.861	-413.423	0	237.967	0	0	
0	[SLPS]	0	564.409	-413.705	0	237.974	0	0	
0	[SLPS]	0	564.409	-413.705	0	237.974	0	0	
0	[SLPS]	0	563.532	-414.262	0	238.008	0	0	
0	[SLPS]	0	563.532	-414.262	0	238.008	0	0	
0	[SLPS]	0	563.090	-414.539	0	238.043	0	0	
0	[SLPS]	0	562.650	-414.816	0	238.075	0	0	
0	[SLPS]	0	562.650	-414.816	0	238.075	0	0	
0	[SLPS]	0	561.771	-415.369	0	238.137	0	0	
0	[SLPS]	0	561.771	-415.369	0	238.137	0	0	
0	[SLPS]	0	561.327	-415.642	0	238.168	0	0	
0	[SLPS]	0	560.884	-415.914	0	238.198	0	0	
0	[SLPS]	0	560.884	-415.914	0	238.198	0	0	
0	[SLPS]	0	560.002	-416.465	0	238.251	0	0	
0	[SLPS]	0	560.002	-416.465	0	238.251	0	0	
0	[SLPS]	0	559.552	-416.736	0	238.281	0	0	
0	[SLPS]	0	559.103	-417.011	0	238.309	0	0	
0	[SLPS]	0	558.661	-417.286	0	238.336	0	0	
0	[SLPS]	0	558.212	-417.561	0	238.364	0	0	
0	[SLPS]	0	558.212	-417.561	0	238.364	0	0	
0	[SLPS]	0	557.313	-418.117	0	238.404	0	0	
0	[SLPS]	0	557.313	-418.117	0	238.404	0	0	
0	[SLPS]	0	556.871	-418.389	0	238.416	0	0	
0	[SLPS]	0	556.423	-418.665	0	238.425	0	0	
0	[SLPS]	0	556.423	-418.665	0	238.425	0	0	
0	[SLPS]	0	555.534	-419.217	0	238.423	0	0	
0	[SLPS]	0	555.534	-419.217	0	238.423	0	0	
0	[SLPS]	0	555.093	-419.490	0	238.413	0	0	
0	[SLPS]	0	554.644	-419.766	0	238.408	0	0	
0	[SLPS]	0	554.644	-419.766	0	238.408	0	0	
0	[SLPS]	0	553.753	-420.316	0	238.384	0	0	
0	[SLPS]	0	553.753	-420.316	0	238.384	0	0	
0	[SLPS]	0	553.314	-420.588	0	238.374	0	0	
0	[SLPS]	0	552.866	-420.868	0	238.362	0	0	
0	[SLPS]	0	552.866	-420.868	0	238.362	0	0	
0	[SLPS]	0	551.979	-421.420	0	238.347	0	0	
0	[SLPS]	0	551.979	-421.420	0	238.347	0	0	
0	[SLPS]	0	551.537	-421.693	0	238.345	0	0	
0	[SLPS]	0	551.091	-421.973	0	238.337	0	0	
0	[SLPS]	0	551.091	-421.973	0	238.337	0	0	
0	[SLPS]	0	550.203	-422.523	0	238.324	0	0	
0	[SLPS]	0	550.203	-422.523	0	238.324	0	0	
0	[SLPS]	0	549.763	-422.798	0	238.318	0	0	
0	[SLPS]	0	549.315	-423.075	0	238.307	0	0	
0	[SLPS]	0	549.315	-423.075	0	238.307	0	0	
0	[SLPS]	0	548.428	-423.630	0	238.283	0	0	
0	[SLPS]	0	548.428	-423.630	0	238.283	0	0	
0	[SLPS]	0	547.997	-423.898	0	238.274	0	0	
0	[SLPS]	0	547.555	-424.172	0	238.273	0	0	
0	[SLPS]	0	547.555	-424.172	0	238.273	0	0	
0	[SLPS]	0	546.682	-424.716	0	238.250	0	0	
0	[SLPS]	0	546.682	-424.716	0	238.250	0	0	
0	[SLPS]	0	546.249	-424.986	0	238.238	0	0	
0	[SLPS]	0	545.814	-425.258	0	238.225	0	0	
0	[SLPS]	0	545.814	-425.258	0	238.225	0	0	
0	[SLPS]	0	544.948	-425.798	0	238.209	0	0	
0	[SLPS]	0	544.948	-425.798	0	238.209	0	0	
0	[SLPS]	0	544.518	-426.065	0	238.208	0	0	
0	[SLPS]	0	544.080	-426.335	0	238.205	0	0	
0	[SLPS]	0	544.080	-426.335	0	238.205	0	0	
0	[SLPS]	0	543.214	-426.876	0	238.184	0	0	
0	[SLPS]	0	543.214	-426.876	0	238.184	0	0	
0	[SLPS]	0	542.788	-427.146	0	238.171	0	0	
0	[SLPS]	0	542.358	-427.412	0	238.170	0	0	
0	[SLPS]	0	541.923	-427.682	0	238.174	0	0	
