1	[SLPS]	0	261.238	-98.626	0	147.784	0	0	0	0	
1	[SLPS]	0	261.388	-98.859	0	147.642	0	0	0	0	
1	[SLPS]	0	261.533	-99.097	0	147.502	0	0	0	0	
1	[SLPS]	0	261.533	-99.097	0	147.502	0	0	0	0	
1	[SLPS]	0	261.847	-99.587	0	147.251	0	0	0	0	
1	[SLPS]	0	261.847	-99.587	0	147.251	0	0	0	0	
1	[SLPS]	0	262.006	-99.828	0	147.142	0	0	0	0	
1	[SLPS]	0	262.175	-100.070	0	147.039	0	0	0	0	
1	[SLPS]	0	262.340	-100.317	0	146.954	0	0	0	0	
1	[SLPS]	0	262.502	-100.572	0	146.881	0	0	0	0	
1	[SLPS]	0	262.502	-100.572	0	146.881	0	0	0	0	
1	[SLPS]	0	262.833	-101.081	0	146.771	0	0	0	0	
1	[SLPS]	0	262.833	-101.081	0	146.771	0	0	0	0	
1	[SLPS]	0	263.008	-101.334	0	146.713	0	0	0	0	
1	[SLPS]	0	263.174	-101.598	0	146.677	0	0	0	0	
1	[SLPS]	0	263.174	-101.598	0	146.677	0	0	0	0	
1	[SLPS]	0	263.528	-102.118	0	146.586	0	0	0	0	
1	[SLPS]	0	263.528	-102.118	0	146.586	0	0	0	0	
1	[SLPS]	0	263.708	-102.384	0	146.554	0	0	0	0	
1	[SLPS]	0	263.888	-102.662	0	146.539	0	0	0	0	
1	[SLPS]	0	263.888	-102.662	0	146.539	0	0	0	0	
1	[SLPS]	0	264.255	-103.208	0	146.492	0	0	0	0	
1	[SLPS]	0	264.255	-103.208	0	146.492	0	0	0	0	
1	[SLPS]	0	264.447	-103.493	0	146.461	0	0	0	0	
1	[SLPS]	0	264.636	-103.776	0	146.422	0	0	0	0	
1	[SLPS]	0	264.636	-103.776	0	146.422	0	0	0	0	
1	[SLPS]	0	265.009	-104.342	0	146.363	0	0	0	0	
1	[SLPS]	0	265.009	-104.342	0	146.363	0	0	0	0	
1	[SLPS]	0	265.202	-104.626	0	146.329	0	0	0	0	
1	[SLPS]	0	265.390	-104.926	0	146.318	0	0	0	0	
1	[SLPS]	0	265.390	-104.926	0	146.318	0	0	0	0	
1	[SLPS]	0	265.771	-105.516	0	146.252	0	0	0	0	
1	[SLPS]	0	265.771	-105.516	0	146.252	0	0	0	0	
1	[SLPS]	0	265.968	-105.816	0	146.251	0	0	0	0	
1	[SLPS]	0	266.170	-106.124	0	146.236	0	0	0	0	
1	[SLPS]	0	266.364	-106.419	0	146.219	0	0	0	0	
1	[SLPS]	0	266.572	-106.721	0	146.187	0	0	0	0	
1	[SLPS]	0	266.572	-106.721	0	146.187	0	0	0	0	
