1	[SLPS]	0	406.292	-231.388	0	238.328	0	0	0	0	
1	[SLPS]	0	406.292	-231.388	0	238.328	0	0	0	0	
1	[SLPS]	0	406.090	-231.523	0	238.372	0	0	0	0	
1	[SLPS]	0	405.883	-231.643	0	238.435	0	0	0	0	
1	[SLPS]	0	405.687	-231.767	0	238.492	0	0	0	0	
1	[SLPS]	0	405.478	-231.887	0	238.544	0	0	0	0	
1	[SLPS]	0	405.478	-231.887	0	238.544	0	0	0	0	
1	[SLPS]	0	405.090	-232.131	0	238.654	0	0	0	0	
1	[SLPS]	0	405.090	-232.131	0	238.654	0	0	0	0	
1	[SLPS]	0	404.873	-232.251	0	238.713	0	0	0	0	
1	[SLPS]	0	404.683	-232.373	0	238.763	0	0	0	0	
1	[SLPS]	0	404.683	-232.373	0	238.763	0	0	0	0	
1	[SLPS]	0	404.296	-232.617	0	238.875	0	0	0	0	
1	[SLPS]	0	404.296	-232.617	0	238.875	0	0	0	0	
1	[SLPS]	0	404.099	-232.737	0	238.921	0	0	0	0	
1	[SLPS]	0	403.903	-232.856	0	238.976	0	0	0	0	
1	[SLPS]	0	403.903	-232.856	0	238.976	0	0	0	0	
1	[SLPS]	0	403.504	-233.100	0	239.045	0	0	0	0	
1	[SLPS]	0	403.504	-233.100	0	239.045	0	0	0	0	
1	[SLPS]	0	403.302	-233.218	0	239.078	0	0	0	0	
1	[SLPS]	0	403.104	-233.337	0	239.119	0	0	0	0	
1	[SLPS]	0	403.104	-233.337	0	239.119	0	0	0	0	
1	[SLPS]	0	402.712	-233.565	0	239.200	0	0	0	0	
1	[SLPS]	0	402.712	-233.565	0	239.200	0	0	0	0	
1	[SLPS]	0	402.712	-233.565	0	239.200	0	0	0	0	
1	[SLPS]	0	402.318	-233.797	0	239.265	0	0	0	0	
1	[SLPS]	0	402.318	-233.797	0	239.265	0	0	0	0	
1	[SLPS]	0	402.119	-233.918	0	239.293	0	0	0	0	
1	[SLPS]	0	401.919	-234.033	0	239.328	0	0	0	0	
1	[SLPS]	0	401.919	-234.033	0	239.328	0	0	0	0	
1	[SLPS]	0	401.518	-234.275	0	239.394	0	0	0	0	
1	[SLPS]	0	401.518	-234.275	0	239.394	0	0	0	0	
1	[SLPS]	0	401.308	-234.392	0	239.444	0	0	0	0	
1	[SLPS]	0	401.109	-234.513	0	239.472	0	0	0	0	
1	[SLPS]	0	401.109	-234.513	0	239.472	0	0	0	0	
1	[SLPS]	0	400.708	-234.754	0	239.527	0	0	0	0	
1	[SLPS]	0	400.708	-234.754	0	239.527	0	0	0	0	
1	[SLPS]	0	400.508	-234.877	0	239.548	0	0	0	0	
1	[SLPS]	0	400.304	-234.999	0	239.565	0	0	0	0	
1	[SLPS]	0	400.304	-234.999	0	239.565	0	0	0	0	
1	[SLPS]	0	399.898	-235.238	0	239.593	0	0	0	0	
1	[SLPS]	0	399.898	-235.238	0	239.593	0	0	0	0	
1	[SLPS]	0	399.703	-235.358	0	239.598	0	0	0	0	
1	[SLPS]	0	399.500	-235.477	0	239.609	0	0	0	0	
1	[SLPS]	0	399.297	-235.598	0	239.619	0	0	0	0	
1	[SLPS]	0	399.092	-235.716	0	239.637	0	0	0	0	
1	[SLPS]	0	399.092	-235.716	0	239.637	0	0	0	0	
1	[SLPS]	0	398.887	-235.836	0	239.651	0	0	0	0	
1	[SLPS]	0	398.683	-235.953	0	239.661	0	0	0	0	
1	[SLPS]	0	398.483	-236.068	0	239.673	0	0	0	0	
1	[SLPS]	0	398.281	-236.186	0	239.679	0	0	0	0	
1	[SLPS]	0	398.281	-236.186	0	239.679	0	0	0	0	
1	[SLPS]	0	397.879	-236.420	0	239.693	0	0	0	0	
1	[SLPS]	0	397.879	-236.420	0	239.693	0	0	0	0	
1	[SLPS]	0	397.674	-236.533	0	239.714	0	0	0	0	
1	[SLPS]	0	397.480	-236.648	0	239.726	0	0	0	0	
1	[SLPS]	0	397.480	-236.648	0	239.726	0	0	0	0	
1	[SLPS]	0	397.073	-236.879	0	239.755	0	0	0	0	
1	[SLPS]	0	397.073	-236.879	0	239.755	0	0	0	0	
1	[SLPS]	0	396.874	-236.997	0	239.763	0	0	0	0	
1	[SLPS]	0	396.676	-237.111	0	239.771	0	0	0	0	
1	[SLPS]	0	396.676	-237.111	0	239.771	0	0	0	0	
1	[SLPS]	0	396.281	-237.351	0	239.780	0	0	0	0	
1	[SLPS]	0	396.281	-237.351	0	239.780	0	0	0	0	
1	[SLPS]	0	396.079	-237.463	0	239.798	0	0	0	0	
1	[SLPS]	0	395.885	-237.582	0	239.801	0	0	0	0	
1	[SLPS]	0	395.885	-237.582	0	239.801	0	0	0	0	
1	[SLPS]	0	395.479	-237.812	0	239.835	0	0	0	0	
1	[SLPS]	0	395.479	-237.812	0	239.835	0	0	0	0	
1	[SLPS]	0	395.283	-237.921	0	239.854	0	0	0	0	
1	[SLPS]	0	395.085	-238.036	0	239.865	0	0	0	0	
1	[SLPS]	0	395.085	-238.036	0	239.865	0	0	0	0	
1	[SLPS]	0	394.696	-238.275	0	239.869	0	0	0	0	
1	[SLPS]	0	394.696	-238.275	0	239.869	0	0	0	0	
1	[SLPS]	0	394.497	-238.389	0	239.871	0	0	0	0	
1	[SLPS]	0	394.300	-238.499	0	239.872	0	0	0	0	
1	[SLPS]	0	394.300	-238.499	0	239.872	0	0	0	0	
1	[SLPS]	0	393.909	-238.730	0	239.874	0	0	0	0	
1	[SLPS]	0	393.909	-238.730	0	239.874	0	0	0	0	
1	[SLPS]	0	393.709	-238.845	0	239.877	0	0	0	0	
1	[SLPS]	0	393.509	-238.953	0	239.891	0	0	0	0	
1	[SLPS]	0	393.509	-238.953	0	239.891	0	0	0	0	
1	[SLPS]	0	393.132	-239.197	0	239.856	0	0	0	0	
1	[SLPS]	0	393.132	-239.197	0	239.856	0	0	0	0	
1	[SLPS]	0	392.936	-239.311	0	239.859	0	0	0	0	
1	[SLPS]	0	392.742	-239.425	0	239.858	0	0	0	0	
1	[SLPS]	0	392.550	-239.544	0	239.849	0	0	0	0	
1	[SLPS]	0	392.351	-239.662	0	239.848	0	0	0	0	
1	[SLPS]	0	392.351	-239.662	0	239.848	0	0	0	0	
1	[SLPS]	0	391.957	-239.890	0	239.853	0	0	0	0	
1	[SLPS]	0	391.957	-239.890	0	239.853	0	0	0	0	
1	[SLPS]	0	391.767	-240.007	0	239.847	0	0	0	0	
1	[SLPS]	0	391.556	-240.123	0	239.853	0	0	0	0	
1	[SLPS]	0	391.556	-240.123	0	239.853	0	0	0	0	
1	[SLPS]	0	391.167	-240.348	0	239.848	0	0	0	0	
1	[SLPS]	0	391.167	-240.348	0	239.848	0	0	0	0	
1	[SLPS]	0	390.968	-240.462	0	239.847	0	0	0	0	
1	[SLPS]	0	390.768	-240.581	0	239.842	0	0	0	0	
1	[SLPS]	0	390.768	-240.581	0	239.842	0	0	0	0	
1	[SLPS]	0	390.365	-240.810	0	239.854	0	0	0	0	
1	[SLPS]	0	390.365	-240.810	0	239.854	0	0	0	0	
1	[SLPS]	0	390.167	-240.923	0	239.860	0	0	0	0	
1	[SLPS]	0	389.960	-241.047	0	239.859	0	0	0	0	
1	[SLPS]	0	389.960	-241.047	0	239.859	0	0	0	0	
1	[SLPS]	0	389.552	-241.279	0	239.869	0	0	0	0	
1	[SLPS]	0	389.552	-241.279	0	239.869	0	0	0	0	
