1	[SLPS]	0	160.975	49.522	0	144.736	0	0	0	0	
1	[SLPS]	0	161.232	49.140	0	144.783	0	0	0	0	
1	[SLPS]	0	161.232	49.140	0	144.783	0	0	0	0	
1	[SLPS]	0	161.367	48.952	0	144.814	0	0	0	0	
1	[SLPS]	0	161.491	48.753	0	144.897	0	0	0	0	
1	[SLPS]	0	161.491	48.753	0	144.897	0	0	0	0	
1	[SLPS]	0	161.759	48.359	0	145.016	0	0	0	0	
1	[SLPS]	0	161.759	48.359	0	145.016	0	0	0	0	
1	[SLPS]	0	161.886	48.166	0	145.081	0	0	0	0	
1	[SLPS]	0	162.022	47.964	0	145.147	0	0	0	0	
1	[SLPS]	0	162.163	47.771	0	145.206	0	0	0	0	
1	[SLPS]	0	162.291	47.569	0	145.258	0	0	0	0	
1	[SLPS]	0	162.291	47.569	0	145.258	0	0	0	0	
1	[SLPS]	0	162.420	47.374	0	145.319	0	0	0	0	
1	[SLPS]	0	162.548	47.173	0	145.369	0	0	0	0	
1	[SLPS]	0	162.684	46.975	0	145.421	0	0	0	0	
1	[SLPS]	0	162.817	46.780	0	145.472	0	0	0	0	
1	[SLPS]	0	162.817	46.780	0	145.472	0	0	0	0	
1	[SLPS]	0	163.075	46.399	0	145.547	0	0	0	0	
1	[SLPS]	0	163.075	46.399	0	145.547	0	0	0	0	
1	[SLPS]	0	163.200	46.198	0	145.605	0	0	0	0	
1	[SLPS]	0	163.329	45.999	0	145.635	0	0	0	0	
1	[SLPS]	0	163.329	45.999	0	145.635	0	0	0	0	
1	[SLPS]	0	163.579	45.617	0	145.666	0	0	0	0	
1	[SLPS]	0	163.579	45.617	0	145.666	0	0	0	0	
1	[SLPS]	0	163.707	45.419	0	145.687	0	0	0	0	
1	[SLPS]	0	163.839	45.223	0	145.688	0	0	0	0	
1	[SLPS]	0	163.839	45.223	0	145.688	0	0	0	0	
1	[SLPS]	0	164.099	44.845	0	145.668	0	0	0	0	
1	[SLPS]	0	164.099	44.845	0	145.668	0	0	0	0	
1	[SLPS]	0	164.237	44.651	0	145.648	0	0	0	0	
1	[SLPS]	0	164.350	44.442	0	145.726	0	0	0	0	
1	[SLPS]	0	164.350	44.442	0	145.726	0	0	0	0	
1	[SLPS]	0	164.620	44.065	0	145.677	0	0	0	0	
1	[SLPS]	0	164.620	44.065	0	145.677	0	0	0	0	
1	[SLPS]	0	164.745	43.860	0	145.701	0	0	0	0	
1	[SLPS]	0	164.873	43.668	0	145.688	0	0	0	0	
1	[SLPS]	0	164.873	43.668	0	145.688	0	0	0	0	
1	[SLPS]	0	165.136	43.273	0	145.675	0	0	0	0	
1	[SLPS]	0	165.136	43.273	0	145.675	0	0	0	0	
1	[SLPS]	0	165.263	43.074	0	145.680	0	0	0	0	
1	[SLPS]	0	165.395	42.884	0	145.660	0	0	0	0	
1	[SLPS]	0	165.395	42.884	0	145.660	0	0	0	0	
1	[SLPS]	0	165.646	42.491	0	145.644	0	0	0	0	
1	[SLPS]	0	165.646	42.491	0	145.644	0	0	0	0	
1	[SLPS]	0	165.783	42.301	0	145.594	0	0	0	0	
1	[SLPS]	0	165.910	42.103	0	145.572	0	0	0	0	
1	[SLPS]	0	166.037	41.908	0	145.549	0	0	0	0	
1	[SLPS]	0	166.165	41.715	0	145.519	0	0	0	0	
1	[SLPS]	0	166.165	41.715	0	145.519	0	0	0	0	
1	[SLPS]	0	166.304	41.538	0	145.460	0	0	0	0	
1	[SLPS]	0	166.434	41.349	0	145.443	0	0	0	0	
1	[SLPS]	0	166.434	41.349	0	145.443	0	0	0	0	
