1	[SLPS]	0	179.351	100.464	0	243.333	0	0	0	0	
1	[SLPS]	0	178.892	100.233	0	243.331	0	0	0	0	
1	[SLPS]	0	178.892	100.233	0	243.331	0	0	0	0	
1	[SLPS]	0	178.662	100.116	0	243.324	0	0	0	0	
1	[SLPS]	0	178.434	100.003	0	243.324	0	0	0	0	
1	[SLPS]	0	178.203	99.885	0	243.325	0	0	0	0	
1	[SLPS]	0	177.974	99.771	0	243.331	0	0	0	0	
1	[SLPS]	0	177.974	99.771	0	243.331	0	0	0	0	
1	[SLPS]	0	177.741	99.654	0	243.336	0	0	0	0	
1	[SLPS]	0	177.511	99.538	0	243.344	0	0	0	0	
1	[SLPS]	0	177.281	99.424	0	243.350	0	0	0	0	
1	[SLPS]	0	177.056	99.307	0	243.351	0	0	0	0	
1	[SLPS]	0	177.056	99.307	0	243.351	0	0	0	0	
1	[SLPS]	0	176.596	99.072	0	243.349	0	0	0	0	
1	[SLPS]	0	176.596	99.072	0	243.349	0	0	0	0	
1	[SLPS]	0	176.367	98.955	0	243.348	0	0	0	0	
1	[SLPS]	0	176.143	98.841	0	243.350	0	0	0	0	
1	[SLPS]	0	176.143	98.841	0	243.350	0	0	0	0	
1	[SLPS]	0	175.684	98.609	0	243.347	0	0	0	0	
1	[SLPS]	0	175.684	98.609	0	243.347	0	0	0	0	
1	[SLPS]	0	175.455	98.493	0	243.339	0	0	0	0	
1	[SLPS]	0	175.231	98.380	0	243.329	0	0	0	0	
1	[SLPS]	0	175.231	98.380	0	243.329	0	0	0	0	
1	[SLPS]	0	174.775	98.148	0	243.297	0	0	0	0	
1	[SLPS]	0	174.775	98.148	0	243.297	0	0	0	0	
1	[SLPS]	0	174.547	98.030	0	243.272	0	0	0	0	
1	[SLPS]	0	174.320	97.912	0	243.252	0	0	0	0	
1	[SLPS]	0	174.320	97.912	0	243.252	0	0	0	0	
1	[SLPS]	0	173.866	97.687	0	243.225	0	0	0	0	
1	[SLPS]	0	173.866	97.687	0	243.225	0	0	0	0	
1	[SLPS]	0	173.640	97.572	0	243.211	0	0	0	0	
1	[SLPS]	0	173.410	97.454	0	243.200	0	0	0	0	
1	[SLPS]	0	173.410	97.454	0	243.200	0	0	0	0	
1	[SLPS]	0	172.958	97.227	0	243.179	0	0	0	0	
1	[SLPS]	0	172.958	97.227	0	243.179	0	0	0	0	
1	[SLPS]	0	172.731	97.109	0	243.168	0	0	0	0	
1	[SLPS]	0	172.506	96.994	0	243.160	0	0	0	0	
1	[SLPS]	0	172.287	96.880	0	243.150	0	0	0	0	
1	[SLPS]	0	172.062	96.766	0	243.150	0	0	0	0	
1	[SLPS]	0	172.062	96.766	0	243.150	0	0	0	0	
1	[SLPS]	0	171.609	96.533	0	243.149	0	0	0	0	
1	[SLPS]	0	171.609	96.533	0	243.149	0	0	0	0	
1	[SLPS]	0	171.386	96.422	0	243.152	0	0	0	0	
1	[SLPS]	0	171.159	96.307	0	243.147	0	0	0	0	
1	[SLPS]	0	171.159	96.307	0	243.147	0	0	0	0	
1	[SLPS]	0	170.711	96.078	0	243.140	0	0	0	0	
1	[SLPS]	0	170.711	96.078	0	243.140	0	0	0	0	
1	[SLPS]	0	170.487	95.963	0	243.136	0	0	0	0	
1	[SLPS]	0	170.254	95.842	0	243.133	0	0	0	0	
1	[SLPS]	0	170.254	95.842	0	243.133	0	0	0	0	
1	[SLPS]	0	169.799	95.612	0	243.130	0	0	0	0	
1	[SLPS]	0	169.799	95.612	0	243.130	0	0	0	0	
1	[SLPS]	0	169.573	95.495	0	243.127	0	0	0	0	
1	[SLPS]	0	169.342	95.372	0	243.122	0	0	0	0	
1	[SLPS]	0	169.342	95.372	0	243.122	0	0	0	0	
1	[SLPS]	0	168.891	95.147	0	243.122	0	0	0	0	
1	[SLPS]	0	168.891	95.147	0	243.122	0	0	0	0	
1	[SLPS]	0	168.657	95.031	0	243.131	0	0	0	0	
1	[SLPS]	0	168.424	94.911	0	243.138	0	0	0	0	
1	[SLPS]	0	168.424	94.911	0	243.138	0	0	0	0	
1	[SLPS]	0	167.964	94.676	0	243.144	0	0	0	0	
1	[SLPS]	0	167.964	94.676	0	243.144	0	0	0	0	
1	[SLPS]	0	167.728	94.556	0	243.143	0	0	0	0	
1	[SLPS]	0	167.492	94.436	0	243.138	0	0	0	0	
1	[SLPS]	0	167.492	94.436	0	243.138	0	0	0	0	
1	[SLPS]	0	167.032	94.197	0	243.133	0	0	0	0	
1	[SLPS]	0	167.032	94.197	0	243.133	0	0	0	0	
1	[SLPS]	0	166.798	94.073	0	243.130	0	0	0	0	
1	[SLPS]	0	166.558	93.959	0	243.133	0	0	0	0	
1	[SLPS]	0	166.558	93.959	0	243.133	0	0	0	0	
1	[SLPS]	0	166.095	93.719	0	243.120	0	0	0	0	
1	[SLPS]	0	166.095	93.719	0	243.120	0	0	0	0	
1	[SLPS]	0	165.856	93.596	0	243.119	0	0	0	0	
1	[SLPS]	0	165.612	93.483	0	243.139	0	0	0	0	
1	[SLPS]	0	165.612	93.483	0	243.139	0	0	0	0	
1	[SLPS]	0	165.144	93.253	0	243.166	0	0	0	0	
1	[SLPS]	0	165.144	93.253	0	243.166	0	0	0	0	
1	[SLPS]	0	164.908	93.127	0	243.182	0	0	0	0	
1	[SLPS]	0	164.666	93.007	0	243.194	0	0	0	0	
1	[SLPS]	0	164.425	92.878	0	243.178	0	0	0	0	
1	[SLPS]	0	164.186	92.756	0	243.170	0	0	0	0	
1	[SLPS]	0	164.186	92.756	0	243.170	0	0	0	0	
1	[SLPS]	0	163.943	92.632	0	243.163	0	0	0	0	
1	[SLPS]	0	163.696	92.507	0	243.157	0	0	0	0	
1	[SLPS]	0	163.696	92.507	0	243.157	0	0	0	0	
1	[SLPS]	0	163.209	92.255	0	243.121	0	0	0	0	
1	[SLPS]	0	163.209	92.255	0	243.121	0	0	0	0	
1	[SLPS]	0	162.962	92.133	0	243.126	0	0	0	0	
1	[SLPS]	0	162.710	92.009	0	243.158	0	0	0	0	
1	[SLPS]	0	162.710	92.009	0	243.158	0	0	0	0	
1	[SLPS]	0	162.211	91.753	0	243.207	0	0	0	0	
1	[SLPS]	0	162.211	91.753	0	243.207	0	0	0	0	
1	[SLPS]	0	161.708	91.492	0	243.161	0	0	0	0	
1	[SLPS]	0	161.708	91.492	0	243.161	0	0	0	0	
1	[SLPS]	0	161.459	91.361	0	243.130	0	0	0	0	
1	[SLPS]	0	161.212	91.231	0	243.100	0	0	0	0	
1	[SLPS]	0	161.212	91.231	0	243.100	0	0	0	0	
1	[SLPS]	0	160.960	91.103	0	243.082	0	0	0	0	
1	[SLPS]	0	160.710	90.976	0	243.074	0	0	0	0	
1	[SLPS]	0	160.458	90.853	0	243.080	0	0	0	0	
1	[SLPS]	0	160.215	90.724	0	243.078	0	0	0	0	
1	[SLPS]	0	160.215	90.724	0	243.078	0	0	0	0	
1	[SLPS]	0	159.966	90.597	0	243.064	0	0	0	0	
1	[SLPS]	0	159.716	90.475	0	243.056	0	0	0	0	
1	[SLPS]	0	159.472	90.344	0	243.045	0	0	0	0	
1	[SLPS]	0	159.230	90.221	0	243.040	0	0	0	0	
1	[SLPS]	0	159.230	90.221	0	243.040	0	0	0	0	
1	[SLPS]	0	158.737	89.982	0	243.036	0	0	0	0	
1	[SLPS]	0	158.737	89.982	0	243.036	0	0	0	0	
1	[SLPS]	0	158.490	89.857	0	243.042	0	0	0	0	
1	[SLPS]	0	158.246	89.734	0	243.054	0	0	0	0	
1	[SLPS]	0	158.246	89.734	0	243.054	0	0	0	0	
1	[SLPS]	0	157.756	89.484	0	243.058	0	0	0	0	
1	[SLPS]	0	157.756	89.484	0	243.058	0	0	0	0	
1	[SLPS]	0	157.514	89.361	0	243.046	0	0	0	0	
1	[SLPS]	0	157.271	89.239	0	243.038	0	0	0	0	
1	[SLPS]	0	157.271	89.239	0	243.038	0	0	0	0	
1	[SLPS]	0	156.787	88.987	0	243.037	0	0	0	0	
1	[SLPS]	0	156.787	88.987	0	243.037	0	0	0	0	
1	[SLPS]	0	156.544	88.863	0	243.058	0	0	0	0	
1	[SLPS]	0	156.304	88.743	0	243.074	0	0	0	0	
1	[SLPS]	0	156.304	88.743	0	243.074	0	0	0	0	
1	[SLPS]	0	155.814	88.494	0	243.077	0	0	0	0	
1	[SLPS]	0	155.814	88.494	0	243.077	0	0	0	0	
1	[SLPS]	0	155.569	88.368	0	243.080	0	0	0	0	
1	[SLPS]	0	155.328	88.242	0	243.093	0	0	0	0	
1	[SLPS]	0	155.328	88.242	0	243.093	0	0	0	0	
1	[SLPS]	0	154.841	87.989	0	243.109	0	0	0	0	
1	[SLPS]	0	154.841	87.989	0	243.109	0	0	0	0	
1	[SLPS]	0	154.596	87.860	0	243.103	0	0	0	0	
1	[SLPS]	0	154.351	87.735	0	243.092	0	0	0	0	
1	[SLPS]	0	154.351	87.735	0	243.092	0	0	0	0	
1	[SLPS]	0	153.851	87.488	0	243.124	0	0	0	0	
1	[SLPS]	0	153.851	87.488	0	243.124	0	0	0	0	
1	[SLPS]	0	153.601	87.359	0	243.146	0	0	0	0	
1	[SLPS]	0	153.352	87.232	0	243.169	0	0	0	0	
1	[SLPS]	0	153.098	87.104	0	243.175	0	0	0	0	
1	[SLPS]	0	152.844	86.974	0	243.172	0	0	0	0	
1	[SLPS]	0	152.844	86.974	0	243.172	0	0	0	0	
1	[SLPS]	0	152.590	86.845	0	243.175	0	0	0	0	
1	[SLPS]	0	152.342	86.719	0	243.177	0	0	0	0	
1	[SLPS]	0	152.092	86.592	0	243.175	0	0	0	0	
1	[SLPS]	0	151.839	86.464	0	243.168	0	0	0	0	
1	[SLPS]	0	151.839	86.464	0	243.168	0	0	0	0	
1	[SLPS]	0	151.589	86.340	0	243.182	0	0	0	0	
1	[SLPS]	0	151.342	86.214	0	243.196	0	0	0	0	
1	[SLPS]	0	151.090	86.085	0	243.210	0	0	0	0	
1	[SLPS]	0	150.838	85.958	0	243.216	0	0	0	0	
1	[SLPS]	0	150.838	85.958	0	243.216	0	0	0	0	
1	[SLPS]	0	150.341	85.705	0	243.232	0	0	0	0	
1	[SLPS]	0	150.341	85.705	0	243.232	0	0	0	0	
1	[SLPS]	0	150.092	85.583	0	243.255	0	0	0	0	
