1	[SLPS]	0	180.582	96.125	0	62.987	0	0	0	0	
1	[SLPS]	0	181.486	96.593	0	62.979	0	0	0	0	
1	[SLPS]	0	181.486	96.593	0	62.979	0	0	0	0	
1	[SLPS]	0	181.938	96.824	0	62.981	0	0	0	0	
1	[SLPS]	0	182.387	97.051	0	62.993	0	0	0	0	
1	[SLPS]	0	182.387	97.051	0	62.993	0	0	0	0	
1	[SLPS]	0	183.298	97.519	0	63.008	0	0	0	0	
1	[SLPS]	0	183.298	97.519	0	63.008	0	0	0	0	
1	[SLPS]	0	183.751	97.751	0	63.016	0	0	0	0	
1	[SLPS]	0	184.195	97.978	0	63.031	0	0	0	0	
1	[SLPS]	0	184.195	97.978	0	63.031	0	0	0	0	
1	[SLPS]	0	185.108	98.444	0	63.090	0	0	0	0	
1	[SLPS]	0	185.108	98.444	0	63.090	0	0	0	0	
1	[SLPS]	0	185.562	98.675	0	63.122	0	0	0	0	
1	[SLPS]	0	186.019	98.905	0	63.152	0	0	0	0	
1	[SLPS]	0	186.019	98.905	0	63.152	0	0	0	0	
1	[SLPS]	0	186.940	99.372	0	63.202	0	0	0	0	
1	[SLPS]	0	186.940	99.372	0	63.202	0	0	0	0	
1	[SLPS]	0	187.397	99.604	0	63.227	0	0	0	0	
1	[SLPS]	0	187.853	99.836	0	63.258	0	0	0	0	
1	[SLPS]	0	187.853	99.836	0	63.258	0	0	0	0	
1	[SLPS]	0	188.777	100.299	0	63.309	0	0	0	0	
1	[SLPS]	0	188.777	100.299	0	63.309	0	0	0	0	
1	[SLPS]	0	189.237	100.530	0	63.331	0	0	0	0	
1	[SLPS]	0	189.691	100.763	0	63.338	0	0	0	0	
1	[SLPS]	0	190.152	100.995	0	63.346	0	0	0	0	
1	[SLPS]	0	190.614	101.226	0	63.347	0	0	0	0	
1	[SLPS]	0	190.614	101.226	0	63.347	0	0	0	0	
1	[SLPS]	0	191.084	101.462	0	63.341	0	0	0	0	
1	[SLPS]	0	191.548	101.693	0	63.330	0	0	0	0	
1	[SLPS]	0	192.013	101.927	0	63.314	0	0	0	0	
1	[SLPS]	0	192.474	102.157	0	63.296	0	0	0	0	
1	[SLPS]	0	192.474	102.157	0	63.296	0	0	0	0	
1	[SLPS]	0	193.385	102.623	0	63.256	0	0	0	0	
1	[SLPS]	0	193.385	102.623	0	63.256	0	0	0	0	
1	[SLPS]	0	193.851	102.856	0	63.244	0	0	0	0	
1	[SLPS]	0	194.314	103.090	0	63.235	0	0	0	0	
1	[SLPS]	0	194.314	103.090	0	63.235	0	0	0	0	
1	[SLPS]	0	195.232	103.559	0	63.198	0	0	0	0	
1	[SLPS]	0	195.232	103.559	0	63.198	0	0	0	0	
1	[SLPS]	0	195.698	103.797	0	63.182	0	0	0	0	
1	[SLPS]	0	196.162	104.032	0	63.167	0	0	0	0	
1	[SLPS]	0	196.162	104.032	0	63.167	0	0	0	0	
1	[SLPS]	0	197.089	104.503	0	63.142	0	0	0	0	
1	[SLPS]	0	197.089	104.503	0	63.142	0	0	0	0	
1	[SLPS]	0	197.555	104.739	0	63.124	0	0	0	0	
1	[SLPS]	0	198.021	104.979	0	63.110	0	0	0	0	
1	[SLPS]	0	198.485	105.216	0	63.100	0	0	0	0	
