1	[SLPS]	0	115.092	58.557	0	62.908	0	0	0	0	
1	[SLPS]	0	115.092	58.557	0	62.908	0	0	0	0	
1	[SLPS]	0	115.686	58.863	0	62.869	0	0	0	0	
1	[SLPS]	0	115.686	58.863	0	62.869	0	0	0	0	
1	[SLPS]	0	115.975	59.013	0	62.847	0	0	0	0	
1	[SLPS]	0	116.263	59.158	0	62.829	0	0	0	0	
1	[SLPS]	0	116.550	59.307	0	62.820	0	0	0	0	
1	[SLPS]	0	116.834	59.455	0	62.810	0	0	0	0	
1	[SLPS]	0	116.834	59.455	0	62.810	0	0	0	0	
1	[SLPS]	0	117.398	59.743	0	62.783	0	0	0	0	
1	[SLPS]	0	117.398	59.743	0	62.783	0	0	0	0	
1	[SLPS]	0	117.681	59.890	0	62.770	0	0	0	0	
1	[SLPS]	0	117.967	60.037	0	62.754	0	0	0	0	
1	[SLPS]	0	117.967	60.037	0	62.754	0	0	0	0	
1	[SLPS]	0	118.528	60.332	0	62.725	0	0	0	0	
1	[SLPS]	0	118.528	60.332	0	62.725	0	0	0	0	
1	[SLPS]	0	118.811	60.481	0	62.704	0	0	0	0	
1	[SLPS]	0	119.093	60.632	0	62.675	0	0	0	0	
1	[SLPS]	0	119.093	60.632	0	62.675	0	0	0	0	
1	[SLPS]	0	119.652	60.922	0	62.629	0	0	0	0	
1	[SLPS]	0	119.652	60.922	0	62.629	0	0	0	0	
1	[SLPS]	0	119.934	61.068	0	62.620	0	0	0	0	
1	[SLPS]	0	120.212	61.212	0	62.621	0	0	0	0	
1	[SLPS]	0	120.212	61.212	0	62.621	0	0	0	0	
1	[SLPS]	0	120.761	61.500	0	62.603	0	0	0	0	
1	[SLPS]	0	120.761	61.500	0	62.603	0	0	0	0	
1	[SLPS]	0	121.034	61.645	0	62.582	0	0	0	0	
1	[SLPS]	0	121.303	61.788	0	62.556	0	0	0	0	
1	[SLPS]	0	121.303	61.788	0	62.556	0	0	0	0	
1	[SLPS]	0	121.829	62.063	0	62.516	0	0	0	0	
1	[SLPS]	0	121.829	62.063	0	62.516	0	0	0	0	
1	[SLPS]	0	122.089	62.196	0	62.511	0	0	0	0	
1	[SLPS]	0	122.346	62.332	0	62.504	0	0	0	0	
1	[SLPS]	0	122.346	62.332	0	62.504	0	0	0	0	
1	[SLPS]	0	122.842	62.594	0	62.474	0	0	0	0	
1	[SLPS]	0	122.842	62.594	0	62.474	0	0	0	0	
1	[SLPS]	0	123.087	62.722	0	62.447	0	0	0	0	
1	[SLPS]	0	123.335	62.852	0	62.425	0	0	0	0	
1	[SLPS]	0	123.335	62.852	0	62.425	0	0	0	0	
1	[SLPS]	0	123.822	63.105	0	62.400	0	0	0	0	
1	[SLPS]	0	123.822	63.105	0	62.400	0	0	0	0	
1	[SLPS]	0	124.062	63.234	0	62.394	0	0	0	0	
1	[SLPS]	0	124.301	63.361	0	62.388	0	0	0	0	
1	[SLPS]	0	124.539	63.487	0	62.374	0	0	0	0	
1	[SLPS]	0	124.776	63.607	0	62.353	0	0	0	0	
1	[SLPS]	0	124.776	63.607	0	62.353	0	0	0	0	
1	[SLPS]	0	125.249	63.861	0	62.314	0	0	0	0	
1	[SLPS]	0	125.249	63.861	0	62.314	0	0	0	0	
1	[SLPS]	0	125.479	63.983	0	62.301	0	0	0	0	
1	[SLPS]	0	125.710	64.107	0	62.292	0	0	0	0	
1	[SLPS]	0	125.710	64.107	0	62.292	0	0	0	0	
1	[SLPS]	0	125.940	64.229	0	62.281	0	0	0	0	
1	[SLPS]	0	126.168	64.350	0	62.266	0	0	0	0	
1	[SLPS]	0	126.393	64.469	0	62.255	0	0	0	0	
1	[SLPS]	0	126.616	64.585	0	62.239	0	0	0	0	
1	[SLPS]	0	126.616	64.585	0	62.239	0	0	0	0	
1	[SLPS]	0	126.836	64.702	0	62.220	0	0	0	0	
1	[SLPS]	0	127.057	64.818	0	62.196	0	0	0	0	
1	[SLPS]	0	127.274	64.934	0	62.192	0	0	0	0	
1	[SLPS]	0	127.487	65.046	0	62.188	0	0	0	0	
1	[SLPS]	0	127.487	65.046	0	62.188	0	0	0	0	
1	[SLPS]	0	127.696	65.159	0	62.178	0	0	0	0	
1	[SLPS]	0	127.908	65.272	0	62.172	0	0	0	0	
1	[SLPS]	0	127.908	65.272	0	62.172	0	0	0	0	
1	[SLPS]	0	128.318	65.488	0	62.148	0	0	0	0	
1	[SLPS]	0	128.318	65.488	0	62.148	0	0	0	0	
1	[SLPS]	0	128.521	65.596	0	62.131	0	0	0	0	
1	[SLPS]	0	128.724	65.705	0	62.117	0	0	0	0	
1	[SLPS]	0	128.724	65.705	0	62.117	0	0	0	0	
1	[SLPS]	0	129.122	65.917	0	62.087	0	0	0	0	
1	[SLPS]	0	129.122	65.917	0	62.087	0	0	0	0	
1	[SLPS]	0	129.319	66.020	0	62.094	0	0	0	0	
1	[SLPS]	0	129.519	66.127	0	62.109	0	0	0	0	
1	[SLPS]	0	129.713	66.232	0	62.111	0	0	0	0	
1	[SLPS]	0	129.907	66.332	0	62.112	0	0	0	0	
1	[SLPS]	0	129.907	66.332	0	62.112	0	0	0	0	
1	[SLPS]	0	130.288	66.533	0	62.107	0	0	0	0	
1	[SLPS]	0	130.288	66.533	0	62.107	0	0	0	0	
1	[SLPS]	0	130.474	66.634	0	62.098	0	0	0	0	
1	[SLPS]	0	130.660	66.734	0	62.088	0	0	0	0	
1	[SLPS]	0	130.660	66.734	0	62.088	0	0	0	0	
1	[SLPS]	0	131.029	66.929	0	62.088	0	0	0	0	
1	[SLPS]	0	131.029	66.929	0	62.088	0	0	0	0	
1	[SLPS]	0	131.209	67.026	0	62.092	0	0	0	0	
1	[SLPS]	0	131.387	67.123	0	62.088	0	0	0	0	
1	[SLPS]	0	131.387	67.123	0	62.088	0	0	0	0	
1	[SLPS]	0	131.738	67.312	0	62.075	0	0	0	0	
1	[SLPS]	0	131.738	67.312	0	62.075	0	0	0	0	
1	[SLPS]	0	131.912	67.405	0	62.072	0	0	0	0	
1	[SLPS]	0	132.081	67.494	0	62.073	0	0	0	0	
1	[SLPS]	0	132.081	67.494	0	62.073	0	0	0	0	
1	[SLPS]	0	132.425	67.676	0	62.088	0	0	0	0	
1	[SLPS]	0	132.425	67.676	0	62.088	0	0	0	0	
1	[SLPS]	0	132.592	67.766	0	62.096	0	0	0	0	
1	[SLPS]	0	132.757	67.852	0	62.106	0	0	0	0	
1	[SLPS]	0	132.757	67.852	0	62.106	0	0	0	0	
1	[SLPS]	0	133.088	68.035	0	62.095	0	0	0	0	
1	[SLPS]	0	133.088	68.035	0	62.095	0	0	0	0	
1	[SLPS]	0	133.252	68.123	0	62.102	0	0	0	0	
1	[SLPS]	0	133.421	68.205	0	62.120	0	0	0	0	
1	[SLPS]	0	133.589	68.292	0	62.130	0	0	0	0	
1	[SLPS]	0	133.756	68.381	0	62.146	0	0	0	0	
1	[SLPS]	0	133.756	68.381	0	62.146	0	0	0	0	
1	[SLPS]	0	134.093	68.559	0	62.152	0	0	0	0	
1	[SLPS]	0	134.093	68.559	0	62.152	0	0	0	0	
1	[SLPS]	0	134.261	68.647	0	62.151	0	0	0	0	
1	[SLPS]	0	134.428	68.736	0	62.161	0	0	0	0	
1	[SLPS]	0	134.428	68.736	0	62.161	0	0	0	0	
1	[SLPS]	0	134.593	68.824	0	62.185	0	0	0	0	
1	[SLPS]	0	134.762	68.912	0	62.220	0	0	0	0	
1	[SLPS]	0	134.928	69.003	0	62.260	0	0	0	0	
1	[SLPS]	0	135.090	69.092	0	62.292	0	0	0	0	
1	[SLPS]	0	135.090	69.092	0	62.292	0	0	0	0	
1	[SLPS]	0	135.255	69.179	0	62.312	0	0	0	0	
1	[SLPS]	0	135.421	69.264	0	62.327	0	0	0	0	
1	[SLPS]	0	135.586	69.348	0	62.350	0	0	0	0	
1	[SLPS]	0	135.753	69.430	0	62.373	0	0	0	0	
1	[SLPS]	0	135.753	69.430	0	62.373	0	0	0	0	
1	[SLPS]	0	135.917	69.515	0	62.399	0	0	0	0	
1	[SLPS]	0	136.082	69.600	0	62.422	0	0	0	0	
1	[SLPS]	0	136.244	69.685	0	62.440	0	0	0	0	
1	[SLPS]	0	136.407	69.768	0	62.457	0	0	0	0	
1	[SLPS]	0	136.407	69.768	0	62.457	0	0	0	0	
1	[SLPS]	0	136.726	69.942	0	62.482	0	0	0	0	
1	[SLPS]	0	136.726	69.942	0	62.482	0	0	0	0	
1	[SLPS]	0	136.885	70.026	0	62.483	0	0	0	0	
1	[SLPS]	0	137.046	70.112	0	62.486	0	0	0	0	
1	[SLPS]	0	137.046	70.112	0	62.486	0	0	0	0	
1	[SLPS]	0	137.371	70.283	0	62.509	0	0	0	0	
1	[SLPS]	0	137.371	70.283	0	62.509	0	0	0	0	
1	[SLPS]	0	137.532	70.367	0	62.530	0	0	0	0	
1	[SLPS]	0	137.698	70.455	0	62.546	0	0	0	0	
1	[SLPS]	0	137.698	70.455	0	62.546	0	0	0	0	
1	[SLPS]	0	138.031	70.622	0	62.573	0	0	0	0	
1	[SLPS]	0	138.031	70.622	0	62.573	0	0	0	0	
1	[SLPS]	0	138.197	70.705	0	62.591	0	0	0	0	
1	[SLPS]	0	138.363	70.795	0	62.619	0	0	0	0	
1	[SLPS]	0	138.363	70.795	0	62.619	0	0	0	0	
1	[SLPS]	0	138.692	70.967	0	62.683	0	0	0	0	
1	[SLPS]	0	138.692	70.967	0	62.683	0	0	0	0	
1	[SLPS]	0	138.859	71.056	0	62.708	0	0	0	0	
1	[SLPS]	0	139.027	71.143	0	62.729	0	0	0	0	
1	[SLPS]	0	139.195	71.229	0	62.752	0	0	0	0	
1	[SLPS]	0	139.362	71.316	0	62.773	0	0	0	0	
1	[SLPS]	0	139.362	71.316	0	62.773	0	0	0	0	
1	[SLPS]	0	139.707	71.494	0	62.820	0	0	0	0	
1	[SLPS]	0	139.707	71.494	0	62.820	0	0	0	0	
1	[SLPS]	0	139.880	71.583	0	62.839	0	0	0	0	
1	[SLPS]	0	140.051	71.672	0	62.856	0	0	0	0	
1	[SLPS]	0	140.051	71.672	0	62.856	0	0	0	0	
1	[SLPS]	0	140.409	71.860	0	62.885	0	0	0	0	
1	[SLPS]	0	140.409	71.860	0	62.885	0	0	0	0	
1	[SLPS]	0	140.586	71.953	0	62.905	0	0	0	0	
1	[SLPS]	0	140.767	72.050	0	62.921	0	0	0	0	
1	[SLPS]	0	140.767	72.050	0	62.921	0	0	0	0	
1	[SLPS]	0	140.952	72.146	0	62.931	0	0	0	0	
1	[SLPS]	0	141.137	72.242	0	62.940	0	0	0	0	
1	[SLPS]	0	141.322	72.338	0	62.952	0	0	0	0	
1	[SLPS]	0	141.507	72.431	0	62.963	0	0	0	0	
1	[SLPS]	0	141.507	72.431	0	62.963	0	0	0	0	
1	[SLPS]	0	141.888	72.624	0	62.984	0	0	0	0	
1	[SLPS]	0	141.888	72.624	0	62.984	0	0	0	0	
1	[SLPS]	0	142.079	72.721	0	63.011	0	0	0	0	
1	[SLPS]	0	142.277	72.815	0	63.038	0	0	0	0	
1	[SLPS]	0	142.277	72.815	0	63.038	0	0	0	0	
1	[SLPS]	0	142.676	73.018	0	63.071	0	0	0	0	
1	[SLPS]	0	142.676	73.018	0	63.071	0	0	0	0	
1	[SLPS]	0	142.876	73.120	0	63.086	0	0	0	0	
1	[SLPS]	0	143.072	73.224	0	63.094	0	0	0	0	
