3	[SLPS]	0	292.476	149.388	0	62.947	0	0	0	0	
3	[SLPS]	0	293.210	149.767	0	62.938	0	0	0	0	
3	[SLPS]	0	293.210	149.767	0	62.938	0	0	0	0	
3	[SLPS]	0	293.581	149.955	0	62.938	0	0	0	0	
3	[SLPS]	0	293.948	150.142	0	62.937	0	0	0	0	
3	[SLPS]	0	293.948	150.142	0	62.937	0	0	0	0	
3	[SLPS]	0	294.676	150.520	0	62.928	0	0	0	0	
3	[SLPS]	0	294.676	150.520	0	62.928	0	0	0	0	
3	[SLPS]	0	295.039	150.712	0	62.915	0	0	0	0	
3	[SLPS]	0	295.412	150.903	0	62.913	0	0	0	0	
3	[SLPS]	0	295.412	150.903	0	62.913	0	0	0	0	
3	[SLPS]	0	296.135	151.272	0	62.913	0	0	0	0	
3	[SLPS]	0	296.135	151.272	0	62.913	0	0	0	0	
3	[SLPS]	0	296.496	151.457	0	62.914	0	0	0	0	
3	[SLPS]	0	296.855	151.642	0	62.916	0	0	0	0	
3	[SLPS]	0	296.855	151.642	0	62.916	0	0	0	0	
3	[SLPS]	0	297.570	152.012	0	62.915	0	0	0	0	
3	[SLPS]	0	297.570	152.012	0	62.915	0	0	0	0	
3	[SLPS]	0	297.927	152.196	0	62.915	0	0	0	0	
3	[SLPS]	0	298.283	152.379	0	62.923	0	0	0	0	
3	[SLPS]	0	298.637	152.562	0	62.936	0	0	0	0	
3	[SLPS]	0	298.987	152.739	0	62.957	0	0	0	0	
3	[SLPS]	0	298.987	152.739	0	62.957	0	0	0	0	
3	[SLPS]	0	299.685	153.099	0	63.008	0	0	0	0	
3	[SLPS]	0	299.685	153.099	0	63.008	0	0	0	0	
3	[SLPS]	0	300.032	153.277	0	63.040	0	0	0	0	
3	[SLPS]	0	300.372	153.450	0	63.073	0	0	0	0	
3	[SLPS]	0	300.372	153.450	0	63.073	0	0	0	0	
3	[SLPS]	0	301.049	153.796	0	63.144	0	0	0	0	
3	[SLPS]	0	301.049	153.796	0	63.144	0	0	0	0	
3	[SLPS]	0	301.388	153.969	0	63.184	0	0	0	0	
3	[SLPS]	0	301.721	154.136	0	63.227	0	0	0	0	
3	[SLPS]	0	301.721	154.136	0	63.227	0	0	0	0	
3	[SLPS]	0	302.387	154.473	0	63.299	0	0	0	0	
3	[SLPS]	0	302.387	154.473	0	63.299	0	0	0	0	
3	[SLPS]	0	302.718	154.640	0	63.339	0	0	0	0	
3	[SLPS]	0	303.048	154.799	0	63.374	0	0	0	0	
3	[SLPS]	0	303.048	154.799	0	63.374	0	0	0	0	
3	[SLPS]	0	303.701	155.126	0	63.468	0	0	0	0	
3	[SLPS]	0	303.701	155.126	0	63.468	0	0	0	0	
3	[SLPS]	0	304.022	155.289	0	63.496	0	0	0	0	
3	[SLPS]	0	304.347	155.454	0	63.521	0	0	0	0	
3	[SLPS]	0	304.347	155.454	0	63.521	0	0	0	0	
3	[SLPS]	0	304.980	155.771	0	63.567	0	0	0	0	
3	[SLPS]	0	304.980	155.771	0	63.567	0	0	0	0	
3	[SLPS]	0	305.294	155.928	0	63.606	0	0	0	0	
3	[SLPS]	0	305.609	156.078	0	63.666	0	0	0	0	
3	[SLPS]	0	305.609	156.078	0	63.666	0	0	0	0	
3	[SLPS]	0	306.222	156.394	0	63.747	0	0	0	0	
3	[SLPS]	0	306.222	156.394	0	63.747	0	0	0	0	
3	[SLPS]	0	306.529	156.547	0	63.789	0	0	0	0	
3	[SLPS]	0	306.843	156.694	0	63.836	0	0	0	0	
3	[SLPS]	0	307.145	156.848	0	63.877	0	0	0	0	
3	[SLPS]	0	307.451	156.997	0	63.927	0	0	0	0	
3	[SLPS]	0	307.451	156.997	0	63.927	0	0	0	0	
3	[SLPS]	0	308.062	157.283	0	64.031	0	0	0	0	
3	[SLPS]	0	308.062	157.283	0	64.031	0	0	0	0	
3	[SLPS]	0	308.362	157.431	0	64.091	0	0	0	0	
3	[SLPS]	0	308.658	157.583	0	64.156	0	0	0	0	
3	[SLPS]	0	308.658	157.583	0	64.156	0	0	0	0	
3	[SLPS]	0	309.244	157.869	0	64.312	0	0	0	0	
3	[SLPS]	0	309.244	157.869	0	64.312	0	0	0	0	
3	[SLPS]	0	309.539	158.010	0	64.405	0	0	0	0	
3	[SLPS]	0	309.828	158.149	0	64.510	0	0	0	0	
3	[SLPS]	0	309.828	158.149	0	64.510	0	0	0	0	
3	[SLPS]	0	310.409	158.421	0	64.750	0	0	0	0	
3	[SLPS]	0	310.409	158.421	0	64.750	0	0	0	0	
3	[SLPS]	0	310.697	158.552	0	64.895	0	0	0	0	
3	[SLPS]	0	310.985	158.683	0	65.047	0	0	0	0	
3	[SLPS]	0	310.985	158.683	0	65.047	0	0	0	0	
3	[SLPS]	0	311.557	158.940	0	65.371	0	0	0	0	
3	[SLPS]	0	311.557	158.940	0	65.371	0	0	0	0	
3	[SLPS]	0	311.843	159.066	0	65.562	0	0	0	0	
3	[SLPS]	0	312.129	159.192	0	65.774	0	0	0	0	
3	[SLPS]	0	312.129	159.192	0	65.774	0	0	0	0	
3	[SLPS]	0	312.692	159.438	0	66.273	0	0	0	0	
3	[SLPS]	0	312.692	159.438	0	66.273	0	0	0	0	
3	[SLPS]	0	312.976	159.560	0	66.561	0	0	0	0	
3	[SLPS]	0	313.257	159.678	0	66.866	0	0	0	0	
3	[SLPS]	0	313.536	159.794	0	67.182	0	0	0	0	
3	[SLPS]	0	313.819	159.903	0	67.531	0	0	0	0	
3	[SLPS]	0	313.819	159.903	0	67.531	0	0	0	0	
3	[SLPS]	0	314.386	160.118	0	68.319	0	0	0	0	
3	[SLPS]	0	314.386	160.118	0	68.319	0	0	0	0	
3	[SLPS]	0	314.666	160.225	0	68.731	0	0	0	0	
3	[SLPS]	0	314.947	160.326	0	69.150	0	0	0	0	
3	[SLPS]	0	314.947	160.326	0	69.150	0	0	0	0	
3	[SLPS]	0	315.515	160.524	0	70.028	0	0	0	0	
3	[SLPS]	0	315.515	160.524	0	70.028	0	0	0	0	
3	[SLPS]	0	315.795	160.619	0	70.480	0	0	0	0	
3	[SLPS]	0	316.076	160.709	0	70.944	0	0	0	0	
3	[SLPS]	0	316.076	160.709	0	70.944	0	0	0	0	
3	[SLPS]	0	316.644	160.882	0	71.894	0	0	0	0	
3	[SLPS]	0	316.644	160.882	0	71.894	0	0	0	0	
3	[SLPS]	0	316.924	160.967	0	72.370	0	0	0	0	
3	[SLPS]	0	317.200	161.041	0	72.841	0	0	0	0	
3	[SLPS]	0	317.200	161.041	0	72.841	0	0	0	0	
3	[SLPS]	0	317.482	161.120	0	73.320	0	0	0	0	
3	[SLPS]	0	317.762	161.192	0	73.807	0	0	0	0	
3	[SLPS]	0	318.041	161.265	0	74.294	0	0	0	0	
3	[SLPS]	0	318.317	161.334	0	74.781	0	0	0	0	
3	[SLPS]	0	318.317	161.334	0	74.781	0	0	0	0	
3	[SLPS]	0	318.599	161.401	0	75.270	0	0	0	0	
3	[SLPS]	0	318.876	161.463	0	75.763	0	0	0	0	
3	[SLPS]	0	319.154	161.525	0	76.264	0	0	0	0	
3	[SLPS]	0	319.430	161.582	0	76.770	0	0	0	0	
3	[SLPS]	0	319.430	161.582	0	76.770	0	0	0	0	
3	[SLPS]	0	319.712	161.636	0	77.299	0	0	0	0	
3	[SLPS]	0	319.987	161.686	0	77.835	0	0	0	0	
3	[SLPS]	0	320.263	161.744	0	78.376	0	0	0	0	
3	[SLPS]	0	320.543	161.795	0	78.925	0	0	0	0	
3	[SLPS]	0	320.543	161.795	0	78.925	0	0	0	0	
3	[SLPS]	0	321.094	161.882	0	80.051	0	0	0	0	
3	[SLPS]	0	321.094	161.882	0	80.051	0	0	0	0	
3	[SLPS]	0	321.360	161.918	0	80.636	0	0	0	0	
3	[SLPS]	0	321.630	161.948	0	81.247	0	0	0	0	
3	[SLPS]	0	321.630	161.948	0	81.247	0	0	0	0	
3	[SLPS]	0	322.160	162.001	0	82.566	0	0	0	0	
3	[SLPS]	0	322.160	162.001	0	82.566	0	0	0	0	
3	[SLPS]	0	322.425	162.027	0	83.273	0	0	0	0	
3	[SLPS]	0	322.684	162.048	0	83.993	0	0	0	0	
3	[SLPS]	0	322.684	162.048	0	83.993	0	0	0	0	
3	[SLPS]	0	323.208	162.082	0	85.509	0	0	0	0	
3	[SLPS]	0	323.208	162.082	0	85.509	0	0	0	0	
3	[SLPS]	0	323.468	162.093	0	86.297	0	0	0	0	
3	[SLPS]	0	323.726	162.092	0	87.109	0	0	0	0	
3	[SLPS]	0	323.726	162.092	0	87.109	0	0	0	0	
3	[SLPS]	0	324.247	162.083	0	88.781	0	0	0	0	
3	[SLPS]	0	324.247	162.083	0	88.781	0	0	0	0	
3	[SLPS]	0	324.502	162.077	0	89.634	0	0	0	0	
3	[SLPS]	0	324.756	162.057	0	90.491	0	0	0	0	
3	[SLPS]	0	325.006	162.040	0	91.352	0	0	0	0	
3	[SLPS]	0	325.260	162.015	0	92.212	0	0	0	0	
3	[SLPS]	0	325.260	162.015	0	92.212	0	0	0	0	
3	[SLPS]	0	325.763	161.957	0	93.940	0	0	0	0	
3	[SLPS]	0	325.763	161.957	0	93.940	0	0	0	0	
3	[SLPS]	0	326.012	161.925	0	94.802	0	0	0	0	
3	[SLPS]	0	326.260	161.887	0	95.668	0	0	0	0	
3	[SLPS]	0	326.260	161.887	0	95.668	0	0	0	0	
3	[SLPS]	0	326.748	161.802	0	97.357	0	0	0	0	
