3	[SLPS]	0	166.334	51.370	0	325.545	0	0	0	0	
3	[SLPS]	0	166.133	51.656	0	325.544	0	0	0	0	
3	[SLPS]	0	165.936	51.946	0	325.547	0	0	0	0	
3	[SLPS]	0	165.936	51.946	0	325.547	0	0	0	0	
3	[SLPS]	0	165.540	52.520	0	325.557	0	0	0	0	
3	[SLPS]	0	165.540	52.520	0	325.557	0	0	0	0	
3	[SLPS]	0	165.348	52.812	0	325.564	0	0	0	0	
3	[SLPS]	0	165.157	53.100	0	325.570	0	0	0	0	
3	[SLPS]	0	165.157	53.100	0	325.570	0	0	0	0	
3	[SLPS]	0	164.769	53.665	0	325.555	0	0	0	0	
3	[SLPS]	0	164.769	53.665	0	325.555	0	0	0	0	
3	[SLPS]	0	164.577	53.951	0	325.546	0	0	0	0	
3	[SLPS]	0	164.385	54.225	0	325.544	0	0	0	0	
3	[SLPS]	0	164.385	54.225	0	325.544	0	0	0	0	
3	[SLPS]	0	164.014	54.778	0	325.569	0	0	0	0	
3	[SLPS]	0	164.014	54.778	0	325.569	0	0	0	0	
3	[SLPS]	0	163.827	55.050	0	325.575	0	0	0	0	
3	[SLPS]	0	163.645	55.320	0	325.580	0	0	0	0	
3	[SLPS]	0	163.645	55.320	0	325.580	0	0	0	0	
3	[SLPS]	0	163.284	55.849	0	325.589	0	0	0	0	
3	[SLPS]	0	163.284	55.849	0	325.589	0	0	0	0	
3	[SLPS]	0	163.106	56.110	0	325.603	0	0	0	0	
3	[SLPS]	0	162.925	56.369	0	325.615	0	0	0	0	
3	[SLPS]	0	162.925	56.369	0	325.615	0	0	0	0	
3	[SLPS]	0	162.565	56.877	0	325.650	0	0	0	0	
3	[SLPS]	0	162.565	56.877	0	325.650	0	0	0	0	
3	[SLPS]	0	162.397	57.130	0	325.695	0	0	0	0	
3	[SLPS]	0	162.223	57.384	0	325.757	0	0	0	0	
3	[SLPS]	0	162.223	57.384	0	325.757	0	0	0	0	
3	[SLPS]	0	161.886	57.873	0	325.891	0	0	0	0	
3	[SLPS]	0	161.886	57.873	0	325.891	0	0	0	0	
3	[SLPS]	0	161.724	58.124	0	325.959	0	0	0	0	
3	[SLPS]	0	161.561	58.377	0	326.028	0	0	0	0	
3	[SLPS]	0	161.398	58.622	0	326.102	0	0	0	0	
3	[SLPS]	0	161.239	58.870	0	326.188	0	0	0	0	
3	[SLPS]	0	161.239	58.870	0	326.188	0	0	0	0	
3	[SLPS]	0	160.930	59.355	0	326.439	0	0	0	0	
3	[SLPS]	0	160.930	59.355	0	326.439	0	0	0	0	
3	[SLPS]	0	160.775	59.595	0	326.591	0	0	0	0	
3	[SLPS]	0	160.621	59.848	0	326.759	0	0	0	0	
3	[SLPS]	0	160.621	59.848	0	326.759	0	0	0	0	
3	[SLPS]	0	160.333	60.338	0	327.149	0	0	0	0	
3	[SLPS]	0	160.333	60.338	0	327.149	0	0	0	0	
3	[SLPS]	0	160.186	60.579	0	327.372	0	0	0	0	
3	[SLPS]	0	160.033	60.813	0	327.626	0	0	0	0	
3	[SLPS]	0	160.033	60.813	0	327.626	0	0	0	0	
3	[SLPS]	0	159.749	61.293	0	328.211	0	0	0	0	
3	[SLPS]	0	159.749	61.293	0	328.211	0	0	0	0	
3	[SLPS]	0	159.609	61.529	0	328.541	0	0	0	0	
3	[SLPS]	0	159.459	61.746	0	328.885	0	0	0	0	
3	[SLPS]	0	159.459	61.746	0	328.885	0	0	0	0	
3	[SLPS]	0	159.184	62.210	0	329.676	0	0	0	0	
3	[SLPS]	0	159.184	62.210	0	329.676	0	0	0	0	
3	[SLPS]	0	159.050	62.445	0	330.147	0	0	0	0	
3	[SLPS]	0	158.937	62.673	0	330.641	0	0	0	0	
3	[SLPS]	0	158.937	62.673	0	330.641	0	0	0	0	
3	[SLPS]	0	158.703	63.142	0	331.736	0	0	0	0	
3	[SLPS]	0	158.703	63.142	0	331.736	0	0	0	0	
3	[SLPS]	0	158.586	63.371	0	332.347	0	0	0	0	
3	[SLPS]	0	158.476	63.601	0	333.000	0	0	0	0	
3	[SLPS]	0	158.369	63.833	0	333.687	0	0	0	0	
3	[SLPS]	0	158.266	64.064	0	334.406	0	0	0	0	
3	[SLPS]	0	158.266	64.064	0	334.406	0	0	0	0	
3	[SLPS]	0	158.166	64.292	0	335.160	0	0	0	0	
3	[SLPS]	0	158.076	64.518	0	335.952	0	0	0	0	
3	[SLPS]	0	157.988	64.751	0	336.765	0	0	0	0	
3	[SLPS]	0	157.903	64.980	0	337.602	0	0	0	0	
3	[SLPS]	0	157.903	64.980	0	337.602	0	0	0	0	
3	[SLPS]	0	157.821	65.207	0	338.452	0	0	0	0	
3	[SLPS]	0	157.753	65.432	0	339.300	0	0	0	0	
3	[SLPS]	0	157.689	65.663	0	340.153	0	0	0	0	
3	[SLPS]	0	157.628	65.888	0	341.013	0	0	0	0	
3	[SLPS]	0	157.628	65.888	0	341.013	0	0	0	0	
3	[SLPS]	0	157.511	66.343	0	342.757	0	0	0	0	
3	[SLPS]	0	157.511	66.343	0	342.757	0	0	0	0	
3	[SLPS]	0	157.455	66.570	0	343.632	0	0	0	0	
3	[SLPS]	0	157.403	66.790	0	344.508	0	0	0	0	
3	[SLPS]	0	157.403	66.790	0	344.508	0	0	0	0	
3	[SLPS]	0	157.314	67.254	0	346.271	0	0	0	0	
3	[SLPS]	0	157.314	67.254	0	346.271	0	0	0	0	
3	[SLPS]	0	157.275	67.492	0	347.169	0	0	0	0	
3	[SLPS]	0	157.238	67.717	0	348.079	0	0	0	0	
3	[SLPS]	0	157.238	67.717	0	348.079	0	0	0	0	
3	[SLPS]	0	157.178	68.185	0	349.917	0	0	0	0	
3	[SLPS]	0	157.178	68.185	0	349.917	0	0	0	0	
3	[SLPS]	0	157.150	68.419	0	350.839	0	0	0	0	
3	[SLPS]	0	157.129	68.651	0	351.751	0	0	0	0	
3	[SLPS]	0	157.129	68.651	0	351.751	0	0	0	0	
3	[SLPS]	0	157.086	69.115	0	353.545	0	0	0	0	
3	[SLPS]	0	157.086	69.115	0	353.545	0	0	0	0	
3	[SLPS]	0	157.078	69.344	0	354.433	0	0	0	0	
3	[SLPS]	0	157.068	69.579	0	355.329	0	0	0	0	
3	[SLPS]	0	157.068	69.579	0	355.329	0	0	0	0	
3	[SLPS]	0	157.062	70.032	0	357.133	0	0	0	0	
3	[SLPS]	0	157.062	70.032	0	357.133	0	0	0	0	
3	[SLPS]	0	157.070	70.495	0	358.940	0	0	0	0	
3	[SLPS]	0	157.070	70.495	0	358.940	0	0	0	0	
3	[SLPS]	0	157.078	70.723	0	359.834	0	0	0	0	
3	[SLPS]	0	157.101	70.948	0	0.725	0	0	0	0	
3	[SLPS]	0	157.101	70.948	0	0.725	0	0	0	0	
3	[SLPS]	0	157.139	71.392	0	2.487	0	0	0	0	
3	[SLPS]	0	157.139	71.392	0	2.487	0	0	0	0	
3	[SLPS]	0	157.163	71.616	0	3.356	0	0	0	0	
3	[SLPS]	0	157.199	71.837	0	4.223	0	0	0	0	
3	[SLPS]	0	157.199	71.837	0	4.223	0	0	0	0	
3	[SLPS]	0	157.266	72.278	0	5.989	0	0	0	0	
3	[SLPS]	0	157.266	72.278	0	5.989	0	0	0	0	
3	[SLPS]	0	157.304	72.498	0	6.870	0	0	0	0	
3	[SLPS]	0	157.345	72.724	0	7.746	0	0	0	0	
3	[SLPS]	0	157.345	72.724	0	7.746	0	0	0	0	
3	[SLPS]	0	157.440	73.169	0	9.483	0	0	0	0	
3	[SLPS]	0	157.440	73.169	0	9.483	0	0	0	0	
3	[SLPS]	0	157.491	73.389	0	10.351	0	0	0	0	
3	[SLPS]	0	157.543	73.604	0	11.219	0	0	0	0	
3	[SLPS]	0	157.543	73.604	0	11.219	0	0	0	0	
3	[SLPS]	0	157.653	74.034	0	12.931	0	0	0	0	
3	[SLPS]	0	157.653	74.034	0	12.931	0	0	0	0	
3	[SLPS]	0	157.715	74.249	0	13.779	0	0	0	0	
3	[SLPS]	0	157.772	74.465	0	14.622	0	0	0	0	
3	[SLPS]	0	157.841	74.680	0	15.466	0	0	0	0	
3	[SLPS]	0	157.915	74.893	0	16.312	0	0	0	0	
3	[SLPS]	0	157.915	74.893	0	16.312	0	0	0	0	
3	[SLPS]	0	158.065	75.304	0	18.015	0	0	0	0	
3	[SLPS]	0	158.065	75.304	0	18.015	0	0	0	0	
3	[SLPS]	0	158.150	75.512	0	18.866	0	0	0	0	
3	[SLPS]	0	158.238	75.714	0	19.715	0	0	0	0	
3	[SLPS]	0	158.238	75.714	0	19.715	0	0	0	0	
3	[SLPS]	0	158.399	76.125	0	21.384	0	0	0	0	
3	[SLPS]	0	158.399	76.125	0	21.384	0	0	0	0	
3	[SLPS]	0	158.485	76.325	0	22.211	0	0	0	0	
3	[SLPS]	0	158.583	76.522	0	23.043	0	0	0	0	
3	[SLPS]	0	158.583	76.522	0	23.043	0	0	0	0	
3	[SLPS]	0	158.781	76.910	0	24.698	0	0	0	0	
3	[SLPS]	0	158.781	76.910	0	24.698	0	0	0	0	
3	[SLPS]	0	158.900	77.087	0	25.512	0	0	0	0	
3	[SLPS]	0	159.015	77.274	0	26.335	0	0	0	0	
3	[SLPS]	0	159.015	77.274	0	26.335	0	0	0	0	
3	[SLPS]	0	159.238	77.645	0	28.018	0	0	0	0	
3	[SLPS]	0	159.238	77.645	0	28.018	0	0	0	0	
3	[SLPS]	0	159.349	77.832	0	28.854	0	0	0	0	
3	[SLPS]	0	159.475	78.010	0	29.692	0	0	0	0	
3	[SLPS]	0	159.475	78.010	0	29.692	0	0	0	0	
3	[SLPS]	0	159.703	78.379	0	31.347	0	0	0	0	
3	[SLPS]	0	159.703	78.379	0	31.347	0	0	0	0	
3	[SLPS]	0	159.820	78.564	0	32.167	0	0	0	0	
3	[SLPS]	0	159.943	78.741	0	32.974	0	0	0	0	
3	[SLPS]	0	159.943	78.741	0	32.974	0	0	0	0	
3	[SLPS]	0	160.193	79.092	0	34.601	0	0	0	0	
3	[SLPS]	0	160.193	79.092	0	34.601	0	0	0	0	
3	[SLPS]	0	160.323	79.269	0	35.420	0	0	0	0	
3	[SLPS]	0	160.460	79.438	0	36.240	0	0	0	0	
3	[SLPS]	0	160.460	79.438	0	36.240	0	0	0	0	
3	[SLPS]	0	160.746	79.770	0	37.848	0	0	0	0	
3	[SLPS]	0	160.746	79.770	0	37.848	0	0	0	0	
3	[SLPS]	0	160.895	79.929	0	38.624	0	0	0	0	
3	[SLPS]	0	161.034	80.102	0	39.381	0	0	0	0	
3	[SLPS]	0	161.034	80.102	0	39.381	0	0	0	0	
3	[SLPS]	0	161.346	80.424	0	40.836	0	0	0	0	
3	[SLPS]	0	161.346	80.424	0	40.836	0	0	0	0	
3	[SLPS]	0	161.499	80.584	0	41.533	0	0	0	0	
3	[SLPS]	0	161.656	80.739	0	42.211	0	0	0	0	
3	[SLPS]	0	161.816	80.896	0	42.868	0	0	0	0	
3	[SLPS]	0	161.984	81.060	0	43.505	0	0	0	0	
3	[SLPS]	0	161.984	81.060	0	43.505	0	0	0	0	
3	[SLPS]	0	162.314	81.371	0	44.736	0	0	0	0	
3	[SLPS]	0	162.314	81.371	0	44.736	0	0	0	0	
3	[SLPS]	0	162.484	81.526	0	45.330	0	0	0	0	
3	[SLPS]	0	162.661	81.680	0	45.917	0	0	0	0	
3	[SLPS]	0	162.661	81.680	0	45.917	0	0	0	0	
3	[SLPS]	0	163.011	82.000	0	47.011	0	0	0	0	
3	[SLPS]	0	163.011	82.000	0	47.011	0	0	0	0	
3	[SLPS]	0	163.192	82.155	0	47.529	0	0	0	0	
3	[SLPS]	0	163.378	82.311	0	48.064	0	0	0	0	
3	[SLPS]	0	163.378	82.311	0	48.064	0	0	0	0	
3	[SLPS]	0	163.751	82.626	0	49.170	0	0	0	0	
3	[SLPS]	0	163.751	82.626	0	49.170	0	0	0	0	
3	[SLPS]	0	163.943	82.780	0	49.726	0	0	0	0	
3	[SLPS]	0	164.141	82.929	0	50.278	0	0	0	0	
3	[SLPS]	0	164.141	82.929	0	50.278	0	0	0	0	
3	[SLPS]	0	164.542	83.229	0	51.426	0	0	0	0	
3	[SLPS]	0	164.542	83.229	0	51.426	0	0	0	0	
3	[SLPS]	0	164.744	83.380	0	52.012	0	0	0	0	
3	[SLPS]	0	164.940	83.523	0	52.577	0	0	0	0	
3	[SLPS]	0	164.940	83.523	0	52.577	0	0	0	0	
3	[SLPS]	0	165.356	83.812	0	53.661	0	0	0	0	
3	[SLPS]	0	165.356	83.812	0	53.661	0	0	0	0	
3	[SLPS]	0	165.568	83.955	0	54.196	0	0	0	0	
