1	[SLPS]	0	-153.298	121.295	0	62.686	0	0	0	0	
1	[SLPS]	0	-153.019	121.439	0	62.620	0	0	0	0	
1	[SLPS]	0	-152.740	121.583	0	62.582	0	0	0	0	
1	[SLPS]	0	-152.460	121.728	0	62.568	0	0	0	0	
1	[SLPS]	0	-152.180	121.873	0	62.582	0	0	0	0	
1	[SLPS]	0	-151.900	122.018	0	62.621	0	0	0	0	
1	[SLPS]	0	-151.620	122.164	0	62.686	0	0	0	0	
1	[SLPS]	0	-151.340	122.309	0	62.777	0	0	0	0	
1	[SLPS]	0	-151.061	122.454	0	62.896	0	0	0	0	
1	[SLPS]	0	-150.781	122.598	0	63.041	0	0	0	0	
1	[SLPS]	0	-150.502	122.741	0	63.214	0	0	0	0	
1	[SLPS]	0	-150.223	122.884	0	63.414	0	0	0	0	
1	[SLPS]	0	-149.945	123.025	0	63.644	0	0	0	0	
1	[SLPS]	0	-149.667	123.165	0	63.902	0	0	0	0	
1	[SLPS]	0	-149.389	123.303	0	64.129	0	0	0	0	
1	[SLPS]	0	-149.113	123.439	0	64.269	0	0	0	0	
1	[SLPS]	0	-148.837	123.574	0	64.327	0	0	0	0	
1	[SLPS]	0	-148.561	123.706	0	64.308	0	0	0	0	
1	[SLPS]	0	-148.288	123.837	0	64.281	0	0	0	0	
1	[SLPS]	0	-148.018	123.967	0	64.310	0	0	0	0	
1	[SLPS]	0	-147.751	124.096	0	64.397	0	0	0	0	
1	[SLPS]	0	-147.486	124.223	0	64.543	0	0	0	0	
1	[SLPS]	0	-147.222	124.350	0	64.748	0	0	0	0	
1	[SLPS]	0	-146.960	124.476	0	65.010	0	0	0	0	
1	[SLPS]	0	-146.698	124.600	0	65.330	0	0	0	0	
1	[SLPS]	0	-146.435	124.724	0	65.704	0	0	0	0	
1	[SLPS]	0	-146.172	124.846	0	66.131	0	0	0	0	
1	[SLPS]	0	-145.908	124.966	0	66.607	0	0	0	0	
1	[SLPS]	0	-145.642	125.085	0	67.130	0	0	0	0	
1	[SLPS]	0	-145.373	125.203	0	67.695	0	0	0	0	
1	[SLPS]	0	-145.102	125.319	0	68.300	0	0	0	0	
1	[SLPS]	0	-144.827	125.434	0	68.938	0	0	0	0	
1	[SLPS]	0	-144.548	125.547	0	69.565	0	0	0	0	
1	[SLPS]	0	-144.264	125.658	0	70.133	0	0	0	0	
1	[SLPS]	0	-143.976	125.767	0	70.634	0	0	0	0	
1	[SLPS]	0	-143.681	125.875	0	71.065	0	0	0	0	
1	[SLPS]	0	-143.381	125.981	0	71.458	0	0	0	0	
1	[SLPS]	0	-143.077	126.087	0	71.851	0	0	0	0	
1	[SLPS]	0	-142.769	126.192	0	72.246	0	0	0	0	
1	[SLPS]	0	-142.457	126.295	0	72.442	0	0	0	0	
1	[SLPS]	0	-142.141	126.397	0	72.841	0	0	0	0	
1	[SLPS]	0	-141.822	126.498	0	73.245	0	0	0	0	
1	[SLPS]	0	-141.500	126.598	0	73.653	0	0	0	0	
1	[SLPS]	0	-141.175	126.696	0	74.068	0	0	0	0	
1	[SLPS]	0	-140.849	126.791	0	74.490	0	0	0	0	
1	[SLPS]	0	-140.520	126.885	0	74.921	0	0	0	0	
1	[SLPS]	0	-140.189	126.977	0	75.362	0	0	0	0	
1	[SLPS]	0	-139.857	127.067	0	75.813	0	0	0	0	
1	[SLPS]	0	-139.524	127.154	0	76.277	0	0	0	0	
1	[SLPS]	0	-139.190	127.238	0	76.753	0	0	0	0	
1	[SLPS]	0	-138.856	127.320	0	77.245	0	0	0	0	
1	[SLPS]	0	-138.521	127.399	0	77.815	0	0	0	0	
1	[SLPS]	0	-138.186	127.474	0	78.492	0	0	0	0	
1	[SLPS]	0	-137.852	127.547	0	79.224	0	0	0	0	
1	[SLPS]	0	-137.513	127.616	0	79.917	0	0	0	0	
1	[SLPS]	0	-137.164	127.683	0	80.519	0	0	0	0	
1	[SLPS]	0	-136.806	127.746	0	81.043	0	0	0	0	
1	[SLPS]	0	-136.443	127.807	0	81.498	0	0	0	0	
1	[SLPS]	0	-136.075	127.864	0	81.891	0	0	0	0	
1	[SLPS]	0	-135.703	127.920	0	82.230	0	0	0	0	
1	[SLPS]	0	-135.331	127.973	0	82.516	0	0	0	0	
1	[SLPS]	0	-134.960	128.023	0	82.755	0	0	0	0	
1	[SLPS]	0	-134.590	128.072	0	82.945	0	0	0	0	
1	[SLPS]	0	-134.225	128.118	0	83.089	0	0	0	0	
1	[SLPS]	0	-133.866	128.162	0	83.186	0	0	0	0	
1	[SLPS]	0	-133.515	128.205	0	83.219	0	0	0	0	
1	[SLPS]	0	-133.172	128.246	0	83.182	0	0	0	0	
1	[SLPS]	0	-132.841	128.285	0	83.076	0	0	0	0	
1	[SLPS]	0	-132.523	128.323	0	82.893	0	0	0	0	
1	[SLPS]	0	-132.219	128.359	0	82.640	0	0	0	0	
1	[SLPS]	0	-131.931	128.394	0	82.211	0	0	0	0	
1	[SLPS]	0	-131.662	128.428	0	81.926	0	0	0	0	
1	[SLPS]	0	-131.413	128.461	0	81.665	0	0	0	0	
1	[SLPS]	0	-131.184	128.493	0	81.581	0	0	0	0	
1	[SLPS]	0	-130.973	128.523	0	81.623	0	0	0	0	
1	[SLPS]	0	-130.778	128.552	0	82.053	0	0	0	0	
1	[SLPS]	0	-130.597	128.579	0	82.499	0	0	0	0	
1	[SLPS]	0	-130.427	128.605	0	83.112	0	0	0	0	
1	[SLPS]	0	-130.267	128.629	0	83.877	0	0	0	0	
1	[SLPS]	0	-130.114	128.651	0	84.762	0	0	0	0	
1	[SLPS]	0	-129.965	128.671	0	85.728	0	0	0	0	
1	[SLPS]	0	-129.820	128.690	0	86.728	0	0	0	0	
1	[SLPS]	0	-129.675	128.706	0	87.721	0	0	0	0	
1	[SLPS]	0	-129.529	128.720	0	88.175	0	0	0	0	
1	[SLPS]	0	-129.379	128.731	0	89.050	0	0	0	0	
1	[SLPS]	0	-129.223	128.741	0	89.767	0	0	0	0	
1	[SLPS]	0	-129.059	128.748	0	90.121	0	0	0	0	
1	[SLPS]	0	-128.884	128.752	0	90.640	0	0	0	0	
1	[SLPS]	0	-128.697	128.754	0	91.051	0	0	0	0	
1	[SLPS]	0	-128.496	128.753	0	91.385	0	0	0	0	
1	[SLPS]	0	-128.280	128.750	0	91.710	0	0	0	0	
1	[SLPS]	0	-128.051	128.746	0	92.077	0	0	0	0	
1	[SLPS]	0	-127.813	128.740	0	92.252	0	0	0	0	
1	[SLPS]	0	-127.566	128.733	0	92.688	0	0	0	0	
1	[SLPS]	0	-127.312	128.724	0	93.177	0	0	0	0	
1	[SLPS]	0	-127.053	128.713	0	93.726	0	0	0	0	
1	[SLPS]	0	-126.789	128.700	0	94.343	0	0	0	0	
1	[SLPS]	0	-126.524	128.684	0	95.042	0	0	0	0	
1	[SLPS]	0	-126.258	128.666	0	95.834	0	0	0	0	
1	[SLPS]	0	-125.994	128.644	0	96.740	0	0	0	0	
1	[SLPS]	0	-125.732	128.620	0	98.405	0	0	0	0	
1	[SLPS]	0	-125.475	128.591	0	99.718	0	0	0	0	
1	[SLPS]	0	-125.224	128.560	0	101.267	0	0	0	0	
1	[SLPS]	0	-124.980	128.524	0	103.103	0	0	0	0	
1	[SLPS]	0	-124.746	128.485	0	105.217	0	0	0	0	
1	[SLPS]	0	-124.523	128.441	0	108.715	0	0	0	0	
1	[SLPS]	0	-124.313	128.392	0	111.176	0	0	0	0	
1	[SLPS]	0	-124.117	128.339	0	113.618	0	0	0	0	
1	[SLPS]	0	-123.932	128.280	0	115.964	0	0	0	0	
1	[SLPS]	0	-123.755	128.215	0	118.219	0	0	0	0	
1	[SLPS]	0	-123.586	128.144	0	120.368	0	0	0	0	
1	[SLPS]	0	-123.423	128.068	0	122.399	0	0	0	0	
1	[SLPS]	0	-123.267	127.987	0	125.081	0	0	0	0	
1	[SLPS]	0	-123.118	127.902	0	126.762	0	0	0	0	
1	[SLPS]	0	-122.974	127.814	0	128.288	0	0	0	0	
1	[SLPS]	0	-122.837	127.722	0	129.650	0	0	0	0	
1	[SLPS]	0	-122.704	127.628	0	130.838	0	0	0	0	
1	[SLPS]	0	-122.578	127.532	0	131.844	0	0	0	0	
1	[SLPS]	0	-122.456	127.434	0	132.659	0	0	0	0	
1	[SLPS]	0	-122.338	127.335	0	133.878	0	0	0	0	
1	[SLPS]	0	-122.225	127.236	0	134.899	0	0	0	0	
1	[SLPS]	0	-122.116	127.136	0	136.072	0	0	0	0	
1	[SLPS]	0	-122.011	127.038	0	138.360	0	0	0	0	
1	[SLPS]	0	-121.909	126.940	0	140.045	0	0	0	0	
1	[SLPS]	0	-121.810	126.844	0	141.978	0	0	0	0	
1	[SLPS]	0	-121.714	126.750	0	145.153	0	0	0	0	
1	[SLPS]	0	-121.624	126.659	0	147.363	0	0	0	0	
1	[SLPS]	0	-121.543	126.570	0	149.392	0	0	0	0	
1	[SLPS]	0	-121.469	126.483	0	151.173	0	0	0	0	
1	[SLPS]	0	-121.403	126.397	0	152.651	0	0	0	0	
1	[SLPS]	0	-121.343	126.311	0	153.792	0	0	0	0	
1	[SLPS]	0	-121.288	126.226	0	154.582	0	0	0	0	
1	[SLPS]	0	-121.238	126.140	0	155.025	0	0	0	0	
1	[SLPS]	0	-121.191	126.053	0	155.364	0	0	0	0	
1	[SLPS]	0	-121.146	125.964	0	155.320	0	0	0	0	
1	[SLPS]	0	-121.103	125.873	0	155.117	0	0	0	0	
1	[SLPS]	0	-121.061	125.780	0	154.902	0	0	0	0	
1	[SLPS]	0	-121.018	125.684	0	154.773	0	0	0	0	
1	[SLPS]	0	-120.974	125.583	0	154.523	0	0	0	0	
1	[SLPS]	0	-120.929	125.479	0	154.338	0	0	0	0	
1	[SLPS]	0	-120.880	125.369	0	154.234	0	0	0	0	
1	[SLPS]	0	-120.827	125.254	0	154.097	0	0	0	0	
1	[SLPS]	0	-120.769	125.134	0	154.189	0	0	0	0	
1	[SLPS]	0	-120.706	125.007	0	154.435	0	0	0	0	
1	[SLPS]	0	-120.641	124.876	0	154.739	0	0	0	0	
1	[SLPS]	0	-120.576	124.745	0	154.988	0	0	0	0	
1	[SLPS]	0	-120.512	124.612	0	155.181	0	0	0	0	
1	[SLPS]	0	-120.448	124.478	0	155.319	0	0	0	0	
1	[SLPS]	0	-120.384	124.342	0	155.405	0	0	0	0	
1	[SLPS]	0	-120.319	124.202	0	155.454	0	0	0	0	
1	[SLPS]	0	-120.253	124.058	0	155.469	0	0	0	0	
1	[SLPS]	0	-120.185	123.910	0	155.442	0	0	0	0	
1	[SLPS]	0	-120.115	123.758	0	155.378	0	0	0	0	
1	[SLPS]	0	-120.043	123.599	0	155.284	0	0	0	0	
1	[SLPS]	0	-119.968	123.434	0	155.242	0	0	0	0	
1	[SLPS]	0	-119.890	123.262	0	155.109	0	0	0	0	
1	[SLPS]	0	-119.807	123.083	0	154.956	0	0	0	0	
1	[SLPS]	0	-119.721	122.895	0	154.806	0	0	0	0	
1	[SLPS]	0	-119.630	122.698	0	154.682	0	0	0	0	
1	[SLPS]	0	-119.534	122.492	0	154.615	0	0	0	0	
1	[SLPS]	0	-119.432	122.276	0	154.537	0	0	0	0	
1	[SLPS]	0	-119.324	122.048	0	154.498	0	0	0	0	
1	[SLPS]	0	-119.210	121.808	0	154.477	0	0	0	0	
1	[SLPS]	0	-119.089	121.555	0	154.457	0	0	0	0	
1	[SLPS]	0	-118.962	121.290	0	154.435	0	0	0	0	
1	[SLPS]	0	-118.830	121.014	0	154.414	0	0	0	0	
1	[SLPS]	0	-118.694	120.727	0	154.403	0	0	0	0	
1	[SLPS]	0	-118.552	120.432	0	154.380	0	0	0	0	
1	[SLPS]	0	-118.407	120.130	0	154.356	0	0	0	0	
1	[SLPS]	0	-118.259	119.820	0	154.331	0	0	0	0	
1	[SLPS]	0	-118.108	119.506	0	154.303	0	0	0	0	
1	[SLPS]	0	-117.955	119.187	0	154.275	0	0	0	0	
1	[SLPS]	0	-117.800	118.866	0	154.244	0	0	0	0	
1	[SLPS]	0	-117.644	118.542	0	154.211	0	0	0	0	
1	[SLPS]	0	-117.488	118.217	0	154.175	0	0	0	0	
1	[SLPS]	0	-117.331	117.893	0	154.137	0	0	0	0	
1	[SLPS]	0	-117.175	117.571	0	154.095	0	0	0	0	
1	[SLPS]	0	-117.020	117.251	0	154.059	0	0	0	0	
1	[SLPS]	0	-116.866	116.934	0	154.037	0	0	0	0	
1	[SLPS]	0	-116.715	116.623	0	154.031	0	0	0	0	
1	[SLPS]	0	-116.565	116.316	0	154.029	0	0	0	0	
1	[SLPS]	0	-116.417	116.011	0	154.019	0	0	0	0	
1	[SLPS]	0	-116.269	115.709	0	154.002	0	0	0	0	
1	[SLPS]	0	-116.122	115.407	0	153.977	0	0	0	0	
1	[SLPS]	0	-115.976	115.106	0	153.945	0	0	0	0	
1	[SLPS]	0	-115.829	114.805	0	153.906	0	0	0	0	
1	[SLPS]	0	-115.681	114.503	0	153.861	0	0	0	0	
1	[SLPS]	0	-115.532	114.200	0	153.809	0	0	0	0	
1	[SLPS]	0	-115.383	113.894	0	153.752	0	0	0	0	
1	[SLPS]	0	-115.231	113.586	0	153.690	0	0	0	0	
1	[SLPS]	0	-115.077	113.274	0	153.623	0	0	0	0	
1	[SLPS]	0	-114.921	112.958	0	153.552	0	0	0	0	
