1	[SLPS]	0	181.360	92.398	0	63.345	0	0	0	0	
1	[SLPS]	0	181.961	92.706	0	63.323	0	0	0	0	
1	[SLPS]	0	181.961	92.706	0	63.323	0	0	0	0	
1	[SLPS]	0	182.262	92.864	0	63.315	0	0	0	0	
1	[SLPS]	0	182.563	93.017	0	63.319	0	0	0	0	
1	[SLPS]	0	182.563	93.017	0	63.319	0	0	0	0	
1	[SLPS]	0	183.168	93.324	0	63.355	0	0	0	0	
1	[SLPS]	0	183.168	93.324	0	63.355	0	0	0	0	
1	[SLPS]	0	183.473	93.481	0	63.358	0	0	0	0	
1	[SLPS]	0	183.780	93.636	0	63.357	0	0	0	0	
1	[SLPS]	0	183.780	93.636	0	63.357	0	0	0	0	
1	[SLPS]	0	184.399	93.937	0	63.371	0	0	0	0	
1	[SLPS]	0	184.399	93.937	0	63.371	0	0	0	0	
1	[SLPS]	0	184.712	94.091	0	63.376	0	0	0	0	
1	[SLPS]	0	185.025	94.250	0	63.376	0	0	0	0	
1	[SLPS]	0	185.025	94.250	0	63.376	0	0	0	0	
1	[SLPS]	0	185.656	94.562	0	63.374	0	0	0	0	
1	[SLPS]	0	185.656	94.562	0	63.374	0	0	0	0	
1	[SLPS]	0	185.976	94.725	0	63.359	0	0	0	0	
1	[SLPS]	0	186.302	94.888	0	63.347	0	0	0	0	
1	[SLPS]	0	186.625	95.050	0	63.345	0	0	0	0	
1	[SLPS]	0	186.945	95.215	0	63.349	0	0	0	0	
1	[SLPS]	0	186.945	95.215	0	63.349	0	0	0	0	
1	[SLPS]	0	187.277	95.382	0	63.356	0	0	0	0	
1	[SLPS]	0	187.609	95.551	0	63.346	0	0	0	0	
1	[SLPS]	0	187.609	95.551	0	63.346	0	0	0	0	
1	[SLPS]	0	188.271	95.886	0	63.326	0	0	0	0	
1	[SLPS]	0	188.271	95.886	0	63.326	0	0	0	0	
1	[SLPS]	0	188.609	96.058	0	63.321	0	0	0	0	
1	[SLPS]	0	188.946	96.232	0	63.315	0	0	0	0	
1	[SLPS]	0	189.284	96.404	0	63.311	0	0	0	0	
1	[SLPS]	0	189.625	96.571	0	63.313	0	0	0	0	
1	[SLPS]	0	189.625	96.571	0	63.313	0	0	0	0	
1	[SLPS]	0	189.969	96.746	0	63.307	0	0	0	0	
1	[SLPS]	0	190.314	96.921	0	63.297	0	0	0	0	
1	[SLPS]	0	190.659	97.095	0	63.283	0	0	0	0	
1	[SLPS]	0	191.002	97.274	0	63.274	0	0	0	0	
1	[SLPS]	0	191.002	97.274	0	63.274	0	0	0	0	
1	[SLPS]	0	191.701	97.629	0	63.255	0	0	0	0	
1	[SLPS]	0	191.701	97.629	0	63.255	0	0	0	0	
1	[SLPS]	0	192.051	97.807	0	63.251	0	0	0	0	
1	[SLPS]	0	192.395	97.980	0	63.245	0	0	0	0	
1	[SLPS]	0	192.395	97.980	0	63.245	0	0	0	0	
1	[SLPS]	0	193.099	98.337	0	63.237	0	0	0	0	
1	[SLPS]	0	193.099	98.337	0	63.237	0	0	0	0	
1	[SLPS]	0	193.452	98.517	0	63.243	0	0	0	0	
1	[SLPS]	0	193.806	98.692	0	63.250	0	0	0	0	
1	[SLPS]	0	193.806	98.692	0	63.250	0	0	0	0	
1	[SLPS]	0	194.517	99.053	0	63.245	0	0	0	0	
1	[SLPS]	0	194.517	99.053	0	63.245	0	0	0	0	
1	[SLPS]	0	194.882	99.238	0	63.240	0	0	0	0	
1	[SLPS]	0	195.235	99.413	0	63.239	0	0	0	0	
1	[SLPS]	0	195.235	99.413	0	63.239	0	0	0	0	
1	[SLPS]	0	195.961	99.778	0	63.233	0	0	0	0	
1	[SLPS]	0	195.961	99.778	0	63.233	0	0	0	0	
1	[SLPS]	0	196.323	99.961	0	63.229	0	0	0	0	
1	[SLPS]	0	196.685	100.140	0	63.232	0	0	0	0	
1	[SLPS]	0	197.055	100.325	0	63.229	0	0	0	0	
1	[SLPS]	0	197.424	100.514	0	63.224	0	0	0	0	
1	[SLPS]	0	197.424	100.514	0	63.224	0	0	0	0	
1	[SLPS]	0	197.792	100.699	0	63.219	0	0	0	0	
1	[SLPS]	0	198.155	100.885	0	63.211	0	0	0	0	
1	[SLPS]	0	198.155	100.885	0	63.211	0	0	0	0	
1	[SLPS]	0	198.900	101.261	0	63.214	0	0	0	0	
1	[SLPS]	0	198.900	101.261	0	63.214	0	0	0	0	
