1	[SLPS]	0	353.556	148.923	0	321.952	0	0	0	0	
1	[SLPS]	0	353.312	149.235	0	321.918	0	0	0	0	
1	[SLPS]	0	353.312	149.235	0	321.918	0	0	0	0	
1	[SLPS]	0	353.188	149.395	0	321.891	0	0	0	0	
1	[SLPS]	0	353.065	149.549	0	321.857	0	0	0	0	
1	[SLPS]	0	353.065	149.549	0	321.857	0	0	0	0	
1	[SLPS]	0	352.813	149.869	0	321.790	0	0	0	0	
1	[SLPS]	0	352.813	149.869	0	321.790	0	0	0	0	
1	[SLPS]	0	352.694	150.028	0	321.775	0	0	0	0	
1	[SLPS]	0	352.571	150.180	0	321.748	0	0	0	0	
1	[SLPS]	0	352.571	150.180	0	321.748	0	0	0	0	
1	[SLPS]	0	352.317	150.499	0	321.716	0	0	0	0	
1	[SLPS]	0	352.317	150.499	0	321.716	0	0	0	0	
1	[SLPS]	0	352.194	150.655	0	321.704	0	0	0	0	
1	[SLPS]	0	352.073	150.809	0	321.688	0	0	0	0	
1	[SLPS]	0	351.945	150.968	0	321.666	0	0	0	0	
1	[SLPS]	0	351.821	151.126	0	321.648	0	0	0	0	
1	[SLPS]	0	351.821	151.126	0	321.648	0	0	0	0	
1	[SLPS]	0	351.580	151.432	0	321.625	0	0	0	0	
1	[SLPS]	0	351.580	151.432	0	321.625	0	0	0	0	
1	[SLPS]	0	351.455	151.589	0	321.607	0	0	0	0	
1	[SLPS]	0	351.327	151.745	0	321.583	0	0	0	0	
1	[SLPS]	0	351.327	151.745	0	321.583	0	0	0	0	
1	[SLPS]	0	351.081	152.062	0	321.559	0	0	0	0	
1	[SLPS]	0	351.081	152.062	0	321.559	0	0	0	0	
1	[SLPS]	0	350.957	152.218	0	321.542	0	0	0	0	
1	[SLPS]	0	350.830	152.372	0	321.518	0	0	0	0	
1	[SLPS]	0	350.830	152.372	0	321.518	0	0	0	0	
1	[SLPS]	0	350.589	152.687	0	321.489	0	0	0	0	
1	[SLPS]	0	350.589	152.687	0	321.489	0	0	0	0	
1	[SLPS]	0	350.464	152.835	0	321.466	0	0	0	0	
1	[SLPS]	0	350.341	152.989	0	321.450	0	0	0	0	
1	[SLPS]	0	350.341	152.989	0	321.450	0	0	0	0	
1	[SLPS]	0	350.096	153.298	0	321.407	0	0	0	0	
1	[SLPS]	0	350.096	153.298	0	321.407	0	0	0	0	
1	[SLPS]	0	349.971	153.455	0	321.387	0	0	0	0	
1	[SLPS]	0	349.847	153.609	0	321.370	0	0	0	0	
1	[SLPS]	0	349.847	153.609	0	321.370	0	0	0	0	
1	[SLPS]	0	349.602	153.916	0	321.344	0	0	0	0	
1	[SLPS]	0	349.602	153.916	0	321.344	0	0	0	0	
1	[SLPS]	0	349.478	154.072	0	321.336	0	0	0	0	
1	[SLPS]	0	349.354	154.225	0	321.323	0	0	0	0	
1	[SLPS]	0	349.354	154.225	0	321.323	0	0	0	0	
1	[SLPS]	0	349.109	154.533	0	321.290	0	0	0	0	
1	[SLPS]	0	349.109	154.533	0	321.290	0	0	0	0	
1	[SLPS]	0	348.989	154.682	0	321.272	0	0	0	0	
1	[SLPS]	0	348.867	154.837	0	321.261	0	0	0	0	
1	[SLPS]	0	348.867	154.837	0	321.261	0	0	0	0	
1	[SLPS]	0	348.615	155.140	0	321.204	0	0	0	0	
1	[SLPS]	0	348.615	155.140	0	321.204	0	0	0	0	
1	[SLPS]	0	348.365	155.451	0	321.158	0	0	0	0	
1	[SLPS]	0	348.365	155.451	0	321.158	0	0	0	0	
1	[SLPS]	0	348.242	155.606	0	321.132	0	0	0	0	
1	[SLPS]	0	348.121	155.762	0	321.117	0	0	0	0	
1	[SLPS]	0	348.121	155.762	0	321.117	0	0	0	0	
1	[SLPS]	0	347.883	156.072	0	321.115	0	0	0	0	
1	[SLPS]	0	347.883	156.072	0	321.115	0	0	0	0	
1	[SLPS]	0	347.761	156.229	0	321.111	0	0	0	0	
1	[SLPS]	0	347.639	156.383	0	321.098	0	0	0	0	
1	[SLPS]	0	347.639	156.383	0	321.098	0	0	0	0	
1	[SLPS]	0	347.393	156.685	0	321.069	0	0	0	0	
1	[SLPS]	0	347.393	156.685	0	321.069	0	0	0	0	
1	[SLPS]	0	347.268	156.836	0	321.047	0	0	0	0	
1	[SLPS]	0	347.140	156.986	0	321.024	0	0	0	0	
1	[SLPS]	0	347.140	156.986	0	321.024	0	0	0	0	
