1	[SLPS]	0	20.067	10.031	0	62.448	0	0	0	0	
1	[SLPS]	0	20.199	10.100	0	62.454	0	0	0	0	
1	[SLPS]	0	20.330	10.172	0	62.445	0	0	0	0	
1	[SLPS]	0	20.330	10.172	0	62.445	0	0	0	0	
1	[SLPS]	0	20.592	10.313	0	62.436	0	0	0	0	
1	[SLPS]	0	20.592	10.313	0	62.436	0	0	0	0	
1	[SLPS]	0	20.719	10.382	0	62.426	0	0	0	0	
1	[SLPS]	0	20.850	10.453	0	62.430	0	0	0	0	
1	[SLPS]	0	20.850	10.453	0	62.430	0	0	0	0	
1	[SLPS]	0	20.983	10.526	0	62.431	0	0	0	0	
1	[SLPS]	0	21.114	10.593	0	62.444	0	0	0	0	
1	[SLPS]	0	21.244	10.661	0	62.449	0	0	0	0	
1	[SLPS]	0	21.375	10.731	0	62.446	0	0	0	0	
1	[SLPS]	0	21.375	10.731	0	62.446	0	0	0	0	
1	[SLPS]	0	21.635	10.869	0	62.455	0	0	0	0	
1	[SLPS]	0	21.635	10.869	0	62.455	0	0	0	0	
1	[SLPS]	0	21.768	10.941	0	62.466	0	0	0	0	
1	[SLPS]	0	21.906	11.014	0	62.492	0	0	0	0	
1	[SLPS]	0	21.906	11.014	0	62.492	0	0	0	0	
1	[SLPS]	0	22.167	11.150	0	62.537	0	0	0	0	
1	[SLPS]	0	22.167	11.150	0	62.537	0	0	0	0	
1	[SLPS]	0	22.299	11.219	0	62.557	0	0	0	0	
1	[SLPS]	0	22.432	11.288	0	62.566	0	0	0	0	
1	[SLPS]	0	22.432	11.288	0	62.566	0	0	0	0	
1	[SLPS]	0	22.698	11.421	0	62.612	0	0	0	0	
1	[SLPS]	0	22.698	11.421	0	62.612	0	0	0	0	
1	[SLPS]	0	22.834	11.490	0	62.639	0	0	0	0	
1	[SLPS]	0	22.966	11.561	0	62.658	0	0	0	0	
1	[SLPS]	0	22.966	11.561	0	62.658	0	0	0	0	
1	[SLPS]	0	23.231	11.701	0	62.686	0	0	0	0	
1	[SLPS]	0	23.231	11.701	0	62.686	0	0	0	0	
1	[SLPS]	0	23.370	11.772	0	62.702	0	0	0	0	
1	[SLPS]	0	23.505	11.844	0	62.709	0	0	0	0	
1	[SLPS]	0	23.505	11.844	0	62.709	0	0	0	0	
1	[SLPS]	0	23.771	11.986	0	62.723	0	0	0	0	
1	[SLPS]	0	23.771	11.986	0	62.723	0	0	0	0	
1	[SLPS]	0	23.904	12.054	0	62.741	0	0	0	0	
1	[SLPS]	0	24.037	12.122	0	62.758	0	0	0	0	
1	[SLPS]	0	24.037	12.122	0	62.758	0	0	0	0	
1	[SLPS]	0	24.308	12.265	0	62.758	0	0	0	0	
1	[SLPS]	0	24.308	12.265	0	62.758	0	0	0	0	
1	[SLPS]	0	24.581	12.408	0	62.774	0	0	0	0	
1	[SLPS]	0	24.581	12.408	0	62.774	0	0	0	0	
1	[SLPS]	0	24.721	12.483	0	62.778	0	0	0	0	
1	[SLPS]	0	24.849	12.553	0	62.778	0	0	0	0	
1	[SLPS]	0	24.849	12.553	0	62.778	0	0	0	0	
1	[SLPS]	0	25.125	12.697	0	62.796	0	0	0	0	
1	[SLPS]	0	25.125	12.697	0	62.796	0	0	0	0	
1	[SLPS]	0	25.262	12.769	0	62.802	0	0	0	0	
1	[SLPS]	0	25.402	12.838	0	62.825	0	0	0	0	
1	[SLPS]	0	25.402	12.838	0	62.825	0	0	0	0	
1	[SLPS]	0	25.675	12.981	0	62.833	0	0	0	0	
1	[SLPS]	0	25.675	12.981	0	62.833	0	0	0	0	
