1	[SLPS]	0	350.272	-224.505	0	145.575	0	0	0	0	
1	[SLPS]	0	350.392	-224.677	0	145.558	0	0	0	0	
1	[SLPS]	0	350.509	-224.855	0	145.544	0	0	0	0	
1	[SLPS]	0	350.509	-224.855	0	145.544	0	0	0	0	
1	[SLPS]	0	350.745	-225.202	0	145.518	0	0	0	0	
1	[SLPS]	0	350.745	-225.202	0	145.518	0	0	0	0	
1	[SLPS]	0	350.867	-225.369	0	145.506	0	0	0	0	
1	[SLPS]	0	350.985	-225.543	0	145.509	0	0	0	0	
1	[SLPS]	0	350.985	-225.543	0	145.509	0	0	0	0	
1	[SLPS]	0	351.219	-225.887	0	145.517	0	0	0	0	
1	[SLPS]	0	351.219	-225.887	0	145.517	0	0	0	0	
1	[SLPS]	0	351.329	-226.056	0	145.521	0	0	0	0	
1	[SLPS]	0	351.444	-226.228	0	145.523	0	0	0	0	
1	[SLPS]	0	351.444	-226.228	0	145.523	0	0	0	0	
1	[SLPS]	0	351.671	-226.574	0	145.530	0	0	0	0	
1	[SLPS]	0	351.671	-226.574	0	145.530	0	0	0	0	
1	[SLPS]	0	351.788	-226.743	0	145.527	0	0	0	0	
1	[SLPS]	0	351.901	-226.915	0	145.531	0	0	0	0	
1	[SLPS]	0	351.901	-226.915	0	145.531	0	0	0	0	
1	[SLPS]	0	352.127	-227.249	0	145.525	0	0	0	0	
1	[SLPS]	0	352.127	-227.249	0	145.525	0	0	0	0	
1	[SLPS]	0	352.245	-227.418	0	145.527	0	0	0	0	
1	[SLPS]	0	352.363	-227.583	0	145.530	0	0	0	0	
1	[SLPS]	0	352.487	-227.742	0	145.521	0	0	0	0	
1	[SLPS]	0	352.597	-227.915	0	145.535	0	0	0	0	
1	[SLPS]	0	352.597	-227.915	0	145.535	0	0	0	0	
1	[SLPS]	0	352.833	-228.244	0	145.533	0	0	0	0	
1	[SLPS]	0	352.833	-228.244	0	145.533	0	0	0	0	
1	[SLPS]	0	352.948	-228.411	0	145.544	0	0	0	0	
1	[SLPS]	0	353.066	-228.576	0	145.550	0	0	0	0	
1	[SLPS]	0	353.066	-228.576	0	145.550	0	0	0	0	
1	[SLPS]	0	353.293	-228.906	0	145.555	0	0	0	0	
1	[SLPS]	0	353.293	-228.906	0	145.555	0	0	0	0	
1	[SLPS]	0	353.407	-229.070	0	145.555	0	0	0	0	
1	[SLPS]	0	353.517	-229.234	0	145.564	0	0	0	0	
