1	[SLPS]	0	-45.665	-83.065	0	321.684	0	0	0	0	
1	[SLPS]	0	-45.816	-82.870	0	321.703	0	0	0	0	
1	[SLPS]	0	-45.968	-82.680	0	321.710	0	0	0	0	
1	[SLPS]	0	-46.122	-82.485	0	321.709	0	0	0	0	
1	[SLPS]	0	-46.122	-82.485	0	321.709	0	0	0	0	
1	[SLPS]	0	-46.274	-82.292	0	321.707	0	0	0	0	
1	[SLPS]	0	-46.422	-82.099	0	321.713	0	0	0	0	
1	[SLPS]	0	-46.573	-81.912	0	321.716	0	0	0	0	
1	[SLPS]	0	-46.725	-81.723	0	321.713	0	0	0	0	
1	[SLPS]	0	-47.022	-81.340	0	321.713	0	0	0	0	
1	[SLPS]	0	-47.022	-81.340	0	321.713	0	0	0	0	
1	[SLPS]	0	-47.171	-81.152	0	321.707	0	0	0	0	
1	[SLPS]	0	-47.321	-80.963	0	321.707	0	0	0	0	
1	[SLPS]	0	-47.321	-80.963	0	321.707	0	0	0	0	
1	[SLPS]	0	-47.614	-80.579	0	321.714	0	0	0	0	
1	[SLPS]	0	-47.614	-80.579	0	321.714	0	0	0	0	
1	[SLPS]	0	-47.769	-80.389	0	321.706	0	0	0	0	
1	[SLPS]	0	-47.922	-80.200	0	321.701	0	0	0	0	
1	[SLPS]	0	-47.922	-80.200	0	321.701	0	0	0	0	
1	[SLPS]	0	-48.218	-79.822	0	321.699	0	0	0	0	
1	[SLPS]	0	-48.218	-79.822	0	321.699	0	0	0	0	
1	[SLPS]	0	-48.368	-79.632	0	321.688	0	0	0	0	
1	[SLPS]	0	-48.520	-79.445	0	321.686	0	0	0	0	
1	[SLPS]	0	-48.520	-79.445	0	321.686	0	0	0	0	
1	[SLPS]	0	-48.817	-79.062	0	321.687	0	0	0	0	
1	[SLPS]	0	-48.817	-79.062	0	321.687	0	0	0	0	
1	[SLPS]	0	-48.964	-78.870	0	321.690	0	0	0	0	
1	[SLPS]	0	-49.112	-78.679	0	321.689	0	0	0	0	
1	[SLPS]	0	-49.112	-78.679	0	321.689	0	0	0	0	
1	[SLPS]	0	-49.412	-78.302	0	321.677	0	0	0	0	
1	[SLPS]	0	-49.412	-78.302	0	321.677	0	0	0	0	
1	[SLPS]	0	-49.561	-78.110	0	321.675	0	0	0	0	
1	[SLPS]	0	-49.705	-77.926	0	321.668	0	0	0	0	
1	[SLPS]	0	-49.705	-77.926	0	321.668	0	0	0	0	
1	[SLPS]	0	-50.007	-77.542	0	321.666	0	0	0	0	
1	[SLPS]	0	-50.007	-77.542	0	321.666	0	0	0	0	
1	[SLPS]	0	-50.160	-77.349	0	321.663	0	0	0	0	
1	[SLPS]	0	-50.298	-77.169	0	321.661	0	0	0	0	
1	[SLPS]	0	-50.451	-76.975	0	321.660	0	0	0	0	
1	[SLPS]	0	-50.594	-76.792	0	321.665	0	0	0	0	
1	[SLPS]	0	-50.594	-76.792	0	321.665	0	0	0	0	
1	[SLPS]	0	-50.741	-76.601	0	321.671	0	0	0	0	
1	[SLPS]	0	-50.886	-76.417	0	321.668	0	0	0	0	
1	[SLPS]	0	-50.886	-76.417	0	321.668	0	0	0	0	
1	[SLPS]	0	-51.185	-76.054	0	321.645	0	0	0	0	
1	[SLPS]	0	-51.185	-76.054	0	321.645	0	0	0	0	
1	[SLPS]	0	-51.333	-75.865	0	321.638	0	0	0	0	
1	[SLPS]	0	-51.478	-75.677	0	321.651	0	0	0	0	
1	[SLPS]	0	-51.626	-75.492	0	321.654	0	0	0	0	
1	[SLPS]	0	-51.771	-75.307	0	321.653	0	0	0	0	
1	[SLPS]	0	-51.771	-75.307	0	321.653	0	0	0	0	
1	[SLPS]	0	-52.049	-74.944	0	321.653	0	0	0	0	
1	[SLPS]	0	-52.049	-74.944	0	321.653	0	0	0	0	
1	[SLPS]	0	-52.198	-74.755	0	321.650	0	0	0	0	
1	[SLPS]	0	-52.341	-74.564	0	321.659	0	0	0	0	
1	[SLPS]	0	-52.341	-74.564	0	321.659	0	0	0	0	
1	[SLPS]	0	-52.636	-74.201	0	321.656	0	0	0	0	
1	[SLPS]	0	-52.636	-74.201	0	321.656	0	0	0	0	
1	[SLPS]	0	-52.790	-74.012	0	321.657	0	0	0	0	
1	[SLPS]	0	-52.934	-73.835	0	321.658	0	0	0	0	
1	[SLPS]	0	-52.934	-73.835	0	321.658	0	0	0	0	
1	[SLPS]	0	-53.206	-73.474	0	321.653	0	0	0	0	
1	[SLPS]	0	-53.206	-73.474	0	321.653	0	0	0	0	
1	[SLPS]	0	-53.344	-73.287	0	321.662	0	0	0	0	
1	[SLPS]	0	-53.484	-73.106	0	321.670	0	0	0	0	
1	[SLPS]	0	-53.484	-73.106	0	321.670	0	0	0	0	
1	[SLPS]	0	-53.767	-72.752	0	321.703	0	0	0	0	
1	[SLPS]	0	-53.767	-72.752	0	321.703	0	0	0	0	
1	[SLPS]	0	-53.912	-72.576	0	321.716	0	0	0	0	
1	[SLPS]	0	-54.049	-72.404	0	321.700	0	0	0	0	
