1	[SLPS]	0	108.793	-264.196	0	319.295	0	0	0	0	
1	[SLPS]	0	108.134	-263.421	0	319.341	0	0	0	0	
1	[SLPS]	0	108.134	-263.421	0	319.341	0	0	0	0	
1	[SLPS]	0	107.804	-263.034	0	319.359	0	0	0	0	
1	[SLPS]	0	107.481	-262.648	0	319.373	0	0	0	0	
1	[SLPS]	0	107.481	-262.648	0	319.373	0	0	0	0	
1	[SLPS]	0	106.827	-261.878	0	319.399	0	0	0	0	
1	[SLPS]	0	106.827	-261.878	0	319.399	0	0	0	0	
1	[SLPS]	0	106.500	-261.497	0	319.408	0	0	0	0	
1	[SLPS]	0	106.170	-261.112	0	319.414	0	0	0	0	
1	[SLPS]	0	105.840	-260.730	0	319.412	0	0	0	0	
1	[SLPS]	0	105.511	-260.346	0	319.412	0	0	0	0	
1	[SLPS]	0	105.511	-260.346	0	319.412	0	0	0	0	
1	[SLPS]	0	104.867	-259.580	0	319.426	0	0	0	0	
1	[SLPS]	0	104.867	-259.580	0	319.426	0	0	0	0	
1	[SLPS]	0	104.532	-259.191	0	319.418	0	0	0	0	
1	[SLPS]	0	104.207	-258.808	0	319.420	0	0	0	0	
1	[SLPS]	0	104.207	-258.808	0	319.420	0	0	0	0	
1	[SLPS]	0	103.559	-258.048	0	319.417	0	0	0	0	
1	[SLPS]	0	103.559	-258.048	0	319.417	0	0	0	0	
1	[SLPS]	0	103.236	-257.664	0	319.420	0	0	0	0	
1	[SLPS]	0	102.906	-257.286	0	319.420	0	0	0	0	
1	[SLPS]	0	102.906	-257.286	0	319.420	0	0	0	0	
1	[SLPS]	0	102.264	-256.528	0	319.426	0	0	0	0	
1	[SLPS]	0	102.264	-256.528	0	319.426	0	0	0	0	
1	[SLPS]	0	101.938	-256.152	0	319.424	0	0	0	0	
1	[SLPS]	0	101.616	-255.770	0	319.434	0	0	0	0	
1	[SLPS]	0	101.616	-255.770	0	319.434	0	0	0	0	
1	[SLPS]	0	100.975	-255.016	0	319.438	0	0	0	0	
1	[SLPS]	0	100.975	-255.016	0	319.438	0	0	0	0	
1	[SLPS]	0	100.651	-254.639	0	319.441	0	0	0	0	
1	[SLPS]	0	100.329	-254.263	0	319.439	0	0	0	0	
