1	[SLPS]	0	407.795	59.684	0	142.632	0	0	0	0	
1	[SLPS]	0	408.048	59.344	0	142.619	0	0	0	0	
1	[SLPS]	0	408.311	59.006	0	142.586	0	0	0	0	
1	[SLPS]	0	408.311	59.006	0	142.586	0	0	0	0	
1	[SLPS]	0	408.819	58.346	0	142.538	0	0	0	0	
1	[SLPS]	0	408.819	58.346	0	142.538	0	0	0	0	
1	[SLPS]	0	409.076	58.010	0	142.514	0	0	0	0	
1	[SLPS]	0	409.329	57.678	0	142.498	0	0	0	0	
1	[SLPS]	0	409.329	57.678	0	142.498	0	0	0	0	
1	[SLPS]	0	409.844	57.018	0	142.436	0	0	0	0	
1	[SLPS]	0	409.844	57.018	0	142.436	0	0	0	0	
1	[SLPS]	0	410.103	56.683	0	142.409	0	0	0	0	
1	[SLPS]	0	410.362	56.350	0	142.387	0	0	0	0	
1	[SLPS]	0	410.362	56.350	0	142.387	0	0	0	0	
1	[SLPS]	0	410.884	55.687	0	142.342	0	0	0	0	
1	[SLPS]	0	410.884	55.687	0	142.342	0	0	0	0	
1	[SLPS]	0	411.152	55.345	0	142.319	0	0	0	0	
1	[SLPS]	0	411.411	55.012	0	142.300	0	0	0	0	
1	[SLPS]	0	411.411	55.012	0	142.300	0	0	0	0	
1	[SLPS]	0	411.926	54.334	0	142.289	0	0	0	0	
1	[SLPS]	0	411.926	54.334	0	142.289	0	0	0	0	
1	[SLPS]	0	412.190	53.999	0	142.283	0	0	0	0	
1	[SLPS]	0	412.450	53.652	0	142.296	0	0	0	0	
1	[SLPS]	0	412.450	53.652	0	142.296	0	0	0	0	
1	[SLPS]	0	412.970	52.985	0	142.297	0	0	0	0	
1	[SLPS]	0	412.970	52.985	0	142.297	0	0	0	0	
1	[SLPS]	0	413.234	52.644	0	142.304	0	0	0	0	
1	[SLPS]	0	413.499	52.303	0	142.297	0	0	0	0	
1	[SLPS]	0	413.755	51.958	0	142.311	0	0	0	0	
1	[SLPS]	0	414.019	51.617	0	142.312	0	0	0	0	
1	[SLPS]	0	414.019	51.617	0	142.312	0	0	0	0	
1	[SLPS]	0	414.280	51.264	0	142.320	0	0	0	0	
1	[SLPS]	0	414.551	50.933	0	142.307	0	0	0	0	
1	[SLPS]	0	414.815	50.592	0	142.310	0	0	0	0	
1	[SLPS]	0	415.074	50.254	0	142.319	0	0	0	0	
1	[SLPS]	0	415.074	50.254	0	142.319	0	0	0	0	
1	[SLPS]	0	415.601	49.553	0	142.349	0	0	0	0	
1	[SLPS]	0	415.601	49.553	0	142.349	0	0	0	0	
1	[SLPS]	0	415.855	49.207	0	142.369	0	0	0	0	
1	[SLPS]	0	416.120	48.869	0	142.367	0	0	0	0	
1	[SLPS]	0	416.120	48.869	0	142.367	0	0	0	0	
1	[SLPS]	0	416.640	48.170	0	142.400	0	0	0	0	
1	[SLPS]	0	416.640	48.170	0	142.400	0	0	0	0	
1	[SLPS]	0	416.897	47.827	0	142.401	0	0	0	0	
1	[SLPS]	0	417.170	47.477	0	142.392	0	0	0	0	
1	[SLPS]	0	417.170	47.477	0	142.392	0	0	0	0	
1	[SLPS]	0	417.699	46.791	0	142.389	0	0	0	0	
1	[SLPS]	0	417.699	46.791	0	142.389	0	0	0	0	
1	[SLPS]	0	417.961	46.447	0	142.400	0	0	0	0	
1	[SLPS]	0	418.230	46.103	0	142.421	0	0	0	0	
1	[SLPS]	0	418.230	46.103	0	142.421	0	0	0	0	
1	[SLPS]	0	418.778	45.412	0	142.452	0	0	0	0	
1	[SLPS]	0	418.778	45.412	0	142.452	0	0	0	0	
1	[SLPS]	0	419.047	45.066	0	142.476	0	0	0	0	
1	[SLPS]	0	419.310	44.731	0	142.497	0	0	0	0	
