1	[SLPS]	0	479.531	48.467	0	59.532	0	0	0	0	
1	[SLPS]	0	479.912	48.688	0	59.530	0	0	0	0	
1	[SLPS]	0	479.912	48.688	0	59.530	0	0	0	0	
1	[SLPS]	0	480.099	48.801	0	59.514	0	0	0	0	
1	[SLPS]	0	480.285	48.928	0	59.454	0	0	0	0	
1	[SLPS]	0	480.477	49.032	0	59.467	0	0	0	0	
1	[SLPS]	0	480.655	49.152	0	59.424	0	0	0	0	
1	[SLPS]	0	480.655	49.152	0	59.424	0	0	0	0	
1	[SLPS]	0	480.855	49.270	0	59.420	0	0	0	0	
1	[SLPS]	0	481.049	49.378	0	59.433	0	0	0	0	
1	[SLPS]	0	481.242	49.491	0	59.478	0	0	0	0	
1	[SLPS]	0	481.435	49.605	0	59.431	0	0	0	0	
1	[SLPS]	0	481.435	49.605	0	59.431	0	0	0	0	
1	[SLPS]	0	481.823	49.834	0	59.353	0	0	0	0	
1	[SLPS]	0	481.823	49.834	0	59.353	0	0	0	0	
1	[SLPS]	0	482.021	49.941	0	59.438	0	0	0	0	
1	[SLPS]	0	482.214	50.061	0	59.417	0	0	0	0	
1	[SLPS]	0	482.214	50.061	0	59.417	0	0	0	0	
1	[SLPS]	0	482.610	50.278	0	59.413	0	0	0	0	
1	[SLPS]	0	482.610	50.278	0	59.413	0	0	0	0	
1	[SLPS]	0	482.811	50.378	0	59.413	0	0	0	0	
1	[SLPS]	0	482.999	50.497	0	59.384	0	0	0	0	
1	[SLPS]	0	482.999	50.497	0	59.384	0	0	0	0	
1	[SLPS]	0	483.400	50.737	0	59.352	0	0	0	0	
1	[SLPS]	0	483.400	50.737	0	59.352	0	0	0	0	
1	[SLPS]	0	483.598	50.853	0	59.320	0	0	0	0	
1	[SLPS]	0	483.782	50.993	0	59.271	0	0	0	0	
1	[SLPS]	0	483.782	50.993	0	59.271	0	0	0	0	
1	[SLPS]	0	484.180	51.235	0	59.347	0	0	0	0	
1	[SLPS]	0	484.180	51.235	0	59.347	0	0	0	0	
1	[SLPS]	0	484.381	51.356	0	59.332	0	0	0	0	
1	[SLPS]	0	484.583	51.479	0	59.229	0	0	0	0	
1	[SLPS]	0	484.583	51.479	0	59.229	0	0	0	0	
1	[SLPS]	0	484.953	51.728	0	59.211	0	0	0	0	
1	[SLPS]	0	484.953	51.728	0	59.211	0	0	0	0	
1	[SLPS]	0	485.151	51.852	0	59.161	0	0	0	0	
1	[SLPS]	0	485.351	51.977	0	59.148	0	0	0	0	
1	[SLPS]	0	485.351	51.977	0	59.148	0	0	0	0	
1	[SLPS]	0	485.732	52.225	0	59.100	0	0	0	0	
1	[SLPS]	0	485.732	52.225	0	59.100	0	0	0	0	
1	[SLPS]	0	485.948	52.373	0	59.050	0	0	0	0	
1	[SLPS]	0	486.150	52.501	0	59.055	0	0	0	0	
1	[SLPS]	0	486.150	52.501	0	59.055	0	0	0	0	
1	[SLPS]	0	486.593	52.743	0	59.028	0	0	0	0	
1	[SLPS]	0	486.593	52.743	0	59.028	0	0	0	0	
1	[SLPS]	0	486.812	52.872	0	59.007	0	0	0	0	
1	[SLPS]	0	487.034	52.991	0	58.999	0	0	0	0	
1	[SLPS]	0	487.249	53.114	0	58.978	0	0	0	0	
1	[SLPS]	0	487.459	53.232	0	58.963	0	0	0	0	
1	[SLPS]	0	487.459	53.232	0	58.963	0	0	0	0	
1	[SLPS]	0	487.681	53.339	0	58.972	0	0	0	0	
1	[SLPS]	0	487.889	53.486	0	58.901	0	0	0	0	
1	[SLPS]	0	488.097	53.596	0	58.905	0	0	0	0	
1	[SLPS]	0	488.307	53.718	0	58.934	0	0	0	0	
1	[SLPS]	0	488.307	53.718	0	58.934	0	0	0	0	
1	[SLPS]	0	488.733	53.972	0	58.896	0	0	0	0	
1	[SLPS]	0	488.733	53.972	0	58.896	0	0	0	0	
1	[SLPS]	0	488.937	54.103	0	58.855	0	0	0	0	
1	[SLPS]	0	489.146	54.216	0	58.860	0	0	0	0	
1	[SLPS]	0	489.146	54.216	0	58.860	0	0	0	0	
1	[SLPS]	0	489.565	54.468	0	58.811	0	0	0	0	
1	[SLPS]	0	489.565	54.468	0	58.811	0	0	0	0	
1	[SLPS]	0	489.774	54.597	0	58.786	0	0	0	0	
1	[SLPS]	0	489.985	54.725	0	58.763	0	0	0	0	
1	[SLPS]	0	489.985	54.725	0	58.763	0	0	0	0	
1	[SLPS]	0	490.401	54.977	0	58.736	0	0	0	0	
1	[SLPS]	0	490.401	54.977	0	58.736	0	0	0	0	
1	[SLPS]	0	490.611	55.109	0	58.713	0	0	0	0	
1	[SLPS]	0	490.829	55.231	0	58.715	0	0	0	0	
1	[SLPS]	0	490.829	55.231	0	58.715	0	0	0	0	
1	[SLPS]	0	491.269	55.489	0	58.704	0	0	0	0	
1	[SLPS]	0	491.269	55.489	0	58.704	0	0	0	0	
1	[SLPS]	0	491.485	55.623	0	58.675	0	0	0	0	
1	[SLPS]	0	491.700	55.753	0	58.641	0	0	0	0	
1	[SLPS]	0	491.908	55.882	0	58.593	0	0	0	0	
1	[SLPS]	0	492.125	56.012	0	58.556	0	0	0	0	
1	[SLPS]	0	492.125	56.012	0	58.556	0	0	0	0	
