1	[SLPS]	0	612.204	-129.485	0	323.606	0	0	0	0	
1	[SLPS]	0	612.156	-129.409	0	323.619	0	0	0	0	
1	[SLPS]	0	612.108	-129.333	0	323.648	0	0	0	0	
1	[SLPS]	0	612.108	-129.333	0	323.648	0	0	0	0	
1	[SLPS]	0	612.008	-129.193	0	323.714	0	0	0	0	
1	[SLPS]	0	612.008	-129.193	0	323.714	0	0	0	0	
1	[SLPS]	0	611.956	-129.128	0	323.705	0	0	0	0	
1	[SLPS]	0	611.909	-129.061	0	323.681	0	0	0	0	
1	[SLPS]	0	611.909	-129.061	0	323.681	0	0	0	0	
1	[SLPS]	0	611.821	-128.933	0	323.681	0	0	0	0	
1	[SLPS]	0	611.821	-128.933	0	323.681	0	0	0	0	
1	[SLPS]	0	611.778	-128.876	0	323.714	0	0	0	0	
1	[SLPS]	0	611.737	-128.821	0	323.758	0	0	0	0	
1	[SLPS]	0	611.737	-128.821	0	323.758	0	0	0	0	
1	[SLPS]	0	611.659	-128.713	0	323.808	0	0	0	0	
1	[SLPS]	0	611.659	-128.713	0	323.808	0	0	0	0	
1	[SLPS]	0	611.624	-128.663	0	323.802	0	0	0	0	
1	[SLPS]	0	611.588	-128.616	0	323.781	0	0	0	0	
1	[SLPS]	0	611.588	-128.616	0	323.781	0	0	0	0	
1	[SLPS]	0	611.518	-128.521	0	323.772	0	0	0	0	
1	[SLPS]	0	611.518	-128.521	0	323.772	0	0	0	0	
1	[SLPS]	0	611.491	-128.478	0	323.768	0	0	0	0	
1	[SLPS]	0	611.460	-128.438	0	323.777	0	0	0	0	
1	[SLPS]	0	611.460	-128.438	0	323.777	0	0	0	0	
1	[SLPS]	0	611.396	-128.356	0	323.821	0	0	0	0	
1	[SLPS]	0	611.396	-128.356	0	323.821	0	0	0	0	
1	[SLPS]	0	611.365	-128.315	0	323.835	0	0	0	0	
1	[SLPS]	0	611.336	-128.272	0	323.854	0	0	0	0	
1	[SLPS]	0	611.336	-128.272	0	323.854	0	0	0	0	
1	[SLPS]	0	611.273	-128.187	0	323.909	0	0	0	0	
1	[SLPS]	0	611.273	-128.187	0	323.909	0	0	0	0	
1	[SLPS]	0	611.236	-128.129	0	323.927	0	0	0	0	
1	[SLPS]	0	611.196	-128.072	0	323.935	0	0	0	0	
1	[SLPS]	0	611.196	-128.072	0	323.935	0	0	0	0	
1	[SLPS]	0	611.107	-127.948	0	323.946	0	0	0	0	
1	[SLPS]	0	611.107	-127.948	0	323.946	0	0	0	0	
1	[SLPS]	0	611.060	-127.877	0	323.957	0	0	0	0	
1	[SLPS]	0	611.010	-127.807	0	323.963	0	0	0	0	
1	[SLPS]	0	611.010	-127.807	0	323.963	0	0	0	0	
1	[SLPS]	0	610.906	-127.665	0	323.986	0	0	0	0	
1	[SLPS]	0	610.906	-127.665	0	323.986	0	0	0	0	
1	[SLPS]	0	610.855	-127.593	0	324.021	0	0	0	0	
1	[SLPS]	0	610.805	-127.522	0	324.049	0	0	0	0	
1	[SLPS]	0	610.805	-127.522	0	324.049	0	0	0	0	
1	[SLPS]	0	610.704	-127.379	0	324.121	0	0	0	0	
1	[SLPS]	0	610.704	-127.379	0	324.121	0	0	0	0	
1	[SLPS]	0	610.659	-127.308	0	324.135	0	0	0	0	
1	[SLPS]	0	610.609	-127.241	0	324.129	0	0	0	0	
1	[SLPS]	0	610.609	-127.241	0	324.129	0	0	0	0	
1	[SLPS]	0	610.509	-127.111	0	324.142	0	0	0	0	
1	[SLPS]	0	610.509	-127.111	0	324.142	0	0	0	0	
1	[SLPS]	0	610.464	-127.047	0	324.162	0	0	0	0	
1	[SLPS]	0	610.417	-126.982	0	324.194	0	0	0	0	
1	[SLPS]	0	610.371	-126.922	0	324.221	0	0	0	0	
1	[SLPS]	0	610.323	-126.859	0	324.238	0	0	0	0	
1	[SLPS]	0	610.323	-126.859	0	324.238	0	0	0	0	
1	[SLPS]	0	610.237	-126.745	0	324.214	0	0	0	0	
1	[SLPS]	0	610.237	-126.745	0	324.214	0	0	0	0	
1	[SLPS]	0	610.198	-126.691	0	324.238	0	0	0	0	
1	[SLPS]	0	610.165	-126.641	0	324.290	0	0	0	0	
1	[SLPS]	0	610.165	-126.641	0	324.290	0	0	0	0	
1	[SLPS]	0	610.135	-126.597	0	324.338	0	0	0	0	
1	[SLPS]	0	610.100	-126.556	0	324.350	0	0	0	0	
1	[SLPS]	0	610.100	-126.556	0	324.350	0	0	0	0	
1	[SLPS]	0	610.046	-126.473	0	324.361	0	0	0	0	
1	[SLPS]	0	610.046	-126.473	0	324.361	0	0	0	0	
1	[SLPS]	0	610.016	-126.441	0	324.411	0	0	0	0	
1	[SLPS]	0	609.989	-126.405	0	324.451	0	0	0	0	
1	[SLPS]	0	609.989	-126.405	0	324.451	0	0	0	0	
1	[SLPS]	0	609.935	-126.332	0	324.484	0	0	0	0	
1	[SLPS]	0	609.935	-126.332	0	324.484	0	0	0	0	
1	[SLPS]	0	609.905	-126.295	0	324.494	0	0	0	0	
1	[SLPS]	0	609.873	-126.259	0	324.501	0	0	0	0	
1	[SLPS]	0	609.847	-126.213	0	324.512	0	0	0	0	
1	[SLPS]	0	609.820	-126.173	0	324.543	0	0	0	0	
1	[SLPS]	0	609.820	-126.173	0	324.543	0	0	0	0	
1	[SLPS]	0	609.750	-126.059	0	324.707	0	0	0	0	
1	[SLPS]	0	609.750	-126.059	0	324.707	0	0	0	0	
1	[SLPS]	0	609.715	-125.998	0	324.787	0	0	0	0	
1	[SLPS]	0	609.683	-125.949	0	324.817	0	0	0	0	
1	[SLPS]	0	609.683	-125.949	0	324.817	0	0	0	0	
1	[SLPS]	0	609.594	-125.825	0	324.779	0	0	0	0	
1	[SLPS]	0	609.594	-125.825	0	324.779	0	0	0	0	
1	[SLPS]	0	609.594	-125.825	0	324.779	0	0	0	0	
1	[SLPS]	0	609.512	-125.713	0	324.829	0	0	0	0	
1	[SLPS]	0	609.512	-125.713	0	324.829	0	0	0	0	
1	[SLPS]	0	609.472	-125.655	0	324.919	0	0	0	0	
1	[SLPS]	0	609.432	-125.601	0	324.991	0	0	0	0	
1	[SLPS]	0	609.390	-125.544	0	324.998	0	0	0	0	
1	[SLPS]	0	609.350	-125.489	0	324.983	0	0	0	0	
1	[SLPS]	0	609.350	-125.489	0	324.983	0	0	0	0	
1	[SLPS]	0	609.277	-125.374	0	325.035	0	0	0	0	
1	[SLPS]	0	609.277	-125.374	0	325.035	0	0	0	0	
1	[SLPS]	0	609.242	-125.311	0	325.128	0	0	0	0	
1	[SLPS]	0	609.202	-125.253	0	325.229	0	0	0	0	
1	[SLPS]	0	609.202	-125.253	0	325.229	0	0	0	0	
1	[SLPS]	0	609.127	-125.147	0	325.257	0	0	0	0	
1	[SLPS]	0	609.127	-125.147	0	325.257	0	0	0	0	
1	[SLPS]	0	609.085	-125.088	0	325.231	0	0	0	0	
1	[SLPS]	0	609.051	-125.030	0	325.237	0	0	0	0	
1	[SLPS]	0	609.051	-125.030	0	325.237	0	0	0	0	
1	[SLPS]	0	608.965	-124.910	0	325.402	0	0	0	0	
1	[SLPS]	0	608.965	-124.910	0	325.402	0	0	0	0	
1	[SLPS]	0	608.921	-124.849	0	325.505	0	0	0	0	
1	[SLPS]	0	608.873	-124.789	0	325.559	0	0	0	0	
1	[SLPS]	0	608.873	-124.789	0	325.559	0	0	0	0	
1	[SLPS]	0	608.787	-124.664	0	325.508	0	0	0	0	
1	[SLPS]	0	608.787	-124.664	0	325.508	0	0	0	0	
1	[SLPS]	0	608.747	-124.601	0	325.482	0	0	0	0	
1	[SLPS]	0	608.711	-124.541	0	325.525	0	0	0	0	
1	[SLPS]	0	608.711	-124.541	0	325.525	0	0	0	0	
1	[SLPS]	0	608.636	-124.429	0	325.701	0	0	0	0	
1	[SLPS]	0	608.636	-124.429	0	325.701	0	0	0	0	
1	[SLPS]	0	608.599	-124.380	0	325.763	0	0	0	0	
1	[SLPS]	0	608.567	-124.329	0	325.761	0	0	0	0	
1	[SLPS]	0	608.567	-124.329	0	325.761	0	0	0	0	
1	[SLPS]	0	608.504	-124.235	0	325.700	0	0	0	0	
1	[SLPS]	0	608.504	-124.235	0	325.700	0	0	0	0	
1	[SLPS]	0	608.476	-124.191	0	325.710	0	0	0	0	
1	[SLPS]	0	608.445	-124.148	0	325.744	0	0	0	0	
1	[SLPS]	0	608.445	-124.148	0	325.744	0	0	0	0	
1	[SLPS]	0	608.381	-124.061	0	325.801	0	0	0	0	
1	[SLPS]	0	608.381	-124.061	0	325.801	0	0	0	0	
1	[SLPS]	0	608.346	-124.020	0	325.788	0	0	0	0	
1	[SLPS]	0	608.314	-123.976	0	325.749	0	0	0	0	
1	[SLPS]	0	608.314	-123.976	0	325.749	0	0	0	0	
1	[SLPS]	0	608.256	-123.874	0	325.734	0	0	0	0	
1	[SLPS]	0	608.256	-123.874	0	325.734	0	0	0	0	
1	[SLPS]	0	608.225	-123.825	0	325.765	0	0	0	0	
1	[SLPS]	0	608.196	-123.778	0	325.797	0	0	0	0	
1	[SLPS]	0	608.196	-123.778	0	325.797	0	0	0	0	
1	[SLPS]	0	608.148	-123.710	0	325.800	0	0	0	0	
1	[SLPS]	0	608.148	-123.710	0	325.800	0	0	0	0	
1	[SLPS]	0	608.123	-123.671	0	325.759	0	0	0	0	
1	[SLPS]	0	608.101	-123.653	0	325.715	0	0	0	0	
1	[SLPS]	0	608.101	-123.653	0	325.715	0	0	0	0	
1	[SLPS]	0	608.079	-123.616	0	325.694	0	0	0	0	
1	[SLPS]	0	608.079	-123.616	0	325.694	0	0	0	0	
1	[SLPS]	0	608.069	-123.609	0	325.718	0	0	0	0	
1	[SLPS]	0	608.049	-123.596	0	325.750	0	0	0	0	
1	[SLPS]	0	608.038	-123.585	0	325.775	0	0	0	0	
1	[SLPS]	0	608.034	-123.578	0	325.780	0	0	0	0	
1	[SLPS]	0	608.034	-123.578	0	325.780	0	0	0	0	
1	[SLPS]	0	608.019	-123.564	0	325.741	0	0	0	0	
1	[SLPS]	0	608.019	-123.564	0	325.741	0	0	0	0	
1	[SLPS]	0	608.006	-123.547	0	325.720	0	0	0	0	
1	[SLPS]	0	608.000	-123.536	0	325.713	0	0	0	0	
1	[SLPS]	0	608.000	-123.536	0	325.713	0	0	0	0	
1	[SLPS]	0	607.985	-123.522	0	325.722	0	0	0	0	
1	[SLPS]	0	607.985	-123.522	0	325.722	0	0	0	0	
1	[SLPS]	0	607.981	-123.516	0	325.722	0	0	0	0	
1	[SLPS]	0	607.979	-123.509	0	325.719	0	0	0	0	
1	[SLPS]	0	607.979	-123.509	0	325.719	0	0	0	0	
1	[SLPS]	0	607.974	-123.495	0	325.704	0	0	0	0	
1	[SLPS]	0	607.974	-123.495	0	325.704	0	0	0	0	
1	[SLPS]	0	607.974	-123.488	0	325.703	0	0	0	0	
1	[SLPS]	0	607.973	-123.480	0	325.707	0	0	0	0	
1	[SLPS]	0	607.973	-123.480	0	325.707	0	0	0	0	
1	[SLPS]	0	607.961	-123.460	0	325.707	0	0	0	0	
1	[SLPS]	0	607.961	-123.460	0	325.707	0	0	0	0	
1	[SLPS]	0	607.960	-123.450	0	325.703	0	0	0	0	
1	[SLPS]	0	607.951	-123.438	0	325.694	0	0	0	0	
1	[SLPS]	0	607.951	-123.438	0	325.694	0	0	0	0	
1	[SLPS]	0	607.943	-123.427	0	325.689	0	0	0	0	
1	[SLPS]	0	607.947	-123.416	0	325.691	0	0	0	0	
1	[SLPS]	0	607.942	-123.401	0	325.695	0	0	0	0	
1	[SLPS]	0	607.935	-123.386	0	325.702	0	0	0	0	
1	[SLPS]	0	607.935	-123.386	0	325.702	0	0	0	0	
1	[SLPS]	0	607.916	-123.355	0	325.708	0	0	0	0	
1	[SLPS]	0	607.916	-123.355	0	325.708	0	0	0	0	
1	[SLPS]	0	607.899	-123.338	0	325.699	0	0	0	0	
1	[SLPS]	0	607.885	-123.320	0	325.693	0	0	0	0	
1	[SLPS]	0	607.885	-123.320	0	325.693	0	0	0	0	
1	[SLPS]	0	607.869	-123.301	0	325.692	0	0	0	0	
1	[SLPS]	0	607.854	-123.282	0	325.698	0	0	0	0	
1	[SLPS]	0	607.834	-123.256	0	325.706	0	0	0	0	
1	[SLPS]	0	607.816	-123.235	0	325.710	0	0	0	0	
1	[SLPS]	0	607.816	-123.235	0	325.710	0	0	0	0	
1	[SLPS]	0	607.773	-123.171	0	325.704	0	0	0	0	
1	[SLPS]	0	607.773	-123.171	0	325.704	0	0	0	0	
1	[SLPS]	0	607.751	-123.141	0	325.700	0	0	0	0	
1	[SLPS]	0	607.728	-123.100	0	325.701	0	0	0	0	
1	[SLPS]	0	607.728	-123.100	0	325.701	0	0	0	0	
1	[SLPS]	0	607.678	-123.030	0	325.703	0	0	0	0	
1	[SLPS]	0	607.678	-123.030	0	325.703	0	0	0	0	
1	[SLPS]	0	607.656	-122.996	0	325.698	0	0	0	0	
1	[SLPS]	0	607.631	-122.960	0	325.690	0	0	0	0	
1	[SLPS]	0	607.631	-122.960	0	325.690	0	0	0	0	
1	[SLPS]	0	607.591	-122.895	0	325.712	0	0	0	0	
1	[SLPS]	0	607.591	-122.895	0	325.712	0	0	0	0	
1	[SLPS]	0	607.576	-122.865	0	325.729	0	0	0	0	
1	[SLPS]	0	607.559	-122.841	0	325.736	0	0	0	0	
1	[SLPS]	0	607.559	-122.841	0	325.736	0	0	0	0	
1	[SLPS]	0	607.528	-122.795	0	325.727	0	0	0	0	
1	[SLPS]	0	607.528	-122.795	0	325.727	0	0	0	0	
1	[SLPS]	0	607.522	-122.788	0	325.721	0	0	0	0	
1	[SLPS]	0	607.514	-122.775	0	325.719	0	0	0	0	
1	[SLPS]	0	607.514	-122.775	0	325.719	0	0	0	0	
1	[SLPS]	0	607.504	-122.762	0	325.719	0	0	0	0	
1	[SLPS]	0	607.494	-122.747	0	325.716	0	0	0	0	
1	[SLPS]	0	607.496	-122.741	0	325.717	0	0	0	0	
1	[SLPS]	0	607.490	-122.736	0	325.716	0	0	0	0	
1	[SLPS]	0	607.490	-122.736	0	325.716	0	0	0	0	
1	[SLPS]	0	607.483	-122.720	0	325.714	0	0	0	0	
1	[SLPS]	0	607.483	-122.720	0	325.714	0	0	0	0	
1	[SLPS]	0	607.478	-122.712	0	325.711	0	0	0	0	
1	[SLPS]	0	607.469	-122.702	0	325.701	0	0	0	0	
1	[SLPS]	0	607.469	-122.702	0	325.701	0	0	0	0	
1	[SLPS]	0	607.459	-122.690	0	325.692	0	0	0	0	
1	[SLPS]	0	607.447	-122.673	0	325.690	0	0	0	0	
1	[SLPS]	0	607.433	-122.653	0	325.693	0	0	0	0	
1	[SLPS]	0	607.415	-122.637	0	325.698	0	0	0	0	
1	[SLPS]	0	607.415	-122.637	0	325.698	0	0	0	0	
1	[SLPS]	0	607.375	-122.590	0	325.694	0	0	0	0	
1	[SLPS]	0	607.375	-122.590	0	325.694	0	0	0	0	
1	[SLPS]	0	607.357	-122.565	0	325.691	0	0	0	0	
1	[SLPS]	0	607.335	-122.538	0	325.687	0	0	0	0	
1	[SLPS]	0	607.335	-122.538	0	325.687	0	0	0	0	
1	[SLPS]	0	607.299	-122.487	0	325.679	0	0	0	0	
1	[SLPS]	0	607.299	-122.487	0	325.679	0	0	0	0	
1	[SLPS]	0	607.298	-122.441	0	325.675	0	0	0	0	
1	[SLPS]	0	607.286	-122.418	0	325.664	0	0	0	0	
1	[SLPS]	0	607.286	-122.418	0	325.664	0	0	0	0	
1	[SLPS]	0	607.266	-122.371	0	325.639	0	0	0	0	
1	[SLPS]	0	607.266	-122.371	0	325.639	0	0	0	0	
1	[SLPS]	0	607.260	-122.352	0	325.629	0	0	0	0	
1	[SLPS]	0	607.256	-122.342	0	325.624	0	0	0	0	
1	[SLPS]	0	607.256	-122.342	0	325.624	0	0	0	0	
1	[SLPS]	0	607.228	-122.317	0	325.642	0	0	0	0	
1	[SLPS]	0	607.228	-122.317	0	325.642	0	0	0	0	
1	[SLPS]	0	607.224	-122.314	0	325.651	0	0	0	0	
1	[SLPS]	0	607.207	-122.295	0	325.648	0	0	0	0	
1	[SLPS]	0	607.207	-122.295	0	325.648	0	0	0	0	
1	[SLPS]	0	607.182	-122.261	0	325.615	0	0	0	0	
1	[SLPS]	0	607.182	-122.261	0	325.615	0	0	0	0	
1	[SLPS]	0	607.163	-122.237	0	325.599	0	0	0	0	
1	[SLPS]	0	607.156	-122.217	0	325.582	0	0	0	0	
1	[SLPS]	0	607.156	-122.217	0	325.582	0	0	0	0	
1	[SLPS]	0	607.120	-122.167	0	325.566	0	0	0	0	
1	[SLPS]	0	607.120	-122.167	0	325.566	0	0	0	0	
1	[SLPS]	0	607.104	-122.130	0	325.574	0	0	0	0	
1	[SLPS]	0	607.084	-122.094	0	325.588	0	0	0	0	
1	[SLPS]	0	607.084	-122.094	0	325.588	0	0	0	0	
1	[SLPS]	0	607.039	-122.012	0	325.645	0	0	0	0	
1	[SLPS]	0	607.039	-122.012	0	325.645	0	0	0	0	
1	[SLPS]	0	607.012	-121.955	0	325.717	0	0	0	0	
1	[SLPS]	0	606.982	-121.896	0	325.776	0	0	0	0	
1	[SLPS]	0	606.982	-121.896	0	325.776	0	0	0	0	
1	[SLPS]	0	606.894	-121.807	0	325.588	0	0	0	0	
1	[SLPS]	0	606.894	-121.807	0	325.588	0	0	0	0	
1	[SLPS]	0	606.859	-121.763	0	325.398	0	0	0	0	
1	[SLPS]	0	606.846	-121.713	0	325.274	0	0	0	0	
1	[SLPS]	0	606.807	-121.678	0	325.276	0	0	0	0	
1	[SLPS]	0	606.792	-121.646	0	325.368	0	0	0	0	
1	[SLPS]	0	606.792	-121.646	0	325.368	0	0	0	0	
1	[SLPS]	0	606.766	-121.621	0	325.479	0	0	0	0	
1	[SLPS]	0	606.758	-121.584	0	325.535	0	0	0	0	
1	[SLPS]	0	606.731	-121.545	0	325.517	0	0	0	0	
1	[SLPS]	0	606.706	-121.511	0	325.459	0	0	0	0	
1	[SLPS]	0	606.706	-121.511	0	325.459	0	0	0	0	
1	[SLPS]	0	606.655	-121.435	0	325.373	0	0	0	0	
1	[SLPS]	0	606.655	-121.435	0	325.373	0	0	0	0	
1	[SLPS]	0	606.629	-121.400	0	325.369	0	0	0	0	
1	[SLPS]	0	606.587	-121.378	0	325.362	0	0	0	0	
1	[SLPS]	0	606.587	-121.378	0	325.362	0	0	0	0	
1	[SLPS]	0	606.537	-121.321	0	325.319	0	0	0	0	
1	[SLPS]	0	606.537	-121.321	0	325.319	0	0	0	0	
1	[SLPS]	0	606.515	-121.295	0	325.288	0	0	0	0	
1	[SLPS]	0	606.495	-121.269	0	325.265	0	0	0	0	
1	[SLPS]	0	606.495	-121.269	0	325.265	0	0	0	0	
1	[SLPS]	0	606.501	-121.251	0	325.260	0	0	0	0	
1	[SLPS]	0	606.501	-121.251	0	325.260	0	0	0	0	
1	[SLPS]	0	606.497	-121.231	0	325.268	0	0	0	0	
1	[SLPS]	0	606.487	-121.214	0	325.274	0	0	0	0	
1	[SLPS]	0	606.487	-121.214	0	325.274	0	0	0	0	
1	[SLPS]	0	606.470	-121.190	0	325.250	0	0	0	0	
1	[SLPS]	0	606.470	-121.190	0	325.250	0	0	0	0	
1	[SLPS]	0	606.460	-121.173	0	325.227	0	0	0	0	
1	[SLPS]	0	606.450	-121.158	0	325.209	0	0	0	0	
1	[SLPS]	0	606.450	-121.158	0	325.209	0	0	0	0	
1	[SLPS]	0	606.418	-121.117	0	325.191	0	0	0	0	
1	[SLPS]	0	606.418	-121.117	0	325.191	0	0	0	0	
1	[SLPS]	0	606.405	-121.101	0	325.174	0	0	0	0	
1	[SLPS]	0	606.382	-121.084	0	325.152	0	0	0	0	
1	[SLPS]	0	606.375	-121.057	0	325.130	0	0	0	0	
1	[SLPS]	0	606.361	-121.031	0	325.115	0	0	0	0	
1	[SLPS]	0	606.361	-121.031	0	325.115	0	0	0	0	
1	[SLPS]	0	606.335	-120.982	0	325.087	0	0	0	0	
1	[SLPS]	0	606.335	-120.982	0	325.087	0	0	0	0	
1	[SLPS]	0	606.303	-120.958	0	325.067	0	0	0	0	
1	[SLPS]	0	606.280	-120.931	0	325.034	0	0	0	0	
1	[SLPS]	0	606.280	-120.931	0	325.034	0	0	0	0	
1	[SLPS]	0	606.243	-120.887	0	324.934	0	0	0	0	
1	[SLPS]	0	606.243	-120.887	0	324.934	0	0	0	0	
1	[SLPS]	0	606.224	-120.867	0	324.891	0	0	0	0	
1	[SLPS]	0	606.207	-120.846	0	324.861	0	0	0	0	
1	[SLPS]	0	606.207	-120.846	0	324.861	0	0	0	0	
1	[SLPS]	0	606.174	-120.803	0	324.816	0	0	0	0	
1	[SLPS]	0	606.174	-120.803	0	324.816	0	0	0	0	
1	[SLPS]	0	606.153	-120.782	0	324.794	0	0	0	0	
1	[SLPS]	0	606.132	-120.760	0	324.768	0	0	0	0	
1	[SLPS]	0	606.132	-120.760	0	324.768	0	0	0	0	
1	[SLPS]	0	606.100	-120.700	0	324.682	0	0	0	0	
1	[SLPS]	0	606.100	-120.700	0	324.682	0	0	0	0	
1	[SLPS]	0	606.075	-120.673	0	324.626	0	0	0	0	
1	[SLPS]	0	606.063	-120.646	0	324.570	0	0	0	0	
1	[SLPS]	0	606.063	-120.646	0	324.570	0	0	0	0	
1	[SLPS]	0	606.010	-120.588	0	324.474	0	0	0	0	
1	[SLPS]	0	606.010	-120.588	0	324.474	0	0	0	0	
1	[SLPS]	0	605.988	-120.564	0	324.427	0	0	0	0	
1	[SLPS]	0	605.966	-120.536	0	324.367	0	0	0	0	
1	[SLPS]	0	605.941	-120.511	0	324.294	0	0	0	0	
1	[SLPS]	0	605.919	-120.488	0	324.215	0	0	0	0	
1	[SLPS]	0	605.919	-120.488	0	324.215	0	0	0	0	
1	[SLPS]	0	605.867	-120.436	0	324.068	0	0	0	0	
1	[SLPS]	0	605.867	-120.436	0	324.068	0	0	0	0	
1	[SLPS]	0	605.848	-120.404	0	323.993	0	0	0	0	
1	[SLPS]	0	605.824	-120.375	0	323.905	0	0	0	0	
1	[SLPS]	0	605.824	-120.375	0	323.905	0	0	0	0	
1	[SLPS]	0	605.778	-120.319	0	323.675	0	0	0	0	
1	[SLPS]	0	605.778	-120.319	0	323.675	0	0	0	0	
1	[SLPS]	0	605.747	-120.284	0	323.550	0	0	0	0	
1	[SLPS]	0	605.719	-120.251	0	323.433	0	0	0	0	
1	[SLPS]	0	605.719	-120.251	0	323.433	0	0	0	0	
1	[SLPS]	0	605.677	-120.175	0	323.193	0	0	0	0	
1	[SLPS]	0	605.677	-120.175	0	323.193	0	0	0	0	
1	[SLPS]	0	605.658	-120.133	0	323.044	0	0	0	0	
1	[SLPS]	0	605.623	-120.098	0	322.878	0	0	0	0	
1	[SLPS]	0	605.623	-120.098	0	322.878	0	0	0	0	
1	[SLPS]	0	605.568	-120.020	0	322.515	0	0	0	0	
1	[SLPS]	0	605.568	-120.020	0	322.515	0	0	0	0	
1	[SLPS]	0	605.531	-119.984	0	322.299	0	0	0	0	
1	[SLPS]	0	605.505	-119.946	0	322.063	0	0	0	0	
1	[SLPS]	0	605.505	-119.946	0	322.063	0	0	0	0	
1	[SLPS]	0	605.426	-119.868	0	321.640	0	0	0	0	
1	[SLPS]	0	605.426	-119.868	0	321.640	0	0	0	0	
1	[SLPS]	0	605.389	-119.827	0	321.579	0	0	0	0	
1	[SLPS]	0	605.349	-119.778	0	321.585	0	0	0	0	
1	[SLPS]	0	605.349	-119.778	0	321.585	0	0	0	0	
1	[SLPS]	0	605.250	-119.711	0	321.421	0	0	0	0	
1	[SLPS]	0	605.250	-119.711	0	321.421	0	0	0	0	
1	[SLPS]	0	605.193	-119.670	0	321.016	0	0	0	0	
1	[SLPS]	0	605.151	-119.632	0	320.473	0	0	0	0	
1	[SLPS]	0	605.151	-119.632	0	320.473	0	0	0	0	
1	[SLPS]	0	605.108	-119.577	0	319.643	0	0	0	0	
1	[SLPS]	0	605.108	-119.577	0	319.643	0	0	0	0	
1	[SLPS]	0	605.088	-119.551	0	319.537	0	0	0	0	
1	[SLPS]	0	605.053	-119.518	0	319.524	0	0	0	0	
1	[SLPS]	0	605.015	-119.483	0	319.417	0	0	0	0	
1	[SLPS]	0	604.991	-119.441	0	319.151	0	0	0	0	
1	[SLPS]	0	604.991	-119.441	0	319.151	0	0	0	0	
1	[SLPS]	0	604.959	-119.350	0	318.371	0	0	0	0	
1	[SLPS]	0	604.959	-119.350	0	318.371	0	0	0	0	
