1	[SLPS]	0	468.472	2.644	0	324.818	0	0	0	0	
1	[SLPS]	0	468.333	2.835	0	324.799	0	0	0	0	
1	[SLPS]	0	468.203	3.031	0	324.792	0	0	0	0	
1	[SLPS]	0	468.073	3.216	0	324.772	0	0	0	0	
1	[SLPS]	0	467.933	3.408	0	324.752	0	0	0	0	
1	[SLPS]	0	467.933	3.408	0	324.752	0	0	0	0	
1	[SLPS]	0	467.671	3.796	0	324.729	0	0	0	0	
1	[SLPS]	0	467.671	3.796	0	324.729	0	0	0	0	
1	[SLPS]	0	467.539	3.984	0	324.708	0	0	0	0	
1	[SLPS]	0	467.404	4.177	0	324.691	0	0	0	0	
1	[SLPS]	0	467.404	4.177	0	324.691	0	0	0	0	
1	[SLPS]	0	467.133	4.558	0	324.644	0	0	0	0	
1	[SLPS]	0	467.133	4.558	0	324.644	0	0	0	0	
1	[SLPS]	0	466.993	4.749	0	324.622	0	0	0	0	
1	[SLPS]	0	466.864	4.939	0	324.616	0	0	0	0	
1	[SLPS]	0	466.733	5.131	0	324.608	0	0	0	0	
1	[SLPS]	0	466.597	5.309	0	324.592	0	0	0	0	
1	[SLPS]	0	466.597	5.309	0	324.592	0	0	0	0	
1	[SLPS]	0	466.337	5.687	0	324.584	0	0	0	0	
1	[SLPS]	0	466.337	5.687	0	324.584	0	0	0	0	
1	[SLPS]	0	466.206	5.875	0	324.571	0	0	0	0	
1	[SLPS]	0	466.075	6.058	0	324.553	0	0	0	0	
1	[SLPS]	0	466.075	6.058	0	324.553	0	0	0	0	
1	[SLPS]	0	465.807	6.434	0	324.523	0	0	0	0	
1	[SLPS]	0	465.807	6.434	0	324.523	0	0	0	0	
1	[SLPS]	0	465.671	6.613	0	324.502	0	0	0	0	
1	[SLPS]	0	465.543	6.790	0	324.484	0	0	0	0	
1	[SLPS]	0	465.543	6.790	0	324.484	0	0	0	0	
1	[SLPS]	0	465.293	7.169	0	324.481	0	0	0	0	
