3	[SLPS]	0	-48.786	-8.335	0	243.044	0	0	0	0	
3	[SLPS]	0	-48.786	-8.335	0	243.044	0	0	0	0	
3	[SLPS]	0	-49.192	-8.524	0	243.068	0	0	0	0	
3	[SLPS]	0	-49.192	-8.524	0	243.068	0	0	0	0	
3	[SLPS]	0	-49.403	-8.620	0	243.089	0	0	0	0	
3	[SLPS]	0	-49.599	-8.728	0	243.078	0	0	0	0	
3	[SLPS]	0	-49.599	-8.728	0	243.078	0	0	0	0	
3	[SLPS]	0	-49.993	-8.941	0	243.071	0	0	0	0	
3	[SLPS]	0	-49.993	-8.941	0	243.071	0	0	0	0	
3	[SLPS]	0	-50.185	-9.059	0	243.044	0	0	0	0	
3	[SLPS]	0	-50.385	-9.167	0	243.050	0	0	0	0	
3	[SLPS]	0	-50.385	-9.167	0	243.050	0	0	0	0	
3	[SLPS]	0	-50.781	-9.393	0	243.027	0	0	0	0	
3	[SLPS]	0	-50.781	-9.393	0	243.027	0	0	0	0	
3	[SLPS]	0	-50.982	-9.494	0	243.041	0	0	0	0	
3	[SLPS]	0	-51.177	-9.599	0	243.039	0	0	0	0	
3	[SLPS]	0	-51.177	-9.599	0	243.039	0	0	0	0	
3	[SLPS]	0	-51.587	-9.800	0	243.067	0	0	0	0	
3	[SLPS]	0	-51.587	-9.800	0	243.067	0	0	0	0	
3	[SLPS]	0	-51.786	-9.909	0	243.058	0	0	0	0	
3	[SLPS]	0	-51.989	-10.005	0	243.073	0	0	0	0	
3	[SLPS]	0	-51.989	-10.005	0	243.073	0	0	0	0	
3	[SLPS]	0	-52.399	-10.212	0	243.083	0	0	0	0	
3	[SLPS]	0	-52.399	-10.212	0	243.083	0	0	0	0	
3	[SLPS]	0	-52.600	-10.321	0	243.075	0	0	0	0	
3	[SLPS]	0	-52.804	-10.431	0	243.064	0	0	0	0	
3	[SLPS]	0	-52.804	-10.431	0	243.064	0	0	0	0	
3	[SLPS]	0	-53.218	-10.621	0	243.092	0	0	0	0	
3	[SLPS]	0	-53.218	-10.621	0	243.092	0	0	0	0	
3	[SLPS]	0	-53.423	-10.728	0	243.079	0	0	0	0	
3	[SLPS]	0	-53.626	-10.836	0	243.069	0	0	0	0	
3	[SLPS]	0	-53.828	-10.938	0	243.069	0	0	0	0	
3	[SLPS]	0	-54.030	-11.052	0	243.057	0	0	0	0	
3	[SLPS]	0	-54.030	-11.052	0	243.057	0	0	0	0	
3	[SLPS]	0	-54.442	-11.257	0	243.115	0	0	0	0	
3	[SLPS]	0	-54.442	-11.257	0	243.115	0	0	0	0	
3	[SLPS]	0	-54.644	-11.365	0	243.109	0	0	0	0	
3	[SLPS]	0	-54.846	-11.459	0	243.120	0	0	0	0	
3	[SLPS]	0	-54.846	-11.459	0	243.120	0	0	0	0	
3	[SLPS]	0	-55.249	-11.666	0	243.117	0	0	0	0	
3	[SLPS]	0	-55.249	-11.666	0	243.117	0	0	0	0	
3	[SLPS]	0	-55.456	-11.772	0	243.125	0	0	0	0	
3	[SLPS]	0	-55.657	-11.878	0	243.115	0	0	0	0	
