1	[SLPS]	0	97.018	-173.520	0	59.611	0	0	0	0	
1	[SLPS]	0	97.191	-173.440	0	59.651	0	0	0	0	
1	[SLPS]	0	97.346	-173.347	0	59.650	0	0	0	0	
1	[SLPS]	0	97.346	-173.347	0	59.650	0	0	0	0	
1	[SLPS]	0	97.672	-173.150	0	59.634	0	0	0	0	
1	[SLPS]	0	97.672	-173.150	0	59.634	0	0	0	0	
1	[SLPS]	0	97.840	-173.058	0	59.641	0	0	0	0	
1	[SLPS]	0	98.001	-172.963	0	59.641	0	0	0	0	
1	[SLPS]	0	98.001	-172.963	0	59.641	0	0	0	0	
1	[SLPS]	0	98.327	-172.770	0	59.646	0	0	0	0	
1	[SLPS]	0	98.327	-172.770	0	59.646	0	0	0	0	
1	[SLPS]	0	98.494	-172.672	0	59.649	0	0	0	0	
1	[SLPS]	0	98.655	-172.579	0	59.654	0	0	0	0	
1	[SLPS]	0	98.655	-172.579	0	59.654	0	0	0	0	
1	[SLPS]	0	98.974	-172.397	0	59.659	0	0	0	0	
1	[SLPS]	0	98.974	-172.397	0	59.659	0	0	0	0	
1	[SLPS]	0	99.143	-172.306	0	59.666	0	0	0	0	
1	[SLPS]	0	99.302	-172.210	0	59.658	0	0	0	0	
1	[SLPS]	0	99.302	-172.210	0	59.658	0	0	0	0	
1	[SLPS]	0	99.623	-172.031	0	59.671	0	0	0	0	
1	[SLPS]	0	99.623	-172.031	0	59.671	0	0	0	0	
1	[SLPS]	0	99.786	-171.926	0	59.654	0	0	0	0	
1	[SLPS]	0	99.943	-171.834	0	59.662	0	0	0	0	
1	[SLPS]	0	99.943	-171.834	0	59.662	0	0	0	0	
1	[SLPS]	0	100.268	-171.639	0	59.639	0	0	0	0	
1	[SLPS]	0	100.268	-171.639	0	59.639	0	0	0	0	
1	[SLPS]	0	100.438	-171.541	0	59.648	0	0	0	0	
1	[SLPS]	0	100.595	-171.442	0	59.638	0	0	0	0	
1	[SLPS]	0	100.760	-171.348	0	59.648	0	0	0	0	
1	[SLPS]	0	100.918	-171.253	0	59.647	0	0	0	0	
1	[SLPS]	0	100.918	-171.253	0	59.647	0	0	0	0	
1	[SLPS]	0	101.237	-171.063	0	59.637	0	0	0	0	
1	[SLPS]	0	101.237	-171.063	0	59.637	0	0	0	0	
1	[SLPS]	0	101.392	-170.969	0	59.634	0	0	0	0	
1	[SLPS]	0	101.546	-170.871	0	59.627	0	0	0	0	
1	[SLPS]	0	101.546	-170.871	0	59.627	0	0	0	0	
1	[SLPS]	0	101.879	-170.693	0	59.662	0	0	0	0	
1	[SLPS]	0	101.879	-170.693	0	59.662	0	0	0	0	
1	[SLPS]	0	102.034	-170.600	0	59.661	0	0	0	0	
1	[SLPS]	0	102.194	-170.505	0	59.656	0	0	0	0	
1	[SLPS]	0	102.194	-170.505	0	59.656	0	0	0	0	
1	[SLPS]	0	102.506	-170.318	0	59.643	0	0	0	0	
1	[SLPS]	0	102.506	-170.318	0	59.643	0	0	0	0	
1	[SLPS]	0	102.675	-170.227	0	59.656	0	0	0	0	
1	[SLPS]	0	102.834	-170.132	0	59.656	0	0	0	0	
1	[SLPS]	0	102.834	-170.132	0	59.656	0	0	0	0	
1	[SLPS]	0	103.168	-169.940	0	59.663	0	0	0	0	
1	[SLPS]	0	103.168	-169.940	0	59.663	0	0	0	0	
1	[SLPS]	0	103.321	-169.849	0	59.653	0	0	0	0	
1	[SLPS]	0	103.483	-169.753	0	59.644	0	0	0	0	
1	[SLPS]	0	103.483	-169.753	0	59.644	0	0	0	0	
1	[SLPS]	0	103.804	-169.570	0	59.634	0	0	0	0	
1	[SLPS]	0	103.804	-169.570	0	59.634	0	0	0	0	
1	[SLPS]	0	103.967	-169.474	0	59.617	0	0	0	0	
1	[SLPS]	0	104.133	-169.387	0	59.607	0	0	0	0	
1	[SLPS]	0	104.133	-169.387	0	59.607	0	0	0	0	
1	[SLPS]	0	104.455	-169.201	0	59.563	0	0	0	0	
1	[SLPS]	0	104.455	-169.201	0	59.563	0	0	0	0	
1	[SLPS]	0	104.604	-169.100	0	59.517	0	0	0	0	
1	[SLPS]	0	104.764	-169.005	0	59.493	0	0	0	0	
1	[SLPS]	0	104.764	-169.005	0	59.493	0	0	0	0	
1	[SLPS]	0	105.071	-168.808	0	59.437	0	0	0	0	
1	[SLPS]	0	105.071	-168.808	0	59.437	0	0	0	0	
1	[SLPS]	0	105.236	-168.710	0	59.425	0	0	0	0	
1	[SLPS]	0	105.392	-168.606	0	59.394	0	0	0	0	
1	[SLPS]	0	105.392	-168.606	0	59.394	0	0	0	0	
1	[SLPS]	0	105.715	-168.424	0	59.373	0	0	0	0	
1	[SLPS]	0	105.715	-168.424	0	59.373	0	0	0	0	
1	[SLPS]	0	105.882	-168.333	0	59.362	0	0	0	0	
1	[SLPS]	0	106.048	-168.246	0	59.353	0	0	0	0	
1	[SLPS]	0	106.048	-168.246	0	59.353	0	0	0	0	
1	[SLPS]	0	106.365	-168.053	0	59.289	0	0	0	0	
1	[SLPS]	0	106.365	-168.053	0	59.289	0	0	0	0	
