1	[SLPS]	0	284.914	-60.186	0	239.367	0	0	0	0	
1	[SLPS]	0	284.914	-60.186	0	239.367	0	0	0	0	
1	[SLPS]	0	284.184	-60.623	0	239.406	0	0	0	0	
1	[SLPS]	0	284.184	-60.623	0	239.406	0	0	0	0	
1	[SLPS]	0	283.819	-60.836	0	239.421	0	0	0	0	
1	[SLPS]	0	283.458	-61.055	0	239.423	0	0	0	0	
1	[SLPS]	0	283.097	-61.266	0	239.442	0	0	0	0	
1	[SLPS]	0	282.733	-61.482	0	239.460	0	0	0	0	
1	[SLPS]	0	282.733	-61.482	0	239.460	0	0	0	0	
1	[SLPS]	0	282.377	-61.693	0	239.476	0	0	0	0	
1	[SLPS]	0	282.018	-61.902	0	239.496	0	0	0	0	
1	[SLPS]	0	281.665	-62.112	0	239.510	0	0	0	0	
1	[SLPS]	0	281.306	-62.323	0	239.522	0	0	0	0	
1	[SLPS]	0	281.306	-62.323	0	239.522	0	0	0	0	
1	[SLPS]	0	280.598	-62.740	0	239.549	0	0	0	0	
1	[SLPS]	0	280.598	-62.740	0	239.549	0	0	0	0	
1	[SLPS]	0	280.247	-62.942	0	239.559	0	0	0	0	
1	[SLPS]	0	279.899	-63.150	0	239.554	0	0	0	0	
1	[SLPS]	0	279.899	-63.150	0	239.554	0	0	0	0	
1	[SLPS]	0	279.197	-63.563	0	239.536	0	0	0	0	
1	[SLPS]	0	279.197	-63.563	0	239.536	0	0	0	0	
1	[SLPS]	0	278.852	-63.766	0	239.527	0	0	0	0	
1	[SLPS]	0	278.512	-63.968	0	239.513	0	0	0	0	
1	[SLPS]	0	278.512	-63.968	0	239.513	0	0	0	0	
1	[SLPS]	0	277.831	-64.379	0	239.478	0	0	0	0	
1	[SLPS]	0	277.831	-64.379	0	239.478	0	0	0	0	
1	[SLPS]	0	277.495	-64.576	0	239.472	0	0	0	0	
1	[SLPS]	0	277.160	-64.778	0	239.457	0	0	0	0	
1	[SLPS]	0	277.160	-64.778	0	239.457	0	0	0	0	
1	[SLPS]	0	276.494	-65.176	0	239.427	0	0	0	0	
1	[SLPS]	0	276.494	-65.176	0	239.427	0	0	0	0	
1	[SLPS]	0	276.169	-65.371	0	239.416	0	0	0	0	
1	[SLPS]	0	275.842	-65.562	0	239.412	0	0	0	0	
1	[SLPS]	0	275.514	-65.751	0	239.405	0	0	0	0	
1	[SLPS]	0	275.198	-65.941	0	239.394	0	0	0	0	
1	[SLPS]	0	275.198	-65.941	0	239.394	0	0	0	0	
1	[SLPS]	0	274.564	-66.316	0	239.361	0	0	0	0	
1	[SLPS]	0	274.564	-66.316	0	239.361	0	0	0	0	
1	[SLPS]	0	274.248	-66.506	0	239.345	0	0	0	0	
1	[SLPS]	0	273.938	-66.693	0	239.334	0	0	0	0	
1	[SLPS]	0	273.938	-66.693	0	239.334	0	0	0	0	
1	[SLPS]	0	273.318	-67.061	0	239.305	0	0	0	0	
1	[SLPS]	0	273.318	-67.061	0	239.305	0	0	0	0	
1	[SLPS]	0	273.014	-67.244	0	239.288	0	0	0	0	
1	[SLPS]	0	272.712	-67.425	0	239.277	0	0	0	0	
1	[SLPS]	0	272.712	-67.425	0	239.277	0	0	0	0	
1	[SLPS]	0	272.108	-67.778	0	239.269	0	0	0	0	
1	[SLPS]	0	272.108	-67.778	0	239.269	0	0	0	0	
1	[SLPS]	0	271.818	-67.962	0	239.255	0	0	0	0	
1	[SLPS]	0	271.522	-68.135	0	239.249	0	0	0	0	
1	[SLPS]	0	271.522	-68.135	0	239.249	0	0	0	0	
1	[SLPS]	0	270.940	-68.474	0	239.226	0	0	0	0	
1	[SLPS]	0	270.940	-68.474	0	239.226	0	0	0	0	
1	[SLPS]	0	270.649	-68.651	0	239.199	0	0	0	0	
1	[SLPS]	0	270.363	-68.821	0	239.177	0	0	0	0	
1	[SLPS]	0	270.363	-68.821	0	239.177	0	0	0	0	
1	[SLPS]	0	270.078	-68.985	0	239.159	0	0	0	0	
1	[SLPS]	0	269.794	-69.153	0	239.140	0	0	0	0	
1	[SLPS]	0	269.520	-69.321	0	239.117	0	0	0	0	
1	[SLPS]	0	269.248	-69.489	0	239.090	0	0	0	0	
1	[SLPS]	0	269.248	-69.489	0	239.090	0	0	0	0	
1	[SLPS]	0	268.976	-69.651	0	239.045	0	0	0	0	
1	[SLPS]	0	268.712	-69.806	0	238.993	0	0	0	0	
1	[SLPS]	0	268.442	-69.971	0	238.938	0	0	0	0	
1	[SLPS]	0	268.180	-70.129	0	238.872	0	0	0	0	
1	[SLPS]	0	268.180	-70.129	0	238.872	0	0	0	0	
1	[SLPS]	0	267.660	-70.446	0	238.728	0	0	0	0	
1	[SLPS]	0	267.660	-70.446	0	238.728	0	0	0	0	
1	[SLPS]	0	267.406	-70.607	0	238.648	0	0	0	0	
1	[SLPS]	0	267.150	-70.764	0	238.554	0	0	0	0	
1	[SLPS]	0	267.150	-70.764	0	238.554	0	0	0	0	
1	[SLPS]	0	266.659	-71.075	0	238.343	0	0	0	0	
1	[SLPS]	0	266.659	-71.075	0	238.343	0	0	0	0	
1	[SLPS]	0	266.415	-71.233	0	238.223	0	0	0	0	
1	[SLPS]	0	266.169	-71.388	0	238.083	0	0	0	0	
1	[SLPS]	0	266.169	-71.388	0	238.083	0	0	0	0	
1	[SLPS]	0	265.690	-71.693	0	237.768	0	0	0	0	
1	[SLPS]	0	265.690	-71.693	0	237.768	0	0	0	0	
1	[SLPS]	0	265.452	-71.849	0	237.593	0	0	0	0	
1	[SLPS]	0	265.215	-72.005	0	237.389	0	0	0	0	
1	[SLPS]	0	265.215	-72.005	0	237.389	0	0	0	0	
1	[SLPS]	0	264.753	-72.309	0	236.878	0	0	0	0	
1	[SLPS]	0	264.753	-72.309	0	236.878	0	0	0	0	
1	[SLPS]	0	264.523	-72.465	0	236.582	0	0	0	0	
1	[SLPS]	0	264.295	-72.620	0	236.260	0	0	0	0	
1	[SLPS]	0	264.069	-72.774	0	235.914	0	0	0	0	
1	[SLPS]	0	263.855	-72.929	0	235.536	0	0	0	0	
1	[SLPS]	0	263.855	-72.929	0	235.536	0	0	0	0	
1	[SLPS]	0	263.423	-73.244	0	234.707	0	0	0	0	
1	[SLPS]	0	263.423	-73.244	0	234.707	0	0	0	0	
1	[SLPS]	0	263.210	-73.405	0	234.241	0	0	0	0	
1	[SLPS]	0	263.007	-73.565	0	233.752	0	0	0	0	
1	[SLPS]	0	263.007	-73.565	0	233.752	0	0	0	0	
1	[SLPS]	0	262.591	-73.887	0	232.727	0	0	0	0	
1	[SLPS]	0	262.591	-73.887	0	232.727	0	0	0	0	
1	[SLPS]	0	262.388	-74.050	0	232.199	0	0	0	0	
1	[SLPS]	0	262.195	-74.226	0	231.654	0	0	0	0	
1	[SLPS]	0	262.195	-74.226	0	231.654	0	0	0	0	
1	[SLPS]	0	261.811	-74.570	0	230.520	0	0	0	0	
1	[SLPS]	0	261.811	-74.570	0	230.520	0	0	0	0	
1	[SLPS]	0	261.615	-74.738	0	229.932	0	0	0	0	
1	[SLPS]	0	261.431	-74.913	0	229.318	0	0	0	0	
1	[SLPS]	0	261.431	-74.913	0	229.318	0	0	0	0	
1	[SLPS]	0	261.061	-75.261	0	228.034	0	0	0	0	
1	[SLPS]	0	261.061	-75.261	0	228.034	0	0	0	0	
