1	[SLPS]	0	115.256	58.821	0	62.886	0	0	0	0	
1	[SLPS]	0	115.256	58.821	0	62.886	0	0	0	0	
1	[SLPS]	0	115.901	59.154	0	62.855	0	0	0	0	
1	[SLPS]	0	115.901	59.154	0	62.855	0	0	0	0	
1	[SLPS]	0	116.217	59.319	0	62.848	0	0	0	0	
1	[SLPS]	0	116.538	59.486	0	62.843	0	0	0	0	
1	[SLPS]	0	116.860	59.651	0	62.833	0	0	0	0	
1	[SLPS]	0	117.178	59.816	0	62.824	0	0	0	0	
1	[SLPS]	0	117.178	59.816	0	62.824	0	0	0	0	
1	[SLPS]	0	117.806	60.140	0	62.810	0	0	0	0	
1	[SLPS]	0	117.806	60.140	0	62.810	0	0	0	0	
1	[SLPS]	0	118.123	60.303	0	62.801	0	0	0	0	
1	[SLPS]	0	118.446	60.469	0	62.789	0	0	0	0	
1	[SLPS]	0	118.446	60.469	0	62.789	0	0	0	0	
1	[SLPS]	0	119.077	60.801	0	62.749	0	0	0	0	
1	[SLPS]	0	119.077	60.801	0	62.749	0	0	0	0	
1	[SLPS]	0	119.392	60.969	0	62.723	0	0	0	0	
1	[SLPS]	0	119.713	61.133	0	62.704	0	0	0	0	
1	[SLPS]	0	119.713	61.133	0	62.704	0	0	0	0	
1	[SLPS]	0	120.031	61.301	0	62.684	0	0	0	0	
1	[SLPS]	0	120.349	61.467	0	62.669	0	0	0	0	
1	[SLPS]	0	120.667	61.629	0	62.653	0	0	0	0	
1	[SLPS]	0	120.986	61.795	0	62.623	0	0	0	0	
1	[SLPS]	0	120.986	61.795	0	62.623	0	0	0	0	
1	[SLPS]	0	121.622	62.126	0	62.543	0	0	0	0	
1	[SLPS]	0	121.622	62.126	0	62.543	0	0	0	0	
1	[SLPS]	0	121.941	62.296	0	62.499	0	0	0	0	
1	[SLPS]	0	122.262	62.466	0	62.461	0	0	0	0	
1	[SLPS]	0	122.262	62.466	0	62.461	0	0	0	0	
1	[SLPS]	0	122.899	62.807	0	62.375	0	0	0	0	
1	[SLPS]	0	122.899	62.807	0	62.375	0	0	0	0	
1	[SLPS]	0	123.220	62.979	0	62.322	0	0	0	0	
1	[SLPS]	0	123.543	63.146	0	62.271	0	0	0	0	
1	[SLPS]	0	123.543	63.146	0	62.271	0	0	0	0	
1	[SLPS]	0	124.178	63.482	0	62.201	0	0	0	0	
1	[SLPS]	0	124.178	63.482	0	62.201	0	0	0	0	
1	[SLPS]	0	124.498	63.651	0	62.167	0	0	0	0	
1	[SLPS]	0	124.810	63.826	0	62.122	0	0	0	0	
1	[SLPS]	0	124.810	63.826	0	62.122	0	0	0	0	
1	[SLPS]	0	125.452	64.167	0	62.030	0	0	0	0	
1	[SLPS]	0	125.452	64.167	0	62.030	0	0	0	0	
1	[SLPS]	0	125.769	64.339	0	61.987	0	0	0	0	
1	[SLPS]	0	126.089	64.516	0	61.946	0	0	0	0	
1	[SLPS]	0	126.089	64.516	0	61.946	0	0	0	0	
1	[SLPS]	0	126.729	64.862	0	61.863	0	0	0	0	
1	[SLPS]	0	126.729	64.862	0	61.863	0	0	0	0	
1	[SLPS]	0	127.050	65.034	0	61.824	0	0	0	0	
1	[SLPS]	0	127.377	65.212	0	61.771	0	0	0	0	
1	[SLPS]	0	127.377	65.212	0	61.771	0	0	0	0	
1	[SLPS]	0	128.014	65.551	0	61.711	0	0	0	0	
1	[SLPS]	0	128.014	65.551	0	61.711	0	0	0	0	
1	[SLPS]	0	128.332	65.725	0	61.667	0	0	0	0	
1	[SLPS]	0	128.653	65.903	0	61.622	0	0	0	0	
1	[SLPS]	0	128.653	65.903	0	61.622	0	0	0	0	
1	[SLPS]	0	129.283	66.242	0	61.541	0	0	0	0	
1	[SLPS]	0	129.283	66.242	0	61.541	0	0	0	0	
1	[SLPS]	0	129.918	66.591	0	61.474	0	0	0	0	
1	[SLPS]	0	129.918	66.591	0	61.474	0	0	0	0	
1	[SLPS]	0	130.233	66.767	0	61.437	0	0	0	0	
