1	[SLPS]	0	97.168	-173.814	0	59.589	0	0	0	0	
1	[SLPS]	0	97.382	-173.689	0	59.592	0	0	0	0	
1	[SLPS]	0	97.587	-173.559	0	59.588	0	0	0	0	
1	[SLPS]	0	97.587	-173.559	0	59.588	0	0	0	0	
1	[SLPS]	0	98.013	-173.314	0	59.622	0	0	0	0	
1	[SLPS]	0	98.013	-173.314	0	59.622	0	0	0	0	
1	[SLPS]	0	98.223	-173.189	0	59.627	0	0	0	0	
1	[SLPS]	0	98.435	-173.074	0	59.644	0	0	0	0	
1	[SLPS]	0	98.643	-172.944	0	59.629	0	0	0	0	
1	[SLPS]	0	98.860	-172.828	0	59.643	0	0	0	0	
1	[SLPS]	0	98.860	-172.828	0	59.643	0	0	0	0	
1	[SLPS]	0	99.075	-172.704	0	59.641	0	0	0	0	
1	[SLPS]	0	99.288	-172.581	0	59.608	0	0	0	0	
1	[SLPS]	0	99.518	-172.458	0	59.622	0	0	0	0	
1	[SLPS]	0	99.735	-172.338	0	59.622	0	0	0	0	
1	[SLPS]	0	99.735	-172.338	0	59.622	0	0	0	0	
1	[SLPS]	0	100.167	-172.083	0	59.610	0	0	0	0	
1	[SLPS]	0	100.167	-172.083	0	59.610	0	0	0	0	
1	[SLPS]	0	100.384	-171.961	0	59.615	0	0	0	0	
1	[SLPS]	0	100.597	-171.840	0	59.611	0	0	0	0	
1	[SLPS]	0	100.597	-171.840	0	59.611	0	0	0	0	
1	[SLPS]	0	101.020	-171.583	0	59.593	0	0	0	0	
1	[SLPS]	0	101.020	-171.583	0	59.593	0	0	0	0	
1	[SLPS]	0	101.236	-171.454	0	59.583	0	0	0	0	
1	[SLPS]	0	101.443	-171.334	0	59.580	0	0	0	0	
1	[SLPS]	0	101.443	-171.334	0	59.580	0	0	0	0	
1	[SLPS]	0	101.875	-171.084	0	59.555	0	0	0	0	
1	[SLPS]	0	101.875	-171.084	0	59.555	0	0	0	0	
1	[SLPS]	0	102.083	-170.954	0	59.520	0	0	0	0	
1	[SLPS]	0	102.298	-170.826	0	59.501	0	0	0	0	
1	[SLPS]	0	102.298	-170.826	0	59.501	0	0	0	0	
1	[SLPS]	0	102.727	-170.574	0	59.465	0	0	0	0	
1	[SLPS]	0	102.727	-170.574	0	59.465	0	0	0	0	
1	[SLPS]	0	102.936	-170.438	0	59.424	0	0	0	0	
1	[SLPS]	0	103.151	-170.319	0	59.420	0	0	0	0	
1	[SLPS]	0	103.369	-170.194	0	59.402	0	0	0	0	
1	[SLPS]	0	103.580	-170.059	0	59.370	0	0	0	0	
1	[SLPS]	0	103.580	-170.059	0	59.370	0	0	0	0	
1	[SLPS]	0	104.017	-169.789	0	59.326	0	0	0	0	
1	[SLPS]	0	104.017	-169.789	0	59.326	0	0	0	0	
1	[SLPS]	0	104.228	-169.663	0	59.304	0	0	0	0	
1	[SLPS]	0	104.451	-169.544	0	59.303	0	0	0	0	
1	[SLPS]	0	104.451	-169.544	0	59.303	0	0	0	0	
1	[SLPS]	0	104.890	-169.286	0	59.263	0	0	0	0	
1	[SLPS]	0	104.890	-169.286	0	59.263	0	0	0	0	
1	[SLPS]	0	105.114	-169.145	0	59.232	0	0	0	0	
1	[SLPS]	0	105.336	-169.010	0	59.208	0	0	0	0	
1	[SLPS]	0	105.336	-169.010	0	59.208	0	0	0	0	
1	[SLPS]	0	105.776	-168.748	0	59.175	0	0	0	0	
1	[SLPS]	0	105.776	-168.748	0	59.175	0	0	0	0	
1	[SLPS]	0	105.995	-168.620	0	59.162	0	0	0	0	
1	[SLPS]	0	106.221	-168.490	0	59.146	0	0	0	0	
1	[SLPS]	0	106.221	-168.490	0	59.146	0	0	0	0	
1	[SLPS]	0	106.661	-168.223	0	59.094	0	0	0	0	
1	[SLPS]	0	106.661	-168.223	0	59.094	0	0	0	0	
1	[SLPS]	0	106.880	-168.087	0	59.071	0	0	0	0	
1	[SLPS]	0	107.103	-167.958	0	59.060	0	0	0	0	
1	[SLPS]	0	107.103	-167.958	0	59.060	0	0	0	0	
1	[SLPS]	0	107.547	-167.689	0	59.026	0	0	0	0	
1	[SLPS]	0	107.547	-167.689	0	59.026	0	0	0	0	
1	[SLPS]	0	107.761	-167.541	0	58.980	0	0	0	0	
1	[SLPS]	0	107.984	-167.407	0	58.966	0	0	0	0	
1	[SLPS]	0	107.984	-167.407	0	58.966	0	0	0	0	
1	[SLPS]	0	108.432	-167.146	0	58.948	0	0	0	0	
1	[SLPS]	0	108.432	-167.146	0	58.948	0	0	0	0	
1	[SLPS]	0	108.653	-167.005	0	58.908	0	0	0	0	
