1	[SLPS]	0	346.068	145.226	0	143.619	0	0	0	0	
1	[SLPS]	0	346.068	145.226	0	143.619	0	0	0	0	
1	[SLPS]	0	346.367	144.811	0	143.727	0	0	0	0	
1	[SLPS]	0	346.367	144.811	0	143.727	0	0	0	0	
1	[SLPS]	0	346.517	144.607	0	143.776	0	0	0	0	
1	[SLPS]	0	346.669	144.394	0	143.830	0	0	0	0	
1	[SLPS]	0	346.669	144.394	0	143.830	0	0	0	0	
1	[SLPS]	0	346.976	143.982	0	143.910	0	0	0	0	
1	[SLPS]	0	346.976	143.982	0	143.910	0	0	0	0	
1	[SLPS]	0	347.139	143.776	0	143.938	0	0	0	0	
1	[SLPS]	0	347.294	143.561	0	143.984	0	0	0	0	
1	[SLPS]	0	347.294	143.561	0	143.984	0	0	0	0	
1	[SLPS]	0	347.602	143.138	0	144.075	0	0	0	0	
1	[SLPS]	0	347.602	143.138	0	144.075	0	0	0	0	
1	[SLPS]	0	347.761	142.917	0	144.103	0	0	0	0	
1	[SLPS]	0	347.908	142.696	0	144.133	0	0	0	0	
1	[SLPS]	0	348.063	142.478	0	144.141	0	0	0	0	
1	[SLPS]	0	348.215	142.261	0	144.133	0	0	0	0	
1	[SLPS]	0	348.215	142.261	0	144.133	0	0	0	0	
1	[SLPS]	0	348.375	142.035	0	144.120	0	0	0	0	
1	[SLPS]	0	348.535	141.810	0	144.097	0	0	0	0	
1	[SLPS]	0	348.694	141.588	0	144.064	0	0	0	0	
1	[SLPS]	0	348.849	141.369	0	144.032	0	0	0	0	
1	[SLPS]	0	348.849	141.369	0	144.032	0	0	0	0	
1	[SLPS]	0	349.175	140.924	0	143.935	0	0	0	0	
1	[SLPS]	0	349.175	140.924	0	143.935	0	0	0	0	
1	[SLPS]	0	349.337	140.700	0	143.889	0	0	0	0	
1	[SLPS]	0	349.507	140.472	0	143.841	0	0	0	0	
1	[SLPS]	0	349.507	140.472	0	143.841	0	0	0	0	
1	[SLPS]	0	349.841	140.012	0	143.754	0	0	0	0	
1	[SLPS]	0	349.841	140.012	0	143.754	0	0	0	0	
1	[SLPS]	0	350.007	139.784	0	143.721	0	0	0	0	
1	[SLPS]	0	350.170	139.559	0	143.693	0	0	0	0	
1	[SLPS]	0	350.170	139.559	0	143.693	0	0	0	0	
1	[SLPS]	0	350.522	139.096	0	143.633	0	0	0	0	
1	[SLPS]	0	350.522	139.096	0	143.633	0	0	0	0	
1	[SLPS]	0	350.693	138.869	0	143.622	0	0	0	0	
1	[SLPS]	0	350.867	138.634	0	143.628	0	0	0	0	
1	[SLPS]	0	350.867	138.634	0	143.628	0	0	0	0	
1	[SLPS]	0	351.215	138.168	0	143.650	0	0	0	0	
1	[SLPS]	0	351.215	138.168	0	143.650	0	0	0	0	
1	[SLPS]	0	351.388	137.933	0	143.661	0	0	0	0	
1	[SLPS]	0	351.558	137.696	0	143.672	0	0	0	0	
1	[SLPS]	0	351.726	137.453	0	143.697	0	0	0	0	
1	[SLPS]	0	351.899	137.218	0	143.710	0	0	0	0	
1	[SLPS]	0	351.899	137.218	0	143.710	0	0	0	0	
1	[SLPS]	0	352.249	136.739	0	143.764	0	0	0	0	
1	[SLPS]	0	352.249	136.739	0	143.764	0	0	0	0	
1	[SLPS]	0	352.423	136.491	0	143.813	0	0	0	0	
1	[SLPS]	0	352.600	136.251	0	143.855	0	0	0	0	
1	[SLPS]	0	352.600	136.251	0	143.855	0	0	0	0	
1	[SLPS]	0	352.943	135.766	0	143.963	0	0	0	0	
1	[SLPS]	0	352.943	135.766	0	143.963	0	0	0	0	
1	[SLPS]	0	353.119	135.519	0	144.018	0	0	0	0	
1	[SLPS]	0	353.295	135.273	0	144.072	0	0	0	0	
1	[SLPS]	0	353.295	135.273	0	144.072	0	0	0	0	
1	[SLPS]	0	353.643	134.786	0	144.186	0	0	0	0	
1	[SLPS]	0	353.643	134.786	0	144.186	0	0	0	0	
1	[SLPS]	0	353.818	134.540	0	144.241	0	0	0	0	
1	[SLPS]	0	353.994	134.292	0	144.298	0	0	0	0	
1	[SLPS]	0	353.994	134.292	0	144.298	0	0	0	0	
1	[SLPS]	0	354.346	133.789	0	144.426	0	0	0	0	
1	[SLPS]	0	354.346	133.789	0	144.426	0	0	0	0	
1	[SLPS]	0	354.521	133.537	0	144.502	0	0	0	0	
1	[SLPS]	0	354.700	133.278	0	144.579	0	0	0	0	
1	[SLPS]	0	354.700	133.278	0	144.579	0	0	0	0	
1	[SLPS]	0	355.061	132.768	0	144.729	0	0	0	0	
1	[SLPS]	0	355.061	132.768	0	144.729	0	0	0	0	
1	[SLPS]	0	355.241	132.507	0	144.800	0	0	0	0	
1	[SLPS]	0	355.422	132.247	0	144.863	0	0	0	0	
1	[SLPS]	0	355.422	132.247	0	144.863	0	0	0	0	
1	[SLPS]	0	355.788	131.723	0	145.004	0	0	0	0	
1	[SLPS]	0	355.788	131.723	0	145.004	0	0	0	0	
1	[SLPS]	0	355.967	131.456	0	145.074	0	0	0	0	
1	[SLPS]	0	356.151	131.192	0	145.141	0	0	0	0	
1	[SLPS]	0	356.332	130.928	0	145.205	0	0	0	0	
1	[SLPS]	0	356.504	130.664	0	145.259	0	0	0	0	
1	[SLPS]	0	356.504	130.664	0	145.259	0	0	0	0	
1	[SLPS]	0	356.874	130.130	0	145.342	0	0	0	0	
1	[SLPS]	0	356.874	130.130	0	145.342	0	0	0	0	
1	[SLPS]	0	357.056	129.862	0	145.385	0	0	0	0	
1	[SLPS]	0	357.245	129.601	0	145.422	0	0	0	0	
1	[SLPS]	0	357.245	129.601	0	145.422	0	0	0	0	
1	[SLPS]	0	357.613	129.057	0	145.527	0	0	0	0	
1	[SLPS]	0	357.613	129.057	0	145.527	0	0	0	0	
1	[SLPS]	0	357.798	128.785	0	145.573	0	0	0	0	
1	[SLPS]	0	357.980	128.509	0	145.632	0	0	0	0	
1	[SLPS]	0	357.980	128.509	0	145.632	0	0	0	0	
1	[SLPS]	0	358.354	127.958	0	145.724	0	0	0	0	
1	[SLPS]	0	358.354	127.958	0	145.724	0	0	0	0	
1	[SLPS]	0	358.541	127.682	0	145.768	0	0	0	0	
1	[SLPS]	0	358.723	127.408	0	145.820	0	0	0	0	
1	[SLPS]	0	358.723	127.408	0	145.820	0	0	0	0	
1	[SLPS]	0	359.099	126.846	0	145.913	0	0	0	0	
1	[SLPS]	0	359.099	126.846	0	145.913	0	0	0	0	
1	[SLPS]	0	359.286	126.566	0	145.959	0	0	0	0	
1	[SLPS]	0	359.472	126.289	0	146.008	0	0	0	0	
1	[SLPS]	0	359.472	126.289	0	146.008	0	0	0	0	
1	[SLPS]	0	359.850	125.724	0	146.102	0	0	0	0	
