1	[SLPS]	0	455.704	-5.605	0	145.214	0	0	0	0	
1	[SLPS]	0	456.009	-6.035	0	145.206	0	0	0	0	
1	[SLPS]	0	456.310	-6.453	0	145.206	0	0	0	0	
1	[SLPS]	0	456.310	-6.453	0	145.206	0	0	0	0	
1	[SLPS]	0	456.942	-7.301	0	145.157	0	0	0	0	
1	[SLPS]	0	456.942	-7.301	0	145.157	0	0	0	0	
1	[SLPS]	0	457.250	-7.730	0	145.145	0	0	0	0	
1	[SLPS]	0	457.549	-8.165	0	145.166	0	0	0	0	
1	[SLPS]	0	457.855	-8.606	0	145.158	0	0	0	0	
1	[SLPS]	0	458.156	-9.046	0	145.147	0	0	0	0	
1	[SLPS]	0	458.156	-9.046	0	145.147	0	0	0	0	
1	[SLPS]	0	458.749	-9.928	0	145.130	0	0	0	0	
1	[SLPS]	0	458.749	-9.928	0	145.130	0	0	0	0	
1	[SLPS]	0	459.034	-10.377	0	145.133	0	0	0	0	
1	[SLPS]	0	459.335	-10.811	0	145.115	0	0	0	0	
1	[SLPS]	0	459.335	-10.811	0	145.115	0	0	0	0	
1	[SLPS]	0	459.938	-11.698	0	145.091	0	0	0	0	
1	[SLPS]	0	459.938	-11.698	0	145.091	0	0	0	0	
1	[SLPS]	0	460.239	-12.143	0	145.083	0	0	0	0	
1	[SLPS]	0	460.549	-12.581	0	145.070	0	0	0	0	
1	[SLPS]	0	460.549	-12.581	0	145.070	0	0	0	0	
1	[SLPS]	0	461.163	-13.440	0	145.042	0	0	0	0	
1	[SLPS]	0	461.163	-13.440	0	145.042	0	0	0	0	
1	[SLPS]	0	461.476	-13.877	0	145.027	0	0	0	0	
1	[SLPS]	0	461.779	-14.314	0	145.020	0	0	0	0	
1	[SLPS]	0	461.779	-14.314	0	145.020	0	0	0	0	
1	[SLPS]	0	462.395	-15.186	0	145.000	0	0	0	0	
1	[SLPS]	0	462.395	-15.186	0	145.000	0	0	0	0	
1	[SLPS]	0	462.705	-15.629	0	144.985	0	0	0	0	
1	[SLPS]	0	463.015	-16.074	0	144.976	0	0	0	0	
1	[SLPS]	0	463.015	-16.074	0	144.976	0	0	0	0	
1	[SLPS]	0	463.633	-16.961	0	144.952	0	0	0	0	
1	[SLPS]	0	463.633	-16.961	0	144.952	0	0	0	0	
1	[SLPS]	0	464.253	-17.851	0	144.957	0	0	0	0	
1	[SLPS]	0	464.253	-17.851	0	144.957	0	0	0	0	
1	[SLPS]	0	464.564	-18.294	0	144.953	0	0	0	0	
1	[SLPS]	0	464.865	-18.723	0	144.927	0	0	0	0	
1	[SLPS]	0	464.865	-18.723	0	144.927	0	0	0	0	
1	[SLPS]	0	465.176	-19.161	0	144.908	0	0	0	0	
1	[SLPS]	0	465.493	-19.610	0	144.889	0	0	0	0	
1	[SLPS]	0	465.804	-20.051	0	144.866	0	0	0	0	
1	[SLPS]	0	466.113	-20.499	0	144.846	0	0	0	0	
1	[SLPS]	0	466.113	-20.499	0	144.846	0	0	0	0	
1	[SLPS]	0	466.747	-21.395	0	144.805	0	0	0	0	
1	[SLPS]	0	466.747	-21.395	0	144.805	0	0	0	0	
1	[SLPS]	0	467.061	-21.840	0	144.791	0	0	0	0	
1	[SLPS]	0	467.365	-22.283	0	144.774	0	0	0	0	
1	[SLPS]	0	467.365	-22.283	0	144.774	0	0	0	0	
1	[SLPS]	0	467.995	-23.185	0	144.743	0	0	0	0	
1	[SLPS]	0	467.995	-23.185	0	144.743	0	0	0	0	
1	[SLPS]	0	468.306	-23.636	0	144.725	0	0	0	0	
1	[SLPS]	0	468.632	-24.085	0	144.693	0	0	0	0	
1	[SLPS]	0	468.632	-24.085	0	144.693	0	0	0	0	
1	[SLPS]	0	469.266	-24.993	0	144.658	0	0	0	0	
1	[SLPS]	0	469.266	-24.993	0	144.658	0	0	0	0	
1	[SLPS]	0	469.584	-25.441	0	144.646	0	0	0	0	
1	[SLPS]	0	469.910	-25.883	0	144.623	0	0	0	0	
1	[SLPS]	0	469.910	-25.883	0	144.623	0	0	0	0	
1	[SLPS]	0	470.546	-26.791	0	144.602	0	0	0	0	
1	[SLPS]	0	470.546	-26.791	0	144.602	0	0	0	0	
1	[SLPS]	0	470.866	-27.241	0	144.588	0	0	0	0	
1	[SLPS]	0	471.185	-27.690	0	144.569	0	0	0	0	
1	[SLPS]	0	471.185	-27.690	0	144.569	0	0	0	0	
1	[SLPS]	0	471.829	-28.591	0	144.531	0	0	0	0	
1	[SLPS]	0	471.829	-28.591	0	144.531	0	0	0	0	
1	[SLPS]	0	472.151	-29.041	0	144.527	0	0	0	0	
1	[SLPS]	0	472.470	-29.491	0	144.526	0	0	0	0	
1	[SLPS]	0	472.470	-29.491	0	144.526	0	0	0	0	
1	[SLPS]	0	473.111	-30.396	0	144.547	0	0	0	0	
1	[SLPS]	0	473.111	-30.396	0	144.547	0	0	0	0	
1	[SLPS]	0	473.433	-30.847	0	144.559	0	0	0	0	
1	[SLPS]	0	473.738	-31.298	0	144.567	0	0	0	0	
1	[SLPS]	0	473.738	-31.298	0	144.567	0	0	0	0	
1	[SLPS]	0	474.384	-32.209	0	144.553	0	0	0	0	
1	[SLPS]	0	474.384	-32.209	0	144.553	0	0	0	0	
1	[SLPS]	0	475.021	-33.130	0	144.552	0	0	0	0	
1	[SLPS]	0	475.021	-33.130	0	144.552	0	0	0	0	
1	[SLPS]	0	475.347	-33.584	0	144.544	0	0	0	0	
1	[SLPS]	0	475.675	-34.041	0	144.539	0	0	0	0	
1	[SLPS]	0	475.675	-34.041	0	144.539	0	0	0	0	
1	[SLPS]	0	475.999	-34.496	0	144.540	0	0	0	0	
1	[SLPS]	0	476.327	-34.953	0	144.530	0	0	0	0	
1	[SLPS]	0	476.656	-35.392	0	144.517	0	0	0	0	
1	[SLPS]	0	476.979	-35.848	0	144.515	0	0	0	0	
1	[SLPS]	0	476.979	-35.848	0	144.515	0	0	0	0	
1	[SLPS]	0	477.622	-36.769	0	144.509	0	0	0	0	
1	[SLPS]	0	477.622	-36.769	0	144.509	0	0	0	0	
1	[SLPS]	0	477.961	-37.219	0	144.481	0	0	0	0	
1	[SLPS]	0	478.277	-37.678	0	144.472	0	0	0	0	
1	[SLPS]	0	478.277	-37.678	0	144.472	0	0	0	0	
1	[SLPS]	0	478.934	-38.587	0	144.446	0	0	0	0	
1	[SLPS]	0	478.934	-38.587	0	144.446	0	0	0	0	
1	[SLPS]	0	479.253	-39.050	0	144.451	0	0	0	0	
1	[SLPS]	0	479.586	-39.502	0	144.436	0	0	0	0	
1	[SLPS]	0	479.586	-39.502	0	144.436	0	0	0	0	
1	[SLPS]	0	480.230	-40.417	0	144.441	0	0	0	0	
1	[SLPS]	0	480.230	-40.417	0	144.441	0	0	0	0	
1	[SLPS]	0	480.563	-40.877	0	144.436	0	0	0	0	
1	[SLPS]	0	480.894	-41.333	0	144.430	0	0	0	0	
1	[SLPS]	0	480.894	-41.333	0	144.430	0	0	0	0	
1	[SLPS]	0	481.545	-42.258	0	144.436	0	0	0	0	
1	[SLPS]	0	481.545	-42.258	0	144.436	0	0	0	0	
1	[SLPS]	0	481.872	-42.722	0	144.440	0	0	0	0	
1	[SLPS]	0	482.213	-43.180	0	144.436	0	0	0	0	
1	[SLPS]	0	482.213	-43.180	0	144.436	0	0	0	0	
1	[SLPS]	0	482.850	-44.117	0	144.479	0	0	0	0	
1	[SLPS]	0	482.850	-44.117	0	144.479	0	0	0	0	
1	[SLPS]	0	483.184	-44.575	0	144.480	0	0	0	0	
1	[SLPS]	0	483.511	-45.037	0	144.495	0	0	0	0	
1	[SLPS]	0	483.839	-45.499	0	144.506	0	0	0	0	
1	[SLPS]	0	484.161	-45.963	0	144.516	0	0	0	0	
1	[SLPS]	0	484.161	-45.963	0	144.516	0	0	0	0	
1	[SLPS]	0	484.821	-46.890	0	144.523	0	0	0	0	
1	[SLPS]	0	484.821	-46.890	0	144.523	0	0	0	0	
1	[SLPS]	0	485.149	-47.354	0	144.538	0	0	0	0	
1	[SLPS]	0	485.476	-47.809	0	144.559	0	0	0	0	
1	[SLPS]	0	485.476	-47.809	0	144.559	0	0	0	0	
1	[SLPS]	0	485.802	-48.274	0	144.593	0	0	0	0	
1	[SLPS]	0	486.130	-48.744	0	144.632	0	0	0	0	
1	[SLPS]	0	486.457	-49.209	0	144.661	0	0	0	0	
1	[SLPS]	0	486.782	-49.664	0	144.687	0	0	0	0	
1	[SLPS]	0	486.782	-49.664	0	144.687	0	0	0	0	
1	[SLPS]	0	487.107	-50.117	0	144.716	0	0	0	0	
1	[SLPS]	0	487.438	-50.594	0	144.747	0	0	0	0	
1	[SLPS]	0	487.763	-51.056	0	144.778	0	0	0	0	
1	[SLPS]	0	488.089	-51.514	0	144.807	0	0	0	0	
1	[SLPS]	0	488.089	-51.514	0	144.807	0	0	0	0	
