2	[SLPS]	0	233.001	-91.276	0	59.191	0	0	0	0	
2	[SLPS]	0	233.306	-91.089	0	59.803	0	0	0	0	
2	[SLPS]	0	233.615	-90.906	0	60.321	0	0	0	0	
2	[SLPS]	0	233.926	-90.725	0	60.744	0	0	0	0	
2	[SLPS]	0	234.240	-90.546	0	61.076	0	0	0	0	
2	[SLPS]	0	234.556	-90.369	0	61.317	0	0	0	0	
2	[SLPS]	0	234.873	-90.194	0	61.467	0	0	0	0	
2	[SLPS]	0	235.192	-90.020	0	61.527	0	0	0	0	
2	[SLPS]	0	235.511	-89.847	0	61.497	0	0	0	0	
2	[SLPS]	0	235.830	-89.674	0	61.377	0	0	0	0	
2	[SLPS]	0	236.150	-89.500	0	61.167	0	0	0	0	
2	[SLPS]	0	236.469	-89.327	0	60.865	0	0	0	0	
2	[SLPS]	0	236.786	-89.152	0	60.472	0	0	0	0	
2	[SLPS]	0	237.103	-88.976	0	59.986	0	0	0	0	
2	[SLPS]	0	237.417	-88.798	0	59.407	0	0	0	0	
2	[SLPS]	0	237.730	-88.618	0	58.730	0	0	0	0	
2	[SLPS]	0	238.039	-88.435	0	57.957	0	0	0	0	
2	[SLPS]	0	238.346	-88.249	0	57.085	0	0	0	0	
2	[SLPS]	0	238.648	-88.060	0	56.113	0	0	0	0	
2	[SLPS]	0	238.947	-87.867	0	55.039	0	0	0	0	
2	[SLPS]	0	239.242	-87.669	0	53.860	0	0	0	0	
2	[SLPS]	0	239.531	-87.467	0	52.578	0	0	0	0	
2	[SLPS]	0	239.816	-87.259	0	51.190	0	0	0	0	
2	[SLPS]	0	240.094	-87.046	0	49.695	0	0	0	0	
2	[SLPS]	0	240.367	-86.828	0	48.095	0	0	0	0	
2	[SLPS]	0	240.633	-86.602	0	46.390	0	0	0	0	
2	[SLPS]	0	240.892	-86.370	0	44.722	0	0	0	0	
2	[SLPS]	0	241.143	-86.131	0	43.269	0	0	0	0	
2	[SLPS]	0	241.387	-85.884	0	42.084	0	0	0	0	
2	[SLPS]	0	241.626	-85.629	0	41.066	0	0	0	0	
2	[SLPS]	0	241.863	-85.366	0	40.081	0	0	0	0	
2	[SLPS]	0	242.098	-85.096	0	39.124	0	0	0	0	
2	[SLPS]	0	242.331	-84.819	0	38.194	0	0	0	0	
2	[SLPS]	0	242.562	-84.536	0	37.282	0	0	0	0	
2	[SLPS]	0	242.790	-84.246	0	36.389	0	0	0	0	
2	[SLPS]	0	243.014	-83.951	0	35.507	0	0	0	0	
2	[SLPS]	0	243.236	-83.650	0	34.635	0	0	0	0	
2	[SLPS]	0	243.453	-83.345	0	33.770	0	0	0	0	
2	[SLPS]	0	243.667	-83.036	0	32.909	0	0	0	0	
2	[SLPS]	0	243.877	-82.723	0	32.047	0	0	0	0	
2	[SLPS]	0	244.082	-82.406	0	31.182	0	0	0	0	
2	[SLPS]	0	244.282	-82.086	0	30.310	0	0	0	0	
2	[SLPS]	0	244.477	-81.764	0	29.428	0	0	0	0	
2	[SLPS]	0	244.667	-81.439	0	28.534	0	0	0	0	
2	[SLPS]	0	244.851	-81.113	0	27.624	0	0	0	0	
2	[SLPS]	0	245.029	-80.785	0	26.692	0	0	0	0	
2	[SLPS]	0	245.201	-80.457	0	25.736	0	0	0	0	
2	[SLPS]	0	245.366	-80.128	0	24.753	0	0	0	0	
2	[SLPS]	0	245.524	-79.800	0	23.736	0	0	0	0	
2	[SLPS]	0	245.676	-79.471	0	22.682	0	0	0	0	
2	[SLPS]	0	245.820	-79.144	0	21.583	0	0	0	0	
2	[SLPS]	0	245.956	-78.818	0	20.438	0	0	0	0	
2	[SLPS]	0	246.084	-78.494	0	19.236	0	0	0	0	
2	[SLPS]	0	246.204	-78.172	0	17.307	0	0	0	0	
2	[SLPS]	0	246.316	-77.852	0	15.893	0	0	0	0	
2	[SLPS]	0	246.419	-77.536	0	14.343	0	0	0	0	
2	[SLPS]	0	246.512	-77.223	0	12.689	0	0	0	0	
2	[SLPS]	0	246.596	-76.914	0	10.976	0	0	0	0	
2	[SLPS]	0	246.670	-76.607	0	9.276	0	0	0	0	
2	[SLPS]	0	246.735	-76.298	0	7.633	0	0	0	0	
2	[SLPS]	0	246.790	-75.989	0	6.051	0	0	0	0	
2	[SLPS]	0	246.836	-75.678	0	4.528	0	0	0	0	
2	[SLPS]	0	246.873	-75.367	0	3.066	0	0	0	0	
2	[SLPS]	0	246.902	-75.056	0	1.665	0	0	0	0	
2	[SLPS]	0	246.922	-74.744	0	0.325	0	0	0	0	
2	[SLPS]	0	246.935	-74.431	0	359.045	0	0	0	0	
2	[SLPS]	0	246.940	-74.119	0	357.825	0	0	0	0	
2	[SLPS]	0	246.938	-73.806	0	356.664	0	0	0	0	
2	[SLPS]	0	246.929	-73.494	0	355.561	0	0	0	0	
2	[SLPS]	0	246.914	-73.183	0	354.515	0	0	0	0	
2	[SLPS]	0	246.892	-72.871	0	353.526	0	0	0	0	
2	[SLPS]	0	246.865	-72.561	0	352.592	0	0	0	0	
2	[SLPS]	0	246.833	-72.251	0	351.711	0	0	0	0	
2	[SLPS]	0	246.795	-71.943	0	350.885	0	0	0	0	
2	[SLPS]	0	246.752	-71.635	0	350.110	0	0	0	0	
2	[SLPS]	0	246.705	-71.329	0	349.387	0	0	0	0	
2	[SLPS]	0	246.654	-71.024	0	348.714	0	0	0	0	
2	[SLPS]	0	246.599	-70.721	0	348.092	0	0	0	0	
2	[SLPS]	0	246.540	-70.420	0	347.520	0	0	0	0	
2	[SLPS]	0	246.479	-70.120	0	346.996	0	0	0	0	
2	[SLPS]	0	246.414	-69.823	0	346.521	0	0	0	0	
2	[SLPS]	0	246.347	-69.528	0	346.096	0	0	0	0	
2	[SLPS]	0	246.278	-69.235	0	345.719	0	0	0	0	
2	[SLPS]	0	246.207	-68.945	0	345.243	0	0	0	0	
2	[SLPS]	0	246.135	-68.658	0	344.518	0	0	0	0	
2	[SLPS]	0	246.061	-68.373	0	343.549	0	0	0	0	
2	[SLPS]	0	245.987	-68.092	0	342.348	0	0	0	0	
2	[SLPS]	0	245.909	-67.813	0	341.072	0	0	0	0	
2	[SLPS]	0	245.824	-67.535	0	339.867	0	0	0	0	
2	[SLPS]	0	245.732	-67.258	0	338.735	0	0	0	0	
2	[SLPS]	0	245.634	-66.983	0	337.672	0	0	0	0	
2	[SLPS]	0	245.530	-66.709	0	336.678	0	0	0	0	
2	[SLPS]	0	245.421	-66.437	0	335.750	0	0	0	0	
2	[SLPS]	0	245.307	-66.166	0	334.887	0	0	0	0	
2	[SLPS]	0	245.188	-65.897	0	334.088	0	0	0	0	
2	[SLPS]	0	245.065	-65.629	0	333.351	0	0	0	0	
2	[SLPS]	0	244.938	-65.363	0	332.675	0	0	0	0	
