0	[GPS]	0	31.287323436952200	121.194922272702230	262.070588188967410	-0.000	-0.000	0	0	
0	[GPS]	0	31.287323436952200	121.194922272702230	262.070588188967410	-0.000	-0.000	0	0	
0	[GPS]	0	31.287323449700740	121.194922256768860	262.069386075673490	-0.002	0.001	0	0	
0	[GPS]	0	31.287323442465087	121.194922269882670	262.071052641830990	-0.000	0.001	0	0	
0	[GPS]	0	31.287323442465087	121.194922269882670	262.071052641830990	-0.000	0.001	0	0	
0	[GPS]	0	31.287323408125651	121.194922278727220	262.073839359012310	0.001	-0.003	0	0	
0	[GPS]	0	31.287323408125651	121.194922278727220	262.073839359012310	0.001	-0.003	0	0	
0	[GPS]	0	31.287323436176155	121.194922251982850	262.074495057172670	-0.002	-0.000	0	0	
0	[GPS]	0	31.287323462171319	121.194922283373510	262.072227434368190	0.001	0.003	0	0	
0	[GPS]	0	31.287323462171319	121.194922283373510	262.072227434368190	0.001	0.003	0	0	
0	[GPS]	0	31.287323464713140	121.194922273929540	262.071735660747950	0.000	0.003	0	0	
0	[GPS]	0	31.287323464713140	121.194922273929540	262.071735660747950	0.000	0.003	0	0	
0	[GPS]	0	31.287323449826729	121.194922247763870	262.078729774458050	-0.002	0.001	0	0	
0	[GPS]	0	31.287323457188251	121.194922269462210	262.078101397054410	-0.000	0.002	0	0	
0	[GPS]	0	31.287323457188251	121.194922269462210	262.078101397054410	-0.000	0.002	0	0	
0	[GPS]	0	31.287323455272656	121.194922284266340	262.078839057484800	0.001	0.002	0	0	
0	[GPS]	0	31.287323455272656	121.194922284266340	262.078839057484800	0.001	0.002	0	0	
0	[GPS]	0	31.287323454365136	121.194922261900940	262.078238000837810	-0.001	0.002	0	0	
0	[GPS]	0	31.287323445798688	121.194922256087150	262.080150453805400	-0.002	0.001	0	0	
0	[GPS]	0	31.287323445798688	121.194922256087150	262.080150453805400	-0.002	0.001	0	0	
0	[GPS]	0	31.287323469234170	121.194922266209120	262.079549397158470	-0.001	0.004	0	0	
0	[GPS]	0	31.287323469234170	121.194922266209120	262.079549397158470	-0.001	0.004	0	0	
0	[GPS]	0	31.287323461034621	121.194922247228060	262.078429246134590	-0.002	0.003	0	0	
0	[GPS]	0	31.287323465321563	121.194922247900950	262.079767963211910	-0.002	0.003	0	0	
0	[GPS]	0	31.287323465321563	121.194922247900950	262.079767963211910	-0.002	0.003	0	0	
0	[GPS]	0	31.287323458909999	121.194922261865400	262.077992114027720	-0.001	0.002	0	0	
0	[GPS]	0	31.287323458909999	121.194922261865400	262.077992114027720	-0.001	0.002	0	0	
0	[GPS]	0	31.287323468054595	121.194922284863590	262.078101397054410	0.001	0.004	0	0	
0	[GPS]	0	31.287323479787108	121.194922286209180	262.075342000629750	0.001	0.005	0	0	
0	[GPS]	0	31.287323479787108	121.194922286209180	262.075342000629750	0.001	0.005	0	0	
0	[GPS]	0	31.287323460887713	121.194922267093620	262.072937774041920	-0.000	0.003	0	0	
0	[GPS]	0	31.287323460887713	121.194922267093620	262.072937774041920	-0.000	0.003	0	0	
0	[GPS]	0	31.287323471525728	121.194922267741120	262.074686302469390	-0.001	0.004	0	0	
0	[GPS]	0	31.287323470150554	121.194922265753060	262.074631660956070	-0.001	0.004	0	0	
0	[GPS]	0	31.287323470150554	121.194922265753060	262.074631660956070	-0.001	0.004	0	0	
0	[GPS]	0	31.287323436711119	121.194922271258380	262.075342000629750	-0.000	0.000	0	0	
0	[GPS]	0	31.287323436711119	121.194922271258380	262.075342000629750	-0.000	0.000	0	0	
0	[GPS]	0	31.287323446651655	121.194922260511460	262.077336415867360	-0.001	0.001	0	0	
0	[GPS]	0	31.287323438479518	121.194922251827010	262.077527661164140	-0.002	0.000	0	0	
0	[GPS]	0	31.287323470291213	121.194922273200480	262.074522377929330	-0.000	0.004	0	0	
0	[GPS]	0	31.287323432059935	121.194922258103190	262.072500641934990	-0.001	-0.001	0	0	
0	[GPS]	0	31.287323432059935	121.194922258103190	262.072500641934990	-0.001	-0.001	0	0	
0	[GPS]	0	31.287323428954341	121.194922232655360	262.072828491015170	-0.004	-0.001	0	0	
0	[GPS]	0	31.287323406168458	121.194922241678140	262.072965094798580	-0.003	-0.003	0	0	
0	[GPS]	0	31.287323398627532	121.194922238039310	262.072555283448370	-0.003	-0.004	0	0	
0	[GPS]	0	31.287323392963518	121.194922207016930	262.070260339887230	-0.006	-0.005	0	0	
0	[GPS]	0	31.287323392963518	121.194922207016930	262.070260339887230	-0.006	-0.005	0	0	
0	[GPS]	0	31.287323384299992	121.194922201207360	262.069659283240300	-0.007	-0.006	0	0	
0	[GPS]	0	31.287323405075380	121.194922204306980	262.070588188967410	-0.007	-0.004	0	0	
0	[GPS]	0	31.287323379867480	121.194922213030040	262.071599056964540	-0.006	-0.006	0	0	
0	[GPS]	0	31.287323397096191	121.194922218072180	262.070724792750810	-0.005	-0.004	0	0	
0	[GPS]	0	31.287323397096191	121.194922218072180	262.070724792750810	-0.005	-0.004	0	0	
0	[GPS]	0	31.287323397760129	121.194922235544690	262.072555283448370	-0.003	-0.004	0	0	
0	[GPS]	0	31.287323397760129	121.194922235544690	262.072555283448370	-0.003	-0.004	0	0	
0	[GPS]	0	31.287323396856294	121.194922233203660	262.073921321282400	-0.004	-0.004	0	0	
0	[GPS]	0	31.287323419538978	121.194922230797180	262.074194528849150	-0.004	-0.002	0	0	
0	[GPS]	0	31.287323419538978	121.194922230797180	262.074194528849150	-0.004	-0.002	0	0	
0	[GPS]	0	31.287323395823485	121.194922234108290	262.073975962795710	-0.004	-0.005	0	0	
