0	[GPS]	0	31.290291100860806	121.206455745207320	243.123670752108720	43.976	-24.664	0	0	
0	[GPS]	0	31.290291100860806	121.206455745207320	243.123670752108720	43.976	-24.664	0	0	
0	[GPS]	0	31.290290436176409	121.206454287174220	242.586025581402000	43.836	-24.735	0	0	
0	[GPS]	0	31.290289709155971	121.206452705268090	242.049145391882320	43.685	-24.813	0	0	
0	[GPS]	0	31.290289058796134	121.206451355200600	241.510516673935110	43.555	-24.883	0	0	
0	[GPS]	0	31.290288409875668	121.206449903856670	240.964156181847440	43.415	-24.953	0	0	
0	[GPS]	0	31.290288409875668	121.206449903856670	240.964156181847440	43.415	-24.953	0	0	
0	[GPS]	0	31.290287694994895	121.206448367653540	240.412249576153730	43.268	-25.030	0	0	
0	[GPS]	0	31.290286964349310	121.206446946815670	239.857173762685140	43.131	-25.108	0	0	
0	[GPS]	0	31.290286227038354	121.206445498891500	239.311086478164270	42.992	-25.188	0	0	
0	[GPS]	0	31.290285494665692	121.206444074285440	238.770244778925980	42.855	-25.267	0	0	
0	[GPS]	0	31.290285494665692	121.206444074285440	238.770244778925980	42.855	-25.267	0	0	
0	[GPS]	0	31.290284732302720	121.206442664102210	238.216808210858200	42.720	-25.349	0	0	
0	[GPS]	0	31.290283951234734	121.206441297368160	237.662770586143440	42.588	-25.434	0	0	
0	[GPS]	0	31.290283099225647	121.206439819906900	237.100126923074470	42.446	-25.526	0	0	
0	[GPS]	0	31.290282355666243	121.206438457823230	236.529970051918500	42.315	-25.606	0	0	
0	[GPS]	0	31.290282355666243	121.206438457823230	236.529970051918500	42.315	-25.606	0	0	
0	[GPS]	0	31.290281564275499	121.206437069693540	235.976260276283880	42.181	-25.692	0	0	
0	[GPS]	0	31.290280792902028	121.206435761548010	235.420228236331500	42.055	-25.775	0	0	
0	[GPS]	0	31.290279972623015	121.206434399624060	234.864961177566130	41.924	-25.864	0	0	
0	[GPS]	0	31.290279147767013	121.206433078003140	234.304229967464780	41.797	-25.954	0	0	
0	[GPS]	0	31.290279147767013	121.206433078003140	234.304229967464780	41.797	-25.954	0	0	
0	[GPS]	0	31.290277495842908	121.206430446071690	233.191892679993170	41.543	-26.133	0	0	
0	[GPS]	0	31.290277495842908	121.206430446071690	233.191892679993170	41.543	-26.133	0	0	
0	[GPS]	0	31.290276615383881	121.206429095211050	232.635177621123770	41.413	-26.228	0	0	
0	[GPS]	0	31.290275782602233	121.206427821533040	232.077861505607420	41.291	-26.318	0	0	
0	[GPS]	0	31.290275782602233	121.206427821533040	232.077861505607420	41.291	-26.318	0	0	
0	[GPS]	0	31.290273969391979	121.206425194928340	230.953530405953270	41.037	-26.515	0	0	
0	[GPS]	0	31.290273969391979	121.206425194928340	230.953530405953270	41.037	-26.515	0	0	
0	[GPS]	0	31.290273030334966	121.206423994058180	230.381652327126490	40.921	-26.618	0	0	
0	[GPS]	0	31.290272134050433	121.206422698804490	229.829144664785790	40.796	-26.715	0	0	
0	[GPS]	0	31.290272134050433	121.206422698804490	229.829144664785790	40.796	-26.715	0	0	
0	[GPS]	0	31.290270246202745	121.206420169686280	228.719730698278940	40.552	-26.920	0	0	
0	[GPS]	0	31.290270246202745	121.206420169686280	228.719730698278940	40.552	-26.920	0	0	
0	[GPS]	0	31.290269254936163	121.206418912120900	228.149027411989350	40.431	-27.028	0	0	
0	[GPS]	0	31.290268286221881	121.206417672604490	227.583788277035780	40.311	-27.134	0	0	
0	[GPS]	0	31.290268286221881	121.206417672604490	227.583788277035780	40.311	-27.134	0	0	
0	[GPS]	0	31.290266365574908	121.206415191109630	226.446288572661900	40.071	-27.343	0	0	
0	[GPS]	0	31.290266365574908	121.206415191109630	226.446288572661900	40.071	-27.343	0	0	
0	[GPS]	0	31.290265365527162	121.206414017580490	225.885379777642040	39.958	-27.452	0	0	
0	[GPS]	0	31.290264393707417	121.206412848808450	225.326506378994960	39.845	-27.558	0	0	
0	[GPS]	0	31.290264393707417	121.206412848808450	225.326506378994960	39.845	-27.558	0	0	
0	[GPS]	0	31.290262335463694	121.206410549003660	224.203855505876650	39.622	-27.782	0	0	
0	[GPS]	0	31.290262335463694	121.206410549003660	224.203855505876650	39.622	-27.782	0	0	
0	[GPS]	0	31.290261330052331	121.206409401992030	223.649804220783550	39.511	-27.892	0	0	
0	[GPS]	0	31.290260269616404	121.206408240827290	223.110601766946020	39.399	-28.008	0	0	
0	[GPS]	0	31.290260269616404	121.206408240827290	223.110601766946020	39.399	-28.008	0	0	
0	[GPS]	0	31.290258103343547	121.206405927443650	222.090868184241490	39.174	-28.244	0	0	
0	[GPS]	0	31.290258103343547	121.206405927443650	222.090868184241490	39.174	-28.244	0	0	
0	[GPS]	0	31.290257035734726	121.206404828604360	221.608315319380100	39.068	-28.361	0	0	
0	[GPS]	0	31.290255928489785	121.206403721628960	221.150747286502590	38.961	-28.482	0	0	
0	[GPS]	0	31.290255928489785	121.206403721628960	221.150747286502590	38.961	-28.482	0	0	
0	[GPS]	0	31.290253712521046	121.206401563240310	220.282602922237260	38.751	-28.724	0	0	
0	[GPS]	0	31.290253712521046	121.206401563240310	220.282602922237260	38.751	-28.724	0	0	
0	[GPS]	0	31.290252565116074	121.206400461629570	219.876602817593410	38.644	-28.850	0	0	
0	[GPS]	0	31.290251379311702	121.206399275309740	219.484754864909770	38.529	-28.980	0	0	
0	[GPS]	0	31.290251379311702	121.206399275309740	219.484754864909770	38.529	-28.980	0	0	
0	[GPS]	0	31.290249160632985	121.206397175198530	218.775371417712250	38.325	-29.222	0	0	
