0	[SLPS]	0	532.259	-151.344	0	239.268	0	0	
0	[SLPS]	0	532.237	-151.357	0	239.263	0	0	
0	[SLPS]	0	532.237	-151.357	0	239.263	0	0	
0	[SLPS]	0	532.204	-151.377	0	239.259	0	0	
0	[SLPS]	0	532.204	-151.377	0	239.259	0	0	
0	[SLPS]	0	532.187	-151.386	0	239.262	0	0	
0	[SLPS]	0	532.170	-151.398	0	239.265	0	0	
0	[SLPS]	0	532.170	-151.398	0	239.265	0	0	
0	[SLPS]	0	532.136	-151.417	0	239.268	0	0	
0	[SLPS]	0	532.136	-151.417	0	239.268	0	0	
0	[SLPS]	0	532.101	-151.439	0	239.270	0	0	
0	[SLPS]	0	532.101	-151.439	0	239.270	0	0	
0	[SLPS]	0	532.083	-151.450	0	239.269	0	0	
0	[SLPS]	0	532.061	-151.462	0	239.270	0	0	
0	[SLPS]	0	532.061	-151.462	0	239.270	0	0	
0	[SLPS]	0	532.042	-151.473	0	239.271	0	0	
0	[SLPS]	0	532.022	-151.485	0	239.281	0	0	
0	[SLPS]	0	531.995	-151.497	0	239.281	0	0	
0	[SLPS]	0	531.972	-151.510	0	239.282	0	0	
0	[SLPS]	0	531.972	-151.510	0	239.282	0	0	
0	[SLPS]	0	531.923	-151.541	0	239.289	0	0	
0	[SLPS]	0	531.923	-151.541	0	239.289	0	0	
0	[SLPS]	0	531.899	-151.558	0	239.290	0	0	
0	[SLPS]	0	531.869	-151.580	0	239.290	0	0	
0	[SLPS]	0	531.869	-151.580	0	239.290	0	0	
0	[SLPS]	0	531.835	-151.596	0	239.287	0	0	
0	[SLPS]	0	531.807	-151.613	0	239.287	0	0	
0	[SLPS]	0	531.781	-151.635	0	239.291	0	0	
0	[SLPS]	0	531.748	-151.650	0	239.293	0	0	
0	[SLPS]	0	531.748	-151.650	0	239.293	0	0	
0	[SLPS]	0	531.680	-151.686	0	239.299	0	0	
0	[SLPS]	0	531.680	-151.686	0	239.299	0	0	
0	[SLPS]	0	531.647	-151.708	0	239.301	0	0	
0	[SLPS]	0	531.617	-151.727	0	239.301	0	0	
0	[SLPS]	0	531.617	-151.727	0	239.301	0	0	
0	[SLPS]	0	531.540	-151.761	0	239.302	0	0	
0	[SLPS]	0	531.540	-151.761	0	239.302	0	0	
0	[SLPS]	0	531.499	-151.782	0	239.306	0	0	
0	[SLPS]	0	531.462	-151.801	0	239.309	0	0	
0	[SLPS]	0	531.462	-151.801	0	239.309	0	0	
0	[SLPS]	0	531.385	-151.845	0	239.319	0	0	
0	[SLPS]	0	531.385	-151.845	0	239.319	0	0	
0	[SLPS]	0	531.345	-151.869	0	239.317	0	0	
0	[SLPS]	0	531.303	-151.889	0	239.317	0	0	
0	[SLPS]	0	531.303	-151.889	0	239.317	0	0	
0	[SLPS]	0	531.217	-151.941	0	239.322	0	0	
0	[SLPS]	0	531.217	-151.941	0	239.322	0	0	
0	[SLPS]	0	531.180	-151.973	0	239.322	0	0	
0	[SLPS]	0	531.131	-152.000	0	239.326	0	0	
0	[SLPS]	0	531.084	-152.024	0	239.325	0	0	
0	[SLPS]	0	531.042	-152.048	0	239.325	0	0	
0	[SLPS]	0	531.042	-152.048	0	239.325	0	0	
0	[SLPS]	0	530.947	-152.105	0	239.320	0	0	
0	[SLPS]	0	530.947	-152.105	0	239.320	0	0	
0	[SLPS]	0	530.903	-152.124	0	239.321	0	0	
0	[SLPS]	0	530.859	-152.152	0	239.319	0	0	
0	[SLPS]	0	530.859	-152.152	0	239.319	0	0	
