0	[SLPS]	0	360.020	-255.550	0	240.864	0	0	
0	[SLPS]	0	360.020	-255.549	0	240.863	0	0	
0	[SLPS]	0	360.020	-255.549	0	240.863	0	0	
0	[SLPS]	0	360.021	-255.547	0	240.864	0	0	
0	[SLPS]	0	360.021	-255.547	0	240.864	0	0	
0	[SLPS]	0	360.020	-255.547	0	240.864	0	0	
0	[SLPS]	0	360.021	-255.547	0	240.867	0	0	
0	[SLPS]	0	360.021	-255.547	0	240.867	0	0	
0	[SLPS]	0	360.021	-255.548	0	240.867	0	0	
0	[SLPS]	0	360.021	-255.548	0	240.867	0	0	
0	[SLPS]	0	360.021	-255.547	0	240.869	0	0	
0	[SLPS]	0	360.020	-255.547	0	240.869	0	0	
0	[SLPS]	0	360.020	-255.547	0	240.869	0	0	
0	[SLPS]	0	360.020	-255.547	0	240.871	0	0	
0	[SLPS]	0	360.020	-255.547	0	240.871	0	0	
0	[SLPS]	0	360.013	-255.550	0	240.869	0	0	
0	[SLPS]	0	360.009	-255.550	0	240.868	0	0	
0	[SLPS]	0	360.009	-255.550	0	240.868	0	0	
0	[SLPS]	0	359.994	-255.558	0	240.866	0	0	
0	[SLPS]	0	359.994	-255.558	0	240.866	0	0	
0	[SLPS]	0	359.982	-255.565	0	240.861	0	0	
0	[SLPS]	0	359.970	-255.571	0	240.856	0	0	
0	[SLPS]	0	359.970	-255.571	0	240.856	0	0	
0	[SLPS]	0	359.940	-255.587	0	240.846	0	0	
0	[SLPS]	0	359.940	-255.587	0	240.846	0	0	
0	[SLPS]	0	359.921	-255.596	0	240.841	0	0	
0	[SLPS]	0	359.904	-255.605	0	240.833	0	0	
0	[SLPS]	0	359.904	-255.605	0	240.833	0	0	
0	[SLPS]	0	359.864	-255.626	0	240.811	0	0	
0	[SLPS]	0	359.864	-255.626	0	240.811	0	0	
0	[SLPS]	0	359.843	-255.641	0	240.801	0	0	
0	[SLPS]	0	359.820	-255.656	0	240.791	0	0	
0	[SLPS]	0	359.820	-255.656	0	240.791	0	0	
0	[SLPS]	0	359.771	-255.682	0	240.767	0	0	
0	[SLPS]	0	359.771	-255.682	0	240.767	0	0	
0	[SLPS]	0	359.748	-255.697	0	240.754	0	0	
0	[SLPS]	0	359.722	-255.713	0	240.739	0	0	
0	[SLPS]	0	359.722	-255.713	0	240.739	0	0	
0	[SLPS]	0	359.662	-255.748	0	240.705	0	0	
0	[SLPS]	0	359.662	-255.748	0	240.705	0	0	
0	[SLPS]	0	359.629	-255.767	0	240.685	0	0	
0	[SLPS]	0	359.596	-255.784	0	240.665	0	0	
0	[SLPS]	0	359.596	-255.784	0	240.665	0	0	
0	[SLPS]	0	359.521	-255.828	0	240.615	0	0	
0	[SLPS]	0	359.521	-255.828	0	240.615	0	0	
0	[SLPS]	0	359.476	-255.852	0	240.591	0	0	
0	[SLPS]	0	359.434	-255.882	0	240.562	0	0	
0	[SLPS]	0	359.384	-255.912	0	240.533	0	0	
0	[SLPS]	0	359.333	-255.943	0	240.509	0	0	
0	[SLPS]	0	359.333	-255.943	0	240.509	0	0	
0	[SLPS]	0	359.214	-256.012	0	240.463	0	0	
0	[SLPS]	0	359.214	-256.012	0	240.463	0	0	
0	[SLPS]	0	359.149	-256.053	0	240.443	0	0	
0	[SLPS]	0	359.081	-256.092	0	240.421	0	0	
0	[SLPS]	0	359.081	-256.092	0	240.421	0	0	
0	[SLPS]	0	358.932	-256.175	0	240.386	0	0	
0	[SLPS]	0	358.932	-256.175	0	240.386	0	0	
0	[SLPS]	0	358.852	-256.219	0	240.372	0	0	
0	[SLPS]	0	358.771	-256.263	0	240.365	0	0	
0	[SLPS]	0	358.771	-256.263	0	240.365	0	0	
0	[SLPS]	0	358.598	-256.363	0	240.351	0	0	
0	[SLPS]	0	358.598	-256.363	0	240.351	0	0	
0	[SLPS]	0	358.507	-256.418	0	240.341	0	0	
0	[SLPS]	0	358.412	-256.473	0	240.331	0	0	
0	[SLPS]	0	358.412	-256.473	0	240.331	0	0	
0	[SLPS]	0	358.218	-256.583	0	240.322	0	0	
0	[SLPS]	0	358.218	-256.583	0	240.322	0	0	
0	[SLPS]	0	358.112	-256.641	0	240.325	0	0	
0	[SLPS]	0	358.000	-256.705	0	240.331	0	0	
0	[SLPS]	0	358.000	-256.705	0	240.331	0	0	
0	[SLPS]	0	357.777	-256.835	0	240.340	0	0	
0	[SLPS]	0	357.777	-256.835	0	240.340	0	0	
0	[SLPS]	0	357.663	-256.902	0	240.337	0	0	
0	[SLPS]	0	357.544	-256.973	0	240.331	0	0	
0	[SLPS]	0	357.544	-256.973	0	240.331	0	0	
0	[SLPS]	0	357.313	-257.105	0	240.336	0	0	
0	[SLPS]	0	357.313	-257.105	0	240.336	0	0	
0	[SLPS]	0	357.191	-257.174	0	240.340	0	0	
0	[SLPS]	0	357.077	-257.242	0	240.335	0	0	
0	[SLPS]	0	357.077	-257.242	0	240.335	0	0	
0	[SLPS]	0	356.836	-257.380	0	240.324	0	0	
0	[SLPS]	0	356.836	-257.380	0	240.324	0	0	
0	[SLPS]	0	356.598	-257.509	0	240.302	0	0	
0	[SLPS]	0	356.598	-257.509	0	240.302	0	0	
0	[SLPS]	0	356.478	-257.576	0	240.282	0	0	
0	[SLPS]	0	356.365	-257.645	0	240.255	0	0	
0	[SLPS]	0	356.365	-257.645	0	240.255	0	0	
0	[SLPS]	0	356.129	-257.784	0	240.208	0	0	
0	[SLPS]	0	356.129	-257.784	0	240.208	0	0	
0	[SLPS]	0	356.008	-257.857	0	240.185	0	0	
0	[SLPS]	0	355.894	-257.921	0	240.167	0	0	
0	[SLPS]	0	355.894	-257.921	0	240.167	0	0	
0	[SLPS]	0	355.772	-257.995	0	240.144	0	0	
0	[SLPS]	0	355.649	-258.070	0	240.114	0	0	
0	[SLPS]	0	355.527	-258.140	0	240.093	0	0	
0	[SLPS]	0	355.406	-258.215	0	240.067	0	0	
0	[SLPS]	0	355.406	-258.215	0	240.067	0	0	
0	[SLPS]	0	355.279	-258.288	0	240.057	0	0	
0	[SLPS]	0	355.149	-258.364	0	240.052	0	0	
0	[SLPS]	0	355.015	-258.437	0	240.054	0	0	
0	[SLPS]	0	354.884	-258.514	0	240.046	0	0	
0	[SLPS]	0	354.884	-258.514	0	240.046	0	0	
0	[SLPS]	0	354.756	-258.600	0	240.026	0	0	
0	[SLPS]	0	354.613	-258.681	0	240.024	0	0	
0	[SLPS]	0	354.471	-258.768	0	240.016	0	0	
0	[SLPS]	0	354.335	-258.846	0	240.015	0	0	
0	[SLPS]	0	354.335	-258.846	0	240.015	0	0	
0	[SLPS]	0	354.052	-259.021	0	240.006	0	0	
0	[SLPS]	0	354.052	-259.021	0	240.006	0	0	
0	[SLPS]	0	353.905	-259.107	0	240.008	0	0	
0	[SLPS]	0	353.761	-259.189	0	240.006	0	0	
0	[SLPS]	0	353.761	-259.189	0	240.006	0	0	
0	[SLPS]	0	353.458	-259.353	0	240.019	0	0	
0	[SLPS]	0	353.458	-259.353	0	240.019	0	0	
0	[SLPS]	0	353.311	-259.443	0	240.013	0	0	
0	[SLPS]	0	353.160	-259.533	0	240.011	0	0	
0	[SLPS]	0	353.160	-259.533	0	240.011	0	0	
0	[SLPS]	0	352.860	-259.709	0	240.001	0	0	
0	[SLPS]	0	352.860	-259.709	0	240.001	0	0	
0	[SLPS]	0	352.707	-259.796	0	239.995	0	0	
0	[SLPS]	0	352.561	-259.888	0	239.974	0	0	
0	[SLPS]	0	352.561	-259.888	0	239.974	0	0	
0	[SLPS]	0	352.264	-260.062	0	239.965	0	0	
0	[SLPS]	0	352.264	-260.062	0	239.965	0	0	
0	[SLPS]	0	352.116	-260.145	0	239.972	0	0	
0	[SLPS]	0	351.980	-260.245	0	239.942	0	0	
0	[SLPS]	0	351.980	-260.245	0	239.942	0	0	
0	[SLPS]	0	351.679	-260.405	0	239.957	0	0	
0	[SLPS]	0	351.679	-260.405	0	239.957	0	0	
0	[SLPS]	0	351.542	-260.496	0	239.933	0	0	
0	[SLPS]	0	351.400	-260.588	0	239.919	0	0	
0	[SLPS]	0	351.400	-260.588	0	239.919	0	0	
0	[SLPS]	0	351.088	-260.754	0	239.939	0	0	
0	[SLPS]	0	351.088	-260.754	0	239.939	0	0	
0	[SLPS]	0	350.937	-260.841	0	239.932	0	0	
0	[SLPS]	0	350.783	-260.931	0	239.923	0	0	
0	[SLPS]	0	350.783	-260.931	0	239.923	0	0	
0	[SLPS]	0	350.476	-261.106	0	239.901	0	0	
0	[SLPS]	0	350.476	-261.106	0	239.901	0	0	
0	[SLPS]	0	350.324	-261.199	0	239.888	0	0	
0	[SLPS]	0	350.168	-261.289	0	239.885	0	0	
0	[SLPS]	0	350.168	-261.289	0	239.885	0	0	
0	[SLPS]	0	349.855	-261.460	0	239.890	0	0	
0	[SLPS]	0	349.855	-261.460	0	239.890	0	0	
0	[SLPS]	0	349.708	-261.562	0	239.869	0	0	
0	[SLPS]	0	349.554	-261.653	0	239.868	0	0	
0	[SLPS]	0	349.393	-261.743	0	239.874	0	0	
