0	[SLPS]	0	363.790	-253.162	0	237.912	0	0	
0	[SLPS]	0	363.788	-253.162	0	237.911	0	0	
0	[SLPS]	0	363.788	-253.162	0	237.911	0	0	
0	[SLPS]	0	363.785	-253.163	0	237.911	0	0	
0	[SLPS]	0	363.783	-253.167	0	237.910	0	0	
0	[SLPS]	0	363.782	-253.168	0	237.909	0	0	
0	[SLPS]	0	363.779	-253.171	0	237.907	0	0	
0	[SLPS]	0	363.779	-253.171	0	237.907	0	0	
0	[SLPS]	0	363.776	-253.174	0	237.908	0	0	
0	[SLPS]	0	363.776	-253.174	0	237.908	0	0	
0	[SLPS]	0	363.774	-253.176	0	237.907	0	0	
0	[SLPS]	0	363.773	-253.177	0	237.903	0	0	
0	[SLPS]	0	363.773	-253.177	0	237.903	0	0	
0	[SLPS]	0	363.769	-253.179	0	237.902	0	0	
0	[SLPS]	0	363.769	-253.179	0	237.902	0	0	
0	[SLPS]	0	363.767	-253.178	0	237.900	0	0	
0	[SLPS]	0	363.767	-253.180	0	237.899	0	0	
0	[SLPS]	0	363.767	-253.180	0	237.899	0	0	
0	[SLPS]	0	363.763	-253.181	0	237.898	0	0	
0	[SLPS]	0	363.763	-253.181	0	237.898	0	0	
0	[SLPS]	0	363.762	-253.182	0	237.900	0	0	
0	[SLPS]	0	363.761	-253.182	0	237.900	0	0	
0	[SLPS]	0	363.761	-253.182	0	237.900	0	0	
0	[SLPS]	0	363.757	-253.185	0	237.898	0	0	
0	[SLPS]	0	363.757	-253.185	0	237.898	0	0	
0	[SLPS]	0	363.753	-253.186	0	237.897	0	0	
0	[SLPS]	0	363.753	-253.188	0	237.898	0	0	
0	[SLPS]	0	363.753	-253.188	0	237.898	0	0	
0	[SLPS]	0	363.747	-253.192	0	237.896	0	0	
0	[SLPS]	0	363.747	-253.192	0	237.896	0	0	
0	[SLPS]	0	363.747	-253.193	0	237.898	0	0	
0	[SLPS]	0	363.743	-253.196	0	237.902	0	0	
0	[SLPS]	0	363.743	-253.196	0	237.902	0	0	
0	[SLPS]	0	363.730	-253.207	0	237.902	0	0	
0	[SLPS]	0	363.730	-253.207	0	237.902	0	0	
0	[SLPS]	0	363.720	-253.214	0	237.900	0	0	
0	[SLPS]	0	363.713	-253.219	0	237.897	0	0	
0	[SLPS]	0	363.713	-253.219	0	237.897	0	0	
0	[SLPS]	0	363.687	-253.228	0	237.899	0	0	
0	[SLPS]	0	363.687	-253.228	0	237.899	0	0	
0	[SLPS]	0	363.677	-253.235	0	237.902	0	0	
0	[SLPS]	0	363.667	-253.241	0	237.904	0	0	
0	[SLPS]	0	363.667	-253.241	0	237.904	0	0	
0	[SLPS]	0	363.648	-253.251	0	237.897	0	0	
0	[SLPS]	0	363.648	-253.251	0	237.897	0	0	
0	[SLPS]	0	363.640	-253.256	0	237.894	0	0	
0	[SLPS]	0	363.631	-253.262	0	237.898	0	0	
0	[SLPS]	0	363.631	-253.262	0	237.898	0	0	
0	[SLPS]	0	363.606	-253.276	0	237.910	0	0	
0	[SLPS]	0	363.606	-253.276	0	237.910	0	0	
0	[SLPS]	0	363.590	-253.286	0	237.916	0	0	
0	[SLPS]	0	363.573	-253.300	0	237.916	0	0	
0	[SLPS]	0	363.573	-253.300	0	237.916	0	0	
0	[SLPS]	0	363.526	-253.330	0	237.906	0	0	
0	[SLPS]	0	363.526	-253.330	0	237.906	0	0	
0	[SLPS]	0	363.500	-253.349	0	237.908	0	0	
0	[SLPS]	0	363.471	-253.368	0	237.908	0	0	
0	[SLPS]	0	363.471	-253.368	0	237.908	0	0	
0	[SLPS]	0	363.407	-253.410	0	237.912	0	0	
0	[SLPS]	0	363.407	-253.410	0	237.912	0	0	
0	[SLPS]	0	363.372	-253.430	0	237.909	0	0	
0	[SLPS]	0	363.339	-253.449	0	237.906	0	0	
0	[SLPS]	0	363.304	-253.467	0	237.906	0	0	
0	[SLPS]	0	363.268	-253.488	0	237.907	0	0	
0	[SLPS]	0	363.268	-253.488	0	237.907	0	0	
