1	[GPS]	0	31.290028367620391	121.202640248624450	321.448248275725010	0	0	0	0	
1	[GPS]	0	31.290029138921248	121.202639533989070	321.454779994589500	0	0	0	0	
1	[GPS]	0	31.290029916188509	121.202638814010900	321.454779994589500	0	0	0	0	
1	[GPS]	0	31.290030699418775	121.202638089075710	321.455410248164070	0	0	0	0	
1	[GPS]	0	31.290031488888399	121.202637358375500	321.456899938431490	0	0	0	0	
1	[GPS]	0	31.290032548610881	121.202636366645780	321.460910642997420	0	0	0	0	
1	[GPS]	0	31.290033346636612	121.202635622029660	321.462514924823780	0	0	0	0	
1	[GPS]	0	31.290034151137519	121.202634869019460	321.456670755313440	0	0	0	0	
1	[GPS]	0	31.290034961350621	121.202634110665410	321.454207036794340	0	0	0	0	
1	[GPS]	0	31.290035778249827	121.202633346191870	321.450941177362100	0	0	0	0	
1	[GPS]	0	31.290036601256155	121.202632573216920	321.460394980981790	0	0	0	0	
1	[GPS]	0	31.290037427425133	121.202631794851440	321.477870193733340	0	0	0	0	
1	[GPS]	0	31.290038260044700	121.202631007645100	321.476838869701960	0	0	0	0	
1	[GPS]	0	31.290039375308641	121.202629947349590	321.464462981327190	0	0	0	0	
1	[GPS]	0	31.290040221302192	121.202629153315030	321.466239150492130	0	0	0	0	
1	[GPS]	0	31.290041074637724	121.202628357685610	321.468874756349690	0	0	0	0	
1	[GPS]	0	31.290041934260170	121.202627559010350	321.464864051783820	0	0	0	0	
1	[GPS]	0	31.290042799928948	121.202626752801440	321.457186417329010	0	0	0	0	
1	[GPS]	0	31.290043670668680	121.202625938625130	321.462113854367150	0	0	0	0	
1	[GPS]	0	31.290044542360018	121.202625116481470	321.461369009233520	0	0	0	0	
1	[GPS]	0	31.290045419275305	121.202624288572930	321.448649346181580	0	0	0	0	
1	[GPS]	0	31.290046594221469	121.202623188449780	321.436044274688700	0	0	0	0	
1	[GPS]	0	31.290047482538121	121.202622353776140	321.439195542561950	0	0	0	0	
1	[GPS]	0	31.290048375441334	121.202621515659100	321.451284952039260	0	0	0	0	
1	[GPS]	0	31.290049272832697	121.202620673147580	321.452201684511410	0	0	0	0	
1	[GPS]	0	31.290050169673666	121.202619820678850	321.447675317929790	0	0	0	0	
1	[GPS]	0	31.290051071119798	121.202618963810380	321.443378134466400	0	0	0	0	
1	[GPS]	0	31.290051978612102	121.202618100750160	321.439768500357050	0	0	0	0	
1	[GPS]	0	31.290052891062050	121.202617231477320	321.438909063664370	0	0	0	0	
1	[GPS]	0	31.290054118431904	121.202616062132190	321.448706641961110	0	0	0	0	
1	[GPS]	0	31.290055041291929	121.202615182046330	321.453290304322140	0	0	0	0	
1	[GPS]	0	31.290055970165625	121.202614297369010	321.447789909488900	0	0	0	0	
1	[GPS]	0	31.290056900699245	121.202613411732670	321.441430077962930	0	0	0	0	
1	[GPS]	0	31.290057837317541	121.202612521459640	321.435471316893540	0	0	0	0	
1	[GPS]	0	31.290058777494874	121.202611629004040	321.425329963919750	0	0	0	0	
1	[GPS]	0	31.290059721225070	121.202610730979330	321.417308554787950	0	0	0	0	
1	[GPS]	0	31.290060670164930	121.202609828300670	321.412724892426870	0	0	0	0	
1	[GPS]	0	31.290061941041468	121.202608617570870	321.403672159263750	0	0	0	0	
1	[GPS]	0	31.290062896506470	121.202607714844450	321.389520101724140	0	0	0	0	
1	[GPS]	0	31.290063856263622	121.202606810619640	321.384134298449850	0	0	0	0	
1	[GPS]	0	31.290064820882026	121.202605902291010	321.394905904998320	0	0	0	0	
1	[GPS]	0	31.290065790148770	121.202604988785230	321.396624778383740	0	0	0	0	
1	[GPS]	0	31.290066761801935	121.202604071266680	321.397312327737840	0	0	0	0	
1	[GPS]	0	31.290067737495761	121.202603149360970	321.389520101724140	0	0	0	0	
1	[GPS]	0	31.290068715393495	121.202602225519640	321.383045678639120	0	0	0	0	
1	[GPS]	0	31.290070016794370	121.202600996627350	321.364252662958790	0	0	0	0	
1	[GPS]	0	31.290070998860390	121.202600070902580	321.353309169071790	0	0	0	0	
1	[GPS]	0	31.290071982640416	121.202599145212230	321.344027252790740	0	0	0	0	
1	[GPS]	0	31.290072967997123	121.202598216557520	321.336979871910670	0	0	0	0	
1	[GPS]	0	31.290073953964097	121.202597283351120	321.328213617645020	0	0	0	0	
1	[GPS]	0	31.290074940306472	121.202596351527120	321.310337334437010	0	0	0	0	
1	[GPS]	0	31.290075926219821	121.202595416611160	321.294179924614300	0	0	0	0	
1	[GPS]	0	31.290076912129479	121.202594481494340	321.291372431418150	0	0	0	0	
1	[GPS]	0	31.290078229312861	121.202593232829060	321.285757445025870	0	0	0	0	
1	[GPS]	0	31.290079217117601	121.202592298883120	321.273324260871560	0	0	0	0	
1	[GPS]	0	31.290080206399207	121.202591363772870	321.264558006606080	0	0	0	0	
1	[GPS]	0	31.290081196986005	121.202590428634450	321.263469386795290	0	0	0	0	
1	[GPS]	0	31.290082195521659	121.202589491772330	321.255849048120070	0	0	0	0	
