0	[GPS]	0	31.290351854292886	121.202328538168020	322.244090323916170	-0.000	-0.000	0	0	
0	[GPS]	0	31.290351846373344	121.202328521445840	322.246603833530740	-0.002	0.000	0	0	
0	[GPS]	0	31.290351846373344	121.202328521445840	322.246603833530740	-0.002	0.000	0	0	
0	[GPS]	0	31.290351849641979	121.202328536958120	322.244390852239690	-0.000	-0.000	0	0	
0	[GPS]	0	31.290351849641979	121.202328536958120	322.244390852239690	-0.000	-0.000	0	0	
0	[GPS]	0	31.290351848035755	121.202328491311660	322.244418172996350	-0.004	0.002	0	0	
0	[GPS]	0	31.290351841723069	121.202328505522520	322.246112059910500	-0.003	0.001	0	0	
0	[GPS]	0	31.290351841723069	121.202328505522520	322.246112059910500	-0.003	0.001	0	0	
0	[GPS]	0	31.290351831224569	121.202328525178270	322.247232210934380	-0.002	-0.001	0	0	
0	[GPS]	0	31.290351838567034	121.202328519555440	322.245893493857070	-0.002	-0.000	0	0	
0	[GPS]	0	31.290351838567034	121.202328519555440	322.245893493857070	-0.002	-0.000	0	0	
0	[GPS]	0	31.290351839650267	121.202328530521330	322.246385267477310	-0.002	-0.001	0	0	
0	[GPS]	0	31.290351839650267	121.202328530521330	322.246385267477310	-0.002	-0.001	0	0	
0	[GPS]	0	31.290351839650267	121.202328530521330	322.246385267477310	-0.002	-0.001	0	0	
0	[GPS]	0	31.290351840049244	121.202328522320700	322.247942550608060	-0.002	-0.000	0	0	
0	[GPS]	0	31.290351840049244	121.202328522320700	322.247942550608060	-0.002	-0.000	0	0	
0	[GPS]	0	31.290351846151111	121.202328516606140	322.248816814821850	-0.002	0.001	0	0	
0	[GPS]	0	31.290351837464687	121.202328523560920	322.248106475148180	-0.002	-0.001	0	0	
0	[GPS]	0	31.290351851051611	121.202328521248660	322.248598248768420	-0.001	0.001	0	0	
0	[GPS]	0	31.290351856370062	121.202328512985260	322.248488965741670	-0.002	0.002	0	0	
0	[GPS]	0	31.290351856370062	121.202328512985260	322.248488965741670	-0.002	0.002	0	0	
0	[GPS]	0	31.290351885529560	121.202328511529360	322.247095607150980	0.000	0.004	0	0	
0	[GPS]	0	31.290351885529560	121.202328511529360	322.247095607150980	0.000	0.004	0	0	
0	[GPS]	0	31.290351880642174	121.202328511440580	322.248352361958270	-0.000	0.004	0	0	
0	[GPS]	0	31.290351885775145	121.202328509826020	322.246549192017370	0.000	0.004	0	0	
0	[GPS]	0	31.290351885775145	121.202328509826020	322.246549192017370	0.000	0.004	0	0	
0	[GPS]	0	31.290351871110850	121.202328545979240	322.246658475044110	0.002	0.001	0	0	
