1	[GPS]	0	31.289972642767065	121.204395541182820	228.657160396493080	0	0	0	0	
1	[GPS]	0	31.289971151849286	121.204393564764060	228.671541637150850	0	0	0	0	
1	[GPS]	0	31.289969664687508	121.204391587148250	228.710903837676310	0	0	0	0	
1	[GPS]	0	31.289968177180292	121.204389610737310	228.737259896252340	0	0	0	0	
1	[GPS]	0	31.289966689116344	121.204387635592850	228.755881024594090	0	0	0	0	
1	[GPS]	0	31.289965200226270	121.204385663774460	228.761839785663450	0	0	0	0	
1	[GPS]	0	31.289963217447674	121.204383038316560	228.780976576020830	0	0	0	0	
1	[GPS]	0	31.289961733588775	121.204381071013330	228.796331844930390	0	0	0	0	
1	[GPS]	0	31.289960253548433	121.204379104874770	228.808822324864220	0	0	0	0	
1	[GPS]	0	31.289958773955515	121.204377137503500	228.829276918150360	0	0	0	0	
1	[GPS]	0	31.289957295313101	121.204375168849810	228.857924807906900	0	0	0	0	
1	[GPS]	0	31.289955815396102	121.204373199422650	228.893047120748380	0	0	0	0	
1	[GPS]	0	31.289954330662738	121.204371219984540	228.910121263043350	0	0	0	0	
1	[GPS]	0	31.289952845104715	121.204369240229170	228.908574276996400	0	0	0	0	
1	[GPS]	0	31.289950866319593	121.204366606348970	228.925304644614300	0	0	0	0	
1	[GPS]	0	31.289949385056808	121.204364631279160	228.957619464259720	0	0	0	0	
1	[GPS]	0	31.289947903445622	121.204362656950250	228.974407127657000	0	0	0	0	
1	[GPS]	0	31.289946425082199	121.204360685367990	228.986725720252310	0	0	0	0	
1	[GPS]	0	31.289944943071589	121.204358711628320	229.021848033093850	0	0	0	0	
1	[GPS]	0	31.289943462284107	121.204356738854950	229.070778628798000	0	0	0	0	
1	[GPS]	0	31.289941980497527	121.204354760939580	229.072955868419460	0	0	0	0	
1	[GPS]	0	31.289940500623459	121.204352785221960	229.063444769020350	0	0	0	0	
1	[GPS]	0	31.289938534039873	121.204350150443200	229.072153727506300	0	0	0	0	
1	[GPS]	0	31.289937062684441	121.204348172460240	229.098853560759410	0	0	0	0	
1	[GPS]	0	31.289935593481498	121.204346197409760	229.121542689446580	0	0	0	0	
1	[GPS]	0	31.289934124965857	121.204344225397790	229.135064493411680	0	0	0	0	
1	[GPS]	0	31.289932647299619	121.204342252612820	229.167322017277510	0	0	0	0	
1	[GPS]	0	31.289931165981248	121.204340283542150	229.201699484985450	0	0	0	0	
1	[GPS]	0	31.289929683886047	121.204338309631240	229.218659035721230	0	0	0	0	
1	[GPS]	0	31.289928204226879	121.204336332385220	229.200610865174580	0	0	0	0	
1	[GPS]	0	31.289926237241186	121.204333685803650	229.181989736832890	0	0	0	0	
1	[GPS]	0	31.289924776256665	121.204331702786090	229.191615427791110	0	0	0	0	
1	[GPS]	0	31.289923318793292	121.204329719108240	229.204220499283960	0	0	0	0	
1	[GPS]	0	31.289921861757275	121.204327736724180	229.228513909797500	0	0	0	0	
1	[GPS]	0	31.289920400717833	121.204325765477090	229.286554534444320	0	0	0	0	
1	[GPS]	0	31.289918932899869	121.204323789355600	229.249197686201770	0	0	0	0	
1	[GPS]	0	31.289917458919629	121.204321814771350	229.299732563732250	0	0	0	0	
1	[GPS]	0	31.289915985282018	121.204319842839750	229.315431607318860	0	0	0	0	
1	[GPS]	0	31.289914030326312	121.204317205924720	229.293143549088230	0	0	0	0	
1	[GPS]	0	31.289912565575410	121.204315229010250	229.242665967337220	0	0	0	0	
1	[GPS]	0	31.289911106271955	121.204313240636790	229.232352727024850	0	0	0	0	
1	[GPS]	0	31.289909650320375	121.204311271996320	229.312681409902210	0	0	0	0	
1	[GPS]	0	31.289908189871291	121.204309291104290	229.335198651250860	0	0	0	0	
1	[GPS]	0	31.289906730372866	121.204307323288430	229.352043610427730	0	0	0	0	
1	[GPS]	0	31.289905270941492	121.204305354039560	229.323739495348260	0	0	0	0	
1	[GPS]	0	31.289903809202034	121.204303377796320	229.308326930659290	0	0	0	0	
1	[GPS]	0	31.289901864627680	121.204300746527550	229.324369748922920	0	0	0	0	
1	[GPS]	0	31.289900408632505	121.204298774483050	229.333938144101580	0	0	0	0	
1	[GPS]	0	31.289898950744156	121.204296799203250	229.367685358234780	0	0	0	0	
1	[GPS]	0	31.289897493642307	121.204294831177020	229.368487499147990	0	0	0	0	
1	[GPS]	0	31.289896032595873	121.204292865101070	229.365737301731340	0	0	0	0	
1	[GPS]	0	31.289894573416746	121.204290899638270	229.366482146865020	0	0	0	0	
1	[GPS]	0	31.289893115592712	121.204288935864740	229.353361413356510	0	0	0	0	
1	[GPS]	0	31.289891661334526	121.204286966519390	229.364133019905040	0	0	0	0	
1	[GPS]	0	31.289889726738888	121.204284337372510	229.361783892944940	0	0	0	0	
1	[GPS]	0	31.289888275005200	121.204282367562900	229.386363782356090	0	0	0	0	
1	[GPS]	0	31.289886820665963	121.204280395064120	229.394614374605940	0	0	0	0	
1	[GPS]	0	31.289885362678103	121.204278425458340	229.384644908970700	0	0	0	0	
1	[GPS]	0	31.289883904789548	121.204276457694900	229.368487499147990	0	0	0	0	
1	[GPS]	0	31.289882447880675	121.204274490558290	229.363273583212280	0	0	0	0	
1	[GPS]	0	31.289880994762662	121.204272523579460	229.354736512064820	0	0	0	0	
1	[GPS]	0	31.289879542897530	121.204270561566430	229.346485919814970	0	0	0	0	
1	[GPS]	0	31.289877610498365	121.204267948649620	229.362013076062960	0	0	0	0	
1	[GPS]	0	31.289876159201778	121.204265991878390	229.375477584248560	0	0	0	0	
1	[GPS]	0	31.289874711887485	121.204264037877180	229.373357640406620	0	0	0	0	
1	[GPS]	0	31.289873260441361	121.204262080152090	229.336917524636250	0	0	0	0	
1	[GPS]	0	31.289871810719582	121.204260124352980	229.308670705336370	0	0	0	0	
1	[GPS]	0	31.289870362971140	121.204258168682050	229.300248225747910	0	0	0	0	
1	[GPS]	0	31.289868914991906	121.204256212711630	229.303800564077790	0	0	0	0	
1	[GPS]	0	31.289867459794532	121.204254252306710	229.289075548742800	0	0	0	0	
1	[GPS]	0	31.289865520949121	121.204251642647510	229.276756956147490	0	0	0	0	
1	[GPS]	0	31.289864063996610	121.204249686513780	229.289018252963270	0	0	0	0	
1	[GPS]	0	31.289862606802163	121.204247730371730	229.285809689310530	0	0	0	0	
1	[GPS]	0	31.289861151160320	121.204245773325210	229.257849348908190	0	0	0	0	
1	[GPS]	0	31.289859694592423	121.204243815084910	229.240488727715790	0	0	0	0	
1	[GPS]	0	31.289858240619616	121.204241858417250	229.230863036757540	0	0	0	0	
1	[GPS]	0	31.289856791050820	121.204239906331920	229.221695712035510	0	0	0	0	
1	[GPS]	0	31.289855342867472	121.204237958978410	229.199350358025330	0	0	0	0	
1	[GPS]	0	31.289853411163175	121.204235369227820	229.179869792990930	0	0	0	0	
1	[GPS]	0	31.289851962886264	121.204233427835720	229.178666581621120	0	0	0	0	
1	[GPS]	0	31.289850514472388	121.204231485315730	229.188464159917880	0	0	0	0	
1	[GPS]	0	31.289849066682201	121.204229541137380	229.178609285841620	0	0	0	0	
1	[GPS]	0	31.289847618983089	121.204227599074490	229.152597001942670	0	0	0	0	
1	[GPS]	0	31.289846169612378	121.204225659665700	229.136726071017530	0	0	0	0	
1	[GPS]	0	31.289844720474779	121.204223724013910	229.127444154736420	0	0	0	0	
1	[GPS]	0	31.289843270748424	121.204221792600070	229.114839083243600	0	0	0	0	
1	[GPS]	0	31.289841342764991	121.204219218229400	229.108708434835650	0	0	0	0	
1	[GPS]	0	31.289839895794721	121.204217285442950	229.099884884790640	0	0	0	0	
1	[GPS]	0	31.289838453901524	121.204215349093500	229.102119420191660	0	0	0	0	
1	[GPS]	0	31.289837006795679	121.204213411871950	229.101259983498920	0	0	0	0	
1	[GPS]	0	31.289835561426820	121.204211473140360	229.091920771438310	0	0	0	0	
1	[GPS]	0	31.289834112170162	121.204209540802540	229.074101784009770	0	0	0	0	
1	[GPS]	0	31.289832664751405	121.204207611456810	229.065392825523760	0	0	0	0	
1	[GPS]	0	31.289831215566053	121.204205686367490	229.075018516481980	0	0	0	0	
1	[GPS]	0	31.289829287635232	121.204203121469730	229.085847418809920	0	0	0	0	
1	[GPS]	0	31.289827845330780	121.204201195834570	229.074216375568820	0	0	0	0	
1	[GPS]	0	31.289826404355420	121.204199275078950	229.068486797617540	0	0	0	0	
1	[GPS]	0	31.289824964374546	121.204197352753740	229.075534178497580	0	0	0	0	
1	[GPS]	0	31.289823523772519	121.204195432629450	229.077654122339570	0	0	0	0	
1	[GPS]	0	31.289822081545186	121.204193515494670	229.066023079098360	0	0	0	0	
1	[GPS]	0	31.289820637138721	121.204191603204730	229.065049050846680	0	0	0	0	
1	[GPS]	0	31.289819194458332	121.204189692182940	229.078227080134750	0	0	0	0	
1	[GPS]	0	31.289817277560026	121.204187146623380	229.081894010023550	0	0	0	0	
1	[GPS]	0	31.289815843723517	121.204185231630290	229.066023079098360	0	0	0	0	
1	[GPS]	0	31.289814410362389	121.204183315386030	229.074044488230240	0	0	0	0	
1	[GPS]	0	31.289812974180268	121.204181393878780	229.097191983153490	0	0	0	0	
1	[GPS]	0	31.289811536430459	121.204179473862010	229.099140039656930	0	0	0	0	
1	[GPS]	0	31.289810098955293	121.204177553950020	229.076393615190280	0	0	0	0	
1	[GPS]	0	31.289808663700434	121.204175634960860	229.085389052573840	0	0	0	0	
1	[GPS]	0	31.289807232658799	121.204173713044770	229.068200318719900	0	0	0	0	
1	[GPS]	0	31.289805325944737	121.204171154110770	229.079659474622530	0	0	0	0	
1	[GPS]	0	31.289803894288752	121.204169233452050	229.088368433108510	0	0	0	0	
1	[GPS]	0	31.289802461050446	121.204167318665780	229.101947532853070	0	0	0	0	
1	[GPS]	0	31.289801025953494	121.204165404852830	229.090087306493900	0	0	0	0	
1	[GPS]	0	31.289799588902373	121.204163494564950	229.077539530780540	0	0	0	0	
1	[GPS]	0	31.289798160708436	121.204161583307580	229.074330967127760	0	0	0	0	
1	[GPS]	0	31.289796733085641	121.204159669636780	229.066710628452600	0	0	0	0	
1	[GPS]	0	31.289795308377037	121.204157757587440	229.068658684956010	0	0	0	0	
1	[GPS]	0	31.289793407890091	121.204155205544070	229.093123982808090	0	0	0	0	
1	[GPS]	0	31.289791984444292	121.204153291167340	229.103838293577070	0	0	0	0	
1	[GPS]	0	31.289790559096033	121.204151380342250	229.083842066526980	0	0	0	0	
1	[GPS]	0	31.289789133925911	121.204149473914210	229.065851191759860	0	0	0	0	
1	[GPS]	0	31.289787702986661	121.204147573721770	229.064075022594980	0	0	0	0	
1	[GPS]	0	31.289786275126264	121.204145678202110	229.086878742841150	0	0	0	0	
1	[GPS]	0	31.289784850686264	121.204143785535620	229.096905504255970	0	0	0	0	
1	[GPS]	0	31.289783429666947	121.204141894415220	229.119308154045570	0	0	0	0	
1	[GPS]	0	31.289781539117214	121.204139373940120	229.158040100996460	0	0	0	0	
1	[GPS]	0	31.289780123707924	121.204137484891530	229.217971486367080	0	0	0	0	
1	[GPS]	0	31.289778710027424	121.204135596436090	229.243639995588980	0	0	0	0	
1	[GPS]	0	31.289777296951257	121.204133711486520	229.265183208685900	0	0	0	0	
1	[GPS]	0	31.289775886380053	121.204131826432570	229.286096168208130	0	0	0	0	
1	[GPS]	0	31.289774476659325	121.204129943210490	229.330500397330750	0	0	0	0	
1	[GPS]	0	31.289773069807818	121.204128059141420	229.359835836441530	0	0	0	0	
1	[GPS]	0	31.289771664781810	121.204126175080280	229.393010092779550	0	0	0	0	
1	[GPS]	0	31.289769797746612	121.204123660602650	229.432372293305090	0	0	0	0	
1	[GPS]	0	31.289768398017888	121.204121775678960	229.465088183407030	0	0	0	0	
1	[GPS]	0	31.289767005330692	121.204119892441230	229.483823903307810	0	0	0	0	
1	[GPS]	0	31.289765614312831	121.204118016166750	229.507601651805710	0	0	0	0	
1	[GPS]	0	31.289764228241403	121.204116139798160	229.543812584458040	0	0	0	0	
1	[GPS]	0	31.289762845259286	121.204114266055870	229.589591912288880	0	0	0	0	
1	[GPS]	0	31.289761465462153	121.204112391192600	229.620531633225990	0	0	0	0	
1	[GPS]	0	31.289760088532709	121.204110516316160	229.645741776211760	0	0	0	0	
1	[GPS]	0	31.289758256785714	121.204108017575520	229.693870231002760	0	0	0	0	
1	[GPS]	0	31.289756886739927	121.204106148184440	229.733748093543850	0	0	0	0	
1	[GPS]	0	31.289755519171152	121.204104282532470	229.776032378824510	0	0	0	0	
1	[GPS]	0	31.289754155157699	121.204102421971060	229.820436607947100	0	0	0	0	
1	[GPS]	0	31.289752794630118	121.204100565608660	229.878190753696320	0	0	0	0	
1	[GPS]	0	31.289751441627196	121.204098712901740	229.941330702719770	0	0	0	0	
1	[GPS]	0	31.289750093300608	121.204096862557410	230.004470651743250	0	0	0	0	
1	[GPS]	0	31.289748749719141	121.204095012868830	230.071506713773400	0	0	0	0	
1	[GPS]	0	31.289746965498068	121.204092548583460	230.167477144457910	0	0	0	0	
1	[GPS]	0	31.289745631004852	121.204090700359150	230.234112136031630	0	0	0	0	
1	[GPS]	0	31.289744300758780	121.204088852717860	230.299429324676570	0	0	0	0	
1	[GPS]	0	31.289742973067320	121.204087008989660	230.360907696094130	0	0	0	0	
