0	[SLPS]	0	294.742	-147.340	0	144.721	0	0	
0	[SLPS]	0	294.742	-147.340	0	144.721	0	0	
0	[SLPS]	0	295.055	-147.778	0	144.675	0	0	
0	[SLPS]	0	295.368	-148.221	0	144.630	0	0	
0	[SLPS]	0	295.368	-148.221	0	144.630	0	0	
0	[SLPS]	0	296.002	-149.092	0	144.530	0	0	
0	[SLPS]	0	296.002	-149.092	0	144.530	0	0	
0	[SLPS]	0	296.308	-149.533	0	144.489	0	0	
0	[SLPS]	0	296.624	-149.972	0	144.443	0	0	
0	[SLPS]	0	296.624	-149.972	0	144.443	0	0	
0	[SLPS]	0	296.938	-150.410	0	144.399	0	0	
0	[SLPS]	0	297.259	-150.842	0	144.343	0	0	
0	[SLPS]	0	297.573	-151.281	0	144.303	0	0	
0	[SLPS]	0	297.893	-151.713	0	144.263	0	0	
0	[SLPS]	0	297.893	-151.713	0	144.263	0	0	
0	[SLPS]	0	298.518	-152.594	0	144.217	0	0	
0	[SLPS]	0	298.518	-152.594	0	144.217	0	0	
0	[SLPS]	0	298.836	-153.025	0	144.187	0	0	
0	[SLPS]	0	299.157	-153.462	0	144.160	0	0	
0	[SLPS]	0	299.157	-153.462	0	144.160	0	0	
0	[SLPS]	0	299.780	-154.342	0	144.124	0	0	
0	[SLPS]	0	299.780	-154.342	0	144.124	0	0	
0	[SLPS]	0	300.096	-154.781	0	144.104	0	0	
0	[SLPS]	0	300.410	-155.216	0	144.079	0	0	
0	[SLPS]	0	300.410	-155.216	0	144.079	0	0	
0	[SLPS]	0	301.039	-156.087	0	144.031	0	0	
0	[SLPS]	0	301.039	-156.087	0	144.031	0	0	
0	[SLPS]	0	301.359	-156.532	0	144.007	0	0	
0	[SLPS]	0	301.676	-156.972	0	143.987	0	0	
0	[SLPS]	0	301.676	-156.972	0	143.987	0	0	
0	[SLPS]	0	302.301	-157.840	0	143.945	0	0	
0	[SLPS]	0	302.301	-157.840	0	143.945	0	0	
0	[SLPS]	0	302.624	-158.269	0	143.909	0	0	
0	[SLPS]	0	302.944	-158.708	0	143.880	0	0	
0	[SLPS]	0	302.944	-158.708	0	143.880	0	0	
0	[SLPS]	0	303.578	-159.579	0	143.841	0	0	
0	[SLPS]	0	303.578	-159.579	0	143.841	0	0	
0	[SLPS]	0	303.898	-160.023	0	143.829	0	0	
0	[SLPS]	0	304.215	-160.449	0	143.803	0	0	
0	[SLPS]	0	304.215	-160.449	0	143.803	0	0	
0	[SLPS]	0	304.855	-161.325	0	143.754	0	0	
0	[SLPS]	0	304.855	-161.325	0	143.754	0	0	
0	[SLPS]	0	305.171	-161.768	0	143.748	0	0	
0	[SLPS]	0	305.492	-162.201	0	143.741	0	0	
0	[SLPS]	0	305.810	-162.635	0	143.745	0	0	
0	[SLPS]	0	306.127	-163.051	0	143.745	0	0	
0	[SLPS]	0	306.127	-163.051	0	143.745	0	0	
0	[SLPS]	0	306.763	-163.924	0	143.760	0	0	
0	[SLPS]	0	306.763	-163.924	0	143.760	0	0	
0	[SLPS]	0	307.080	-164.356	0	143.762	0	0	
0	[SLPS]	0	307.385	-164.790	0	143.773	0	0	
0	[SLPS]	0	307.385	-164.790	0	143.773	0	0	
0	[SLPS]	0	308.016	-165.657	0	143.769	0	0	
0	[SLPS]	0	308.016	-165.657	0	143.769	0	0	
0	[SLPS]	0	308.331	-166.089	0	143.768	0	0	
0	[SLPS]	0	308.644	-166.517	0	143.757	0	0	
0	[SLPS]	0	308.644	-166.517	0	143.757	0	0	
0	[SLPS]	0	309.271	-167.382	0	143.750	0	0	
0	[SLPS]	0	309.271	-167.382	0	143.750	0	0	
0	[SLPS]	0	309.588	-167.803	0	143.743	0	0	
0	[SLPS]	0	309.902	-168.238	0	143.739	0	0	
0	[SLPS]	0	309.902	-168.238	0	143.739	0	0	
0	[SLPS]	0	310.530	-169.105	0	143.734	0	0	
0	[SLPS]	0	310.530	-169.105	0	143.734	0	0	
0	[SLPS]	0	310.843	-169.534	0	143.730	0	0	
0	[SLPS]	0	311.156	-169.954	0	143.720	0	0	
0	[SLPS]	0	311.156	-169.954	0	143.720	0	0	
0	[SLPS]	0	311.780	-170.814	0	143.720	0	0	
0	[SLPS]	0	311.780	-170.814	0	143.720	0	0	
0	[SLPS]	0	312.093	-171.242	0	143.719	0	0	
0	[SLPS]	0	312.407	-171.665	0	143.711	0	0	
0	[SLPS]	0	312.407	-171.665	0	143.711	0	0	
0	[SLPS]	0	313.036	-172.521	0	143.711	0	0	
0	[SLPS]	0	313.036	-172.521	0	143.711	0	0	
0	[SLPS]	0	313.349	-172.947	0	143.706	0	0	
0	[SLPS]	0	313.658	-173.370	0	143.704	0	0	
0	[SLPS]	0	313.658	-173.370	0	143.704	0	0	
0	[SLPS]	0	314.278	-174.228	0	143.707	0	0	
0	[SLPS]	0	314.278	-174.228	0	143.707	0	0	
0	[SLPS]	0	314.588	-174.654	0	143.708	0	0	
0	[SLPS]	0	314.899	-175.077	0	143.704	0	0	
0	[SLPS]	0	315.213	-175.510	0	143.712	0	0	
0	[SLPS]	0	315.532	-175.944	0	143.716	0	0	
0	[SLPS]	0	315.532	-175.944	0	143.716	0	0	
0	[SLPS]	0	316.149	-176.787	0	143.727	0	0	
