0	[SLPS]	0	488.027	-421.115	0	327.798	0	0	
0	[SLPS]	0	488.027	-421.115	0	327.798	0	0	
0	[SLPS]	0	488.026	-421.117	0	327.799	0	0	
0	[SLPS]	0	488.026	-421.117	0	327.799	0	0	
0	[SLPS]	0	488.028	-421.116	0	327.800	0	0	
0	[SLPS]	0	488.028	-421.116	0	327.800	0	0	
0	[SLPS]	0	488.026	-421.114	0	327.799	0	0	
0	[SLPS]	0	488.023	-421.113	0	327.798	0	0	
0	[SLPS]	0	488.021	-421.108	0	327.798	0	0	
0	[SLPS]	0	488.017	-421.104	0	327.795	0	0	
0	[SLPS]	0	488.017	-421.104	0	327.795	0	0	
0	[SLPS]	0	488.014	-421.098	0	327.791	0	0	
0	[SLPS]	0	488.008	-421.087	0	327.786	0	0	
0	[SLPS]	0	488.001	-421.077	0	327.777	0	0	
0	[SLPS]	0	487.994	-421.067	0	327.770	0	0	
0	[SLPS]	0	487.994	-421.067	0	327.770	0	0	
0	[SLPS]	0	487.982	-421.048	0	327.759	0	0	
0	[SLPS]	0	487.982	-421.048	0	327.759	0	0	
0	[SLPS]	0	487.976	-421.037	0	327.757	0	0	
0	[SLPS]	0	487.970	-421.028	0	327.751	0	0	
0	[SLPS]	0	487.970	-421.028	0	327.751	0	0	
0	[SLPS]	0	487.962	-421.017	0	327.742	0	0	
0	[SLPS]	0	487.962	-421.017	0	327.742	0	0	
0	[SLPS]	0	487.957	-421.008	0	327.737	0	0	
0	[SLPS]	0	487.952	-420.998	0	327.730	0	0	
0	[SLPS]	0	487.952	-420.998	0	327.730	0	0	
0	[SLPS]	0	487.937	-420.976	0	327.719	0	0	
0	[SLPS]	0	487.937	-420.976	0	327.719	0	0	
0	[SLPS]	0	487.930	-420.963	0	327.708	0	0	
0	[SLPS]	0	487.919	-420.943	0	327.697	0	0	
0	[SLPS]	0	487.919	-420.943	0	327.697	0	0	
0	[SLPS]	0	487.889	-420.901	0	327.675	0	0	
0	[SLPS]	0	487.889	-420.901	0	327.675	0	0	
0	[SLPS]	0	487.873	-420.877	0	327.661	0	0	
0	[SLPS]	0	487.856	-420.848	0	327.648	0	0	
0	[SLPS]	0	487.856	-420.848	0	327.648	0	0	
0	[SLPS]	0	487.817	-420.789	0	327.616	0	0	
0	[SLPS]	0	487.817	-420.789	0	327.616	0	0	
0	[SLPS]	0	487.792	-420.762	0	327.596	0	0	
0	[SLPS]	0	487.768	-420.731	0	327.579	0	0	
0	[SLPS]	0	487.768	-420.731	0	327.579	0	0	
0	[SLPS]	0	487.711	-420.671	0	327.537	0	0	
0	[SLPS]	0	487.711	-420.671	0	327.537	0	0	
0	[SLPS]	0	487.685	-420.636	0	327.517	0	0	
0	[SLPS]	0	487.652	-420.599	0	327.494	0	0	
0	[SLPS]	0	487.652	-420.599	0	327.494	0	0	
0	[SLPS]	0	487.582	-420.528	0	327.452	0	0	
0	[SLPS]	0	487.582	-420.528	0	327.452	0	0	
0	[SLPS]	0	487.551	-420.489	0	327.423	0	0	
0	[SLPS]	0	487.518	-420.445	0	327.397	0	0	
0	[SLPS]	0	487.518	-420.445	0	327.397	0	0	
0	[SLPS]	0	487.471	-420.347	0	327.348	0	0	
0	[SLPS]	0	487.471	-420.347	0	327.348	0	0	
0	[SLPS]	0	487.450	-420.295	0	327.324	0	0	
0	[SLPS]	0	487.422	-420.241	0	327.300	0	0	
0	[SLPS]	0	487.422	-420.241	0	327.300	0	0	
0	[SLPS]	0	487.361	-420.131	0	327.246	0	0	
0	[SLPS]	0	487.361	-420.131	0	327.246	0	0	
0	[SLPS]	0	487.328	-420.070	0	327.232	0	0	
0	[SLPS]	0	487.296	-420.010	0	327.221	0	0	
0	[SLPS]	0	487.296	-420.010	0	327.221	0	0	
0	[SLPS]	0	487.216	-419.878	0	327.204	0	0	
0	[SLPS]	0	487.216	-419.878	0	327.204	0	0	
0	[SLPS]	0	487.177	-419.810	0	327.210	0	0	
0	[SLPS]	0	487.122	-419.746	0	327.189	0	0	
0	[SLPS]	0	487.078	-419.677	0	327.194	0	0	
0	[SLPS]	0	487.035	-419.595	0	327.222	0	0	
0	[SLPS]	0	487.035	-419.595	0	327.222	0	0	
0	[SLPS]	0	486.937	-419.443	0	327.236	0	0	
0	[SLPS]	0	486.937	-419.443	0	327.236	0	0	
0	[SLPS]	0	486.888	-419.364	0	327.244	0	0	
0	[SLPS]	0	486.826	-419.290	0	327.239	0	0	
0	[SLPS]	0	486.826	-419.290	0	327.239	0	0	
0	[SLPS]	0	486.713	-419.125	0	327.246	0	0	
0	[SLPS]	0	486.713	-419.125	0	327.246	0	0	
0	[SLPS]	0	486.657	-419.038	0	327.249	0	0	
0	[SLPS]	0	486.592	-418.954	0	327.233	0	0	
0	[SLPS]	0	486.592	-418.954	0	327.233	0	0	
0	[SLPS]	0	486.459	-418.773	0	327.210	0	0	
0	[SLPS]	0	486.459	-418.773	0	327.210	0	0	
0	[SLPS]	0	486.388	-418.674	0	327.199	0	0	
0	[SLPS]	0	486.320	-418.576	0	327.249	0	0	
0	[SLPS]	0	486.320	-418.576	0	327.249	0	0	
0	[SLPS]	0	486.171	-418.395	0	327.170	0	0	
0	[SLPS]	0	486.171	-418.395	0	327.170	0	0	
0	[SLPS]	0	486.099	-418.295	0	327.151	0	0	
0	[SLPS]	0	486.035	-418.198	0	327.138	0	0	
0	[SLPS]	0	485.962	-418.098	0	327.121	0	0	
0	[SLPS]	0	485.896	-417.978	0	327.156	0	0	
0	[SLPS]	0	485.896	-417.978	0	327.156	0	0	
0	[SLPS]	0	485.823	-417.870	0	327.158	0	0	
0	[SLPS]	0	485.749	-417.762	0	327.104	0	0	
0	[SLPS]	0	485.679	-417.649	0	327.099	0	0	
0	[SLPS]	0	485.607	-417.533	0	327.083	0	0	
0	[SLPS]	0	485.607	-417.533	0	327.083	0	0	
0	[SLPS]	0	485.468	-417.291	0	327.104	0	0	
0	[SLPS]	0	485.468	-417.291	0	327.104	0	0	
0	[SLPS]	0	485.394	-417.166	0	327.124	0	0	
0	[SLPS]	0	485.315	-417.041	0	327.112	0	0	
0	[SLPS]	0	485.315	-417.041	0	327.112	0	0	
0	[SLPS]	0	485.166	-416.777	0	327.154	0	0	
0	[SLPS]	0	485.166	-416.777	0	327.154	0	0	
0	[SLPS]	0	485.087	-416.644	0	327.183	0	0	
0	[SLPS]	0	485.006	-416.507	0	327.183	0	0	
0	[SLPS]	0	485.006	-416.507	0	327.183	0	0	
0	[SLPS]	0	484.832	-416.233	0	327.163	0	0	
0	[SLPS]	0	484.832	-416.233	0	327.163	0	0	
0	[SLPS]	0	484.761	-416.099	0	327.202	0	0	
0	[SLPS]	0	484.674	-415.954	0	327.213	0	0	
0	[SLPS]	0	484.674	-415.954	0	327.213	0	0	
0	[SLPS]	0	484.477	-415.681	0	327.133	0	0	
0	[SLPS]	0	484.477	-415.681	0	327.133	0	0	
0	[SLPS]	0	484.391	-415.539	0	327.149	0	0	
0	[SLPS]	0	484.292	-415.392	0	327.141	0	0	
0	[SLPS]	0	484.292	-415.392	0	327.141	0	0	
0	[SLPS]	0	484.085	-415.097	0	327.100	0	0	
0	[SLPS]	0	484.085	-415.097	0	327.100	0	0	
0	[SLPS]	0	483.986	-414.950	0	327.074	0	0	
0	[SLPS]	0	483.886	-414.795	0	327.053	0	0	
0	[SLPS]	0	483.886	-414.795	0	327.053	0	0	
0	[SLPS]	0	483.681	-414.493	0	326.955	0	0	
0	[SLPS]	0	483.681	-414.493	0	326.955	0	0	
0	[SLPS]	0	483.578	-414.333	0	326.901	0	0	
0	[SLPS]	0	483.473	-414.178	0	326.838	0	0	
0	[SLPS]	0	483.473	-414.178	0	326.838	0	0	
0	[SLPS]	0	483.266	-413.854	0	326.799	0	0	
0	[SLPS]	0	483.266	-413.854	0	326.799	0	0	
0	[SLPS]	0	483.155	-413.696	0	326.752	0	0	
0	[SLPS]	0	483.046	-413.532	0	326.759	0	0	
0	[SLPS]	0	482.923	-413.363	0	326.708	0	0	
0	[SLPS]	0	482.812	-413.197	0	326.699	0	0	
0	[SLPS]	0	482.812	-413.197	0	326.699	0	0	
0	[SLPS]	0	482.578	-412.859	0	326.648	0	0	
0	[SLPS]	0	482.578	-412.859	0	326.648	0	0	
0	[SLPS]	0	482.462	-412.688	0	326.634	0	0	
0	[SLPS]	0	482.367	-412.516	0	326.664	0	0	
0	[SLPS]	0	482.367	-412.516	0	326.664	0	0	
0	[SLPS]	0	482.139	-412.159	0	326.631	0	0	
0	[SLPS]	0	482.139	-412.159	0	326.631	0	0	
0	[SLPS]	0	482.023	-411.981	0	326.611	0	0	
0	[SLPS]	0	481.911	-411.810	0	326.558	0	0	
0	[SLPS]	0	481.911	-411.810	0	326.558	0	0	
0	[SLPS]	0	481.683	-411.439	0	326.540	0	0	
0	[SLPS]	0	481.683	-411.439	0	326.540	0	0	
0	[SLPS]	0	481.562	-411.257	0	326.503	0	0	
0	[SLPS]	0	481.427	-411.069	0	326.439	0	0	
0	[SLPS]	0	481.427	-411.069	0	326.439	0	0	
0	[SLPS]	0	481.182	-410.694	0	326.447	0	0	
0	[SLPS]	0	481.182	-410.694	0	326.447	0	0	
0	[SLPS]	0	481.058	-410.505	0	326.462	0	0	
0	[SLPS]	0	480.922	-410.322	0	326.454	0	0	
0	[SLPS]	0	480.922	-410.322	0	326.454	0	0	
0	[SLPS]	0	480.664	-409.932	0	326.488	0	0	
0	[SLPS]	0	480.664	-409.932	0	326.488	0	0	
0	[SLPS]	0	480.535	-409.737	0	326.493	0	0	
0	[SLPS]	0	480.389	-409.548	0	326.489	0	0	
0	[SLPS]	0	480.389	-409.548	0	326.489	0	0	
0	[SLPS]	0	480.110	-409.153	0	326.391	0	0	
0	[SLPS]	0	480.110	-409.153	0	326.391	0	0	
0	[SLPS]	0	479.830	-408.755	0	326.387	0	0	
0	[SLPS]	0	479.830	-408.755	0	326.387	0	0	
0	[SLPS]	0	479.689	-408.552	0	326.279	0	0	
0	[SLPS]	0	479.560	-408.342	0	326.272	0	0	
0	[SLPS]	0	479.560	-408.342	0	326.272	0	0	
0	[SLPS]	0	479.299	-407.914	0	326.261	0	0	
0	[SLPS]	0	479.299	-407.914	0	326.261	0	0	
0	[SLPS]	0	479.168	-407.704	0	326.241	0	0	
0	[SLPS]	0	479.030	-407.493	0	326.171	0	0	
0	[SLPS]	0	479.030	-407.493	0	326.171	0	0	
0	[SLPS]	0	478.732	-407.078	0	326.190	0	0	
0	[SLPS]	0	478.732	-407.078	0	326.190	0	0	
0	[SLPS]	0	478.587	-406.865	0	326.136	0	0	
0	[SLPS]	0	478.454	-406.652	0	326.143	0	0	
0	[SLPS]	0	478.454	-406.652	0	326.143	0	0	
0	[SLPS]	0	478.176	-406.229	0	326.127	0	0	
0	[SLPS]	0	478.176	-406.229	0	326.127	0	0	
0	[SLPS]	0	478.038	-406.023	0	326.086	0	0	
0	[SLPS]	0	477.887	-405.825	0	326.005	0	0	
0	[SLPS]	0	477.887	-405.825	0	326.005	0	0	
0	[SLPS]	0	477.595	-405.408	0	325.970	0	0	
0	[SLPS]	0	477.595	-405.408	0	325.970	0	0	
0	[SLPS]	0	477.314	-404.990	0	325.936	0	0	
0	[SLPS]	0	477.314	-404.990	0	325.936	0	0	
0	[SLPS]	0	477.168	-404.777	0	325.907	0	0	
0	[SLPS]	0	477.022	-404.549	0	325.875	0	0	
0	[SLPS]	0	477.022	-404.549	0	325.875	0	0	
0	[SLPS]	0	476.738	-404.106	0	325.832	0	0	
0	[SLPS]	0	476.738	-404.106	0	325.832	0	0	
0	[SLPS]	0	476.587	-403.882	0	325.811	0	0	
0	[SLPS]	0	476.446	-403.642	0	325.827	0	0	
0	[SLPS]	0	476.446	-403.642	0	325.827	0	0	
0	[SLPS]	0	476.147	-403.204	0	325.697	0	0	
0	[SLPS]	0	476.147	-403.204	0	325.697	0	0	
0	[SLPS]	0	475.998	-402.981	0	325.670	0	0	
0	[SLPS]	0	475.866	-402.741	0	325.631	0	0	
0	[SLPS]	0	475.866	-402.741	0	325.631	0	0	
0	[SLPS]	0	475.570	-402.276	0	325.659	0	0	
0	[SLPS]	0	475.570	-402.276	0	325.659	0	0	
0	[SLPS]	0	475.420	-402.046	0	325.644	0	0	
0	[SLPS]	0	475.289	-401.799	0	325.731	0	0	
0	[SLPS]	0	475.289	-401.799	0	325.731	0	0	
0	[SLPS]	0	474.974	-401.336	0	325.648	0	0	
0	[SLPS]	0	474.974	-401.336	0	325.648	0	0	
0	[SLPS]	0	474.814	-401.096	0	325.654	0	0	
0	[SLPS]	0	474.636	-400.863	0	325.615	0	0	
0	[SLPS]	0	474.636	-400.863	0	325.615	0	0	
0	[SLPS]	0	474.286	-400.393	0	325.618	0	0	
0	[SLPS]	0	474.286	-400.393	0	325.618	0	0	
0	[SLPS]	0	474.123	-400.153	0	325.620	0	0	
0	[SLPS]	0	473.940	-399.914	0	325.631	0	0	
0	[SLPS]	0	473.758	-399.673	0	325.606	0	0	
0	[SLPS]	0	473.580	-399.426	0	325.587	0	0	
0	[SLPS]	0	473.580	-399.426	0	325.587	0	0	
0	[SLPS]	0	473.234	-398.932	0	325.579	0	0	
0	[SLPS]	0	473.234	-398.932	0	325.579	0	0	
0	[SLPS]	0	473.056	-398.678	0	325.571	0	0	
0	[SLPS]	0	472.876	-398.441	0	325.525	0	0	
0	[SLPS]	0	472.876	-398.441	0	325.525	0	0	
0	[SLPS]	0	472.521	-397.950	0	325.526	0	0	
0	[SLPS]	0	472.521	-397.950	0	325.526	0	0	
0	[SLPS]	0	472.350	-397.691	0	325.541	0	0	
0	[SLPS]	0	472.177	-397.435	0	325.537	0	0	
0	[SLPS]	0	472.177	-397.435	0	325.537	0	0	
0	[SLPS]	0	471.831	-396.919	0	325.509	0	0	
0	[SLPS]	0	471.831	-396.919	0	325.509	0	0	
0	[SLPS]	0	471.653	-396.648	0	325.503	0	0	
0	[SLPS]	0	471.475	-396.383	0	325.490	0	0	
0	[SLPS]	0	471.475	-396.383	0	325.490	0	0	
0	[SLPS]	0	471.110	-395.859	0	325.440	0	0	
0	[SLPS]	0	471.110	-395.859	0	325.440	0	0	
0	[SLPS]	0	470.916	-395.587	0	325.404	0	0	
0	[SLPS]	0	470.730	-395.319	0	325.422	0	0	
0	[SLPS]	0	470.730	-395.319	0	325.422	0	0	
0	[SLPS]	0	470.362	-394.783	0	325.399	0	0	
0	[SLPS]	0	470.362	-394.783	0	325.399	0	0	
0	[SLPS]	0	470.174	-394.509	0	325.388	0	0	
0	[SLPS]	0	469.977	-394.244	0	325.343	0	0	
0	[SLPS]	0	469.977	-394.244	0	325.343	0	0	
0	[SLPS]	0	469.600	-393.691	0	325.347	0	0	
0	[SLPS]	0	469.600	-393.691	0	325.347	0	0	
0	[SLPS]	0	469.411	-393.412	0	325.363	0	0	
0	[SLPS]	0	469.221	-393.135	0	325.375	0	0	
0	[SLPS]	0	469.221	-393.135	0	325.375	0	0	
0	[SLPS]	0	468.836	-392.576	0	325.401	0	0	
0	[SLPS]	0	468.836	-392.576	0	325.401	0	0	
0	[SLPS]	0	468.644	-392.293	0	325.410	0	0	
0	[SLPS]	0	468.454	-392.006	0	325.426	0	0	
0	[SLPS]	0	468.454	-392.006	0	325.426	0	0	
0	[SLPS]	0	468.063	-391.442	0	325.423	0	0	
0	[SLPS]	0	468.063	-391.442	0	325.423	0	0	
0	[SLPS]	0	467.863	-391.156	0	325.424	0	0	
0	[SLPS]	0	467.667	-390.864	0	325.451	0	0	
0	[SLPS]	0	467.465	-390.582	0	325.445	0	0	
0	[SLPS]	0	467.259	-390.301	0	325.427	0	0	
0	[SLPS]	0	467.259	-390.301	0	325.427	0	0	
0	[SLPS]	0	466.867	-389.714	0	325.463	0	0	
0	[SLPS]	0	466.867	-389.714	0	325.463	0	0	
0	[SLPS]	0	466.668	-389.423	0	325.470	0	0	
0	[SLPS]	0	466.473	-389.134	0	325.486	0	0	
0	[SLPS]	0	466.473	-389.134	0	325.486	0	0	
0	[SLPS]	0	466.068	-388.549	0	325.487	0	0	
0	[SLPS]	0	466.068	-388.549	0	325.487	0	0	
0	[SLPS]	0	465.866	-388.255	0	325.492	0	0	
0	[SLPS]	0	465.673	-387.962	0	325.515	0	0	
0	[SLPS]	0	465.673	-387.962	0	325.515	0	0	
0	[SLPS]	0	465.268	-387.365	0	325.527	0	0	
0	[SLPS]	0	465.268	-387.365	0	325.527	0	0	
0	[SLPS]	0	465.069	-387.065	0	325.540	0	0	
0	[SLPS]	0	464.865	-386.766	0	325.535	0	0	
0	[SLPS]	0	464.865	-386.766	0	325.535	0	0	
0	[SLPS]	0	464.449	-386.167	0	325.520	0	0	
0	[SLPS]	0	464.449	-386.167	0	325.520	0	0	
0	[SLPS]	0	464.239	-385.861	0	325.525	0	0	
0	[SLPS]	0	464.031	-385.558	0	325.534	0	0	
0	[SLPS]	0	463.825	-385.254	0	325.543	0	0	
0	[SLPS]	0	463.614	-384.954	0	325.532	0	0	
0	[SLPS]	0	463.614	-384.954	0	325.532	0	0	
0	[SLPS]	0	463.406	-384.652	0	325.530	0	0	
0	[SLPS]	0	463.205	-384.352	0	325.539	0	0	
0	[SLPS]	0	462.995	-384.053	0	325.532	0	0	
