0	[SLPS]	0	641.118	-88.197	0	240.378	0	0	
0	[SLPS]	0	640.763	-88.389	0	240.432	0	0	
0	[SLPS]	0	640.423	-88.597	0	240.487	0	0	
0	[SLPS]	0	640.423	-88.597	0	240.487	0	0	
0	[SLPS]	0	639.717	-88.996	0	240.595	0	0	
0	[SLPS]	0	639.717	-88.996	0	240.595	0	0	
0	[SLPS]	0	639.369	-89.194	0	240.652	0	0	
0	[SLPS]	0	639.010	-89.380	0	240.705	0	0	
0	[SLPS]	0	639.010	-89.380	0	240.705	0	0	
0	[SLPS]	0	638.297	-89.769	0	240.821	0	0	
0	[SLPS]	0	638.297	-89.769	0	240.821	0	0	
0	[SLPS]	0	637.575	-90.161	0	240.929	0	0	
0	[SLPS]	0	637.575	-90.161	0	240.929	0	0	
0	[SLPS]	0	637.216	-90.359	0	240.973	0	0	
0	[SLPS]	0	636.850	-90.547	0	241.035	0	0	
0	[SLPS]	0	636.850	-90.547	0	241.035	0	0	
0	[SLPS]	0	636.140	-90.938	0	241.134	0	0	
0	[SLPS]	0	636.140	-90.938	0	241.134	0	0	
0	[SLPS]	0	635.783	-91.134	0	241.185	0	0	
0	[SLPS]	0	635.424	-91.320	0	241.235	0	0	
0	[SLPS]	0	635.424	-91.320	0	241.235	0	0	
0	[SLPS]	0	635.074	-91.508	0	241.289	0	0	
0	[SLPS]	0	634.716	-91.703	0	241.345	0	0	
0	[SLPS]	0	634.366	-91.909	0	241.401	0	0	
0	[SLPS]	0	634.004	-92.100	0	241.455	0	0	
0	[SLPS]	0	634.004	-92.100	0	241.455	0	0	
0	[SLPS]	0	633.291	-92.483	0	241.563	0	0	
0	[SLPS]	0	633.291	-92.483	0	241.563	0	0	
0	[SLPS]	0	632.917	-92.667	0	241.625	0	0	
0	[SLPS]	0	632.568	-92.860	0	241.665	0	0	
0	[SLPS]	0	632.568	-92.860	0	241.665	0	0	
0	[SLPS]	0	631.840	-93.245	0	241.772	0	0	
0	[SLPS]	0	631.840	-93.245	0	241.772	0	0	
0	[SLPS]	0	631.477	-93.435	0	241.855	0	0	
0	[SLPS]	0	631.120	-93.636	0	241.896	0	0	
0	[SLPS]	0	631.120	-93.636	0	241.896	0	0	
0	[SLPS]	0	630.394	-94.006	0	242.009	0	0	
0	[SLPS]	0	630.394	-94.006	0	242.009	0	0	
0	[SLPS]	0	630.038	-94.200	0	242.061	0	0	
0	[SLPS]	0	629.677	-94.402	0	242.089	0	0	
0	[SLPS]	0	629.677	-94.402	0	242.089	0	0	
0	[SLPS]	0	628.967	-94.790	0	242.178	0	0	
0	[SLPS]	0	628.967	-94.790	0	242.178	0	0	
0	[SLPS]	0	628.603	-94.992	0	242.237	0	0	
0	[SLPS]	0	628.246	-95.185	0	242.297	0	0	
0	[SLPS]	0	628.246	-95.185	0	242.297	0	0	
0	[SLPS]	0	627.532	-95.573	0	242.350	0	0	
0	[SLPS]	0	627.532	-95.573	0	242.350	0	0	
0	[SLPS]	0	627.179	-95.766	0	242.352	0	0	
0	[SLPS]	0	626.813	-95.952	0	242.350	0	0	
0	[SLPS]	0	626.813	-95.952	0	242.350	0	0	
0	[SLPS]	0	626.107	-96.327	0	242.335	0	0	
0	[SLPS]	0	626.107	-96.327	0	242.335	0	0	
0	[SLPS]	0	625.758	-96.524	0	242.296	0	0	
0	[SLPS]	0	625.413	-96.725	0	242.257	0	0	
0	[SLPS]	0	625.062	-96.917	0	242.238	0	0	
0	[SLPS]	0	624.700	-97.116	0	242.174	0	0	
0	[SLPS]	0	624.700	-97.116	0	242.174	0	0	
0	[SLPS]	0	623.985	-97.495	0	242.139	0	0	
0	[SLPS]	0	623.985	-97.495	0	242.139	0	0	
0	[SLPS]	0	623.620	-97.678	0	242.106	0	0	
0	[SLPS]	0	623.254	-97.876	0	242.076	0	0	
0	[SLPS]	0	623.254	-97.876	0	242.076	0	0	
0	[SLPS]	0	622.522	-98.273	0	241.995	0	0	
0	[SLPS]	0	622.522	-98.273	0	241.995	0	0	
0	[SLPS]	0	622.164	-98.468	0	241.959	0	0	
0	[SLPS]	0	621.816	-98.658	0	241.914	0	0	
0	[SLPS]	0	621.816	-98.658	0	241.914	0	0	
0	[SLPS]	0	621.099	-99.050	0	241.846	0	0	
0	[SLPS]	0	621.099	-99.050	0	241.846	0	0	
0	[SLPS]	0	620.749	-99.246	0	241.819	0	0	
0	[SLPS]	0	620.389	-99.437	0	241.786	0	0	
0	[SLPS]	0	620.389	-99.437	0	241.786	0	0	
0	[SLPS]	0	619.682	-99.834	0	241.724	0	0	
0	[SLPS]	0	619.682	-99.834	0	241.724	0	0	
