0	[SLPS]	0	491.749	-176.648	0	235.412	0	0	
0	[SLPS]	0	491.749	-176.648	0	235.412	0	0	
0	[SLPS]	0	491.368	-176.909	0	235.446	0	0	
0	[SLPS]	0	490.987	-177.174	0	235.477	0	0	
0	[SLPS]	0	490.605	-177.437	0	235.516	0	0	
0	[SLPS]	0	490.215	-177.697	0	235.580	0	0	
0	[SLPS]	0	490.215	-177.697	0	235.580	0	0	
0	[SLPS]	0	489.832	-177.967	0	235.615	0	0	
0	[SLPS]	0	489.441	-178.237	0	235.668	0	0	
0	[SLPS]	0	489.054	-178.496	0	235.738	0	0	
0	[SLPS]	0	488.665	-178.755	0	235.814	0	0	
0	[SLPS]	0	488.665	-178.755	0	235.814	0	0	
0	[SLPS]	0	487.890	-179.289	0	235.969	0	0	
0	[SLPS]	0	487.890	-179.289	0	235.969	0	0	
0	[SLPS]	0	487.506	-179.555	0	236.038	0	0	
0	[SLPS]	0	487.104	-179.812	0	236.101	0	0	
0	[SLPS]	0	487.104	-179.812	0	236.101	0	0	
0	[SLPS]	0	486.313	-180.337	0	236.228	0	0	
0	[SLPS]	0	486.313	-180.337	0	236.228	0	0	
0	[SLPS]	0	485.919	-180.598	0	236.296	0	0	
0	[SLPS]	0	485.516	-180.857	0	236.365	0	0	
0	[SLPS]	0	485.516	-180.857	0	236.365	0	0	
0	[SLPS]	0	484.719	-181.387	0	236.499	0	0	
0	[SLPS]	0	484.719	-181.387	0	236.499	0	0	
0	[SLPS]	0	484.317	-181.653	0	236.562	0	0	
0	[SLPS]	0	483.911	-181.922	0	236.626	0	0	
0	[SLPS]	0	483.911	-181.922	0	236.626	0	0	
0	[SLPS]	0	483.094	-182.451	0	236.762	0	0	
0	[SLPS]	0	483.094	-182.451	0	236.762	0	0	
0	[SLPS]	0	482.687	-182.717	0	236.829	0	0	
0	[SLPS]	0	482.293	-182.983	0	236.892	0	0	
0	[SLPS]	0	482.293	-182.983	0	236.892	0	0	
0	[SLPS]	0	481.475	-183.522	0	237.024	0	0	
0	[SLPS]	0	481.475	-183.522	0	237.024	0	0	
0	[SLPS]	0	481.070	-183.785	0	237.088	0	0	
0	[SLPS]	0	480.657	-184.049	0	237.152	0	0	
0	[SLPS]	0	480.657	-184.049	0	237.152	0	0	
0	[SLPS]	0	479.825	-184.581	0	237.278	0	0	
0	[SLPS]	0	479.825	-184.581	0	237.278	0	0	
0	[SLPS]	0	479.419	-184.842	0	237.337	0	0	
0	[SLPS]	0	479.008	-185.108	0	237.398	0	0	
0	[SLPS]	0	479.008	-185.108	0	237.398	0	0	
0	[SLPS]	0	478.171	-185.631	0	237.513	0	0	
0	[SLPS]	0	478.171	-185.631	0	237.513	0	0	
