0	[SLPS]	0	541.954	-108.360	0	321.890	0	0	
0	[SLPS]	0	541.778	-108.122	0	322.031	0	0	
0	[SLPS]	0	541.778	-108.122	0	322.031	0	0	
0	[SLPS]	0	541.416	-107.657	0	322.292	0	0	
0	[SLPS]	0	541.416	-107.657	0	322.292	0	0	
0	[SLPS]	0	541.237	-107.424	0	322.416	0	0	
0	[SLPS]	0	541.059	-107.188	0	322.537	0	0	
0	[SLPS]	0	541.059	-107.188	0	322.537	0	0	
0	[SLPS]	0	540.693	-106.721	0	322.777	0	0	
0	[SLPS]	0	540.693	-106.721	0	322.777	0	0	
0	[SLPS]	0	540.516	-106.489	0	322.898	0	0	
0	[SLPS]	0	540.338	-106.251	0	323.014	0	0	
0	[SLPS]	0	540.338	-106.251	0	323.014	0	0	
0	[SLPS]	0	539.978	-105.778	0	323.238	0	0	
0	[SLPS]	0	539.978	-105.778	0	323.238	0	0	
0	[SLPS]	0	539.806	-105.540	0	323.340	0	0	
0	[SLPS]	0	539.625	-105.301	0	323.434	0	0	
0	[SLPS]	0	539.625	-105.301	0	323.434	0	0	
0	[SLPS]	0	539.273	-104.816	0	323.611	0	0	
0	[SLPS]	0	539.273	-104.816	0	323.611	0	0	
0	[SLPS]	0	539.096	-104.574	0	323.706	0	0	
0	[SLPS]	0	538.915	-104.330	0	323.804	0	0	
0	[SLPS]	0	538.736	-104.079	0	323.906	0	0	
0	[SLPS]	0	538.553	-103.822	0	324.001	0	0	
0	[SLPS]	0	538.553	-103.822	0	324.001	0	0	
0	[SLPS]	0	538.191	-103.323	0	324.169	0	0	
0	[SLPS]	0	538.191	-103.323	0	324.169	0	0	
0	[SLPS]	0	538.006	-103.066	0	324.244	0	0	
0	[SLPS]	0	537.820	-102.806	0	324.312	0	0	
0	[SLPS]	0	537.820	-102.806	0	324.312	0	0	
0	[SLPS]	0	537.449	-102.289	0	324.419	0	0	
0	[SLPS]	0	537.449	-102.289	0	324.419	0	0	
0	[SLPS]	0	537.260	-102.026	0	324.446	0	0	
0	[SLPS]	0	537.072	-101.760	0	324.482	0	0	
0	[SLPS]	0	537.072	-101.760	0	324.482	0	0	
0	[SLPS]	0	536.695	-101.240	0	324.508	0	0	
0	[SLPS]	0	536.695	-101.240	0	324.508	0	0	
0	[SLPS]	0	536.502	-100.972	0	324.529	0	0	
0	[SLPS]	0	536.308	-100.710	0	324.537	0	0	
0	[SLPS]	0	536.308	-100.710	0	324.537	0	0	
0	[SLPS]	0	535.931	-100.178	0	324.593	0	0	
0	[SLPS]	0	535.931	-100.178	0	324.593	0	0	
0	[SLPS]	0	535.737	-99.908	0	324.605	0	0	
0	[SLPS]	0	535.540	-99.641	0	324.604	0	0	
0	[SLPS]	0	535.540	-99.641	0	324.604	0	0	
0	[SLPS]	0	535.152	-99.086	0	324.648	0	0	
0	[SLPS]	0	535.152	-99.086	0	324.648	0	0	
