0	[SLPS]	0	474.917	-187.036	0	239.250	0	0	
0	[SLPS]	0	474.705	-187.169	0	239.256	0	0	
0	[SLPS]	0	474.481	-187.294	0	239.292	0	0	
0	[SLPS]	0	474.481	-187.294	0	239.292	0	0	
0	[SLPS]	0	474.051	-187.560	0	239.304	0	0	
0	[SLPS]	0	474.051	-187.560	0	239.304	0	0	
0	[SLPS]	0	473.832	-187.687	0	239.329	0	0	
0	[SLPS]	0	473.604	-187.814	0	239.359	0	0	
0	[SLPS]	0	473.604	-187.814	0	239.359	0	0	
0	[SLPS]	0	473.173	-188.076	0	239.380	0	0	
0	[SLPS]	0	473.173	-188.076	0	239.380	0	0	
0	[SLPS]	0	472.963	-188.204	0	239.393	0	0	
0	[SLPS]	0	472.742	-188.323	0	239.430	0	0	
0	[SLPS]	0	472.742	-188.323	0	239.430	0	0	
0	[SLPS]	0	472.305	-188.580	0	239.459	0	0	
0	[SLPS]	0	472.305	-188.580	0	239.459	0	0	
0	[SLPS]	0	472.085	-188.695	0	239.498	0	0	
0	[SLPS]	0	471.869	-188.824	0	239.510	0	0	
0	[SLPS]	0	471.869	-188.824	0	239.510	0	0	
0	[SLPS]	0	471.441	-189.075	0	239.533	0	0	
0	[SLPS]	0	471.441	-189.075	0	239.533	0	0	
0	[SLPS]	0	471.216	-189.216	0	239.533	0	0	
0	[SLPS]	0	470.998	-189.345	0	239.546	0	0	
0	[SLPS]	0	470.998	-189.345	0	239.546	0	0	
0	[SLPS]	0	470.562	-189.606	0	239.572	0	0	
0	[SLPS]	0	470.562	-189.606	0	239.572	0	0	
0	[SLPS]	0	470.349	-189.733	0	239.581	0	0	
0	[SLPS]	0	470.130	-189.866	0	239.587	0	0	
0	[SLPS]	0	469.915	-189.981	0	239.624	0	0	
0	[SLPS]	0	469.698	-190.114	0	239.636	0	0	
0	[SLPS]	0	469.698	-190.114	0	239.636	0	0	
0	[SLPS]	0	469.480	-190.243	0	239.655	0	0	
0	[SLPS]	0	469.258	-190.375	0	239.671	0	0	
