0	[SLPS]	0	415.658	225.665	0	243.462	0	0	
0	[SLPS]	0	415.545	225.638	0	243.475	0	0	
0	[SLPS]	0	415.545	225.638	0	243.475	0	0	
0	[SLPS]	0	415.371	225.567	0	243.388	0	0	
0	[SLPS]	0	415.371	225.567	0	243.388	0	0	
0	[SLPS]	0	415.285	225.527	0	243.339	0	0	
0	[SLPS]	0	415.207	225.492	0	243.258	0	0	
0	[SLPS]	0	415.116	225.453	0	243.229	0	0	
0	[SLPS]	0	415.037	225.415	0	243.193	0	0	
0	[SLPS]	0	415.037	225.415	0	243.193	0	0	
0	[SLPS]	0	414.877	225.332	0	243.137	0	0	
0	[SLPS]	0	414.877	225.332	0	243.137	0	0	
0	[SLPS]	0	414.806	225.284	0	243.089	0	0	
0	[SLPS]	0	414.721	225.237	0	243.058	0	0	
0	[SLPS]	0	414.721	225.237	0	243.058	0	0	
0	[SLPS]	0	414.594	225.160	0	243.002	0	0	
0	[SLPS]	0	414.594	225.160	0	243.002	0	0	
0	[SLPS]	0	414.532	225.124	0	242.986	0	0	
0	[SLPS]	0	414.463	225.088	0	242.969	0	0	
0	[SLPS]	0	414.463	225.088	0	242.969	0	0	
0	[SLPS]	0	414.324	225.015	0	242.914	0	0	
0	[SLPS]	0	414.324	225.015	0	242.914	0	0	
0	[SLPS]	0	414.253	224.979	0	242.866	0	0	
0	[SLPS]	0	414.185	224.928	0	242.805	0	0	
0	[SLPS]	0	414.185	224.928	0	242.805	0	0	
0	[SLPS]	0	414.038	224.848	0	242.678	0	0	
0	[SLPS]	0	414.038	224.848	0	242.678	0	0	
0	[SLPS]	0	413.959	224.799	0	242.611	0	0	
0	[SLPS]	0	413.879	224.746	0	242.544	0	0	
0	[SLPS]	0	413.879	224.746	0	242.544	0	0	
0	[SLPS]	0	413.721	224.659	0	242.388	0	0	
0	[SLPS]	0	413.721	224.659	0	242.388	0	0	
0	[SLPS]	0	413.641	224.601	0	242.293	0	0	
0	[SLPS]	0	413.561	224.546	0	242.187	0	0	
0	[SLPS]	0	413.561	224.546	0	242.187	0	0	
0	[SLPS]	0	413.407	224.464	0	241.964	0	0	
0	[SLPS]	0	413.407	224.464	0	241.964	0	0	
0	[SLPS]	0	413.328	224.417	0	241.856	0	0	
0	[SLPS]	0	413.249	224.371	0	241.746	0	0	
0	[SLPS]	0	413.249	224.371	0	241.746	0	0	
0	[SLPS]	0	413.105	224.270	0	241.521	0	0	
0	[SLPS]	0	413.105	224.270	0	241.521	0	0	
0	[SLPS]	0	413.025	224.221	0	241.402	0	0	
0	[SLPS]	0	412.948	224.168	0	241.281	0	0	
0	[SLPS]	0	412.948	224.168	0	241.281	0	0	
0	[SLPS]	0	412.792	224.084	0	241.030	0	0	
0	[SLPS]	0	412.792	224.084	0	241.030	0	0	
0	[SLPS]	0	412.700	224.047	0	240.903	0	0	
0	[SLPS]	0	412.626	223.986	0	240.768	0	0	
0	[SLPS]	0	412.626	223.986	0	240.768	0	0	
0	[SLPS]	0	412.451	223.881	0	240.504	0	0	
0	[SLPS]	0	412.451	223.881	0	240.504	0	0	
0	[SLPS]	0	412.353	223.839	0	240.374	0	0	
0	[SLPS]	0	412.278	223.807	0	240.240	0	0	
0	[SLPS]	0	412.278	223.807	0	240.240	0	0	
0	[SLPS]	0	412.087	223.699	0	239.962	0	0	
0	[SLPS]	0	412.087	223.699	0	239.962	0	0	
0	[SLPS]	0	411.994	223.654	0	239.821	0	0	
0	[SLPS]	0	411.902	223.592	0	239.687	0	0	
0	[SLPS]	0	411.807	223.536	0	239.562	0	0	
0	[SLPS]	0	411.705	223.475	0	239.450	0	0	
0	[SLPS]	0	411.705	223.475	0	239.450	0	0	
0	[SLPS]	0	411.499	223.341	0	239.262	0	0	
0	[SLPS]	0	411.499	223.341	0	239.262	0	0	
0	[SLPS]	0	411.396	223.278	0	239.191	0	0	
