0	[SLPS]	0	85.218	-181.016	0	61.548	0	0	
0	[SLPS]	0	85.218	-181.016	0	61.548	0	0	
0	[SLPS]	0	85.267	-180.988	0	61.523	0	0	
0	[SLPS]	0	85.318	-180.965	0	61.499	0	0	
0	[SLPS]	0	85.318	-180.965	0	61.499	0	0	
0	[SLPS]	0	85.422	-180.913	0	61.446	0	0	
0	[SLPS]	0	85.422	-180.913	0	61.446	0	0	
0	[SLPS]	0	85.472	-180.886	0	61.419	0	0	
0	[SLPS]	0	85.527	-180.861	0	61.393	0	0	
0	[SLPS]	0	85.570	-180.825	0	61.366	0	0	
0	[SLPS]	0	85.624	-180.801	0	61.345	0	0	
0	[SLPS]	0	85.624	-180.801	0	61.345	0	0	
0	[SLPS]	0	85.677	-180.775	0	61.322	0	0	
0	[SLPS]	0	85.730	-180.749	0	61.296	0	0	
0	[SLPS]	0	85.775	-180.715	0	61.272	0	0	
0	[SLPS]	0	85.830	-180.683	0	61.249	0	0	
0	[SLPS]	0	85.830	-180.683	0	61.249	0	0	
0	[SLPS]	0	85.927	-180.620	0	61.222	0	0	
0	[SLPS]	0	85.927	-180.620	0	61.222	0	0	
0	[SLPS]	0	85.980	-180.590	0	61.215	0	0	
0	[SLPS]	0	86.027	-180.559	0	61.203	0	0	
0	[SLPS]	0	86.027	-180.559	0	61.203	0	0	
0	[SLPS]	0	86.142	-180.501	0	61.195	0	0	
0	[SLPS]	0	86.142	-180.501	0	61.195	0	0	
0	[SLPS]	0	86.196	-180.469	0	61.185	0	0	
0	[SLPS]	0	86.258	-180.440	0	61.185	0	0	
0	[SLPS]	0	86.258	-180.440	0	61.185	0	0	
0	[SLPS]	0	86.376	-180.378	0	61.167	0	0	
0	[SLPS]	0	86.376	-180.378	0	61.167	0	0	
0	[SLPS]	0	86.439	-180.341	0	61.160	0	0	
0	[SLPS]	0	86.498	-180.300	0	61.140	0	0	
0	[SLPS]	0	86.498	-180.300	0	61.140	0	0	
0	[SLPS]	0	86.631	-180.236	0	61.143	0	0	
0	[SLPS]	0	86.631	-180.236	0	61.143	0	0	
0	[SLPS]	0	86.764	-180.161	0	61.128	0	0	
0	[SLPS]	0	86.764	-180.161	0	61.128	0	0	
0	[SLPS]	0	86.832	-180.121	0	61.113	0	0	
0	[SLPS]	0	86.910	-180.079	0	61.107	0	0	
0	[SLPS]	0	86.910	-180.079	0	61.107	0	0	
