0	[SLPS]	0	568.891	102.679	0	61.552	0	0	
0	[SLPS]	0	569.067	102.774	0	61.500	0	0	
0	[SLPS]	0	569.252	102.877	0	61.440	0	0	
0	[SLPS]	0	569.252	102.877	0	61.440	0	0	
0	[SLPS]	0	569.623	103.085	0	61.307	0	0	
0	[SLPS]	0	569.623	103.085	0	61.307	0	0	
0	[SLPS]	0	569.806	103.183	0	61.233	0	0	
0	[SLPS]	0	569.989	103.284	0	61.155	0	0	
0	[SLPS]	0	569.989	103.284	0	61.155	0	0	
0	[SLPS]	0	570.358	103.493	0	60.983	0	0	
0	[SLPS]	0	570.358	103.493	0	60.983	0	0	
0	[SLPS]	0	570.538	103.595	0	60.890	0	0	
0	[SLPS]	0	570.715	103.705	0	60.791	0	0	
0	[SLPS]	0	570.715	103.705	0	60.791	0	0	
0	[SLPS]	0	571.079	103.906	0	60.587	0	0	
0	[SLPS]	0	571.079	103.906	0	60.587	0	0	
0	[SLPS]	0	571.258	104.009	0	60.481	0	0	
0	[SLPS]	0	571.429	104.104	0	60.375	0	0	
0	[SLPS]	0	571.429	104.104	0	60.375	0	0	
0	[SLPS]	0	571.788	104.315	0	60.167	0	0	
0	[SLPS]	0	571.788	104.315	0	60.167	0	0	
0	[SLPS]	0	571.966	104.420	0	60.061	0	0	
0	[SLPS]	0	572.139	104.526	0	59.956	0	0	
0	[SLPS]	0	572.317	104.640	0	59.852	0	0	
0	[SLPS]	0	572.498	104.741	0	59.747	0	0	
0	[SLPS]	0	572.498	104.741	0	59.747	0	0	
0	[SLPS]	0	572.846	104.956	0	59.538	0	0	
0	[SLPS]	0	572.846	104.956	0	59.538	0	0	
0	[SLPS]	0	573.027	105.061	0	59.429	0	0	
0	[SLPS]	0	573.210	105.169	0	59.318	0	0	
0	[SLPS]	0	573.210	105.169	0	59.318	0	0	
0	[SLPS]	0	573.562	105.385	0	59.107	0	0	
0	[SLPS]	0	573.562	105.385	0	59.107	0	0	
0	[SLPS]	0	573.745	105.490	0	59.020	0	0	
0	[SLPS]	0	573.924	105.599	0	58.949	0	0	
0	[SLPS]	0	573.924	105.599	0	58.949	0	0	
0	[SLPS]	0	574.278	105.821	0	58.837	0	0	
0	[SLPS]	0	574.278	105.821	0	58.837	0	0	
0	[SLPS]	0	574.456	105.934	0	58.784	0	0	
0	[SLPS]	0	574.641	106.047	0	58.732	0	0	
0	[SLPS]	0	574.641	106.047	0	58.732	0	0	
0	[SLPS]	0	575.017	106.275	0	58.620	0	0	
0	[SLPS]	0	575.017	106.275	0	58.620	0	0	
0	[SLPS]	0	575.208	106.395	0	58.555	0	0	
0	[SLPS]	0	575.396	106.515	0	58.487	0	0	
0	[SLPS]	0	575.396	106.515	0	58.487	0	0	
0	[SLPS]	0	575.782	106.759	0	58.338	0	0	
0	[SLPS]	0	575.782	106.759	0	58.338	0	0	
0	[SLPS]	0	575.992	106.883	0	58.261	0	0	
0	[SLPS]	0	576.185	107.005	0	58.180	0	0	
0	[SLPS]	0	576.185	107.005	0	58.180	0	0	
0	[SLPS]	0	576.597	107.254	0	58.009	0	0	
0	[SLPS]	0	576.597	107.254	0	58.009	0	0	
0	[SLPS]	0	576.796	107.383	0	57.919	0	0	
0	[SLPS]	0	577.003	107.515	0	57.833	0	0	
0	[SLPS]	0	577.003	107.515	0	57.833	0	0	
0	[SLPS]	0	577.418	107.786	0	57.649	0	0	
0	[SLPS]	0	577.418	107.786	0	57.649	0	0	
0	[SLPS]	0	577.629	107.921	0	57.560	0	0	
0	[SLPS]	0	577.843	108.052	0	57.472	0	0	
0	[SLPS]	0	577.843	108.052	0	57.472	0	0	
0	[SLPS]	0	578.277	108.337	0	57.279	0	0	
0	[SLPS]	0	578.277	108.337	0	57.279	0	0	
0	[SLPS]	0	578.722	108.635	0	57.077	0	0	
0	[SLPS]	0	578.722	108.635	0	57.077	0	0	
0	[SLPS]	0	578.722	108.635	0	57.077	0	0	
0	[SLPS]	0	579.180	108.922	0	56.873	0	0	
0	[SLPS]	0	579.180	108.922	0	56.873	0	0	
0	[SLPS]	0	579.395	109.083	0	56.768	0	0	
0	[SLPS]	0	579.618	109.250	0	56.664	0	0	
0	[SLPS]	0	579.618	109.250	0	56.664	0	0	
